Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.35905372790574636
0.012299999999999978,-0.5208967006103065
0.011299999999999866,-0.5496153399975668
0.010299999999999976,-0.5603671458765411
0.009299999999999864,-0.5735239609652859
0.008299999999999974,-0.5848416513642062
0.007299999999999862,-0.5931884480334099
0.006299999999999972,-0.6047890806923032
0.00529999999999986,-0.6069111476421007
0.0042999999999999705,-0.6098820413718172
0.0032999999999998586,-0.6245950388904137
0.0022999999999999687,-0.6272829903601572
0.0012999999999998568,-0.6344980179894689
0.00029999999999996696,-0.6354883158993744
-0.000700000000000145,-0.6412886322288212
-0.0017000000000000348,-0.6486451309881194
-0.0027000000000001467,-0.6504842556779438
-0.0037000000000000366,-0.6574163410472825
-0.0047000000000001485,-0.6603872347769991
-0.005700000000000038,-0.6625093017267967
-0.00670000000000015,-0.6691584448361624
-0.00770000000000004,-0.672695223085825
-0.008700000000000152,-0.675524645685555
-0.009700000000000042,-0.6817493754049612
-0.010700000000000154,-0.6845787980046913
-0.011700000000000044,-0.6861349804345428
-0.012700000000000156,-0.692925594673895
-0.013700000000000045,-0.691227941114057
-0.014700000000000157,-0.6988673821333282
-0.015700000000000047,-0.6977356130934361
-0.01670000000000016,-0.7026871026429637
-0.01770000000000005,-0.7077800633224779
-0.01870000000000016,-0.7082044767124374
-0.01970000000000005,-0.7094777168823159
-0.020700000000000163,-0.7132974373919515
-0.021700000000000053,-0.7161268599916816
-0.022700000000000164,-0.7229174742310338
-0.023700000000000054,-0.7246151277908718
-0.024700000000000166,-0.7247565989208583
-0.025700000000000056,-0.7309813286402644
-0.026700000000000168,-0.7274445503906019
-0.027700000000000058,-0.735649875929819
-0.02870000000000017,-0.7400354809594006
-0.02970000000000006,-0.7363572315797515
-0.03070000000000017,-0.7407428366093332
-0.03170000000000006,-0.7441381437290092
-0.03270000000000017,-0.7464016818087934
-0.03370000000000006,-0.7514946424883074
-0.034700000000000175,-0.7523434692682265
-0.035700000000000065,-0.7526264115281995
-0.03670000000000018,-0.7596999680275246
-0.03770000000000007,-0.7577193722077137
-0.03870000000000018,-0.7643685153170794
-0.03970000000000007,-0.7633782174071737
-0.04070000000000018,-0.7647929287070389
-0.04170000000000007,-0.773847081026175
-0.04270000000000018,-0.76960294712658
-0.04370000000000007,-0.7745544366761076
-0.044700000000000184,-0.7776668015358106
-0.045700000000000074,-0.7766765036259051
-0.046700000000000186,-0.7829012333453113
-0.047700000000000076,-0.7867209538549468
-0.04870000000000019,-0.7875697806348659
-0.04970000000000008,-0.791248030014515
-0.05070000000000019,-0.7908236166245554
-0.05170000000000008,-0.7945018660042045
-0.05270000000000019,-0.7997362978137053
-0.05370000000000008,-0.8001607112036647
-0.05470000000000019,-0.8039804317133004
-0.05570000000000008,-0.8015754225035298
-0.056700000000000195,-0.8090733923928144
-0.057700000000000085,-0.8140248819423421
-0.058700000000000196,-0.8126101706424771
-0.059700000000000086,-0.8154395932422072
-0.0607000000000002,-0.8179860735819643
-0.06170000000000009,-0.829445235110871
-0.0627000000000002,-0.82746463929106
-0.06370000000000009,-0.8276061104210465
-0.0647000000000002,-0.8278890526810195
-0.06570000000000009,-0.8348211380503582
-0.0667000000000002,-0.8346796669203717
-0.0677000000000001,-0.8400555698598587
-0.0687000000000002,-0.8440167614994809
-0.0697000000000001,-0.8420361656796699
-0.07070000000000021,-0.849109722178995
-0.0717000000000001,-0.8505244334788601
-0.07270000000000021,-0.8527879715586442
-0.0737000000000001,-0.8605688837079019
-0.07470000000000021,-0.8580224033681447
-0.0757000000000001,-0.8612762393578344
-0.07670000000000021,-0.866793613427308
-0.0777000000000001,-0.8662277289073619
-0.07870000000000021,-0.8754233523564846
-0.0797000000000001,-0.8733012854066871
-0.08070000000000022,-0.8766965925263633
-0.0817000000000001,-0.8846189758056074
-0.08270000000000022,-0.8846189758056074
-0.08370000000000011,-0.8858922159754858
-0.08470000000000022,-0.8950878394246087
-0.08570000000000011,-0.8897119364851216
-0.08670000000000022,-0.9008881557540553
-0.08770000000000011,-0.9011710980140284
-0.08870000000000022,-0.9056981741735964
-0.08970000000000011,-0.9102252503331645
-0.09070000000000022,-0.908669067903313
-0.09170000000000011,-0.9143279131027732
-0.09270000000000023,-0.9202697005622062
-0.09370000000000012,-0.9221088252520309
-0.09470000000000023,-0.92861649723141
-0.09570000000000012,-0.9290409106213695
-0.09670000000000023,-0.9338509290409107
-0.09770000000000012,-0.9409244855402358
-0.09870000000000023,-0.9397927165003438
-0.09970000000000012,-0.9450271483098445
-0.10070000000000023,-0.9506859935093046
-0.10170000000000012,-0.9496956955993991
