Potential V vs RHE, Current mA cm-2
0.4132999999999999,-0.00929465324011329
0.4122999999999999,-0.011542629495598835
0.4112999999999999,-0.011868013094567793
0.4102999999999999,-0.01218207900313783
0.4092999999999999,-0.012603662970497611
0.4082999999999999,-0.012742304677884385
0.4072999999999999,-0.012702692761488166
0.4062999999999999,-0.01259234528009869
0.4052999999999999,-0.01275503707958317
0.4042999999999999,-0.013033735205656581
0.4032999999999999,-0.0131058854819497
0.4022999999999999,-0.012989879155360765
0.4012999999999999,-0.012903581766068999
0.4002999999999999,-0.013056370586454424
0.3992999999999999,-0.013371851206324326
0.3982999999999999,-0.013470880997314878
0.3972999999999999,-0.013311018620430128
0.3962999999999999,-0.013211988829439577
0.3952999999999999,-0.013303945063930806
0.3942999999999999,-0.013574154922205027
0.39329999999999987,-0.013646305198498144
0.39229999999999987,-0.013528884160609347
0.39129999999999987,-0.013441172060017713
0.39029999999999987,-0.013552934252707052
0.38929999999999987,-0.013830217667480599
0.38829999999999987,-0.013908026788973175
0.38729999999999987,-0.013753823257287886
0.38629999999999987,-0.013630743374199627
0.38529999999999986,-0.013767970370286538
0.38429999999999986,-0.014016959559062781
0.38329999999999986,-0.014131551174351852
0.38229999999999986,-0.013994324178264943
0.38129999999999986,-0.01388114727427574
0.38029999999999986,-0.014014130136463054
0.37929999999999986,-0.01424614278964092
0.37829999999999986,-0.014316878354634173
0.37729999999999986,-0.014161260111649017
0.37629999999999986,-0.014002812446064133
0.37529999999999986,-0.014140039442151042
0.37429999999999986,-0.014415908145624722
0.37329999999999985,-0.014472496597619325
0.37229999999999985,-0.014359319693630123
0.37129999999999985,-0.014203701450644968
0.37029999999999985,-0.014345172580631472
0.36929999999999985,-0.014599820614607179
0.36829999999999985,-0.014642261953603129
0.36729999999999985,-0.014514937936615275
0.36629999999999985,-0.014373466806628774
0.36529999999999985,-0.014458349484620674
0.36429999999999985,-0.014727144631595034
0.36329999999999985,-0.014769585970590984
0.36229999999999984,-0.014642261953603129
0.36129999999999984,-0.014529085049613928
0.36029999999999984,-0.014642261953603129
0.35929999999999984,-0.014896909987578835
0.35829999999999984,-0.014967645552572089
0.35729999999999984,-0.014797880196588285
0.35629999999999984,-0.014684703292599082
0.35529999999999984,-0.014755438857592333
0.35429999999999984,-0.015024234004566688
0.35329999999999984,-0.01509496956955994
0.35229999999999984,-0.014953498439573438
0.35129999999999983,-0.014840321535584235
0.35029999999999983,-0.014925204213576137
0.34929999999999983,-0.015179852247551842
0.34829999999999983,-0.015250587812545097
0.34729999999999983,-0.015151558021554544
0.34629999999999983,-0.014995939778569388
0.34529999999999983,-0.015080822456561293
0.34429999999999983,-0.015321323377538347
0.3432999999999998,-0.015406206055530251
0.3422999999999998,-0.015236440699546445
0.3412999999999998,-0.015123263795557243
0.3402999999999998,-0.015250587812545097
0.3392999999999998,-0.015491088733522153
0.3382999999999998,-0.015561824298515404
0.3372999999999998,-0.015377911829532949
0.3362999999999998,-0.015236440699546445
0.3352999999999998,-0.0153637647165343
0.3342999999999998,-0.015632559863508654
0.3332999999999998,-0.015703295428501907
0.3322999999999998,-0.015575971411514053
0.3312999999999998,-0.015406206055530251
0.3302999999999998,-0.015533530072518101
0.3292999999999998,-0.015774030993495156
0.3282999999999998,-0.01585891367148706
0.3272999999999998,-0.01573158965449921
0.3262999999999998,-0.015646706976507305
0.3252999999999999,-0.01575988388049651
0.3242999999999999,-0.016042826140469518
0.3232999999999999,-0.016056973253468165
0.3222999999999999,-0.015929649236480315
0.3212999999999999,-0.015774030993495156
0.3202999999999999,-0.01585891367148706
0.3192999999999999,-0.016127708818461418
0.3182999999999999,-0.01619844438345467
0.3172999999999999,-0.016071120366466816
0.3162999999999999,-0.015943796349478963
0.3152999999999999,-0.016028679027470863
0.3142999999999999,-0.016269179948447923
0.3132999999999999,-0.016339915513441175
0.3122999999999999,-0.01618429727045602
0.3112999999999999,-0.016099414592464115
0.3102999999999999,-0.016226738609451972
0.3092999999999999,-0.016495533756426328
0.3082999999999999,-0.01656626932141958
0.3072999999999999,-0.016396503965435776
0.3062999999999999,-0.01625503283544927
0.3052999999999999,-0.016354062626439823
0.3042999999999999,-0.01656626932141958
0.3032999999999999,-0.01666529911241013
0.3022999999999999,-0.01652382798242363
0.3012999999999999,-0.016410651078434424
0.3002999999999999,-0.01652382798242363
0.2992999999999999,-0.016764328903400686
0.2982999999999999,-0.016820917355395284
0.2972999999999999,-0.01666529911241013
0.2962999999999999,-0.01652382798242363
0.2952999999999999,-0.016679446225408782
0.2942999999999999,-0.01693409425938449
0.2932999999999999,-0.01699068271137909
0.2922999999999999,-0.016849211581392583
0.2912999999999999,-0.016679446225408782
0.2902999999999999,-0.016778476016399334
0.2892999999999999,-0.01703312405037504
0.2882999999999999,-0.017089712502369642
0.2872999999999999,-0.016948241372383138
0.2862999999999999,-0.016792623129397985
0.2852999999999999,-0.01690580003338719
0.2842999999999999,-0.017174595180361543
0.2832999999999999,-0.017231183632356147
0.2822999999999999,-0.01706141827637234
0.2812999999999999,-0.01691994714638584
0.2802999999999999,-0.017004829824377742
0.2792999999999999,-0.01728777208435075
0.2782999999999999,-0.01734436053634535
0.2772999999999999,-0.017188742293360197
0.2762999999999999,-0.01706141827637234
0.2752999999999999,-0.017132153841365592
0.2742999999999999,-0.0174150961013386
0.2732999999999999,-0.017471684553333203
0.2722999999999999,-0.0173302134233467
0.2712999999999999,-0.017202889406358845
0.2702999999999999,-0.0173019191973494
0.2692999999999999,-0.017514125892329157
0.26829999999999987,-0.017627302796318356
0.26729999999999987,-0.017443390327335904
0.26629999999999987,-0.01731606631034805
0.26529999999999987,-0.017429243214337253
0.26429999999999987,-0.01765559702231566
0.26329999999999987,-0.017754626813306213
0.26229999999999987,-0.017570714344323755
0.26129999999999987,-0.0174150961013386
0.26029999999999986,-0.017514125892329157
0.25929999999999986,-0.017754626813306213
0.25829999999999986,-0.01785365660429676
0.25729999999999986,-0.01769803836131161
0.25629999999999986,-0.017556567231325104
0.25529999999999986,-0.01768389124831296
0.25429999999999986,-0.017938539282288665
0.25329999999999986,-0.01803756907327922
0.25229999999999986,-0.017924392169290013
0.25129999999999986,-0.01776877392630486
0.25029999999999986,-0.01785365660429676
0.24929999999999986,-0.018094157525273817
0.24829999999999985,-0.01816489309026707
0.24729999999999985,-0.01803756907327922
0.24629999999999985,-0.01785365660429676
0.24529999999999985,-0.017995127734283266
0.24429999999999985,-0.018235628655260322
0.24329999999999985,-0.018292217107254923
0.24229999999999985,-0.01813659886426977
0.24129999999999985,-0.017995127734283266
0.24029999999999985,-0.018080010412275173
0.23929999999999985,-0.018362952672248176
0.23829999999999985,-0.018419541124242777
0.23729999999999984,-0.018249775768258973
0.23629999999999984,-0.01813659886426977
0.23529999999999984,-0.01820733442926302
0.23429999999999984,-0.018447835350240076
0.23329999999999984,-0.018546865141230634
0.23229999999999984,-0.018377099785246823
0.23129999999999984,-0.018249775768258973
0.23029999999999984,-0.018348805559249524
0.22929999999999984,-0.018575159367227933
0.22829999999999984,-0.018688336271217135
0.22729999999999984,-0.01853271802823198
0.22629999999999983,-0.018405394011244126
0.22529999999999983,-0.01850442380223468
0.22429999999999983,-0.018773218949209036
0.22329999999999983,-0.01887224874019959
0.22229999999999983,-0.018716630497214438
0.22129999999999983,-0.018546865141230634
0.22029999999999983,-0.018688336271217135
0.21929999999999983,-0.01892883719219419
0.21829999999999983,-0.019027866983184743
0.21729999999999983,-0.018886395853198238
0.21629999999999983,-0.018716630497214438
0.21529999999999982,-0.018843954514202284
0.21429999999999982,-0.019098602548177995
0.21329999999999982,-0.0191834852261699
0.21229999999999982,-0.019056161209182042
0.21129999999999982,-0.018886395853198238
0.21029999999999982,-0.019013719870186095
0.20929999999999982,-0.0192683679041618
0.20829999999999982,-0.019353250582153703
0.20729999999999982,-0.019240073678164497
0.20629999999999982,-0.019098602548177995
0.20529999999999982,-0.019211779452167198
0.20429999999999982,-0.019466427486142905
0.20329999999999981,-0.019537163051136158
0.2022999999999998,-0.019438133260145606
0.2012999999999998,-0.019310809243157753
0.20029999999999992,-0.0194098390341483
0.19929999999999992,-0.019721075520118612
0.19829999999999992,-0.019848399537106463
0.19729999999999992,-0.019749369746115915
0.19629999999999992,-0.01965033995512536
0.19529999999999992,-0.019777663972113214
0.19429999999999992,-0.020173783136075422
0.19329999999999992,-0.020315254266061927
0.19229999999999992,-0.020173783136075422
0.19129999999999991,-0.02007475334508487
0.1902999999999999,-0.020244518701068675
0.1892999999999999,-0.020598196526034934
0.1882999999999999,-0.02078210899501739
0.1872999999999999,-0.02075381476902009
0.1862999999999999,-0.020697226317025485
0.1852999999999999,-0.020909433012005242
0.1842999999999999,-0.021305552175967454
0.1832999999999999,-0.02158849443594046
0.1822999999999999,-0.021602641548939108
0.1812999999999999,-0.02161678866193776
0.1802999999999999,-0.021871436695913467
0.1792999999999999,-0.022253408746877028
0.1782999999999999,-0.022508056780852735
0.1772999999999999,-0.022508056780852735
0.1762999999999999,-0.022465615441856785
0.1752999999999999,-0.022691969249835187
0.1742999999999999,-0.023073941300798748
0.1732999999999999,-0.023300295108777156
0.1722999999999999,-0.023314442221775804
0.1712999999999999,-0.023257853769781203
0.1702999999999999,-0.02345591335176231
0.1692999999999999,-0.023837885402725866
0.1682999999999999,-0.024035944984706972
0.1672999999999999,-0.02397935653271237
0.1662999999999999,-0.02392276808071777
0.1652999999999999,-0.024078386323702922
0.1642999999999999,-0.024417917035670533
0.1632999999999999,-0.024559388165657038
0.1622999999999999,-0.02447450548766513
0.1612999999999999,-0.02438962280967323
0.1602999999999999,-0.024488652600663786
0.1592999999999999,-0.02479988908663409
0.15829999999999989,-0.024955507329619247
0.15729999999999988,-0.024856477538628696
0.15629999999999988,-0.02474330063463949
0.15529999999999988,-0.024842330425630044
0.15429999999999988,-0.02515356691160035
0.15329999999999988,-0.025295038041586858
0.15229999999999988,-0.025167714024599004
0.15129999999999988,-0.0250262428946125
0.15029999999999988,-0.025139419798601705
0.14929999999999988,-0.02540821494557606
0.14829999999999988,-0.02554968607556256
0.14729999999999988,-0.02540821494557606
0.14629999999999987,-0.025280890928588207
0.14529999999999987,-0.02540821494557606
0.14429999999999987,-0.025662862979551764
0.14329999999999987,-0.025790186996539618
0.14229999999999987,-0.025677010092550415
0.14129999999999987,-0.025493097623567964
0.14029999999999987,-0.025592127414558512
0.13929999999999987,-0.025846775448534223
0.13829999999999987,-0.025974099465522073
0.13729999999999987,-0.025860922561532867
0.13629999999999987,-0.025719451431546365
0.13529999999999986,-0.025818481222536924
0.13429999999999986,-0.026058982143513973
0.13329999999999986,-0.026172159047503182
0.13229999999999986,-0.026044835030515325
0.13129999999999986,-0.025860922561532867
0.13029999999999986,-0.02591751101352747
0.12929999999999986,-0.02621460038649913
0.12829999999999986,-0.026313630177489684
0.12729999999999986,-0.02620045327350048
0.12629999999999986,-0.026016540804518026
0.12529999999999986,-0.026101423482509926
0.12429999999999986,-0.026356071516485634
0.12329999999999985,-0.026440954194477534
