Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.016056973253468165
0.012299999999999978,-0.021022609915994445
0.011299999999999866,-0.02352664891675556
0.010299999999999976,-0.023116382639794698
0.009299999999999864,-0.023993503645711022
0.008299999999999974,-0.02576189277054232
0.007299999999999862,-0.02587506967453152
0.006299999999999972,-0.027374663652388463
0.00529999999999986,-0.027049280053419503
0.0042999999999999705,-0.027671753025360117
0.0032999999999998586,-0.0289591403082373
0.0022999999999999687,-0.029185494116215707
0.0012999999999998568,-0.029326965246202208
0.00029999999999996696,-0.02969479018416712
-0.000700000000000145,-0.029807967088156324
-0.0017000000000000348,-0.03176026868197007
-0.0027000000000001467,-0.031505620647994365
-0.0037000000000000366,-0.03160465043898492
-0.0047000000000001485,-0.032538359896895845
-0.005700000000000038,-0.03243933010590529
-0.00670000000000015,-0.03325986265982701
-0.00770000000000004,-0.033457922241808116
-0.008700000000000152,-0.033712570275783824
-0.009700000000000042,-0.03475945663768395
-0.010700000000000154,-0.03480189797667991
-0.011700000000000044,-0.0350565460106556
-0.012700000000000156,-0.035820490112582724
-0.013700000000000045,-0.03580634299958408
-0.014700000000000157,-0.035749754547589475
-0.015700000000000047,-0.036570287101511195
-0.01670000000000016,-0.0365419928755139
-0.01770000000000005,-0.037673761915405925
-0.01870000000000016,-0.03699470049147071
-0.01970000000000005,-0.037291789864442364
-0.020700000000000163,-0.03826794066134924
-0.021700000000000053,-0.03860747137331685
-0.022700000000000164,-0.0386782069383101
-0.023700000000000054,-0.03884797229429391
-0.024700000000000166,-0.03890456074628851
-0.025700000000000056,-0.039046031876275006
-0.026700000000000168,-0.03947044526623452
-0.027700000000000058,-0.039894858656194035
-0.02870000000000017,-0.0404465960631414
-0.02970000000000006,-0.040333419159152194
-0.03070000000000017,-0.03988071154319539
-0.03170000000000006,-0.04129542284306042
-0.03270000000000017,-0.04106906903508201
-0.03370000000000006,-0.0424130447699538
-0.034700000000000175,-0.04133786418205637
