Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.012279694082828519
0.012299999999999978,-0.014373466806628774
0.011299999999999866,-0.015745736767497857
0.010299999999999976,-0.016410651078434424
0.009299999999999864,-0.018080010412275173
0.008299999999999974,-0.018999572757187444
0.007299999999999862,-0.019169338113171244
0.006299999999999972,-0.019523015938137503
0.00529999999999986,-0.02008890045808352
0.0042999999999999705,-0.021362140627962056
0.0032999999999998586,-0.02167337711393236
0.0022999999999999687,-0.02218267318188378
0.0012999999999998568,-0.02267782213683654
0.00029999999999996696,-0.023215412430785252
-0.000700000000000145,-0.024219857453689427
-0.0017000000000000348,-0.025040390007611147
-0.0027000000000001467,-0.024870624651627343
-0.0037000000000000366,-0.025422362058574708
-0.0047000000000001485,-0.025719451431546365
-0.005700000000000038,-0.02682292624544109
-0.00670000000000015,-0.027813224155346622
-0.00770000000000004,-0.027926401059335824
-0.008700000000000152,-0.028082019302320977
-0.009700000000000042,-0.028845963404248096
-0.010700000000000154,-0.029935291105144177
-0.011700000000000044,-0.03033141026910639
-0.012700000000000156,-0.03055776407708479
-0.013700000000000045,-0.031194384162024056
-0.014700000000000157,-0.03174612156897143
-0.015700000000000047,-0.032722272365878304
-0.01670000000000016,-0.03381160006677438
-0.01770000000000005,-0.033655981823789226
-0.01870000000000016,-0.0346887210726907
-0.01970000000000005,-0.0348301922026772
-0.020700000000000163,-0.03584878433858003
-0.021700000000000053,-0.0366551697795031
-0.022700000000000164,-0.036867376474482856
-0.023700000000000054,-0.037305936977441015
-0.024700000000000166,-0.03809817530536544
-0.025700000000000056,-0.039314827023249364
-0.026700000000000168,-0.04047489028913869
-0.027700000000000058,-0.04031927204615354
-0.02870000000000017,-0.041012480583087416
-0.02970000000000006,-0.041988631379994285
-0.03070000000000017,-0.04296478217690116
-0.03170000000000006,-0.04399752142580264
-0.03270000000000017,-0.044266316572777
-0.03370000000000006,-0.04500196644870682
-0.034700000000000175,-0.04548296829066093
-0.035700000000000065,-0.04682694402553272
-0.03670000000000018,-0.048029448630418
-0.03770000000000007,-0.04846800913337616
-0.03870000000000018,-0.04916121767031002
-0.03970000000000007,-0.0501090742412196
-0.04070000000000018,-0.05133987307210218
-0.04170000000000007,-0.05265555458097666
-0.04270000000000018,-0.053150703535929426
