Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.4074368543611306
0.012299999999999978,-1.7386801875341302
0.011299999999999866,-2.515356691160035
0.010299999999999976,-3.047288139909289
0.009299999999999864,-3.4985810445662353
0.008299999999999974,-3.8805530955297955
0.007299999999999862,-4.190374870200238
0.006299999999999972,-4.384190318281749
0.00529999999999986,-4.539808561266903
0.0042999999999999705,-4.736453431948143
0.0032999999999998586,-4.950074838227763
0.0022999999999999687,-5.1212549055114325
0.0012999999999998568,-5.223114119101715
0.00029999999999996696,-5.305167374493887
-0.000700000000000145,-5.439564947981066
-0.0017000000000000348,-5.622062705663656
-0.0027000000000001467,-5.757874990450699
-0.0037000000000000366,-5.834269400643411
-0.0047000000000001485,-5.902175543036933
-0.005700000000000038,-6.029499560024787
-0.00670000000000015,-6.195020782108996
-0.00770000000000004,-6.322344799096849
-0.008700000000000152,-6.40156863188929
-0.009700000000000042,-6.463815929083352
-0.010700000000000154,-6.601042925170261
-0.011700000000000044,-6.77222299245393
-0.012700000000000156,-6.916523545040165
-0.013700000000000045,-6.987259110033416
-0.014700000000000157,-7.053750541127073
-0.015700000000000047,-7.175415712915465
-0.01670000000000016,-7.363572315797517
-0.01770000000000005,-7.5220199813824
-0.01870000000000016,-7.604073236774572
-0.01970000000000005,-7.687541203466609
-0.020700000000000163,-7.829012333453114
-0.021700000000000053,-8.005851245936244
-0.022700000000000164,-8.175616601920048
-0.023700000000000054,-8.261913991211815
-0.024700000000000166,-8.363773204802097
-0.025700000000000056,-8.517976736487388
-0.026700000000000168,-8.71320689586876
-0.027700000000000058,-8.887216385752161
-0.02870000000000017,-8.991905021942173
-0.02970000000000006,-9.102252503331647
-0.03070000000000017,-9.27201785931545
-0.03170000000000006,-9.489883399494666
-0.03270000000000017,-9.680869424976446
-0.03370000000000006,-9.798290462865245
-0.034700000000000175,-9.908637944254718
-0.035700000000000065,-10.102453392336226
-0.03670000000000018,-10.316074798615848
-0.03770000000000007,-10.504231401497897
-0.03870000000000018,-10.659849644483053
-0.03970000000000007,-10.78858837277077
-0.04070000000000018,-10.98806266605174
-0.04170000000000007,-11.229978298328662
-0.04270000000000018,-11.456332106307068
-0.04370000000000007,-11.60912092669249
-0.044700000000000184,-11.727956675881154
-0.045700000000000074,-11.93450452566145
-0.046700000000000186,-12.211787940434995
-0.047700000000000076,-12.439556459713266
-0.04870000000000019,-12.603662970497613
-0.04970000000000008,-12.784746016880337
-0.05070000000000019,-12.995538000560227
-0.05170000000000008,-13.254430168435528
-0.05270000000000019,-13.472295708614745
-0.05370000000000008,-13.66186702279666
-0.05470000000000019,-13.874073717776414
-0.05570000000000008,-14.067889165857926
-0.056700000000000195,-14.331025467632822
-0.057700000000000085,-14.57152638860988
-0.058700000000000196,-14.755438857592333
-0.059700000000000086,-14.925204213576137
-0.0607000000000002,-15.179852247551842
-0.06170000000000009,-15.491088733522153
-0.0627000000000002,-15.74573676749786
-0.06370000000000009,-15.901355010483012
-0.0647000000000002,-16.11356170546277
-0.06570000000000009,-16.382356852437127
-0.0667000000000002,-16.651151999411482
-0.0677000000000001,-16.877505807389888
-0.0687000000000002,-17.07556538937099
-0.0697000000000001,-17.316066310348052
-0.07070000000000021,-17.570714344323754
-0.0717000000000001,-17.825362378299463
-0.07270000000000021,-18.06586329927652
-0.0737000000000001,-18.263922881257624
-0.07470000000000021,-18.49027668923603
-0.0757000000000001,-18.78736606220769
-0.07670000000000021,-19.098602548177997
-0.0777000000000001,-19.31080924315775
-0.07870000000000021,-19.480574599141555
-0.0797000000000001,-19.678634181122664
-0.08070000000000022,-19.98987066709297
-0.0817000000000001,-20.315254266061928
-0.08270000000000022,-20.569902300037633
-0.08370000000000011,-20.75381476902009
-0.08470000000000022,-20.966021463999844
-0.08570000000000011,-21.248963723972853
-0.08670000000000022,-21.560200209943158
-0.08770000000000011,-21.814848243918867
-0.08870000000000022,-22.012907825899973
-0.08970000000000011,-22.196820294882425
-0.09070000000000022,-22.46561544185678
-0.09170000000000011,-22.790999040825742
-0.09270000000000023,-23.102235526796047
-0.09370000000000012,-23.328589334774456
-0.09470000000000023,-23.51250180375691
-0.09570000000000012,-23.724708498736668
-0.09670000000000023,-24.021797871708326
-0.09770000000000012,-24.27644590568403
-0.09870000000000023,-24.488652600663784
-0.09970000000000012,-24.729153521640843
-0.10070000000000023,-24.997948668615198
-0.10170000000000012,-25.280890928588207
-0.10270000000000024,-25.535538962563912
-0.10370000000000013,-25.761892770542314
-0.10470000000000024,-25.94580523952477
-0.10570000000000013,-26.17215904750318
-0.10670000000000024,-26.469248420474838
-0.10770000000000013,-26.752190680447846
-0.10870000000000024,-26.907808923433
-0.10970000000000013,-27.162456957408708
-0.11070000000000024,-27.487840556377662
-0.11170000000000013,-27.728341477354718
-0.11270000000000002,-27.926401059335824
-0.11370000000000013,-28.12446064131693
-0.11470000000000002,-28.421550014288584
-0.11570000000000014,-28.591315370272387
-0.11670000000000003,-28.86011051724675
-0.11770000000000014,-29.14305277721976
-0.11870000000000003,-29.39770081119546
-0.11970000000000014,-29.567466167179266
-0.12070000000000003,-29.793819975157668
-0.12170000000000014,-30.06261512213203
-0.12270000000000003,-30.288968930110435
-0.12370000000000014,-30.487028512091538
-0.12470000000000003,-30.656793868075347
-0.12570000000000014,-30.897294789052403
-0.12670000000000003,-31.20853127502271
-0.12770000000000015,-31.47732642199707
-0.12870000000000004,-31.703680229975475
-0.12970000000000015,-31.85929847296063
-0.13070000000000004,-32.02906382894443
-0.13170000000000015,-32.31200608891744
-0.13270000000000004,-32.56665412289314
-0.13370000000000015,-32.73641947887695
-0.13470000000000004,-32.90618483486075
-0.13570000000000015,-33.17497998183511
-0.13670000000000004,-33.44377512880947
-0.13770000000000016,-33.68427604978652
-0.13870000000000005,-33.910629857764924
-0.13970000000000016,-34.05210098775143
-0.14070000000000005,-34.292601908728486
-0.14170000000000016,-34.58969128170015
-0.14270000000000005,-34.8301922026772
-0.14370000000000016,-35.04239889765696
-0.14470000000000005,-35.226311366639415
-0.14570000000000016,-35.339488270628614
-0.14670000000000005,-35.62243053060162
-0.14770000000000016,-35.93366701657193
-0.14870000000000005,-36.06099103355979
-0.14970000000000017,-36.20246216354629
-0.15070000000000006,-36.48540442351929
-0.15170000000000017,-36.754199570493654
-0.15270000000000006,-36.92396492647745
-0.15370000000000017,-37.093730282461266
-0.15470000000000006,-37.291789864442364
-0.15570000000000017,-37.56058501141672
-0.15670000000000006,-37.87182149738703
-0.15770000000000017,-38.140616644361394
-0.15870000000000006,-38.33867622634249
-0.15970000000000018,-38.5367358083236
-0.16070000000000007,-38.6499127123128
-0.16170000000000018,-38.93285497228581
-0.16270000000000007,-39.173355893262865
-0.16370000000000018,-39.229944345257465
-0.16470000000000007,-39.45629815323587
-0.16570000000000018,-39.66850484821563
-0.16670000000000007,-39.92315288219133
-0.16770000000000018,-40.177800916167044
-0.16870000000000007,-40.4183018371441
-0.16970000000000018,-40.531478741133306
-0.17070000000000007,-40.715391210115754
-0.17170000000000019,-41.01248058308742
-0.17270000000000008,-41.22468727806717
-0.1737000000000002,-41.39445263405098
-0.17470000000000008,-41.57836510303343
-0.1757000000000002,-41.84716025000779
-0.17670000000000008,-42.130102509980794
-0.1777000000000002,-42.3564563179592
-0.17870000000000008,-42.540368786941656
-0.1797000000000002,-42.72428125592411
-0.18070000000000008,-42.93648795090387
-0.1817000000000002,-43.23357732387552
-0.18270000000000008,-43.45993113185393
-0.1837000000000002,-43.57310803584313
-0.1847000000000001,-43.85605029581614
-0.1857000000000002,-44.08240410379454
-0.1867000000000001,-44.223875233781044
-0.1877000000000002,-44.45022904175945
-0.1887000000000001,-44.704877075735155
-0.1897000000000002,-44.87464243171897
-0.1907000000000001,-45.10099623969737
-0.1917000000000001,-45.36979138667173
-0.19269999999999998,-45.51126251665823
-0.1937000000000001,-45.72346921163799
-0.19469999999999998,-45.99226435861234
-0.1957000000000001,-46.147882601597495
-0.19669999999999999,-46.37423640957591
-0.1977000000000001,-46.65717866954891
-0.1987,-46.86938536452866
-0.1997000000000001,-46.88353247752732
-0.2007,-47.10988628550572
-0.2017000000000001,-47.49185833646928
-0.2027,-47.80309482243959
-0.2037000000000001,-47.972860178423396
-0.2047,-48.1426255344072
-0.2057000000000001,-48.29824377739235
-0.2067,-48.609480263362656
-0.2077000000000001,-48.86412829733837
-0.2087,-49.062187879319474
-0.2097000000000001,-49.23195323530328
-0.2107,-49.41586570428573
-0.2117000000000001,-49.72710219025603
-0.2127,-49.98175022423175
-0.2137000000000001,-50.06663290222365
-0.2147,-50.26469248420475
-0.2157000000000001,-50.60422319617236
-0.2167,-50.84472411714942
-0.21770000000000012,-51.000342360134574
-0.2187,-51.14181349012107
-0.21970000000000012,-51.410608637095436
-0.2207,-51.69355089706845
-0.22170000000000012,-51.89161047904954
-0.2227,-52.08967006103065
-0.22370000000000012,-52.25943541701445
-0.2247,-52.40090654700096
-0.22570000000000012,-52.65555458097666
-0.2267,-52.938496840949675
-0.22770000000000012,-53.17899776192673
-0.22870000000000001,-53.33461600491189
-0.22970000000000013,-53.50438136089569
-0.23070000000000002,-53.74488228187274
-0.23170000000000013,-53.999530315848446
-0.23270000000000002,-54.22588412382685
-0.23370000000000013,-54.43809081880661
-0.23470000000000002,-54.65029751378637
-0.23570000000000013,-54.876651321764776
-0.23670000000000002,-55.10300512974318
-0.2376999999999999,-55.371800276717536
-0.23870000000000002,-55.6688896496892
-0.2396999999999999,-55.6971838756865
-0.24070000000000003,-55.7537723276811
-0.24169999999999991,-56.19233283063926
-0.24270000000000003,-56.44698086461496
-0.24369999999999992,-56.43283375161632
-0.24470000000000003,-56.67333467259337
-0.24569999999999992,-56.91383559357042
-0.24670000000000003,-57.25336630553804
-0.24769999999999992,-57.30995475753264
-0.24870000000000003,-57.380690322525886
-0.24969999999999992,-57.62119124350295
-0.25070000000000003,-57.8051037124854
-0.2516999999999999,-58.017310407465146
-0.25270000000000004,-58.25781132844221
-0.2536999999999999,-58.39928245842871
-0.25470000000000004,-58.583194927411164
-0.2556999999999999,-58.85199007438552
-0.25670000000000004,-59.050049656366625
-0.25769999999999993,-59.27640346434504
-0.25870000000000004,-59.375433255335594
-0.25969999999999993,-59.53105149832074
-0.26070000000000004,-59.78569953229645
-0.26169999999999993,-60.04034756627216
-0.26270000000000004,-60.11108313126541
-0.26369999999999993,-60.18181869625866
-0.26470000000000005,-60.294995600247866
-0.26569999999999994,-60.59208497321952
-0.26670000000000005,-60.903321459189826
-0.26769999999999994,-61.04479258917633
-0.26870000000000005,-61.242852171157445
-0.26969999999999994,-61.5682357701264
-0.27070000000000005,-61.695559787114256
-0.27169999999999994,-61.921913595092654
-0.27270000000000005,-62.16241451606972
-0.27369999999999994,-62.33217987205352
-0.27470000000000006,-62.40291543704677
-0.27569999999999995,-62.61512213202652
-0.27670000000000006,-63.06782974798333
-0.27769999999999995,-63.19515376497119
-0.27870000000000006,-63.20930087796983
-0.27969999999999995,-63.44980179894689
-0.28070000000000006,-63.69030271992394
-0.28169999999999995,-64.02983343189156
-0.28270000000000006,-64.28448146586726
-0.28369999999999995,-64.35521703086052
-0.28470000000000006,-64.49668816084701
-0.28569999999999995,-64.76548330782138
-0.28670000000000007,-65.09086690679034
-0.28769999999999996,-65.38795627976201
-0.28870000000000007,-65.52942740974851
-0.28969999999999996,-65.670898539735
-0.29070000000000007,-65.9255465737107
-0.29169999999999996,-66.18019460768642
-0.29270000000000007,-66.36410707666887
-0.29369999999999996,-66.57631377164863
-0.2947000000000001,-66.85925603162164
-0.29569999999999996,-67.19878674358924
-0.2967000000000001,-67.39684632557035
-0.29769999999999996,-67.65149435954605
-0.2987000000000001,-67.9202895065204
-0.29969999999999997,-68.13249620150016
-0.3007000000000001,-68.51446825246373
-0.30169999999999997,-69.13694122440434
-0.3027000000000001,-69.47647193637195
-0.30369999999999997,-69.56135461436386
-0.3047000000000001,-69.91503243933012
-0.30569999999999997,-70.29700449029367
-0.3067000000000001,-70.66482942825859
-0.3077,-71.0326543662235
-0.3087000000000001,-71.24486106120324
-0.3097,-71.6268331121668
