Potential V vs RHE, Current mA cm-2
0.05339999999999995,5.131157884610488
0.05239999999999995,5.01939569192115
0.051399999999999946,4.870851005435322
0.050399999999999945,4.730794586748683
0.049399999999999944,4.599226435861234
0.04839999999999994,4.473317130173245
0.04739999999999994,4.354481380984582
0.04639999999999994,4.238475054395651
0.04539999999999994,4.125298150406447
0.04439999999999994,4.01636538031684
0.04339999999999994,3.910262032826961
0.04239999999999994,3.8055733966369485
0.04139999999999994,3.7037141830466664
0.040399999999999936,3.6018549694563835
0.039399999999999935,3.502825178465831
0.038399999999999934,3.405210098775143
0.03739999999999993,3.307595019084456
0.03639999999999993,3.214224073293363
0.03539999999999993,3.120853127502271
0.03439999999999993,3.0274821817111786
0.03339999999999993,2.9369406585198163
0.03239999999999993,2.8478138466283185
0.03139999999999993,2.7586870347368215
0.030399999999999927,2.6723896454450546
0.029399999999999926,2.584677544853422
0.028399999999999925,2.49979486686152
0.027399999999999924,2.4163269001694827
0.026399999999999924,2.3328589334774454
0.025399999999999923,2.250805678085273
0.024399999999999922,2.1701671339929662
0.02339999999999992,2.0895285899006595
0.02239999999999992,2.011719468408082
0.02139999999999992,1.933910346915505
0.020399999999999918,1.8561012254229279
0.019399999999999917,1.781121526530081
0.018399999999999916,1.7047271163373692
0.017399999999999916,1.6311621287443874
0.016399999999999915,1.5590118524512704
0.015399999999999914,1.4854468648582886
0.014399999999999913,1.4144283576050638
0.013399999999999912,1.3438342637417984
0.012399999999999911,1.2743719389184252
0.01139999999999991,1.2058999120049574
0.01039999999999991,1.138135240741422
0.009399999999999908,1.0712193962578058
0.008399999999999908,1.005293849684095
0.007399999999999907,0.9406415432802627
0.006399999999999906,0.8764136502663903
0.005399999999999905,0.8126101706424771
0.004399999999999904,0.7497969889284695
0.003399999999999903,0.6883985185143269
0.002399999999999902,0.6275659326201303
0.0013999999999999013,0.5674407023758662
0.00039999999999990044,0.5077398855215616
-0.0006000000000001005,0.4491708377071491
-0.0016000000000001013,0.3915920878026421
-0.0026000000000001022,0.3345792224180812
-0.003600000000000103,0.27855665494342574
-0.004600000000000104,0.2232414431187028
-0.005600000000000105,0.16792623129397988
-0.006600000000000106,0.11435111436809091
-0.007600000000000107,0.061440911753138545
-0.008600000000000108,0.009160255666626113
-0.009600000000000108,-0.042568663012938955
-0.01060000000000011,-0.09386609474604518
-0.01160000000000011,-0.14430055258623375
-0.012600000000000111,-0.19480574599141554
-0.013600000000000112,-0.2443206414866918
-0.014600000000000113,-0.2921378834221301
-0.015600000000000114,-0.34009659648755486
-0.016600000000000115,-0.386499127123128
-0.017600000000000116,-0.4320528309787822
-0.018600000000000116,-0.47803094822439585
-0.019600000000000117,-0.5231602386900907
-0.020600000000000118,-0.5671577601158931
-0.02160000000000012,-0.6108723392817229
-0.02260000000000012,-0.6535966205376469
-0.02360000000000012,-0.6964623729235576
-0.024600000000000122,-0.7384792985295492
-0.025600000000000123,-0.7799303396155948
-0.026600000000000124,-0.8210984384416673
-0.027600000000000124,-0.8609932970978613
