Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.0036570287101511194
0.012299999999999978,-0.006393080364090101
0.011299999999999866,-0.011138022063837433
0.010299999999999976,-0.013371851206324326
0.009299999999999864,-0.01629747417444522
0.008299999999999974,-0.019098602548177995
0.007299999999999862,-0.017980980621284618
0.006299999999999972,-0.020626490752032236
0.00529999999999986,-0.023286147995778505
0.0042999999999999705,-0.025238449589592253
0.0032999999999998586,-0.026073129256512624
0.0022999999999999687,-0.026356071516485634
0.0012999999999998568,-0.026766337793446494
0.00029999999999996696,-0.030812412111060502
-0.000700000000000145,-0.03221297629792688
-0.0017000000000000348,-0.03166123889097952
-0.0027000000000001467,-0.03151976776099302
-0.0037000000000000366,-0.03235444742791339
-0.0047000000000001485,-0.0368249351354869
-0.005700000000000038,-0.038494294469327645
-0.00670000000000015,-0.03625905061554088
-0.00770000000000004,-0.037801085932393785
-0.008700000000000152,-0.036117579485554385
-0.009700000000000042,-0.041012480583087416
-0.010700000000000154,-0.04296478217690116
-0.011700000000000044,-0.044223875233781046
-0.012700000000000156,-0.04268183991692816
-0.013700000000000045,-0.042823311046914656
-0.014700000000000157,-0.04715232762450167
-0.015700000000000047,-0.04951489549527628
-0.01670000000000016,-0.04742112277147603
-0.01770000000000005,-0.04770406503144904
-0.01870000000000016,-0.04770406503144904
-0.01970000000000005,-0.050363722275195304
-0.020700000000000163,-0.052584819015983414
-0.021700000000000053,-0.05160866821907654
-0.022700000000000164,-0.050080780015222294
-0.023700000000000054,-0.05286776127595642
-0.024700000000000166,-0.05398538320284981
-0.025700000000000056,-0.05776266237348945
-0.026700000000000168,-0.054820062869770175
-0.027700000000000058,-0.053150703535929426
-0.02870000000000017,-0.056362098186623064
-0.02970000000000006,-0.05691383559357043
-0.03070000000000017,-0.060832585894196586
-0.03170000000000006,-0.05998375911427755
-0.03270000000000017,-0.05873881317039633
-0.03370000000000006,-0.060832585894196586
-0.034700000000000175,-0.06110138104117093
-0.035700000000000065,-0.06431277569186457
-0.03670000000000018,-0.06292635861799684
-0.03770000000000007,-0.06152579443113045
-0.03870000000000018,-0.0639025094149037
