Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.7001406223032067
0.012299999999999978,-2.968064307116847
0.011299999999999866,-4.974124930325469
0.010299999999999976,-6.762320013354876
0.009299999999999864,-8.376505606500881
0.008299999999999974,-9.81668170976349
0.007299999999999862,-11.123874950838783
0.006299999999999972,-12.346185513922174
0.00529999999999986,-13.436927926118118
0.0042999999999999705,-14.401761032626075
0.0032999999999998586,-15.264734925543747
0.0022999999999999687,-16.056973253468165
0.0012999999999998568,-16.70774045140608
0.00029999999999996696,-17.2736249713521
-0.000700000000000145,-17.881950830294063
-0.0017000000000000348,-18.40539401124413
-0.0027000000000001467,-18.88639585319824
-0.0037000000000000366,-19.367397695152352
-0.0047000000000001485,-19.763516859114564
-0.005700000000000038,-20.159636023076775
-0.00670000000000015,-20.499166735044383
-0.00770000000000004,-20.76796188201874
-0.008700000000000152,-21.022609915994444
-0.009700000000000042,-21.248963723972853
-0.010700000000000154,-21.418729079956652
-0.011700000000000044,-21.58849443594046
-0.012700000000000156,-21.772406904922917
-0.013700000000000045,-21.899730921910766
-0.014700000000000157,-22.069496277894572
-0.015700000000000047,-22.253408746877028
-0.01670000000000016,-22.42317410286083
-0.01770000000000005,-22.550498119848687
-0.01870000000000016,-22.67782213683654
-0.01970000000000005,-22.776851927827092
-0.020700000000000163,-22.861734605818995
-0.021700000000000053,-22.904175944814945
-0.022700000000000164,-22.904175944814945
-0.023700000000000054,-22.946617283810895
-0.024700000000000166,-22.989058622806844
-0.025700000000000056,-23.031499961802798
-0.026700000000000168,-23.073941300798747
-0.027700000000000058,-23.15882397879065
-0.02870000000000017,-23.24370665678255
-0.02970000000000006,-23.342736447773106
-0.03070000000000017,-23.385177786769056
-0.03170000000000006,-23.385177786769056
-0.03270000000000017,-23.427619125765005
-0.03370000000000006,-23.385177786769056
-0.034700000000000175,-23.427619125765005
-0.035700000000000065,-23.385177786769056
-0.03670000000000018,-23.427619125765005
-0.03770000000000007,-23.427619125765005
-0.03870000000000018,-23.47006046476096
-0.03970000000000007,-23.51250180375691
-0.04070000000000018,-23.55494314275286
-0.04170000000000007,-23.597384481748815
-0.04270000000000018,-23.597384481748815
-0.04370000000000007,-23.597384481748815
-0.044700000000000184,-23.597384481748815
-0.045700000000000074,-23.55494314275286
