Jan. 15, 2025   15:05:15
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp772_r5/2025-01-10-exp854\exp854deposition-2025-01-15t15_00_47-deposition\exp854deposition_it_edep_-100mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1
Sample Interval (s) = 0.1
Run Time (sec) = 97
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 11.1

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 2.926e-4
2.000e-1, 2.902e-4
3.000e-1, 2.886e-4
4.000e-1, 2.882e-4
5.000e-1, 2.877e-4
6.000e-1, 2.873e-4
7.000e-1, 2.873e-4
8.000e-1, 2.878e-4
9.000e-1, 2.882e-4
1.000e+0, 2.896e-4
1.100e+0, 2.927e-4
1.200e+0, 2.948e-4
1.300e+0, 2.955e-4
1.400e+0, 2.971e-4
1.500e+0, 2.960e-4
1.600e+0, 2.975e-4
1.700e+0, 2.985e-4
1.800e+0, 2.973e-4
1.900e+0, 2.953e-4
2.000e+0, 2.927e-4
2.100e+0, 2.914e-4
2.200e+0, 2.906e-4
2.300e+0, 2.927e-4
2.400e+0, 2.989e-4
2.500e+0, 3.057e-4
2.600e+0, 3.088e-4
2.700e+0, 3.112e-4
2.800e+0, 3.116e-4
2.900e+0, 3.102e-4
3.000e+0, 3.090e-4
3.100e+0, 3.059e-4
3.200e+0, 3.037e-4
3.300e+0, 3.045e-4
3.400e+0, 3.056e-4
3.500e+0, 3.062e-4
3.600e+0, 3.065e-4
3.700e+0, 3.050e-4
3.800e+0, 3.033e-4
3.900e+0, 3.028e-4
4.000e+0, 3.027e-4
4.100e+0, 2.995e-4
4.200e+0, 2.967e-4
4.300e+0, 2.940e-4
4.400e+0, 2.921e-4
4.500e+0, 2.913e-4
4.600e+0, 2.908e-4
4.700e+0, 2.908e-4
4.800e+0, 2.926e-4
4.900e+0, 2.973e-4
5.000e+0, 2.991e-4
5.100e+0, 3.033e-4
5.200e+0, 3.049e-4
5.300e+0, 3.059e-4
5.400e+0, 3.061e-4
5.500e+0, 3.069e-4
5.600e+0, 3.081e-4
5.700e+0, 3.066e-4
5.800e+0, 3.016e-4
5.900e+0, 2.987e-4
6.000e+0, 2.979e-4
6.100e+0, 2.981e-4
6.200e+0, 2.981e-4
6.300e+0, 2.980e-4
6.400e+0, 3.003e-4
6.500e+0, 3.050e-4
6.600e+0, 3.096e-4
6.700e+0, 3.125e-4
6.800e+0, 3.124e-4
6.900e+0, 3.106e-4
7.000e+0, 3.101e-4
7.100e+0, 3.097e-4
7.200e+0, 3.097e-4
7.300e+0, 3.092e-4
7.400e+0, 3.083e-4
7.500e+0, 3.075e-4
7.600e+0, 3.097e-4
7.700e+0, 3.095e-4
7.800e+0, 3.085e-4
7.900e+0, 3.087e-4
8.000e+0, 3.088e-4
8.100e+0, 3.087e-4
8.200e+0, 3.082e-4
8.300e+0, 3.077e-4
8.400e+0, 3.068e-4
8.500e+0, 3.057e-4
8.600e+0, 3.050e-4
8.700e+0, 3.038e-4
8.800e+0, 3.036e-4
8.900e+0, 3.041e-4
9.000e+0, 3.054e-4
9.100e+0, 3.056e-4
9.200e+0, 3.040e-4
9.300e+0, 3.025e-4
9.400e+0, 3.003e-4
9.500e+0, 2.981e-4
9.600e+0, 2.960e-4
9.700e+0, 2.941e-4
9.800e+0, 2.924e-4
9.900e+0, 2.913e-4
1.000e+1, 2.902e-4
1.010e+1, 2.922e-4
1.020e+1, 2.957e-4
1.030e+1, 2.980e-4
1.040e+1, 2.990e-4
1.050e+1, 2.975e-4
1.060e+1, 2.958e-4
1.070e+1, 2.944e-4
1.080e+1, 2.919e-4
1.090e+1, 2.899e-4
1.100e+1, 2.901e-4
1.110e+1, 2.912e-4
1.120e+1, 2.912e-4
1.130e+1, 2.930e-4
1.140e+1, 2.944e-4
1.150e+1, 2.962e-4
1.160e+1, 2.973e-4
1.170e+1, 2.965e-4
1.180e+1, 2.945e-4
1.190e+1, 2.960e-4
1.200e+1, 2.973e-4
1.210e+1, 2.985e-4
1.220e+1, 2.984e-4
1.230e+1, 2.994e-4
1.240e+1, 2.996e-4
1.250e+1, 2.995e-4
1.260e+1, 2.986e-4
1.270e+1, 2.983e-4
1.280e+1, 2.985e-4
1.290e+1, 2.999e-4
1.300e+1, 2.998e-4
1.310e+1, 3.002e-4
1.320e+1, 3.000e-4
1.330e+1, 2.997e-4
1.340e+1, 2.987e-4
1.350e+1, 2.971e-4
1.360e+1, 2.961e-4
1.370e+1, 2.960e-4
1.380e+1, 2.970e-4
1.390e+1, 2.970e-4
1.400e+1, 2.965e-4
1.410e+1, 2.939e-4
1.420e+1, 2.912e-4
1.430e+1, 2.892e-4
1.440e+1, 2.883e-4
1.450e+1, 2.875e-4
1.460e+1, 2.858e-4
1.470e+1, 2.842e-4
1.480e+1, 2.829e-4
1.490e+1, 2.809e-4
1.500e+1, 2.790e-4
1.510e+1, 2.784e-4
1.520e+1, 2.779e-4
1.530e+1, 2.783e-4
1.540e+1, 2.788e-4
1.550e+1, 2.801e-4
1.560e+1, 2.814e-4
1.570e+1, 2.837e-4
1.580e+1, 2.849e-4
1.590e+1, 2.856e-4
1.600e+1, 2.851e-4
1.610e+1, 2.853e-4
1.620e+1, 2.864e-4
1.630e+1, 2.883e-4
1.640e+1, 2.877e-4
1.650e+1, 2.870e-4
1.660e+1, 2.881e-4
1.670e+1, 2.890e-4
1.680e+1, 2.894e-4
1.690e+1, 2.909e-4
1.700e+1, 2.911e-4
1.710e+1, 2.886e-4
1.720e+1, 2.876e-4
1.730e+1, 2.874e-4
1.740e+1, 2.877e-4
1.750e+1, 2.880e-4
1.760e+1, 2.891e-4
1.770e+1, 2.881e-4
1.780e+1, 2.882e-4
1.790e+1, 2.892e-4
1.800e+1, 2.910e-4
1.810e+1, 2.946e-4
1.820e+1, 2.975e-4
1.830e+1, 2.981e-4
1.840e+1, 2.976e-4
1.850e+1, 2.994e-4
1.860e+1, 3.016e-4
1.870e+1, 3.024e-4
1.880e+1, 3.029e-4
1.890e+1, 3.030e-4
1.900e+1, 3.039e-4
1.910e+1, 3.044e-4
1.920e+1, 3.056e-4
1.930e+1, 3.068e-4
1.940e+1, 3.042e-4
1.950e+1, 3.008e-4
1.960e+1, 2.988e-4
1.970e+1, 2.976e-4
1.980e+1, 2.966e-4
1.990e+1, 2.960e-4
2.000e+1, 2.943e-4
2.010e+1, 2.949e-4
2.020e+1, 2.970e-4
2.030e+1, 2.999e-4
2.040e+1, 3.019e-4
2.050e+1, 3.046e-4
2.060e+1, 3.034e-4
2.070e+1, 3.035e-4
2.080e+1, 3.041e-4
2.090e+1, 3.029e-4
2.100e+1, 2.995e-4
2.110e+1, 2.964e-4
2.120e+1, 2.942e-4
2.130e+1, 2.924e-4
2.140e+1, 2.908e-4
2.150e+1, 2.887e-4
2.160e+1, 2.884e-4
2.170e+1, 2.880e-4
2.180e+1, 2.872e-4
2.190e+1, 2.863e-4
2.200e+1, 2.867e-4
2.210e+1, 2.856e-4
2.220e+1, 2.853e-4
2.230e+1, 2.868e-4
2.240e+1, 2.889e-4
2.250e+1, 2.911e-4
2.260e+1, 2.931e-4
2.270e+1, 2.937e-4
2.280e+1, 2.942e-4
2.290e+1, 2.955e-4
2.300e+1, 2.986e-4
2.310e+1, 3.004e-4
2.320e+1, 3.005e-4
