Mar. 10, 2025   04:46:44
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp891_r5/2025-03-03-exp863\exp863deposition-2025-03-10t04_43_22-deposition\exp863deposition_it_edep_-100mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 11.2

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 1.170e-3
2.000e-1, 1.180e-3
3.000e-1, 1.190e-3
4.000e-1, 1.198e-3
5.000e-1, 1.206e-3
6.000e-1, 1.212e-3
7.000e-1, 1.218e-3
8.000e-1, 1.226e-3
9.000e-1, 1.234e-3
1.000e+0, 1.240e-3
1.100e+0, 1.244e-3
1.200e+0, 1.248e-3
1.300e+0, 1.253e-3
1.400e+0, 1.257e-3
1.500e+0, 1.258e-3
1.600e+0, 1.262e-3
1.700e+0, 1.265e-3
1.800e+0, 1.267e-3
1.900e+0, 1.269e-3
2.000e+0, 1.269e-3
2.100e+0, 1.270e-3
2.200e+0, 1.271e-3
2.300e+0, 1.271e-3
2.400e+0, 1.271e-3
2.500e+0, 1.270e-3
2.600e+0, 1.272e-3
2.700e+0, 1.271e-3
2.800e+0, 1.270e-3
2.900e+0, 1.272e-3
3.000e+0, 1.271e-3
3.100e+0, 1.270e-3
3.200e+0, 1.271e-3
3.300e+0, 1.268e-3
3.400e+0, 1.265e-3
3.500e+0, 1.264e-3
3.600e+0, 1.261e-3
3.700e+0, 1.260e-3
3.800e+0, 1.258e-3
3.900e+0, 1.256e-3
4.000e+0, 1.255e-3
4.100e+0, 1.252e-3
4.200e+0, 1.249e-3
4.300e+0, 1.246e-3
4.400e+0, 1.242e-3
4.500e+0, 1.242e-3
4.600e+0, 1.241e-3
4.700e+0, 1.240e-3
4.800e+0, 1.239e-3
4.900e+0, 1.237e-3
5.000e+0, 1.235e-3
5.100e+0, 1.232e-3
5.200e+0, 1.232e-3
5.300e+0, 1.230e-3
5.400e+0, 1.228e-3
5.500e+0, 1.227e-3
5.600e+0, 1.224e-3
5.700e+0, 1.223e-3
5.800e+0, 1.221e-3
5.900e+0, 1.219e-3
6.000e+0, 1.217e-3
6.100e+0, 1.216e-3
6.200e+0, 1.214e-3
6.300e+0, 1.214e-3
6.400e+0, 1.211e-3
6.500e+0, 1.207e-3
6.600e+0, 1.202e-3
6.700e+0, 1.201e-3
6.800e+0, 1.199e-3
6.900e+0, 1.196e-3
7.000e+0, 1.195e-3
7.100e+0, 1.194e-3
7.200e+0, 1.192e-3
7.300e+0, 1.191e-3
7.400e+0, 1.190e-3
7.500e+0, 1.188e-3
7.600e+0, 1.186e-3
7.700e+0, 1.184e-3
7.800e+0, 1.180e-3
7.900e+0, 1.178e-3
8.000e+0, 1.178e-3
8.100e+0, 1.177e-3
8.200e+0, 1.177e-3
8.300e+0, 1.175e-3
8.400e+0, 1.175e-3
8.500e+0, 1.175e-3
8.600e+0, 1.174e-3
8.700e+0, 1.173e-3
8.800e+0, 1.172e-3
8.900e+0, 1.172e-3
9.000e+0, 1.173e-3
9.100e+0, 1.172e-3
9.200e+0, 1.173e-3
9.300e+0, 1.171e-3
9.400e+0, 1.169e-3
9.500e+0, 1.167e-3
9.600e+0, 1.166e-3
9.700e+0, 1.165e-3
9.800e+0, 1.162e-3
9.900e+0, 1.162e-3
1.000e+1, 1.158e-3
1.010e+1, 1.157e-3
1.020e+1, 1.156e-3
1.030e+1, 1.156e-3
1.040e+1, 1.158e-3
