Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.09146108553627462
0.012299999999999978,-0.11505847001802343
0.011299999999999866,-0.11652976976988305
0.010299999999999976,-0.1175483619057859
0.009299999999999864,-0.12241496877732162
0.008299999999999974,-0.12743719389184252
0.007299999999999862,-0.13107300193249566
0.006299999999999972,-0.1295734079546387
0.00529999999999986,-0.1293470541466603
0.0042999999999999705,-0.1322896536503796
0.0032999999999998586,-0.1386982958387682
0.0022999999999999687,-0.139151003454725
0.0012999999999998568,-0.13777873349385591
0.00029999999999996696,-0.13790605751084378
-0.000700000000000145,-0.1410608637095428
-0.0017000000000000348,-0.14599820614607179
-0.0027000000000001467,-0.14628114840604478
-0.0037000000000000366,-0.1467055617960043
-0.0047000000000001485,-0.14628114840604478
-0.005700000000000038,-0.14939351326574787
-0.00670000000000015,-0.15236440699546444
-0.00770000000000004,-0.15689148315503257
-0.008700000000000152,-0.15363764716534298
-0.009700000000000042,-0.15392058942531597
-0.010700000000000154,-0.1574573676749786
-0.011700000000000044,-0.16028679027470866
-0.012700000000000156,-0.16424798191433077
-0.013700000000000045,-0.1615600304445872
-0.014700000000000157,-0.16127708818461417
-0.015700000000000047,-0.16424798191433077
-0.01670000000000016,-0.1694824137238314
-0.01770000000000005,-0.17118006728366944
-0.01870000000000016,-0.16919947146385841
-0.01970000000000005,-0.16919947146385841
-0.020700000000000163,-0.1737265476234265
-0.021700000000000053,-0.1766974413531431
-0.022700000000000164,-0.17896097943292713
-0.023700000000000054,-0.1782536237829946
-0.024700000000000166,-0.1774047970030756
-0.025700000000000056,-0.18207334429263022
-0.026700000000000168,-0.1858930648022658
-0.027700000000000058,-0.18688336271217135
-0.02870000000000017,-0.18744924723211737
-0.02970000000000006,-0.1849027668923603
-0.03070000000000017,-0.19070308322180693
-0.03170000000000006,-0.19381544808151
-0.03270000000000017,-0.19593751503130757
-0.03370000000000006,-0.19423986147146954
-0.034700000000000175,-0.19381544808151
-0.035700000000000065,-0.1972107552011861
-0.03670000000000018,-0.2035769560505788
-0.03770000000000007,-0.20315254266061927
-0.03870000000000018,-0.20187930249074074
-0.03970000000000007,-0.20258665814067325
-0.04070000000000018,-0.20555755187038985
-0.04170000000000007,-0.21036757028993097
-0.04270000000000018,-0.21065051254990397
-0.04370000000000007,-0.21022609915994445
-0.044700000000000184,-0.2116408104598095
-0.045700000000000074,-0.212065223849769
-0.046700000000000186,-0.21786554017921567
-0.047700000000000076,-0.21828995356917516
-0.04870000000000019,-0.21758259791924262
-0.04970000000000008,-0.21744112678925615
-0.05070000000000019,-0.2199876071290132
