May 5, 2025   02:40:00
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp1108_r5/2025-04-30-exp1244\exp1244deposition-2025-05-05t02_35_02-deposition\exp1244deposition_it_edep_-120mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.2
Sample Interval (s) = 0.1
Run Time (sec) = 131
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 12.0

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 2.165e-3
2.000e-1, 2.169e-3
3.000e-1, 2.174e-3
4.000e-1, 2.180e-3
5.000e-1, 2.186e-3
6.000e-1, 2.195e-3
7.000e-1, 2.201e-3
8.000e-1, 2.207e-3
9.000e-1, 2.218e-3
1.000e+0, 2.222e-3
1.100e+0, 2.233e-3
1.200e+0, 2.241e-3
1.300e+0, 2.249e-3
1.400e+0, 2.259e-3
1.500e+0, 2.272e-3
1.600e+0, 2.288e-3
1.700e+0, 2.301e-3
1.800e+0, 2.316e-3
1.900e+0, 2.331e-3
2.000e+0, 2.350e-3
2.100e+0, 2.359e-3
2.200e+0, 2.369e-3
2.300e+0, 2.379e-3
2.400e+0, 2.388e-3
2.500e+0, 2.399e-3
2.600e+0, 2.409e-3
2.700e+0, 2.423e-3
2.800e+0, 2.437e-3
2.900e+0, 2.445e-3
3.000e+0, 2.456e-3
3.100e+0, 2.460e-3
3.200e+0, 2.469e-3
3.300e+0, 2.480e-3
3.400e+0, 2.491e-3
3.500e+0, 2.503e-3
3.600e+0, 2.507e-3
3.700e+0, 2.519e-3
3.800e+0, 2.525e-3
3.900e+0, 2.537e-3
4.000e+0, 2.545e-3
4.100e+0, 2.557e-3
4.200e+0, 2.569e-3
4.300e+0, 2.578e-3
4.400e+0, 2.583e-3
4.500e+0, 2.591e-3
4.600e+0, 2.597e-3
4.700e+0, 2.608e-3
4.800e+0, 2.610e-3
4.900e+0, 2.616e-3
5.000e+0, 2.620e-3
5.100e+0, 2.620e-3
5.200e+0, 2.620e-3
5.300e+0, 2.624e-3
5.400e+0, 2.631e-3
5.500e+0, 2.636e-3
5.600e+0, 2.641e-3
5.700e+0, 2.648e-3
5.800e+0, 2.647e-3
5.900e+0, 2.652e-3
6.000e+0, 2.652e-3
6.100e+0, 2.653e-3
6.200e+0, 2.654e-3
6.300e+0, 2.657e-3
6.400e+0, 2.661e-3
6.500e+0, 2.667e-3
6.600e+0, 2.670e-3
6.700e+0, 2.677e-3
6.800e+0, 2.678e-3
6.900e+0, 2.679e-3
7.000e+0, 2.683e-3
7.100e+0, 2.690e-3
7.200e+0, 2.695e-3
7.300e+0, 2.697e-3
7.400e+0, 2.700e-3
7.500e+0, 2.702e-3
7.600e+0, 2.703e-3
7.700e+0, 2.705e-3
7.800e+0, 2.708e-3
7.900e+0, 2.711e-3
8.000e+0, 2.717e-3
8.100e+0, 2.717e-3
8.200e+0, 2.724e-3
8.300e+0, 2.725e-3
8.400e+0, 2.729e-3
8.500e+0, 2.734e-3
8.600e+0, 2.738e-3
8.700e+0, 2.741e-3
8.800e+0, 2.746e-3
8.900e+0, 2.750e-3
9.000e+0, 2.754e-3
9.100e+0, 2.760e-3
9.200e+0, 2.758e-3
9.300e+0, 2.760e-3
9.400e+0, 2.762e-3
9.500e+0, 2.760e-3
9.600e+0, 2.763e-3
9.700e+0, 2.765e-3
9.800e+0, 2.765e-3
9.900e+0, 2.766e-3
1.000e+1, 2.766e-3
1.010e+1, 2.764e-3
1.020e+1, 2.766e-3
1.030e+1, 2.766e-3
1.040e+1, 2.768e-3
1.050e+1, 2.771e-3
1.060e+1, 2.778e-3
1.070e+1, 2.784e-3
1.080e+1, 2.797e-3
1.090e+1, 2.815e-3
1.100e+1, 2.827e-3
1.110e+1, 2.835e-3
1.120e+1, 2.842e-3
1.130e+1, 2.852e-3
1.140e+1, 2.861e-3
1.150e+1, 2.868e-3
1.160e+1, 2.878e-3
1.170e+1, 2.887e-3
1.180e+1, 2.892e-3
1.190e+1, 2.900e-3
1.200e+1, 2.905e-3
1.210e+1, 2.912e-3
1.220e+1, 2.913e-3
1.230e+1, 2.918e-3
1.240e+1, 2.918e-3
1.250e+1, 2.918e-3
1.260e+1, 2.921e-3
1.270e+1, 2.925e-3
1.280e+1, 2.927e-3
1.290e+1, 2.930e-3
1.300e+1, 2.933e-3
1.310e+1, 2.936e-3
1.320e+1, 2.942e-3
1.330e+1, 2.942e-3
1.340e+1, 2.944e-3
1.350e+1, 2.946e-3
1.360e+1, 2.949e-3
1.370e+1, 2.953e-3
1.380e+1, 2.959e-3
1.390e+1, 2.963e-3
1.400e+1, 2.970e-3
1.410e+1, 2.977e-3
1.420e+1, 2.991e-3
1.430e+1, 2.999e-3
1.440e+1, 3.000e-3
1.450e+1, 3.001e-3
1.460e+1, 3.000e-3
1.470e+1, 3.007e-3
1.480e+1, 3.007e-3
1.490e+1, 3.010e-3
1.500e+1, 3.007e-3
1.510e+1, 3.006e-3
1.520e+1, 3.007e-3
1.530e+1, 3.006e-3
1.540e+1, 3.004e-3
1.550e+1, 3.006e-3
1.560e+1, 3.004e-3
1.570e+1, 3.005e-3
1.580e+1, 3.007e-3
1.590e+1, 3.004e-3
1.600e+1, 3.007e-3
1.610e+1, 3.004e-3
1.620e+1, 3.006e-3
1.630e+1, 3.005e-3
1.640e+1, 3.012e-3
1.650e+1, 3.009e-3
1.660e+1, 3.015e-3
1.670e+1, 3.015e-3
1.680e+1, 3.017e-3
1.690e+1, 3.011e-3
1.700e+1, 3.011e-3
1.710e+1, 3.013e-3
1.720e+1, 3.014e-3
1.730e+1, 3.016e-3
1.740e+1, 3.016e-3
1.750e+1, 3.017e-3
1.760e+1, 3.018e-3
1.770e+1, 3.024e-3
1.780e+1, 3.020e-3
1.790e+1, 3.024e-3
1.800e+1, 3.026e-3
1.810e+1, 3.027e-3
1.820e+1, 3.026e-3
1.830e+1, 3.029e-3
1.840e+1, 3.030e-3
1.850e+1, 3.041e-3
1.860e+1, 3.035e-3
1.870e+1, 3.035e-3
1.880e+1, 3.036e-3
1.890e+1, 3.034e-3
1.900e+1, 3.037e-3
1.910e+1, 3.040e-3
1.920e+1, 3.042e-3
1.930e+1, 3.043e-3
1.940e+1, 3.044e-3
1.950e+1, 3.047e-3
1.960e+1, 3.049e-3
1.970e+1, 3.055e-3
1.980e+1, 3.056e-3
1.990e+1, 3.058e-3
2.000e+1, 3.066e-3
2.010e+1, 3.066e-3
2.020e+1, 3.071e-3
2.030e+1, 3.076e-3
2.040e+1, 3.081e-3
2.050e+1, 3.078e-3
2.060e+1, 3.084e-3
2.070e+1, 3.088e-3
2.080e+1, 3.087e-3
2.090e+1, 3.087e-3
2.100e+1, 3.090e-3
2.110e+1, 3.104e-3
2.120e+1, 3.102e-3
2.130e+1, 3.096e-3
2.140e+1, 3.094e-3
2.150e+1, 3.099e-3
2.160e+1, 3.100e-3
2.170e+1, 3.100e-3
2.180e+1, 3.103e-3
2.190e+1, 3.101e-3
2.200e+1, 3.103e-3
2.210e+1, 3.101e-3
2.220e+1, 3.103e-3
2.230e+1, 3.105e-3
2.240e+1, 3.107e-3
2.250e+1, 3.105e-3
2.260e+1, 3.108e-3
2.270e+1, 3.107e-3
2.280e+1, 3.110e-3
2.290e+1, 3.116e-3
2.300e+1, 3.118e-3
2.310e+1, 3.123e-3
2.320e+1, 3.122e-3
2.330e+1, 3.120e-3
2.340e+1, 3.121e-3
2.350e+1, 3.123e-3
2.360e+1, 3.124e-3
2.370e+1, 3.126e-3
2.380e+1, 3.126e-3
2.390e+1, 3.131e-3
2.400e+1, 3.135e-3
2.410e+1, 3.135e-3
2.420e+1, 3.139e-3
2.430e+1, 3.141e-3
2.440e+1, 3.144e-3
2.450e+1, 3.143e-3
2.460e+1, 3.140e-3
2.470e+1, 3.139e-3
2.480e+1, 3.138e-3
2.490e+1, 3.137e-3
2.500e+1, 3.139e-3
2.510e+1, 3.141e-3
2.520e+1, 3.146e-3
2.530e+1, 3.149e-3
2.540e+1, 3.152e-3
2.550e+1, 3.155e-3
2.560e+1, 3.155e-3
2.570e+1, 3.156e-3
2.580e+1, 3.156e-3
2.590e+1, 3.156e-3
2.600e+1, 3.154e-3
2.610e+1, 3.156e-3
2.620e+1, 3.155e-3
2.630e+1, 3.156e-3
2.640e+1, 3.160e-3
2.650e+1, 3.160e-3
2.660e+1, 3.159e-3
2.670e+1, 3.165e-3
2.680e+1, 3.167e-3
2.690e+1, 3.173e-3
2.700e+1, 3.176e-3
2.710e+1, 3.176e-3
2.720e+1, 3.180e-3
2.730e+1, 3.179e-3
2.740e+1, 3.173e-3
2.750e+1, 3.166e-3
2.760e+1, 3.161e-3
2.770e+1, 3.155e-3
2.780e+1, 3.152e-3
2.790e+1, 3.149e-3
2.800e+1, 3.145e-3
2.810e+1, 3.146e-3
2.820e+1, 3.145e-3
2.830e+1, 3.147e-3
2.840e+1, 3.151e-3
2.850e+1, 3.148e-3
2.860e+1, 3.160e-3
2.870e+1, 3.150e-3
2.880e+1, 3.149e-3
2.890e+1, 3.146e-3
2.900e+1, 3.158e-3
2.910e+1, 3.169e-3
2.920e+1, 3.166e-3
2.930e+1, 3.164e-3
2.940e+1, 3.163e-3
2.950e+1, 3.164e-3
2.960e+1, 3.167e-3
2.970e+1, 3.167e-3
2.980e+1, 3.168e-3
2.990e+1, 3.167e-3
3.000e+1, 3.170e-3
3.010e+1, 3.168e-3
3.020e+1, 3.167e-3
3.030e+1, 3.167e-3
3.040e+1, 3.170e-3
3.050e+1, 3.171e-3
3.060e+1, 3.172e-3
3.070e+1, 3.173e-3
3.080e+1, 3.174e-3
3.090e+1, 3.177e-3
3.100e+1, 3.181e-3
3.110e+1, 3.183e-3
3.120e+1, 3.186e-3
3.130e+1, 3.186e-3
3.140e+1, 3.190e-3
3.150e+1, 3.191e-3
3.160e+1, 3.195e-3
3.170e+1, 3.195e-3
3.180e+1, 3.198e-3
3.190e+1, 3.203e-3
3.200e+1, 3.204e-3
3.210e+1, 3.209e-3
3.220e+1, 3.209e-3
3.230e+1, 3.210e-3
3.240e+1, 3.212e-3
3.250e+1, 3.213e-3
3.260e+1, 3.216e-3
3.270e+1, 3.217e-3
3.280e+1, 3.222e-3
3.290e+1, 3.224e-3
3.300e+1, 3.228e-3
3.310e+1, 3.231e-3
3.320e+1, 3.230e-3
3.330e+1, 3.232e-3
3.340e+1, 3.234e-3
3.350e+1, 3.237e-3
3.360e+1, 3.242e-3
3.370e+1, 3.248e-3
3.380e+1, 3.249e-3
3.390e+1, 3.253e-3
3.400e+1, 3.258e-3
3.410e+1, 3.257e-3
3.420e+1, 3.259e-3
3.430e+1, 3.264e-3
3.440e+1, 3.268e-3
3.450e+1, 3.270e-3
3.460e+1, 3.276e-3
3.470e+1, 3.276e-3
3.480e+1, 3.278e-3
3.490e+1, 3.281e-3
3.500e+1, 3.287e-3
3.510e+1, 3.289e-3
3.520e+1, 3.293e-3
3.530e+1, 3.297e-3
3.540e+1, 3.297e-3
3.550e+1, 3.302e-3
3.560e+1, 3.300e-3
3.570e+1, 3.302e-3
3.580e+1, 3.307e-3
3.590e+1, 3.309e-3
3.600e+1, 3.316e-3
3.610e+1, 3.321e-3
3.620e+1, 3.329e-3
3.630e+1, 3.335e-3
3.640e+1, 3.340e-3
3.650e+1, 3.347e-3
3.660e+1, 3.354e-3
3.670e+1, 3.365e-3
3.680e+1, 3.367e-3
3.690e+1, 3.373e-3
3.700e+1, 3.380e-3
3.710e+1, 3.383e-3
3.720e+1, 3.390e-3
3.730e+1, 3.397e-3
3.740e+1, 3.406e-3
3.750e+1, 3.407e-3
3.760e+1, 3.410e-3
3.770e+1, 3.411e-3
3.780e+1, 3.415e-3
3.790e+1, 3.424e-3
3.800e+1, 3.433e-3
3.810e+1, 3.439e-3
3.820e+1, 3.449e-3
3.830e+1, 3.457e-3
3.840e+1, 3.463e-3
3.850e+1, 3.468e-3
3.860e+1, 3.471e-3
3.870e+1, 3.477e-3
3.880e+1, 3.482e-3
3.890e+1, 3.491e-3
3.900e+1, 3.494e-3
3.910e+1, 3.504e-3
3.920e+1, 3.521e-3
3.930e+1, 3.528e-3
3.940e+1, 3.542e-3
3.950e+1, 3.552e-3
3.960e+1, 3.560e-3
3.970e+1, 3.569e-3
3.980e+1, 3.567e-3
3.990e+1, 3.574e-3
4.000e+1, 3.582e-3
4.010e+1, 3.587e-3
4.020e+1, 3.592e-3
4.030e+1, 3.601e-3
4.040e+1, 3.605e-3
4.050e+1, 3.611e-3
4.060e+1, 3.619e-3
4.070e+1, 3.628e-3
4.080e+1, 3.637e-3
4.090e+1, 3.645e-3
4.100e+1, 3.654e-3
4.110e+1, 3.656e-3
4.120e+1, 3.663e-3
4.130e+1, 3.672e-3
4.140e+1, 3.679e-3
4.150e+1, 3.685e-3
4.160e+1, 3.696e-3
4.170e+1, 3.697e-3
4.180e+1, 3.702e-3
4.190e+1, 3.708e-3
4.200e+1, 3.712e-3
4.210e+1, 3.718e-3
4.220e+1, 3.724e-3
4.230e+1, 3.728e-3
4.240e+1, 3.734e-3
4.250e+1, 3.738e-3
4.260e+1, 3.742e-3
4.270e+1, 3.750e-3
4.280e+1, 3.754e-3
4.290e+1, 3.761e-3
4.300e+1, 3.767e-3
4.310e+1, 3.775e-3
4.320e+1, 3.783e-3
4.330e+1, 3.788e-3
4.340e+1, 3.790e-3
4.350e+1, 3.796e-3
4.360e+1, 3.801e-3
4.370e+1, 3.803e-3
4.380e+1, 3.806e-3
4.390e+1, 3.813e-3
4.400e+1, 3.815e-3
4.410e+1, 3.819e-3
4.420e+1, 3.820e-3
4.430e+1, 3.829e-3
4.440e+1, 3.829e-3
4.450e+1, 3.839e-3
4.460e+1, 3.839e-3
4.470e+1, 3.845e-3
4.480e+1, 3.849e-3
4.490e+1, 3.857e-3
4.500e+1, 3.860e-3
4.510e+1, 3.867e-3
4.520e+1, 3.874e-3
4.530e+1, 3.883e-3
4.540e+1, 3.892e-3
4.550e+1, 3.900e-3
4.560e+1, 3.908e-3
4.570e+1, 3.914e-3
4.580e+1, 3.922e-3
4.590e+1, 3.932e-3
4.600e+1, 3.937e-3
4.610e+1, 3.940e-3
4.620e+1, 3.947e-3
4.630e+1, 3.953e-3
4.640e+1, 3.961e-3
4.650e+1, 3.972e-3
4.660e+1, 3.981e-3
4.670e+1, 3.985e-3
4.680e+1, 3.993e-3
4.690e+1, 4.000e-3
4.700e+1, 4.002e-3
4.710e+1, 4.004e-3
4.720e+1, 4.006e-3
4.730e+1, 4.009e-3
4.740e+1, 4.017e-3
4.750e+1, 4.018e-3
4.760e+1, 4.027e-3
4.770e+1, 4.035e-3
4.780e+1, 4.041e-3
4.790e+1, 4.051e-3
4.800e+1, 4.064e-3
4.810e+1, 4.073e-3
4.820e+1, 4.082e-3
4.830e+1, 4.094e-3
4.840e+1, 4.107e-3
4.850e+1, 4.114e-3
4.860e+1, 4.123e-3
4.870e+1, 4.136e-3
4.880e+1, 4.148e-3
4.890e+1, 4.158e-3
4.900e+1, 4.163e-3
4.910e+1, 4.173e-3
4.920e+1, 4.182e-3
4.930e+1, 4.194e-3
4.940e+1, 4.208e-3
4.950e+1, 4.222e-3
4.960e+1, 4.239e-3
4.970e+1, 4.243e-3
4.980e+1, 4.263e-3
4.990e+1, 4.277e-3
5.000e+1, 4.290e-3
5.010e+1, 4.302e-3
5.020e+1, 4.317e-3
5.030e+1, 4.326e-3
5.040e+1, 4.338e-3
5.050e+1, 4.349e-3
5.060e+1, 4.358e-3
5.070e+1, 4.365e-3
