Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.18405394011244128
0.012299999999999978,-0.3723520141244776
0.011299999999999866,-0.42823311046914664
0.010299999999999976,-0.46374236409575903
0.009299999999999864,-0.4948660126927898
0.008299999999999974,-0.5068910587416426
0.007299999999999862,-0.5169355089706844
0.006299999999999972,-0.537307351688741
0.00529999999999986,-0.553293589377216
0.0042999999999999705,-0.5705530672355693
0.0032999999999998586,-0.5776266237348945
0.0022999999999999687,-0.5796072195547056
0.0012999999999998568,-0.5947446304632614
0.00029999999999996696,-0.6104479258917633
-0.000700000000000145,-0.6211997317707375
-0.0017000000000000348,-0.6271415192301707
-0.0027000000000001467,-0.6264341635802383
-0.0037000000000000366,-0.6391665652790235
-0.0047000000000001485,-0.6565675142673635
-0.005700000000000038,-0.6625093017267967
-0.00670000000000015,-0.6681681469262569
-0.00770000000000004,-0.6668949067563783
-0.008700000000000152,-0.6786370105452582
-0.009700000000000042,-0.695472075013652
-0.010700000000000154,-0.7049506407227478
-0.011700000000000044,-0.7039603428128423
-0.012700000000000156,-0.7070727076725454
-0.013700000000000045,-0.7141462641718705
-0.014700000000000157,-0.7302739729903319
-0.015700000000000047,-0.7386207696595357
-0.01670000000000016,-0.7401769520893872
-0.01770000000000005,-0.7427234324291443
-0.01870000000000016,-0.7512117002283345
-0.01970000000000005,-0.7657832266169443
-0.020700000000000163,-0.77526179232604
-0.021700000000000053,-0.774978850066067
-0.022700000000000164,-0.7786570994457161
-0.023700000000000054,-0.7861550693350008
-0.024700000000000166,-0.7991704132937593
-0.025700000000000056,-0.8131760551624231
-0.026700000000000168,-0.8111954593426121
-0.027700000000000058,-0.8138834108123556
-0.02870000000000017,-0.8261913991211816
-0.02970000000000006,-0.8373676183901153
-0.03070000000000017,-0.8501000200889006
-0.03170000000000006,-0.8492511933089816
-0.03270000000000017,-0.850241491218887
-0.03370000000000006,-0.8635397774376183
-0.034700000000000175,-0.8747159967065521
-0.035700000000000065,-0.8849019180655805
-0.03670000000000018,-0.8888631097052027
-0.03770000000000007,-0.8890045808351891
-0.03870000000000018,-0.9015955114039879
-0.03970000000000007,-0.9148937976227193
-0.04070000000000018,-0.9250797189817473
-0.04170000000000007,-0.9277676704514911
-0.04270000000000018,-0.9274847281915181
-0.04370000000000007,-0.9397927165003438
-0.044700000000000184,-0.9554960119288457
-0.045700000000000074,-0.9627110395581575
-0.046700000000000186,-0.9695016537975096
-0.047700000000000076,-0.9679454713676581
-0.04870000000000019,-0.9792631617665783
-0.04970000000000008,-0.9970885241448778
-0.05070000000000019,-1.0054353208140816
-0.05170000000000008,-1.0069915032439332
-0.05270000000000019,-1.011235637143528
-0.05370000000000008,-1.0208556739826105
-0.05470000000000019,-1.0393883920108424
-0.05570000000000008,-1.0483010731999922
-0.056700000000000195,-1.0490084288499246
-0.057700000000000085,-1.0546672740493848
-0.058700000000000196,-1.0621652439386697
-0.059700000000000086,-1.079424721797023
-0.0607000000000002,-1.0915912389758624
-0.06170000000000009,-1.0975330264352956
-0.0627000000000002,-1.098523324345201
-0.06370000000000009,-1.108426303444256
-0.0647000000000002,-1.1249784256526771
-0.06570000000000009,-1.1372864139615029
-0.0667000000000002,-1.1354472892716785
-0.0677000000000001,-1.141530547861098
-0.0687000000000002,-1.1556776608597483
-0.0697000000000001,-1.1671368223886553
-0.07070000000000021,-1.1808595219973461
-0.0717000000000001,-1.1819912910372383
-0.07270000000000021,-1.1866598383267928
-0.0737000000000001,-1.2019387203653351
-0.07470000000000021,-1.2149540643240935
-0.0757000000000001,-1.2251399856831218
-0.07670000000000021,-1.2309403020125684
-0.0777000000000001,-1.232213542182447
-0.07870000000000021,-1.2477753664809623
-0.0797000000000001,-1.2641860175593966
-0.08070000000000022,-1.2725328142286005
-0.0817000000000001,-1.2767769481281956
-0.08270000000000022,-1.2793234284679527
-0.08370000000000011,-1.29601702180636
-0.08470000000000022,-1.312569144014781
-0.08570000000000011,-1.3203500561640389
-0.08670000000000022,-1.3262918436234719
-0.08770000000000011,-1.3318092176929455
-0.08870000000000022,-1.344258677131758
-0.08970000000000011,-1.3629328662899765
-0.09070000000000022,-1.370996720699207
-0.09170000000000011,-1.3763726236386942
-0.09270000000000023,-1.3804752864083027
-0.09370000000000012,-1.3943394571469803
-0.09470000000000023,-1.4138624730851177
-0.09570000000000012,-1.423199567664227
-0.09670000000000023,-1.427443701563822
-0.09770000000000012,-1.4359319693630124
-0.09870000000000023,-1.4472496597619326
-0.09970000000000012,-1.4656409066601779
-0.10070000000000023,-1.4783733083589634
-0.10170000000000012,-1.4812027309586933
-0.10270000000000024,-1.4911057100577487
-0.10370000000000013,-1.501008689156804
-0.10470000000000024,-1.5222293586547795
-0.10570000000000013,-1.5335470490536998
-0.10670000000000024,-1.5363764716534298
-0.10770000000000013,-1.54486473945262
-0.10870000000000024,-1.5632559863508655
-0.10970000000000013,-1.5774030993495158
-0.11070000000000024,-1.5943796349478963
-0.11170000000000013,-1.5957943462477613
-0.11270000000000002,-1.6028679027470865
-0.11370000000000013,-1.6226738609451972
-0.11470000000000002,-1.6382356852437125
-0.11570000000000014,-1.6523827982423631
-0.11670000000000003,-1.658041643441823
-0.11770000000000014,-1.6651151999411482
-0.11870000000000003,-1.6863358694391237
-0.11970000000000014,-1.701897693737639
-0.12070000000000003,-1.7160448067362895
-0.12170000000000014,-1.7259477858353447
-0.12270000000000003,-1.7301919197349398
-0.12370000000000014,-1.7485831666331852
-0.12470000000000003,-1.769803836131161
-0.12570000000000014,-1.781121526530081
-0.12670000000000003,-1.7924392169290013
-0.12770000000000015,-1.7980980621284617
-0.12870000000000004,-1.8179040203265722
-0.12970000000000015,-1.8419541124242775
-0.13070000000000004,-1.8532718028231983
-0.13170000000000015,-1.8617600706223882
-0.13270000000000004,-1.8730777610213083
-0.13370000000000015,-1.890054296619689
-0.13470000000000004,-1.9141043887173947
-0.13570000000000015,-1.92683679041618
-0.13670000000000004,-1.93532505821537
-0.13770000000000016,-1.9494721712140204
-0.13870000000000005,-1.967863418112266
-0.13970000000000016,-1.9919135102099716
-0.14070000000000005,-2.0060606232086218
-0.14170000000000016,-2.014548891007812
-0.14270000000000005,-2.0301107153063276
-0.14370000000000016,-2.047087250904708
-0.14470000000000005,-2.0697226317025486
-0.14570000000000016,-2.0895285899006595
-0.14670000000000005,-2.0980168576998492
-0.14770000000000016,-2.110749259398635
-0.14870000000000005,-2.133384640196476
-0.14970000000000017,-2.156020020994316
-0.15070000000000006,-2.1758259791924264
-0.15170000000000017,-2.1828995356917518
-0.15270000000000006,-2.1984613599902674
-0.15370000000000017,-2.2210967407881075
-0.15470000000000006,-2.2437321215859485
-0.15570000000000017,-2.2621233684841937
-0.15670000000000006,-2.276270481482844
-0.15770000000000017,-2.2875881718817643
-0.15870000000000006,-2.3116382639794697
-0.15970000000000018,-2.3356883560771755
-0.16070000000000007,-2.354079602975421
-0.16170000000000018,-2.3682267159740715
-0.16270000000000007,-2.379544406372992
-0.16370000000000018,-2.4064239210704272
-0.16470000000000007,-2.433303435767863
-0.16570000000000018,-2.4460358374666487
-0.16670000000000007,-2.463012373065029
-0.16770000000000018,-2.4771594860636794
-0.16870000000000007,-2.4983801555616547
-0.16970000000000018,-2.5252596702590906
-0.17070000000000007,-2.543650917157336
-0.17170000000000019,-2.5563833188561214
-0.17270000000000008,-2.5733598544545018
-0.1737000000000002,-2.5931658126526123
-0.17470000000000008,-2.6228747499497778
-0.1757000000000002,-2.6384365742482934
-0.17670000000000008,-2.6525836872469437
-0.1777000000000002,-2.6681455115454593
-0.17870000000000008,-2.6907808923433
-0.1797000000000002,-2.7162456957408705
-0.18070000000000008,-2.737466365238846
-0.1817000000000002,-2.7473693443379013
-0.18270000000000008,-2.765760591236147
-0.1837000000000002,-2.785566549434257
-0.1847000000000001,-2.811031352831828
-0.1857000000000002,-2.833666733629668
-0.1867000000000001,-2.840740290128994
-0.1877000000000002,-2.8605462483271045
-0.1887000000000001,-2.8817669178250793
-0.1897000000000002,-2.9058170099227856
-0.1907000000000001,-2.925622968120896
-0.1917000000000001,-2.9341112359200863
-0.19269999999999998,-2.9510877715184667
-0.1937000000000001,-2.975137863616172
-0.19469999999999998,-2.999187955713878
-0.1957000000000001,-3.0147497800123935
-0.19669999999999999,-3.0274821817111786
-0.1977000000000001,-3.0373851608102336
-0.1987,-3.0628499642078046
-0.1997000000000001,-3.0854853450056448
-0.2007,-3.10104716930416
-0.2017000000000001,-3.1123648597030806
-0.2027,-3.122267838802136
-0.2037000000000001,-3.1449032195999767
-0.2047,-3.1703680229975473
-0.2057000000000001,-3.1816857133964676
-0.2067,-3.1915886924955226
-0.2077000000000001,-3.201491671594578
-0.2087,-3.2184682071929585
-0.2097000000000001,-3.2453477218903943
-0.2107,-3.2552507009894494
-0.2117000000000001,-3.2637389687886396
-0.2127,-3.27222723658783
-0.2137000000000001,-3.2920331947859403
-0.2147,-3.317497998183511
-0.2157000000000001,-3.3316451111821612
-0.2167,-3.3302303998822964
-0.21770000000000012,-3.3429628015810815
-0.2187,-3.358524625879597
-0.21970000000000012,-3.3755011614779775
-0.2207,-3.3882335631767626
-0.22170000000000012,-3.3910629857764927
-0.2227,-3.400965964875548
-0.22370000000000012,-3.415113077874199
-0.2247,-3.432089613472579
-0.22570000000000012,-3.4419925925716344
-0.2267,-3.439163169971904
-0.22770000000000012,-3.450480860370824
-0.22870000000000001,-3.4674573959692045
-0.22970000000000013,-3.4773603750682605
-0.23070000000000002,-3.4886780654671803
-0.23170000000000013,-3.4886780654671803
-0.23270000000000002,-3.4957516219665052
-0.23370000000000013,-3.509898734965156
-0.23470000000000002,-3.519801714064211
-0.23570000000000013,-3.5297046931632665
-0.23670000000000002,-3.5297046931632665
-0.2376999999999999,-3.5353635383627267
-0.23870000000000002,-3.5495106513613774
-0.2396999999999999,-3.562243053060162
-0.24070000000000003,-3.566487186959758
-0.24169999999999991,-3.5679018982596227
-0.24270000000000003,-3.5707313208593527
-0.24369999999999992,-3.583463722558138
-0.24470000000000003,-3.5990255468566534
-0.24569999999999992,-3.5990255468566534
-0.24670000000000003,-3.6032696807562488
-0.24769999999999992,-3.608928525955709
-0.24870000000000003,-3.6202462163546287
-0.24969999999999992,-3.6358080406531443
-0.25070000000000003,-3.6400521745527397
-0.2516999999999999,-3.6372227519530096
-0.25270000000000004,-3.647125731052064
-0.2536999999999999,-3.65702871015112
-0.25470000000000004,-3.674005245749501
-0.2556999999999999,-3.6754199570493657
-0.25670000000000004,-3.67966409094896
-0.25769999999999993,-3.688152358748151
-0.25870000000000004,-3.700884760446936
-0.25969999999999993,-3.716446584745451
-0.26070000000000004,-3.7221054299449117
-0.26169999999999993,-3.7235201412447765
-0.26270000000000004,-3.734837831643697
-0.26369999999999993,-3.747570233342482
-0.26470000000000005,-3.7631320576409975
-0.26569999999999994,-3.7730350367400525
-0.26670000000000005,-3.780108593239378
-0.26769999999999994,-3.784352727138973
-0.26870000000000005,-3.8027439740372184
-0.26969999999999994,-3.819720509635599
-0.27070000000000005,-3.833867622634249
-0.27169999999999994,-3.833867622634249
-0.27270000000000005,-3.8466000243330347
-0.27369999999999994,-3.869235405130875
-0.27470000000000006,-3.884797229429391
-0.27569999999999995,-3.896114919828311
-0.27670000000000006,-3.906017898927366
-0.27769999999999995,-3.914506166726557
-0.27870000000000006,-3.9371415475243974
-0.27969999999999995,-3.956947505722508
-0.28070000000000006,-3.9725093300210226
-0.28169999999999995,-3.986656443019674
-0.28270000000000006,-3.9965594221187284
-0.28369999999999995,-4.020609514216435
-0.28470000000000006,-4.0446596063141405
-0.28569999999999995,-4.060221430612655
-0.28670000000000007,-4.074368543611305
-0.28769999999999996,-4.094174501809416
-0.28870000000000007,-4.119639305206987
-0.28969999999999996,-4.147933531204288
-0.29070000000000007,-4.166324778102533
-0.29169999999999996,-4.181886602401049
-0.29270000000000007,-4.20735140579862
-0.29369999999999996,-4.234230920496055
-0.2947000000000001,-4.266769280392952
-0.29569999999999996,-4.286575238591061
-0.2967000000000001,-4.3063811967891725
-0.29769999999999996,-4.334675422786473
-0.2987000000000001,-4.364384360083638
-0.29969999999999997,-4.405410987779724
-0.3007000000000001,-4.426631657277699
-0.30169999999999997,-4.45209646067527
-0.3027000000000001,-4.486049531872031
-0.30369999999999997,-4.522832025668523
-0.3047000000000001,-4.562443942064744
-0.30569999999999997,-4.594982301961639
-0.3067000000000001,-4.62044710535921
-0.3077,-4.6572295991557
-0.3087000000000001,-4.708159205950842
-0.3097,-4.743526988447469
-0.3107000000000001,-4.778894770944094
-0.3117,-4.814262553440719
-0.3127000000000001,-4.8581186037365365
-0.3137,-4.910462921831542
-0.3147000000000001,-4.958563106026954
