Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.10698046849579408
0.012299999999999978,-0.1783950949129811
0.011299999999999866,-0.2081040322101469
0.010299999999999976,-0.22663675023837887
0.009299999999999864,-0.24446211261667833
0.008299999999999974,-0.25592127414558513
0.007299999999999862,-0.26851220471438403
0.006299999999999972,-0.2815275486731423
0.00529999999999986,-0.29284523907206256
0.0042999999999999705,-0.30656793868075344
0.0032999999999998586,-0.31632944664982215
0.0022999999999999687,-0.326373896878864
0.0012999999999998568,-0.3385404140577033
0.00029999999999996696,-0.35014104671659657
-0.000700000000000145,-0.36188315050547637
-0.0017000000000000348,-0.3715031873445586
-0.0027000000000001467,-0.37942557062380283
-0.0037000000000000366,-0.3904603187627501
-0.0047000000000001485,-0.4010706535117379
-0.005700000000000038,-0.40899303679098215
-0.00670000000000015,-0.4163495355502803
-0.00770000000000004,-0.42158396735978093
-0.008700000000000152,-0.42978929289899814
-0.009700000000000042,-0.43728726278828284
-0.010700000000000154,-0.443511992507689
-0.011700000000000044,-0.4463414151074191
-0.012700000000000156,-0.4505855490070142
-0.013700000000000045,-0.4544052695166497
-0.014700000000000157,-0.45978117245613687
-0.015700000000000047,-0.4636008929657725
-0.01670000000000016,-0.4657229599155701
-0.01770000000000005,-0.4682694402553271
-0.01870000000000016,-0.47010856494515163
-0.01970000000000005,-0.47435269884474673
-0.020700000000000163,-0.4770406503144904
-0.021700000000000053,-0.47803094822439585
-0.022700000000000164,-0.4795871306542474
-0.023700000000000054,-0.4818506687340315
-0.024700000000000166,-0.4848215624637481
-0.025700000000000056,-0.48835834071341067
-0.026700000000000168,-0.4886412829733836
-0.027700000000000058,-0.4875095139334916
-0.02870000000000017,-0.4921780612230462
-0.02970000000000006,-0.49458307043281674
-0.03070000000000017,-0.4962807239926549
-0.03170000000000006,-0.4981198486824793
-0.03270000000000017,-0.4964221951226413
-0.03370000000000006,-0.5017980980621284
-0.034700000000000175,-0.5017980980621284
-0.035700000000000065,-0.505334876311791
-0.03670000000000018,-0.5064666453516832
-0.03770000000000007,-0.5060422319617235
-0.03870000000000018,-0.5084472411714941
-0.03970000000000007,-0.5107107792512783
-0.04070000000000018,-0.5128328462010757
-0.04170000000000007,-0.5143890286309274
-0.04270000000000018,-0.5135402018510082
-0.04370000000000007,-0.5153793265408328
-0.044700000000000184,-0.5194819893104415
-0.045700000000000074,-0.5194819893104415
-0.046700000000000186,-0.5223114119101716
-0.047700000000000076,-0.520189344960374
-0.04870000000000019,-0.5234431809500636
-0.04970000000000008,-0.5274043725896858
-0.05070000000000019,-0.5269799591997262
-0.05170000000000008,-0.5298093817994564
-0.05270000000000019,-0.5291020261495237
-0.05370000000000008,-0.5300923240594293
-0.05470000000000019,-0.5343364579590244
-0.05570000000000008,-0.535892640388876
-0.056700000000000195,-0.5368829382987814
-0.057700000000000085,-0.5371658805587545
-0.058700000000000196,-0.537873236208687
-0.059700000000000086,-0.540136774288471
-0.0607000000000002,-0.5439564947981066
-0.06170000000000009,-0.5443809081880661
-0.0627000000000002,-0.5439564947981066
-0.06370000000000009,-0.5453712060979717
-0.0647000000000002,-0.5482006286977017
-0.06570000000000009,-0.5508885801674454
-0.0667000000000002,-0.5513129935574048
-0.0677000000000001,-0.5506056379074723
-0.0687000000000002,-0.5528691759872564
-0.0697000000000001,-0.5545668295470944
-0.07070000000000021,-0.557254781016838
-0.0717000000000001,-0.5576791944067975
-0.07270000000000021,-0.557537723276811
-0.0737000000000001,-0.5596597902266085
-0.07470000000000021,-0.5622062705663656
-0.0757000000000001,-0.5633380396062576
-0.07670000000000021,-0.5651771642960822
-0.0777000000000001,-0.5639039241262036
-0.07870000000000021,-0.5664504044659607
-0.0797000000000001,-0.5687139425457448
-0.08070000000000022,-0.5704115961055828
-0.0817000000000001,-0.5725336630553803
-0.08270000000000022,-0.5695627693256637
-0.08370000000000011,-0.5729580764453399
-0.08470000000000022,-0.5750801433951374
-0.08570000000000011,-0.5759289701750565
-0.08670000000000022,-0.5786169216447999
-0.08770000000000011,-0.5773436814749214
-0.08870000000000022,-0.5790413350347595
-0.08970000000000011,-0.5820122287644761
-0.09070000000000022,-0.5824366421544356
-0.09170000000000011,-0.5844172379742467
-0.09270000000000023,-0.5838513534543007
-0.09370000000000012,-0.5839928245842871
-0.09470000000000023,-0.5880954873538957
-0.09570000000000012,-0.5900760831737067
-0.09670000000000023,-0.5902175543036933
-0.09770000000000012,-0.5899346120437202
-0.09870000000000023,-0.5893687275237742
-0.09970000000000012,-0.5953105149832074
-0.10070000000000023,-0.596300812893113
-0.10170000000000012,-0.5964422840230995
-0.10270000000000024,-0.5965837551530859
-0.10370000000000013,-0.5967252262830725
-0.10470000000000024,-0.6005449467927081
-0.10570000000000013,-0.6015352447026135
-0.10670000000000024,-0.6021011292225595
-0.10770000000000013,-0.6023840714825326
-0.10870000000000024,-0.6045061384323301
-0.10970000000000013,-0.6064867342521413
-0.11070000000000024,-0.6090332145918983
-0.11170000000000013,-0.6088917434619118
-0.11270000000000002,-0.6086088012019387
-0.11370000000000013,-0.6108723392817229
-0.11470000000000002,-0.6128529351015338
-0.11570000000000014,-0.6145505886613719
-0.11670000000000003,-0.6165311844811829
-0.11770000000000014,-0.6165311844811829
-0.11870000000000003,-0.6169555978711424
-0.11970000000000014,-0.6210582606407511
-0.12070000000000003,-0.621341202900724
-0.12170000000000014,-0.6228973853305756
-0.12270000000000003,-0.6214826740307106
-0.12370000000000014,-0.6228973853305756
-0.12470000000000003,-0.6282732882700627
-0.12570000000000014,-0.6285562305300357
-0.12670000000000003,-0.6315271242597523
-0.12770000000000015,-0.6308197686098198
-0.12870000000000004,-0.6315271242597523
-0.12970000000000015,-0.6363371426792934
-0.13070000000000004,-0.635912729289334
-0.13170000000000015,-0.6386006807590775
-0.13270000000000004,-0.638176267369118
-0.13370000000000015,-0.6384592096290911
-0.13470000000000004,-0.6435521703086051
-0.13570000000000015,-0.6441180548285511
-0.13670000000000004,-0.6456742372584027
-0.13770000000000016,-0.6480792464681732
-0.13870000000000005,-0.6476548330782137
-0.13970000000000016,-0.6526063226277414
-0.14070000000000005,-0.6544454473175659
-0.14170000000000016,-0.6552942740974849
-0.14270000000000005,-0.6557186874874444
-0.14370000000000016,-0.657840754437242
-0.14470000000000005,-0.6609531192969451
-0.14570000000000016,-0.6639240130266617
-0.14670000000000005,-0.6642069552866348
-0.14770000000000016,-0.6642069552866348
-0.14870000000000005,-0.6671778490163512
-0.14970000000000017,-0.6712805117859599
-0.15070000000000006,-0.6734025787357575
-0.15170000000000017,-0.6751002322955955
-0.15270000000000006,-0.674675818905636
-0.15370000000000017,-0.678071126025312
-0.15470000000000006,-0.6811834908850152
-0.15570000000000017,-0.6837299712247723
-0.15670000000000006,-0.6865593938245023
-0.15770000000000017,-0.6851446825246373
-0.15870000000000006,-0.6891058741642594
-0.15970000000000018,-0.69151088337403
-0.16070000000000007,-0.6944817771037465
-0.16170000000000018,-0.6984429687433686
-0.16270000000000007,-0.6975941419634496
-0.16370000000000018,-0.7008479779531391
-0.16470000000000007,-0.7050921118527342
-0.16570000000000018,-0.7066482942825859
-0.16670000000000007,-0.7099021302722753
-0.16770000000000018,-0.7099021302722753
-0.16870000000000007,-0.7115997838321135
-0.16970000000000018,-0.7175415712915466
-0.17070000000000007,-0.7181074558114927
-0.17170000000000019,-0.7212198206711957
-0.17270000000000008,-0.7227760031010473
-0.1737000000000002,-0.7244736566608853
-0.17470000000000008,-0.7302739729903319
-0.1757000000000002,-0.7315472131602104
-0.17670000000000008,-0.7338107512399946
-0.1777000000000002,-0.7369231160996975
-0.17870000000000008,-0.7377719428796167
-0.1797000000000002,-0.7424404901691712
-0.18070000000000008,-0.7472505085887123
-0.1817000000000002,-0.7495140466684964
-0.18270000000000008,-0.7503628734484155
-0.1837000000000002,-0.753050824918159
-0.1847000000000001,-0.7570120165577812
-0.1857000000000002,-0.7622464483672817
-0.1867000000000001,-0.7626708617572412
-0.1877000000000002,-0.7639441019271197
-0.1887000000000001,-0.7698858893865529
-0.1897000000000002,-0.7728567831162695
-0.1907000000000001,-0.7783741571857431
-0.1917000000000001,-0.7799303396155948
-0.19269999999999998,-0.7807791663955137
-0.1937000000000001,-0.7858721270750278
-0.19469999999999998,-0.7884186074147849
-0.1957000000000001,-0.7937945103542721
-0.19669999999999999,-0.7963409906940291
-0.1977000000000001,-0.7984630576438266
-0.1987,-0.8036974894533273
-0.1997000000000001,-0.807517209962963
-0.2007,-0.8119028149925446
-0.2017000000000001,-0.8155810643721937
-0.2027,-0.8174201890620182
-0.2037000000000001,-0.8213813807016404
-0.2047,-0.8276061104210465
-0.2057000000000001,-0.8312843598006956
