Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.08250596300812894
0.05239999999999995,-0.13500589934612045
0.051399999999999946,-0.17400948988339954
0.050399999999999945,-0.19452280373144254
0.049399999999999944,-0.2075381476902009
0.04839999999999994,-0.21744112678925615
0.04739999999999994,-0.22550498119848683
0.04639999999999994,-0.23229559543783898
0.04539999999999994,-0.2382373828972722
0.04439999999999994,-0.24389622809673234
0.04339999999999994,-0.24884771764625993
0.04239999999999994,-0.25365773606580105
0.04139999999999994,-0.2581848122253692
0.040399999999999936,-0.2625704172549508
0.039399999999999935,-0.26723896454450546
0.038399999999999934,-0.27176604070407356
0.03739999999999993,-0.27572723234369567
0.03639999999999993,-0.27954695285333125
0.03539999999999993,-0.28308373110299384
0.03439999999999993,-0.2871863938726024
0.03339999999999993,-0.29086464325225153
0.03239999999999993,-0.2946843637618871
0.03139999999999993,-0.29850408427152275
0.030399999999999927,-0.3021823336511718
0.029399999999999926,-0.3061435252907939
0.028399999999999925,-0.30982177467044303
0.027399999999999924,-0.31321708179011915
0.026399999999999924,-0.3171782734297412
0.025399999999999923,-0.3208565228093903
0.024399999999999922,-0.3245347721890394
0.02339999999999992,-0.32849596382866153
0.02239999999999992,-0.3320327420783241
0.02139999999999992,-0.3355695203279867
0.020399999999999918,-0.3393892408376223
0.019399999999999917,-0.3432089613472579
0.018399999999999916,-0.34717015298688
0.017399999999999916,-0.3505654601065561
0.016399999999999915,-0.3543851806161917
0.015399999999999914,-0.3583463722558138
0.014399999999999913,-0.36216609276544937
0.013399999999999912,-0.3661272844050715
0.012399999999999911,-0.3698055337847206
0.01139999999999991,-0.3733423120343832
0.01039999999999991,-0.37716203254401875
0.009399999999999908,-0.3809817530536544
0.008399999999999908,-0.38494294469327645
0.007399999999999907,-0.38890413633289855
0.006399999999999906,-0.39244091458256114
0.005399999999999905,-0.39611916396221025
0.004399999999999904,-0.39993888447184583
0.003399999999999903,-0.4037586049814815
0.002399999999999902,-0.4077197966211036
0.0013999999999999013,-0.4115395171307392
0.00039999999999990044,-0.4152177665103883
-0.0006000000000001005,-0.4196033715399699
-0.0016000000000001013,-0.4234230920496055
-0.0026000000000001022,-0.4271013414292546
-0.003600000000000103,-0.4309210619388902
-0.004600000000000104,-0.43459931131853924
-0.005600000000000105,-0.43870197408814793
-0.006600000000000106,-0.4428046368577565
-0.007600000000000107,-0.44676582849737856
-0.008600000000000108,-0.4507270201370007
-0.009600000000000108,-0.45454674064663625
-0.01060000000000011,-0.4586494034162448
-0.01160000000000011,-0.46289353731584
-0.012600000000000111,-0.4672791423454216
-0.013600000000000112,-0.4713818051150302
-0.014600000000000113,-0.4747771122347063
-0.015600000000000114,-0.4787383038743284
-0.016600000000000115,-0.48284096664393705
-0.017600000000000116,-0.48637774489359964
-0.018600000000000116,-0.49048040766320816
-0.019600000000000117,-0.49458307043281674
-0.020600000000000118,-0.4984027909424524
-0.02160000000000012,-0.5027883959720341
-0.02260000000000012,-0.5064666453516832
-0.02360000000000012,-0.5105693081212918
-0.024600000000000122,-0.5146719708909003
-0.025600000000000123,-0.5186331625305225
-0.026600000000000124,-0.5225943541701447
-0.027600000000000124,-0.5268384880697398
-0.028600000000000125,-0.5306582085793753
-0.029600000000000126,-0.5349023424789704
-0.030600000000000127,-0.5388635341185926
-0.03160000000000013,-0.5429661968882011
-0.03260000000000013,-0.5470688596578097
-0.03360000000000013,-0.5508885801674454
-0.03460000000000002,-0.5549912429370539
-0.03560000000000002,-0.5590939057066625
-0.03660000000000002,-0.5633380396062576
-0.03760000000000002,-0.5677236446358392
-0.03860000000000002,-0.5714018940154882
-0.039600000000000024,-0.5755045567850969
-0.040600000000000025,-0.5794657484247191
-0.041600000000000026,-0.5837098823243142
-0.04260000000000003,-0.5879540162239093
-0.04360000000000003,-0.5917737367335448
-0.04460000000000003,-0.595734928373167
-0.04560000000000003,-0.600262004532735
-0.04660000000000003,-0.6043646673023436
-0.04760000000000003,-0.6083258589419658
-0.04860000000000003,-0.6122870505815878
-0.04960000000000003,-0.6161067710912235
-0.050600000000000034,-0.6206338472507915
-0.051600000000000035,-0.6247365100204001
-0.052600000000000036,-0.6286977016600223
-0.053600000000000037,-0.6328003644296308
-0.05460000000000004,-0.6366200849392665
-0.05560000000000004,-0.6410056899688481
-0.05660000000000004,-0.6455327661284163
-0.05760000000000004,-0.6490695443780788
-0.05860000000000004,-0.6534551494076605
-0.05960000000000004,-0.657557812177269
-0.06060000000000004,-0.6616604749468776
