Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.06967453151835307
0.05239999999999995,-0.07212198206711957
0.051399999999999946,-0.07297080884703859
0.050399999999999945,-0.0736498702709738
0.049399999999999944,-0.07424404901691713
0.04839999999999994,-0.0747957864238645
0.04739999999999994,-0.0752767882658186
0.04639999999999994,-0.07572949588177541
0.04539999999999994,-0.07623879194972684
0.04439999999999994,-0.0767622351306769
0.04339999999999994,-0.0772149427466337
0.04239999999999994,-0.07762520902359457
0.04139999999999994,-0.07804962241355407
0.040399999999999936,-0.07851647714250953
0.039399999999999935,-0.07902577321046096
0.038399999999999934,-0.07945018660042047
0.03739999999999993,-0.07981801153838537
0.03639999999999993,-0.08021413070234758
0.03539999999999993,-0.08062439697930844
0.03439999999999993,-0.08109125170826391
0.03339999999999993,-0.08147322375922747
0.03239999999999993,-0.08182690158419371
0.03139999999999993,-0.08219472652215863
0.030399999999999927,-0.08259084568612084
0.029399999999999926,-0.0830011119630817
0.028399999999999925,-0.08336893690104662
0.027399999999999924,-0.08365187916101963
0.026399999999999924,-0.08399140987298723
0.025399999999999923,-0.08434508769795349
0.024399999999999922,-0.08472705974891705
0.02339999999999992,-0.08509488468688196
0.02239999999999992,-0.08537782694685496
0.02139999999999992,-0.08568906343282526
0.020399999999999918,-0.08605688837079019
0.019399999999999917,-0.08641056619575643
0.018399999999999916,-0.0867359497947254
0.017399999999999916,-0.0869905978287011
0.016399999999999915,-0.08724524586267682
0.015399999999999914,-0.08757062946164577
0.014399999999999913,-0.08789601306061473
0.013399999999999912,-0.08817895532058774
0.012399999999999911,-0.0884194562415648
0.01139999999999991,-0.08865995716254185
0.01039999999999991,-0.0889570465355135
0.009399999999999908,-0.08931072436047977
0.008399999999999908,-0.08956537239445547
0.007399999999999907,-0.08983416754142984
0.006399999999999906,-0.09008881557540553
0.005399999999999905,-0.0903576107223799
0.004399999999999904,-0.0906405529823529
0.003399999999999903,-0.090838612564334
0.002399999999999902,-0.09106496637231241
0.0013999999999999013,-0.09124887884129487
0.00039999999999990044,-0.09150352687527057
-0.0006000000000001005,-0.09177232202224493
-0.0016000000000001013,-0.09198452871722468
-0.0026000000000001022,-0.09215429407320849
-0.003600000000000103,-0.09233820654219095
-0.004600000000000104,-0.09255041323717071
-0.005600000000000105,-0.0928050612711464
-0.006600000000000106,-0.09298897374012885
-0.007600000000000107,-0.09311629775711672
-0.008600000000000108,-0.09328606311310052
-0.009600000000000108,-0.09346997558208296
-0.01060000000000011,-0.09371047650306003
-0.01160000000000011,-0.09388024185904384
-0.012600000000000111,-0.09402171298903034
-0.013600000000000112,-0.09414903700601819
-0.014600000000000113,-0.09430465524900335
-0.015600000000000114,-0.0944885677179858
-0.016600000000000115,-0.0946300388479723
-0.017600000000000116,-0.09471492152596421
-0.018600000000000116,-0.09481395131695476
-0.019600000000000117,-0.09498371667293856
-0.020600000000000118,-0.09512518780292507
-0.02160000000000012,-0.09523836470691427
-0.02260000000000012,-0.09530910027190752
-0.02360000000000012,-0.09537983583690077
-0.024600000000000122,-0.09552130696688728
-0.025600000000000123,-0.09567692520987243
-0.026600000000000124,-0.09576180788786433
-0.027600000000000124,-0.09580424922686027
-0.028600000000000125,-0.09584669056585624
-0.029600000000000126,-0.09597401458284409
-0.030600000000000127,-0.0960871914868333
-0.03160000000000013,-0.09612963282582924
-0.03260000000000013,-0.09615792705182655
-0.03360000000000013,-0.09618622127782384
-0.03460000000000002,-0.0962852510688144
-0.03560000000000002,-0.09639842797280361
-0.03660000000000002,-0.09639842797280361
-0.03760000000000002,-0.09644086931179956
-0.03860000000000002,-0.09646916353779686
-0.039600000000000024,-0.0965116048767928
-0.040600000000000025,-0.0965964875547847
-0.041600000000000026,-0.0965964875547847
-0.04260000000000003,-0.09658234044178605
-0.04360000000000003,-0.09658234044178605
-0.04460000000000003,-0.0965964875547847
-0.04560000000000003,-0.09666722311977795
-0.04660000000000003,-0.0966813702327766
-0.04760000000000003,-0.096624781780782
-0.04860000000000003,-0.09661063466778336
-0.04960000000000003,-0.09663892889378066
-0.050600000000000034,-0.09666722311977795
-0.051600000000000035,-0.0966813702327766
-0.052600000000000036,-0.09658234044178605
-0.053600000000000037,-0.09653989910279011
-0.05460000000000004,-0.09653989910279011
