Apr. 17, 2025   18:49:58
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp590_r20/2025-04-16-exp1111\exp1111deposition-2025-04-17t18_46_40-deposition\exp1111deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 12.7

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 4.568e-3
2.000e-1, 4.570e-3
3.000e-1, 4.606e-3
4.000e-1, 4.614e-3
5.000e-1, 4.608e-3
6.000e-1, 4.620e-3
7.000e-1, 4.596e-3
8.000e-1, 4.593e-3
9.000e-1, 4.586e-3
1.000e+0, 4.558e-3
1.100e+0, 4.543e-3
1.200e+0, 4.560e-3
1.300e+0, 4.572e-3
1.400e+0, 4.579e-3
1.500e+0, 4.571e-3
1.600e+0, 4.575e-3
1.700e+0, 4.585e-3
1.800e+0, 4.617e-3
1.900e+0, 4.634e-3
2.000e+0, 4.672e-3
2.100e+0, 4.712e-3
2.200e+0, 4.692e-3
2.300e+0, 4.695e-3
2.400e+0, 4.715e-3
2.500e+0, 4.753e-3
2.600e+0, 4.741e-3
2.700e+0, 4.711e-3
2.800e+0, 4.684e-3
2.900e+0, 4.646e-3
3.000e+0, 4.628e-3
3.100e+0, 4.649e-3
3.200e+0, 4.688e-3
3.300e+0, 4.731e-3
3.400e+0, 4.766e-3
3.500e+0, 4.795e-3
3.600e+0, 4.836e-3
3.700e+0, 4.846e-3
3.800e+0, 4.843e-3
3.900e+0, 4.819e-3
4.000e+0, 4.820e-3
4.100e+0, 4.882e-3
4.200e+0, 4.907e-3
4.300e+0, 4.872e-3
4.400e+0, 4.823e-3
4.500e+0, 4.785e-3
4.600e+0, 4.765e-3
4.700e+0, 4.725e-3
4.800e+0, 4.769e-3
4.900e+0, 4.988e-3
5.000e+0, 4.985e-3
5.100e+0, 4.935e-3
5.200e+0, 4.921e-3
5.300e+0, 4.911e-3
5.400e+0, 4.886e-3
5.500e+0, 4.856e-3
5.600e+0, 4.933e-3
