Potential V vs RHE, Current mA cm-2
0.013299999999999867,9.419147834501414
0.012299999999999978,7.587096701176192
0.011299999999999866,5.886613718738418
0.010299999999999976,4.44643761547581
0.009299999999999864,3.0939736128048354
0.008299999999999974,1.8730777610213083
0.007299999999999862,0.8264743413811545
0.006299999999999972,-0.2202705493889862
0.00529999999999986,-1.1362961160515976
0.0042999999999999705,-2.095187435100119
0.0032999999999998586,-3.0119203574126634
0.0022999999999999687,-3.927238568425342
0.0012999999999998568,-4.843971490737885
0.00029999999999996696,-5.847001802342197
-0.000700000000000145,-6.806176063650692
-0.0017000000000000348,-7.809206375255003
-0.0027000000000001467,-8.725939297567548
-0.0037000000000000366,-9.59740145828441
-0.0047000000000001485,-10.382566229709504
-0.005700000000000038,-11.081433611842833
-0.00670000000000015,-11.82274233297211
-0.00770000000000004,-12.432482903213943
-0.008700000000000152,-12.99978213445982
-0.009700000000000042,-13.654793466297335
-0.010700000000000154,-14.30273124163552
-0.011700000000000044,-15.05252823056399
-0.012700000000000156,-15.78817810649381
-0.013700000000000045,-16.495533756426326
-0.014700000000000157,-17.316066310348052
-0.015700000000000047,-18.009274847281915
-0.01670000000000016,-18.716630497214435
-0.01770000000000005,-19.3249563561564
-0.01870000000000016,-19.890840876102416
-0.01970000000000005,-20.371842718056527
-0.020700000000000163,-20.85284456001064
-0.021700000000000053,-21.291405062968803
-0.022700000000000164,-21.814848243918867
-0.023700000000000054,-22.253408746877028
-0.024700000000000166,-22.861734605818995
-0.025700000000000056,-23.47006046476096
-0.026700000000000168,-24.078386323702922
-0.027700000000000058,-24.729153521640843
-0.02870000000000017,-25.39406783257741
-0.02970000000000006,-26.002393691519377
-0.03070000000000017,-26.61071955046134
-0.03170000000000006,-27.091721392415455
-0.03270000000000017,-27.530281895373616
-0.03370000000000006,-27.954695285333123
-0.034700000000000175,-28.308373110299385
-0.035700000000000065,-28.746933613257543
-0.03670000000000018,-29.14305277721976
-0.03770000000000007,-29.581613280177915
-0.03870000000000018,-30.10505646112798
-0.03970000000000007,-30.614352529079397
-0.04070000000000018,-31.23682550102001
-0.04170000000000007,-31.887592698957924
-0.04270000000000018,-32.368594540912035
-0.04370000000000007,-32.93447906085806
-0.044700000000000184,-33.373039563816214
-0.045700000000000074,-33.81160006677438
-0.046700000000000186,-34.193572117737936
-0.047700000000000076,-34.58969128170015
-0.04870000000000019,-34.90092776767045
-0.04970000000000008,-35.32534115762997
-0.05070000000000019,-35.763901660588125
-0.05170000000000008,-36.329786180534136
-0.05270000000000019,-36.89567070048016
-0.05370000000000008,-37.47570233342482
-0.05470000000000019,-38.08402819236679
-0.05570000000000008,-38.734795390304704
-0.056700000000000195,-39.258238571254765
-0.057700000000000085,-39.78168175220483
-0.058700000000000196,-40.30512493315489
-0.059700000000000086,-40.701244097117105
-0.0607000000000002,-41.139804600075266
-0.06170000000000009,-41.47933531204288
-0.0627000000000002,-41.91789581500104
-0.06370000000000009,-42.31401497896325
-0.0647000000000002,-42.79501682091736
-0.06570000000000009,-43.36090134086337
-0.0667000000000002,-43.92678586080939
-0.0677000000000001,-44.535111719751356
-0.0687000000000002,-45.18587891768927
-0.0697000000000001,-45.75176343763528
-0.07070000000000021,-46.3176479575813
-0.0717000000000001,-46.75620846053947
-0.07270000000000021,-47.15232762450167
-0.0737000000000001,-47.54844678846388
-0.07470000000000021,-47.8879775004315
-0.0757000000000001,-48.24165532539775
-0.07670000000000021,-48.68021582835591
-0.0777000000000001,-49.16121767031002
-0.07870000000000021,-49.76954352925199
-0.0797000000000001,-50.42031072718991
-0.08070000000000022,-51.17010771611838
-0.0817000000000001,-51.86331625305225
-0.08270000000000022,-52.471642111994214
-0.08370000000000011,-53.12240930993213
-0.08470000000000022,-53.68829382987814
-0.08570000000000011,-54.16929567183226
-0.08670000000000022,-54.56541483579447
-0.08770000000000011,-54.919092660760725
-0.08870000000000022,-55.17374069473642
-0.08970000000000011,-55.484977180706736
-0.09070000000000022,-55.7820665536784
-0.09170000000000011,-56.1781857176406
-0.09270000000000023,-56.57430488160282
-0.09370000000000012,-57.012865384560975
-0.09470000000000023,-57.53630856551105
-0.09570000000000012,-58.017310407465146
-0.09670000000000023,-58.498312249419264
-0.09770000000000012,-58.97931409137338
-0.09870000000000023,-59.36128614233694
-0.09970000000000012,-59.757405306299155
-0.10070000000000023,-60.15352447026136
-0.10170000000000012,-60.49305518222897
-0.10270000000000024,-60.974057024183075
-0.10370000000000013,-61.455058866137186
-0.10470000000000024,-62.06338472507916
-0.10570000000000013,-62.72829903601572
-0.10670000000000024,-63.421507572949594
-0.10770000000000013,-64.25618723986996
-0.10870000000000024,-65.0767197937917
-0.10970000000000013,-65.86895812171612
-0.11070000000000024,-66.64704933664189
-0.11170000000000013,-67.2978165345798
-0.11270000000000002,-67.86370105452582
-0.11370000000000013,-68.44373268747047
-0.11470000000000002,-68.91058741642594
-0.11570000000000014,-69.39158925838004
-0.11670000000000003,-69.91503243933012
-0.11770000000000014,-70.43847562028017
-0.11870000000000003,-71.06094859222078
-0.11970000000000014,-71.7117157901587
-0.12070000000000003,-72.32004164910067
-0.12170000000000014,-72.97080884703858
-0.12270000000000003,-73.49425202798865
-0.12370000000000014,-74.06013654793468
-0.12470000000000003,-74.54113838988879
-0.12570000000000014,-74.97969889284694
-0.12670000000000003,-75.37581805680915
-0.12770000000000015,-75.77193722077136
-0.12870000000000004,-76.19635061073087
-0.12970000000000015,-76.67735245268499
-0.13070000000000004,-77.1583542946391
-0.13170000000000015,-77.7242388145851
-0.13270000000000004,-78.38915312552167
-0.13370000000000015,-79.0399203234596
-0.13470000000000004,-79.64824618240156
-0.13570000000000015,-80.25657204134353
-0.13670000000000004,-80.7800152222936
-0.13770000000000016,-81.30345840324367
-0.13870000000000005,-81.78446024519776
-0.13970000000000016,-82.13813807016405
-0.14070000000000005,-82.43522744313569
-0.14170000000000016,-82.6615812511141
-0.14270000000000005,-83.0011119630817
-0.14370000000000016,-83.31234844905201
-0.14470000000000005,-83.75090895201016
-0.14570000000000016,-84.09043966397778
-0.14670000000000005,-84.48655882793999
-0.14770000000000016,-84.96756066989411
-0.14870000000000005,-85.49100385084417
-0.14970000000000017,-86.01444703179425
-0.15070000000000006,-86.6227728907362
-0.15170000000000017,-87.18865741068221
-0.15270000000000006,-87.71210059163228
-0.15370000000000017,-88.32042645057423
-0.15470000000000006,-88.7589869535324
-0.15570000000000017,-89.23998879548651
-0.15670000000000006,-89.72099063744062
-0.15770000000000017,-90.24443381839069
-0.15870000000000006,-90.89520101632861
-0.15970000000000018,-91.60255666626112
-0.16070000000000007,-92.3806478811869
-0.16170000000000018,-93.21532754810727
-0.16270000000000007,-93.99341876303303
-0.16370000000000018,-94.87053976894937
-0.16470000000000007,-95.60618964487918
-0.16570000000000018,-96.35598663380765
-0.16670000000000007,-96.96431249274961
-0.16770000000000018,-97.53019701269562
-0.16870000000000007,-98.05364019364569
-0.16970000000000018,-98.57708337459576
-0.17070000000000007,-99.10052655554581
-0.17170000000000019,-99.75129375348374
-0.17270000000000008,-100.35961961242569
-0.1737000000000002,-101.02453392336226
-0.17470000000000008,-101.71774246029614
-0.1757000000000002,-102.41095099723
-0.17670000000000008,-103.07586530816658
-0.1777000000000002,-103.68419116710854
-0.17870000000000008,-104.25007568705455
-0.1797000000000002,-104.64619485101677
-0.18070000000000008,-105.02816690198033
-0.1817000000000002,-105.33940338795064
-0.18270000000000008,-105.63649276092228
-0.1837000000000002,-105.94772924689259
-0.1847000000000001,-106.34384841085482
-0.1857000000000002,-106.78240891381296
-0.1867000000000001,-107.30585209476303
-0.1877000000000002,-107.78685393671715
-0.1887000000000001,-108.39517979565912
-0.1897000000000002,-108.91862297660917
-0.1907000000000001,-109.4845074965552
-0.1917000000000001,-109.8806266605174
-0.19269999999999998,-110.3050400504769
-0.1937000000000001,-110.70115921443913
-0.19469999999999998,-111.09727837840134
-0.1957000000000001,-111.49339754236355
-0.19669999999999999,-111.8753695933271
-0.1977000000000001,-112.3563714352812
-0.1987,-112.92225595522721
-0.1997000000000001,-113.48814047517324
-0.2007,-114.19549612510575
-0.2017000000000001,-114.93114600103557
-0.2027,-115.62435453796945
-0.2037000000000001,-116.33171018790196
-0.2047,-116.94003604684394
-0.2057000000000001,-117.50592056678994
-0.2067,-118.07180508673595
-0.2077000000000001,-118.63768960668197
-0.2087,-119.07625010964013
-0.2097000000000001,-119.64213462958614
-0.2107,-120.16557781053622
-0.2117000000000001,-120.85878634747009
-0.2127,-121.56614199740261
-0.2137000000000001,-122.30179187333242
-0.2147,-123.17891287924873
-0.2157000000000001,-124.05603388516508
-0.2167,-124.91900777808273
