June 26, 2026   02:14:54
Amperometric i-t Curve
File: c:/users/guazh/data/20260623_doe_duplica2/2026-06-24-exp11\exp11deposition-2026-06-26t02_10_06-deposition\exp11deposition_it_edep_-130mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.3
Sample Interval (s) = 0.1
Run Time (sec) = 120
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 20.5

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 3.846e-3
2.000e-1, 3.705e-3
3.000e-1, 3.700e-3
4.000e-1, 3.789e-3
5.000e-1, 3.646e-3
6.000e-1, 3.488e-3
7.000e-1, 3.368e-3
8.000e-1, 3.287e-3
9.000e-1, 3.222e-3
1.000e+0, 3.207e-3
1.100e+0, 3.203e-3
1.200e+0, 3.201e-3
1.300e+0, 3.215e-3
1.400e+0, 3.207e-3
1.500e+0, 3.212e-3
1.600e+0, 3.197e-3
1.700e+0, 3.169e-3
1.800e+0, 3.153e-3
1.900e+0, 3.135e-3
2.000e+0, 3.112e-3
2.100e+0, 3.106e-3
2.200e+0, 3.092e-3
2.300e+0, 3.084e-3
2.400e+0, 3.067e-3
2.500e+0, 3.080e-3
2.600e+0, 3.114e-3
2.700e+0, 3.128e-3
2.800e+0, 3.098e-3
2.900e+0, 3.112e-3
3.000e+0, 3.180e-3
3.100e+0, 3.239e-3
3.200e+0, 3.275e-3
3.300e+0, 3.306e-3
3.400e+0, 3.350e-3
3.500e+0, 3.444e-3
3.600e+0, 3.536e-3
3.700e+0, 3.536e-3
3.800e+0, 3.488e-3
3.900e+0, 3.424e-3
4.000e+0, 3.372e-3
4.100e+0, 3.362e-3
4.200e+0, 3.365e-3
4.300e+0, 3.359e-3
4.400e+0, 3.336e-3
4.500e+0, 3.344e-3
4.600e+0, 3.433e-3
4.700e+0, 3.440e-3
4.800e+0, 3.391e-3
4.900e+0, 3.352e-3
5.000e+0, 3.381e-3
5.100e+0, 3.441e-3
5.200e+0, 3.438e-3
5.300e+0, 3.382e-3
5.400e+0, 3.432e-3
5.500e+0, 3.780e-3
5.600e+0, 3.906e-3
5.700e+0, 3.892e-3
5.800e+0, 3.829e-3
5.900e+0, 3.754e-3
6.000e+0, 3.675e-3
6.100e+0, 3.649e-3
6.200e+0, 3.639e-3
6.300e+0, 3.649e-3
6.400e+0, 3.614e-3
6.500e+0, 3.568e-3
6.600e+0, 3.545e-3
6.700e+0, 3.505e-3
6.800e+0, 3.470e-3
6.900e+0, 3.432e-3
7.000e+0, 3.394e-3
7.100e+0, 3.370e-3
7.200e+0, 3.334e-3
7.300e+0, 3.306e-3
7.400e+0, 3.274e-3
7.500e+0, 3.250e-3
7.600e+0, 3.238e-3
7.700e+0, 3.274e-3
7.800e+0, 3.428e-3
7.900e+0, 3.454e-3
8.000e+0, 3.429e-3
8.100e+0, 3.383e-3
8.200e+0, 3.345e-3
8.300e+0, 3.299e-3
8.400e+0, 3.261e-3
8.500e+0, 3.227e-3
8.600e+0, 3.197e-3
8.700e+0, 3.168e-3
8.800e+0, 3.139e-3
8.900e+0, 3.121e-3
9.000e+0, 3.122e-3
9.100e+0, 3.166e-3
9.200e+0, 3.190e-3
9.300e+0, 3.193e-3
9.400e+0, 3.174e-3
9.500e+0, 3.158e-3
9.600e+0, 3.178e-3
9.700e+0, 3.292e-3
9.800e+0, 3.348e-3
9.900e+0, 3.342e-3
1.000e+1, 3.316e-3
1.010e+1, 3.334e-3
1.020e+1, 3.393e-3
1.030e+1, 3.413e-3
1.040e+1, 3.381e-3
1.050e+1, 3.364e-3
1.060e+1, 3.344e-3
1.070e+1, 3.309e-3
1.080e+1, 3.280e-3
1.090e+1, 3.227e-3
1.100e+1, 3.196e-3
1.110e+1, 3.152e-3
1.120e+1, 3.116e-3
1.130e+1, 3.084e-3
1.140e+1, 3.056e-3
1.150e+1, 3.024e-3
1.160e+1, 2.990e-3
1.170e+1, 2.973e-3
1.180e+1, 2.946e-3
1.190e+1, 2.923e-3
1.200e+1, 2.905e-3
1.210e+1, 2.875e-3
1.220e+1, 2.859e-3
1.230e+1, 2.833e-3
1.240e+1, 2.812e-3
1.250e+1, 2.789e-3
1.260e+1, 2.769e-3
1.270e+1, 2.754e-3
1.280e+1, 2.731e-3
1.290e+1, 2.727e-3
1.300e+1, 2.705e-3
1.310e+1, 2.698e-3
1.320e+1, 2.780e-3
1.330e+1, 2.866e-3
1.340e+1, 2.878e-3
1.350e+1, 2.928e-3
1.360e+1, 3.014e-3
1.370e+1, 3.045e-3
1.380e+1, 3.068e-3
1.390e+1, 3.097e-3
1.400e+1, 3.123e-3
1.410e+1, 3.222e-3
1.420e+1, 3.306e-3
1.430e+1, 3.305e-3
1.440e+1, 3.302e-3
1.450e+1, 3.279e-3
1.460e+1, 3.277e-3
1.470e+1, 3.257e-3
1.480e+1, 3.245e-3
1.490e+1, 3.204e-3
1.500e+1, 3.175e-3
1.510e+1, 3.364e-3
1.520e+1, 3.537e-3
1.530e+1, 3.621e-3
1.540e+1, 3.641e-3
1.550e+1, 3.605e-3
