Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.01697653559838044
0.05239999999999995,-0.017627302796318356
0.051399999999999946,-0.01803756907327922
0.050399999999999945,-0.018320511333252226
0.049399999999999944,-0.018603453593225232
0.04839999999999994,-0.01887224874019959
0.04739999999999994,-0.019169338113171244
0.04639999999999994,-0.019438133260145606
0.04539999999999994,-0.019664487068124008
0.04439999999999994,-0.019904987989101064
0.04339999999999994,-0.02015963602307677
0.04239999999999994,-0.020442578283049778
0.04139999999999994,-0.020697226317025485
0.040399999999999936,-0.020923580125003893
0.039399999999999935,-0.02119237527197825
0.038399999999999934,-0.021432876192955305
0.03739999999999993,-0.021701671339929663
0.03639999999999993,-0.02198461359990267
0.03539999999999993,-0.022225114520879725
0.03439999999999993,-0.02245146832885813
0.03339999999999993,-0.02270611636283384
0.03239999999999993,-0.022989058622806844
0.03139999999999993,-0.023257853769781203
0.030399999999999927,-0.023498354690758262
0.029399999999999926,-0.02373885561173532
0.028399999999999925,-0.023993503645711022
0.027399999999999924,-0.02429059301868268
0.026399999999999924,-0.024559388165657038
0.025399999999999923,-0.02479988908663409
0.024399999999999922,-0.02506868423360845
0.02339999999999992,-0.025337479380582808
0.02239999999999992,-0.025606274527557166
0.02139999999999992,-0.02591751101352747
0.020399999999999918,-0.026172159047503182
0.019399999999999917,-0.026440954194477534
0.018399999999999916,-0.026723896454450544
0.017399999999999916,-0.027006838714423546
0.016399999999999915,-0.02731807520039386
0.015399999999999914,-0.027572723234369562
0.014399999999999913,-0.027841518381343924
0.013399999999999912,-0.02815275486731423
0.012399999999999911,-0.02847813846628319
0.01139999999999991,-0.028789374952253494
0.01039999999999991,-0.029044022986229205
0.009399999999999908,-0.029341112359200863
0.008399999999999908,-0.029638201732172516
0.007399999999999907,-0.029977732444140127
0.006399999999999906,-0.030288968930110433
0.005399999999999905,-0.03055776407708479
0.004399999999999904,-0.03085485345005645
0.003399999999999903,-0.031151942823028106
0.002399999999999902,-0.03147732642199706
0.0013999999999999013,-0.031788562907967374
0.00039999999999990044,-0.03209979939393768
-0.0006000000000001005,-0.03239688876690934
-0.0016000000000001013,-0.032708125252879645
-0.0026000000000001022,-0.033061803077845904
-0.003600000000000103,-0.03341548090281216
-0.004600000000000104,-0.033712570275783824
-0.005600000000000105,-0.03405210098775143
-0.006600000000000106,-0.03440577881271769
-0.007600000000000107,-0.034731162411686646
-0.008600000000000108,-0.03507069312365426
-0.009600000000000108,-0.035381929609624566
-0.01060000000000011,-0.03570731320859352
-0.01160000000000011,-0.03606099103355979
-0.012600000000000111,-0.036457110197522
-0.013600000000000112,-0.036839082248485554
-0.014600000000000113,-0.03717861296045316
-0.015600000000000114,-0.037518143672420776
-0.016600000000000115,-0.037885968610385685
-0.017600000000000116,-0.03826794066134924
-0.018600000000000116,-0.0386499127123128
-0.019600000000000117,-0.03898944342428041
-0.020600000000000118,-0.039343121249246674
-0.02160000000000012,-0.03971094618721158
-0.02260000000000012,-0.04012121246417244
-0.02360000000000012,-0.040503184515136
-0.024600000000000122,-0.04085686234010226
-0.025600000000000123,-0.04125298150406447
-0.026600000000000124,-0.041620806442029375
-0.027600000000000124,-0.04204521983198889
-0.028600000000000125,-0.04242719188295245
-0.029600000000000126,-0.042780869707918716
-0.030600000000000127,-0.043191135984879565
-0.03160000000000013,-0.04357310803584313
-0.03260000000000013,-0.04401166853880129
-0.03360000000000013,-0.04443608192876081
-0.03460000000000002,-0.04481805397972436
-0.03560000000000002,-0.04521417314368657
-0.03660000000000002,-0.04559614519465013
-0.03760000000000002,-0.046048852810606944
-0.03860000000000002,-0.0464591190875678
-0.039600000000000024,-0.04685523825153001
-0.040600000000000025,-0.047265504528490876
-0.041600000000000026,-0.047689917918450384
-0.04260000000000003,-0.0481426255344072
-0.04360000000000003,-0.04859533315036401
-0.04460000000000003,-0.04899145231432622
-0.04560000000000003,-0.04941586570428573
-0.04660000000000003,-0.049826131981246594
-0.04760000000000003,-0.05026469248420476
-0.04860000000000003,-0.05071740010016157
-0.04960000000000003,-0.051127666377122426
-0.050600000000000034,-0.051580373993079236
-0.051600000000000035,-0.05200478738303874
-0.052600000000000036,-0.05247164211199421
-0.053600000000000037,-0.052938496840949666
-0.05460000000000004,-0.053348763117910536
-0.05560000000000004,-0.053787323620868695
-0.05660000000000004,-0.054254178349824156
-0.05760000000000004,-0.05472103307877962
-0.05860000000000004,-0.05518788780773508
-0.05960000000000004,-0.05561230119769459
-0.06060000000000004,-0.0560367145876541
-0.061600000000000044,-0.05648942220361091
