Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.14175407224647668
0.012299999999999978,-0.21885583808912115
0.011299999999999866,-0.2392276808071777
0.010299999999999976,-0.2535162649358146
0.009299999999999864,-0.26426807081478887
0.008299999999999974,-0.2734636942639116
0.007299999999999862,-0.2809616641531963
0.006299999999999972,-0.29100611438223806
0.00529999999999986,-0.2976552574916037
0.0042999999999999705,-0.3051532273808884
0.0032999999999998586,-0.31052913032037555
0.0022999999999999687,-0.3125097261401866
0.0012999999999998568,-0.3218468207192958
0.00029999999999996696,-0.32679831026882344
-0.000700000000000145,-0.33075950190844555
-0.0017000000000000348,-0.33769158727778426
-0.0027000000000001467,-0.33655981823789227
-0.0037000000000000366,-0.34122836552744684
-0.0047000000000001485,-0.34886780654671806
-0.005700000000000038,-0.3498581044566236
-0.00670000000000015,-0.3539607672262322
-0.00770000000000004,-0.3548095940061512
-0.008700000000000152,-0.3586293145157868
-0.009700000000000042,-0.36358080406531446
-0.010700000000000154,-0.3669761111849905
-0.011700000000000044,-0.3666931689250175
-0.012700000000000156,-0.368249351354869
-0.013700000000000045,-0.3712202450845856
-0.014700000000000157,-0.3750399655942212
-0.015700000000000047,-0.37588879237414025
-0.01670000000000016,-0.37786938819395127
-0.01770000000000005,-0.3787182149738703
-0.01870000000000016,-0.3799914551437488
-0.01970000000000005,-0.38466000243330345
-0.020700000000000163,-0.3857917714731955
-0.021700000000000053,-0.3857917714731955
-0.022700000000000164,-0.3869235405130875
-0.023700000000000054,-0.3901773765027771
-0.024700000000000166,-0.39187503006261515
-0.025700000000000056,-0.3947044526623452
-0.026700000000000168,-0.3942800392723857
-0.027700000000000058,-0.3941385681423992
-0.02870000000000017,-0.3976753463920618
-0.02970000000000006,-0.3992315288219133
-0.03070000000000017,-0.4019194802916569
-0.03170000000000006,-0.40361713385149495
-0.03270000000000017,-0.4017780091616704
-0.03370000000000006,-0.406446556451225
-0.034700000000000175,-0.4075783254911171
-0.035700000000000065,-0.4072953832311441
-0.03670000000000018,-0.4118224593907122
-0.03770000000000007,-0.40998333470088766
-0.03870000000000018,-0.4121054016506852
-0.03970000000000007,-0.41451041086045576
-0.04070000000000018,-0.4162080644202938
-0.04170000000000007,-0.4196033715399699
-0.04270000000000018,-0.4159251221603208
-0.04370000000000007,-0.4194619004099834
-0.044700000000000184,-0.4251207456094435
-0.045700000000000074,-0.42469633221948405
-0.046700000000000186,-0.42568663012938956
-0.047700000000000076,-0.4273842836892276
-0.04870000000000019,-0.4269598702992681
-0.04970000000000008,-0.43403342679859325
-0.05070000000000019,-0.43261871549872827
-0.05170000000000008,-0.4338919556686068
-0.05270000000000019,-0.4350237247084988
-0.05370000000000008,-0.4362969648783774
-0.05470000000000019,-0.44096551216793195
-0.05570000000000008,-0.44195581007783746
-0.056700000000000195,-0.4436534636376755
-0.057700000000000085,-0.44549258832750005
-0.058700000000000196,-0.4456340594574866
-0.059700000000000086,-0.4491708377071491
-0.0607000000000002,-0.45341497160674427
-0.06170000000000009,-0.4546882117766228
-0.0627000000000002,-0.45511262516658224
-0.06370000000000009,-0.45751763437635284
-0.0647000000000002,-0.45907381680620446
-0.06570000000000009,-0.464308248615705
-0.0667000000000002,-0.4621861816659074
-0.0677000000000001,-0.46444971974569155
-0.0687000000000002,-0.4685523825153001
-0.0697000000000001,-0.4703915072051247
-0.07070000000000021,-0.47180621850498966
-0.0717000000000001,-0.4747771122347063
-0.07270000000000021,-0.47421122771476026
-0.0737000000000001,-0.48114331308409897
-0.07470000000000021,-0.4798700729142204
-0.0757000000000001,-0.4829824377739235
-0.07670000000000021,-0.48708510054353216
-0.0777000000000001,-0.48552891811368054
-0.07870000000000021,-0.4901974654032352
-0.0797000000000001,-0.4944415993028303
-0.08070000000000022,-0.4954318972127358
-0.0817000000000001,-0.4984027909424524
-0.08270000000000022,-0.4964221951226413
-0.08370000000000011,-0.5009492712822095
-0.08470000000000022,-0.5049104629218315
-0.08570000000000011,-0.5068910587416426
-0.08670000000000022,-0.5104278369913052
-0.08770000000000011,-0.5108522503812647
-0.08870000000000022,-0.5118425482911703
-0.08970000000000011,-0.519057575920482
-0.09070000000000022,-0.5183502202705494
-0.09170000000000011,-0.520472287220347
-0.09270000000000023,-0.5230187675601041
-0.09370000000000012,-0.5247164211199421
-0.09470000000000023,-0.5307996797093618
-0.09570000000000012,-0.5312240930993213
-0.09670000000000023,-0.5329217466591593
-0.09770000000000012,-0.5367414671687949
-0.09870000000000023,-0.5388635341185926
-0.09970000000000012,-0.5408441299384036
-0.10070000000000023,-0.5467859173978367
-0.10170000000000012,-0.5438150236681201
-0.10270000000000024,-0.5487665132176478
-0.10370000000000013,-0.5511715224274183
-0.10470000000000024,-0.5534350605072024
-0.10570000000000013,-0.558669492316703
-0.10670000000000024,-0.5585280211867165
-0.10770000000000013,-0.5626306839563251
-0.10870000000000024,-0.5663089333359742
-0.10970000000000013,-0.5670162889859067
-0.11070000000000024,-0.5712604228855018
-0.11170000000000013,-0.5743727877452048
-0.11270000000000002,-0.5745142588751914
-0.11370000000000013,-0.5791828061647459
-0.11470000000000002,-0.5813048731145436
-0.11570000000000014,-0.5855490070141387
-0.11670000000000003,-0.5876710739639363
-0.11770000000000014,-0.5872466605739768
-0.11870000000000003,-0.5916322656035584
-0.11970000000000014,-0.5946031593332749
-0.12070000000000003,-0.5970081685430455
-0.12170000000000014,-0.6040817250423707
-0.12270000000000003,-0.6026670137425056
-0.12370000000000014,-0.6045061384323301
-0.12470000000000003,-0.6103064547617768
-0.12570000000000014,-0.6135602907514663
-0.12670000000000003,-0.616814126741156
-0.12770000000000015,-0.6169555978711424
-0.12870000000000004,-0.6196435493408861
-0.12970000000000015,-0.6284147594000492
-0.13070000000000004,-0.6296879995699278
-0.13170000000000015,-0.6313856531297658
-0.13270000000000004,-0.6352053736394014
-0.13370000000000015,-0.638176267369118
-0.13470000000000004,-0.6429862857886591
-0.13570000000000015,-0.6463815929083352
-0.13670000000000004,-0.6477963042082002
-0.13770000000000016,-0.652747793757728
-0.13870000000000005,-0.6548698607075254
-0.13970000000000016,-0.6588310523471476
-0.14070000000000005,-0.6637825418966752
-0.14170000000000016,-0.6659046088464727
-0.14270000000000005,-0.6700072716160814
-0.14370000000000016,-0.6725537519558386
-0.14470000000000005,-0.6775052415053661
-0.14570000000000016,-0.6840129134847454
-0.14670000000000005,-0.6841543846147318
-0.14770000000000016,-0.6886814607742999
-0.14870000000000005,-0.691227941114057
-0.14970000000000017,-0.6985844398733552
-0.15070000000000006,-0.7042432850728153
-0.15170000000000017,-0.7055165252426938
-0.15270000000000006,-0.7077800633224779
-0.15370000000000017,-0.7138633219118975
-0.15470000000000006,-0.7161268599916816
-0.15570000000000017,-0.7220686474511148
-0.15670000000000006,-0.7273030792606153
-0.15770000000000017,-0.7292836750804264
-0.15870000000000006,-0.7367816449697111
-0.15970000000000018,-0.7410257788693063
-0.16070000000000007,-0.7444210859889823
-0.16170000000000018,-0.7529093537881726
-0.16270000000000007,-0.753333767178132
-0.16370000000000018,-0.7629538040172142
-0.16470000000000007,-0.7705932450364854
-0.16570000000000018,-0.7708761872964585
-0.16670000000000007,-0.7771009170158646
-0.16770000000000018,-0.7820524065653922
-0.16870000000000007,-0.7870038961149198
-0.16970000000000018,-0.7969068752139751
-0.17070000000000007,-0.8000192400736782
-0.17170000000000019,-0.8056780852731383
-0.17270000000000008,-0.8124686995124906
-0.1737000000000002,-0.8162884200221262
-0.17470000000000008,-0.826615812511141
-0.1757000000000002,-0.8315673020606686
-0.17670000000000008,-0.8356699648302772
-0.1777000000000002,-0.8434508769795349
-0.17870000000000008,-0.8481194242690895
-0.1797000000000002,-0.8570321054582393
-0.18070000000000008,-0.865944786647389
-0.1817000000000002,-0.8711792184568896
-0.18270000000000008,-0.8786771883461743
-0.1837000000000002,-0.8863166293654455
-0.1847000000000001,-0.8925413590848515
-0.1857000000000002,-0.9028687515738664
-0.1867000000000001,-0.9071128854734616
-0.1877000000000002,-0.9147523264927326
-0.1887000000000001,-0.9239479499418554
-0.1897000000000002,-0.9335679867809377
-0.1907000000000001,-0.9431880236200199
-0.1917000000000001,-0.9492712822094397
-0.19269999999999998,-0.9557789541888188
-0.1937000000000001,-0.9686528270175907
-0.19469999999999998,-0.9733213743071454
-0.1957000000000001,-0.985063478096025
-0.19669999999999999,-0.9951079283250667
-0.1977000000000001,-1.0011911869144865
-0.1987,-1.0119429927934607
-0.1997000000000001,-1.0219874430225024
-0.2007,-1.0333051334214227
-0.2017000000000001,-1.0433495836504647
-0.2027,-1.0512719669297088
-0.2037000000000001,-1.0615993594187236
