Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.014147112998650365
0.012299999999999978,-0.019310809243157753
0.011299999999999866,-0.021390434853959358
0.010299999999999976,-0.023328589334774455
0.009299999999999864,-0.023965209419713723
0.008299999999999974,-0.025040390007611147
0.007299999999999862,-0.025747745657543668
0.006299999999999972,-0.025677010092550415
0.00529999999999986,-0.026879514697435696
0.0042999999999999705,-0.02768590013835877
0.0032999999999998586,-0.02902987587323055
0.0022999999999999687,-0.028534726918277787
0.0012999999999998568,-0.02893084608224
0.00029999999999996696,-0.029921143992145526
-0.000700000000000145,-0.029935291105144177
-0.0017000000000000348,-0.0308690005630551
-0.0027000000000001467,-0.030529469851087492
-0.0037000000000000366,-0.030939736128048352
-0.0047000000000001485,-0.030953883241047007
-0.005700000000000038,-0.03120853127502271
-0.00670000000000015,-0.03170368022997547
-0.00770000000000004,-0.03331645111182161
-0.008700000000000152,-0.03352865780680137
-0.009700000000000042,-0.03341548090281216
-0.010700000000000154,-0.03342962801581082
-0.011700000000000044,-0.033726717388782475
-0.012700000000000156,-0.03420771923073659
-0.013700000000000045,-0.03318912709483376
-0.014700000000000157,-0.03359939337179463
-0.015700000000000047,-0.03415113077874199
-0.01670000000000016,-0.0346038383946988
-0.01770000000000005,-0.03548095940061512
-0.01870000000000016,-0.035509253626612426
-0.01970000000000005,-0.03573560743459083
-0.020700000000000163,-0.035947814129570585
-0.021700000000000053,-0.03569316609559487
-0.022700000000000164,-0.03632978618053414
-0.023700000000000054,-0.03607513814655844
-0.024700000000000166,-0.036018549694563834
-0.025700000000000056,-0.036923964926477454
-0.026700000000000168,-0.0366268755535058
-0.027700000000000058,-0.036923964926477454
-0.02870000000000017,-0.037150318734455866
-0.02970000000000006,-0.03754643789841807
-0.03070000000000017,-0.03753229078541943
-0.03170000000000006,-0.037956704175378934
-0.03270000000000017,-0.038112322418364084
-0.03370000000000006,-0.03829623488734655
-0.034700000000000175,-0.03792840994938163
-0.035700000000000065,-0.03819720509635599
-0.03670000000000018,-0.03918750300626152
-0.03770000000000007,-0.03883382518129525
-0.03870000000000018,-0.03922994434525747
-0.03970000000000007,-0.03975338752620753
-0.04070000000000018,-0.039894858656194035
-0.04170000000000007,-0.04012121246417244
-0.04270000000000018,-0.039795828865203484
-0.04370000000000007,-0.04023438936816164
-0.044700000000000184,-0.04006462401217784
-0.045700000000000074,-0.04087100945310092
-0.046700000000000186,-0.04074368543611305
-0.047700000000000076,-0.041012480583087416
-0.04870000000000019,-0.04126712861706312
-0.04970000000000008,-0.04184716025000779
-0.05070000000000019,-0.04147933531204288
-0.05170000000000008,-0.04179057179801319
-0.05270000000000019,-0.042299867865964604
-0.05370000000000008,-0.04231401497896324
-0.05470000000000019,-0.0424130447699538
-0.05570000000000008,-0.042780869707918716
-0.056700000000000195,-0.04224327941396999
-0.057700000000000085,-0.04232816209196189
-0.058700000000000196,-0.04239889765695515
-0.059700000000000086,-0.044266316572777
-0.0607000000000002,-0.044393640589764846
-0.06170000000000009,-0.04453511171975136
-0.0627000000000002,-0.044464376154758095
-0.06370000000000009,-0.043912638747810734
-0.0647000000000002,-0.04372872627882829
-0.06570000000000009,-0.04364384360083638
-0.0667000000000002,-0.043092106193889014
-0.0677000000000001,-0.04401166853880129
-0.0687000000000002,-0.044138992555789146
-0.0697000000000001,-0.04460584728474461
-0.07070000000000021,-0.045115143352696015
-0.0717000000000001,-0.04541223272566768
-0.07270000000000021,-0.04470487707573516
-0.0737000000000001,-0.04599226435861234
-0.07470000000000021,-0.0462044710535921
-0.0757000000000001,-0.04613373548859885
-0.07670000000000021,-0.04647326620056645
-0.0777000000000001,-0.04621861816659075
-0.07870000000000021,-0.04650156042656376
-0.0797000000000001,-0.04681279691253406
-0.08070000000000022,-0.04855289181136806
-0.0817000000000001,-0.0482558024383964
-0.08270000000000022,-0.04720891607649628
-0.08370000000000011,-0.047548446788463886
-0.08470000000000022,-0.0478596832744342
-0.08570000000000011,-0.04858118603736536
-0.08670000000000022,-0.04838312645538425
-0.08770000000000011,-0.04869436294135456
-0.08870000000000022,-0.04884998118433972
-0.08970000000000011,-0.04933098302629382
-0.09070000000000022,-0.04961392528626684
-0.09170000000000011,-0.04965636662526278
-0.09270000000000023,-0.04975539641625334
-0.09370000000000012,-0.050208104032210155
-0.09470000000000023,-0.05068910587416426
-0.09570000000000012,-0.05094375390813997
-0.09670000000000023,-0.050731547213160214
-0.09770000000000012,-0.05117010771611837
-0.09870000000000023,-0.05078813566515482
-0.09970000000000012,-0.05132572595910353
-0.10070000000000023,-0.05182087491405629
-0.10170000000000012,-0.05218869985202121
-0.10270000000000024,-0.05242920077299826
-0.10370000000000013,-0.052697995919972616
-0.10470000000000024,-0.05247164211199421
-0.10570000000000013,-0.05274043725896857
-0.10670000000000024,-0.05286776127595642
-0.10770000000000013,-0.05360341115188624
-0.10870000000000024,-0.05422588412382686
-0.10970000000000013,-0.055074710903745876
-0.11070000000000024,-0.05483420998276882
-0.11170000000000013,-0.05484835709576747
-0.11270000000000002,-0.054791768643772866
-0.11370000000000013,-0.055569859858698646
-0.11470000000000002,-0.05598012613565951
-0.11570000000000014,-0.05593768479666354
-0.11670000000000003,-0.056630893333597415
-0.11770000000000014,-0.05641868663861766
-0.11870000000000003,-0.05697042404556502
-0.11970000000000014,-0.057522161452512384
-0.12070000000000003,-0.05757874990450699
-0.12170000000000014,-0.057875839277478656
-0.12270000000000003,-0.05824366421544356
-0.12370000000000014,-0.058144634424453
-0.12470000000000003,-0.06001205334027486
-0.12570000000000014,-0.05961593417631265
-0.12670000000000003,-0.06008278890526811
-0.12770000000000015,-0.06064867342521412
-0.12870000000000004,-0.06091746857218847
-0.12970000000000015,-0.0615965299961237
-0.13070000000000004,-0.061327734849149336
-0.13170000000000015,-0.06202094338608321
-0.13270000000000004,-0.062289738533057575
-0.13370000000000015,-0.06240291543704677
-0.13470000000000004,-0.06332247778195904
-0.13570000000000015,-0.06391665652790236
-0.13670000000000004,-0.0640439805448902
-0.13770000000000016,-0.06463815929083352
-0.13870000000000005,-0.06537380916676334
-0.13970000000000016,-0.06627922439867698
