June 25, 2026   18:26:52
Amperometric i-t Curve
File: c:/users/guazh/data/20260623_doe_duplica2/2026-06-24-exp8\exp8deposition-2026-06-25t18_23_03-deposition\exp8deposition_it_edep_-140mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.4
Sample Interval (s) = 0.1
Run Time (sec) = 60
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 15.6

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 2.347e-3
2.000e-1, 2.306e-3
3.000e-1, 2.313e-3
4.000e-1, 2.360e-3
5.000e-1, 2.383e-3
6.000e-1, 2.395e-3
7.000e-1, 2.407e-3
8.000e-1, 2.395e-3
9.000e-1, 2.408e-3
1.000e+0, 2.461e-3
1.100e+0, 2.512e-3
1.200e+0, 2.535e-3
1.300e+0, 2.567e-3
1.400e+0, 2.577e-3
1.500e+0, 2.632e-3
1.600e+0, 2.679e-3
1.700e+0, 2.663e-3
1.800e+0, 2.622e-3
1.900e+0, 2.569e-3
2.000e+0, 2.508e-3
2.100e+0, 2.457e-3
2.200e+0, 2.400e-3
2.300e+0, 2.349e-3
2.400e+0, 2.302e-3
2.500e+0, 2.282e-3
2.600e+0, 2.374e-3
2.700e+0, 2.474e-3
2.800e+0, 2.494e-3
2.900e+0, 2.462e-3
3.000e+0, 2.422e-3
3.100e+0, 2.372e-3
3.200e+0, 2.341e-3
3.300e+0, 2.366e-3
3.400e+0, 2.431e-3
3.500e+0, 2.469e-3
3.600e+0, 2.447e-3
3.700e+0, 2.411e-3
3.800e+0, 2.382e-3
3.900e+0, 2.419e-3
4.000e+0, 2.414e-3
4.100e+0, 2.378e-3
4.200e+0, 2.324e-3
4.300e+0, 2.300e-3
4.400e+0, 2.331e-3
4.500e+0, 2.354e-3
4.600e+0, 2.357e-3
4.700e+0, 2.329e-3
4.800e+0, 2.320e-3
4.900e+0, 2.336e-3
5.000e+0, 2.372e-3
5.100e+0, 2.363e-3
5.200e+0, 2.333e-3
5.300e+0, 2.325e-3
5.400e+0, 2.347e-3
5.500e+0, 2.336e-3
5.600e+0, 2.300e-3
5.700e+0, 2.287e-3
5.800e+0, 2.253e-3
5.900e+0, 2.236e-3
6.000e+0, 2.241e-3
6.100e+0, 2.235e-3
6.200e+0, 2.220e-3
6.300e+0, 2.183e-3
6.400e+0, 2.143e-3
6.500e+0, 2.100e-3
6.600e+0, 2.106e-3
6.700e+0, 2.175e-3
6.800e+0, 2.231e-3
6.900e+0, 2.231e-3
7.000e+0, 2.207e-3
7.100e+0, 2.163e-3
7.200e+0, 2.185e-3
7.300e+0, 2.192e-3
7.400e+0, 2.153e-3
7.500e+0, 2.110e-3
7.600e+0, 2.082e-3
7.700e+0, 2.097e-3
7.800e+0, 2.126e-3
7.900e+0, 2.123e-3
8.000e+0, 2.112e-3
8.100e+0, 2.108e-3
8.200e+0, 2.185e-3
8.300e+0, 2.293e-3
8.400e+0, 2.351e-3
8.500e+0, 2.366e-3
8.600e+0, 2.349e-3
8.700e+0, 2.306e-3
8.800e+0, 2.257e-3
8.900e+0, 2.235e-3
