Potential V vs RHE, Current mA cm-2
0.4132999999999999,0.22225114520879727
0.4122999999999999,0.15476941620523502
0.4112999999999999,0.1121300176273028
0.4102999999999999,0.08384993874300072
0.4092999999999999,0.06135602907514664
0.4082999999999999,0.04171983623301993
0.4072999999999999,0.02392276808071777
0.4062999999999999,0.007543240650880376
0.4052999999999999,-0.008915510611749462
0.4042999999999999,-0.024304740131681327
0.4032999999999999,-0.03814061664436139
0.4022999999999999,-0.05162281533207519
0.4012999999999999,-0.06412886322288211
0.4002999999999999,-0.07704517739064991
0.3992999999999999,-0.08943804837746762
0.3982999999999999,-0.10110941660135417
0.3972999999999999,-0.11169145712434464
0.3962999999999999,-0.12227349764733512
0.3952999999999999,-0.13238868344137011
0.3942999999999999,-0.1428858412863687
0.39329999999999987,-0.15236440699546444
0.39229999999999987,-0.16141855931460067
0.39129999999999987,-0.17018976937376393
0.39029999999999987,-0.17896097943292713
0.38929999999999987,-0.18773218949209036
0.38829999999999987,-0.19607898616129407
0.38729999999999987,-0.2035769560505788
0.38629999999999987,-0.21149933932982298
0.38529999999999986,-0.2192802514790807
0.38429999999999986,-0.2270611636283384
0.38329999999999986,-0.23427619125765006
0.38229999999999986,-0.24064239210704275
0.38129999999999986,-0.2477159486063679
0.38029999999999986,-0.25493097623567956
0.37929999999999986,-0.26129717708507233
0.37829999999999986,-0.26780484906445146
0.37729999999999986,-0.2738881076538711
0.37629999999999986,-0.2801128373732773
0.37529999999999986,-0.28633756709268343
0.37429999999999986,-0.2924208256821031
0.37329999999999985,-0.29850408427152275
0.37229999999999985,-0.3041629294709829
0.37129999999999985,-0.3091144190205105
0.37029999999999985,-0.31548061986990317
0.36929999999999985,-0.32099799393937684
0.36829999999999985,-0.32623242574887745
0.36729999999999985,-0.33146685755837807
0.36629999999999985,-0.33655981823789227
0.36529999999999985,-0.3425016056973254
0.36429999999999985,-0.34787750863681255
0.36329999999999985,-0.35268752705635364
0.36229999999999984,-0.35763901660588127
0.36129999999999984,-0.36244903502542236
0.36029999999999984,-0.36768346683492303
0.35929999999999984,-0.3730593697744102
0.35829999999999984,-0.3775864459339783
0.35729999999999984,-0.3822549932235329
0.35629999999999984,-0.387065011643074
0.35529999999999984,-0.3917335589326287
0.35429999999999984,-0.39682651961214277
0.35329999999999984,-0.4013535957717109
0.35229999999999984,-0.405880671931279
0.35129999999999983,-0.41054921922083365
0.35029999999999983,-0.4150762953804018
0.34929999999999983,-0.42002778492992937
0.34829999999999983,-0.4245548610894975
0.34729999999999983,-0.42922340837905215
0.34629999999999983,-0.4336090134086337
0.34529999999999983,-0.4379946184382154
0.34429999999999983,-0.44252169459778345
0.3432999999999998,-0.44676582849737856
0.3422999999999998,-0.4507270201370007
0.3412999999999998,-0.45511262516658224
0.3402999999999998,-0.4594982301961639
0.3392999999999998,-0.46402530635573197
0.3382999999999998,-0.4688353247752731
0.3372999999999998,-0.47251357415492223
0.3362999999999998,-0.47675770805451734
0.3352999999999998,-0.48114331308409897
0.3342999999999998,-0.4852459758537076
0.3332999999999998,-0.4893486386233161
0.3322999999999998,-0.4934513013929247
0.3312999999999998,-0.49755396416253334
0.3302999999999998,-0.5023639825820745
0.3292999999999998,-0.5064666453516832
0.3282999999999998,-0.5101448947313323
0.3272999999999998,-0.5142475575009409
0.3262999999999998,-0.5177843357506035
0.3252999999999999,-0.5221699407801851
0.3242999999999999,-0.5264140746797802
0.3232999999999999,-0.5302337951894158
0.3222999999999999,-0.5339120445690649
0.3212999999999999,-0.5380147073386735
0.3202999999999999,-0.5416929567183226
0.3192999999999999,-0.5462200328778907
0.3182999999999999,-0.5500397533875263
0.3172999999999999,-0.5535765316371889
0.3162999999999999,-0.5573962521468245
0.3152999999999999,-0.5610745015264736
0.3142999999999999,-0.5653186354260686
0.3132999999999999,-0.5692798270656908
0.3122999999999999,-0.5730995475753263
0.3112999999999999,-0.576919268084962
0.3102999999999999,-0.5808804597245841
0.3092999999999999,-0.5848416513642062
