Sept. 2, 2024   16:50:32
Amperometric i-t Curve
File: c:/users/guazh/data/20240829_batch_215_500/2024-08-29-exp249\exp249deposition-2024-09-02t16_46_40-deposition\exp249deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 60
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 18.8

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 2.914e-3
2.000e-1, 3.038e-3
3.000e-1, 3.004e-3
4.000e-1, 3.033e-3
5.000e-1, 3.003e-3
6.000e-1, 2.942e-3
7.000e-1, 2.935e-3
8.000e-1, 2.891e-3
9.000e-1, 2.858e-3
1.000e+0, 2.850e-3
1.100e+0, 2.841e-3
1.200e+0, 2.821e-3
1.300e+0, 2.799e-3
1.400e+0, 2.802e-3
1.500e+0, 2.824e-3
1.600e+0, 2.844e-3
1.700e+0, 2.812e-3
1.800e+0, 2.785e-3
1.900e+0, 2.750e-3
2.000e+0, 2.749e-3
2.100e+0, 2.739e-3
2.200e+0, 2.729e-3
2.300e+0, 2.694e-3
2.400e+0, 2.728e-3
2.500e+0, 2.711e-3
2.600e+0, 2.620e-3
2.700e+0, 3.352e-3
2.800e+0, 3.599e-3
2.900e+0, 3.525e-3
3.000e+0, 3.347e-3
3.100e+0, 3.211e-3
3.200e+0, 3.113e-3
3.300e+0, 3.047e-3
3.400e+0, 2.943e-3
3.500e+0, 2.904e-3
3.600e+0, 2.875e-3
3.700e+0, 2.888e-3
3.800e+0, 2.793e-3
3.900e+0, 2.786e-3
4.000e+0, 2.745e-3
4.100e+0, 2.711e-3
4.200e+0, 2.665e-3
4.300e+0, 2.675e-3
4.400e+0, 2.679e-3
4.500e+0, 2.684e-3
4.600e+0, 2.680e-3
4.700e+0, 2.673e-3
4.800e+0, 2.694e-3
4.900e+0, 2.702e-3
5.000e+0, 2.716e-3
5.100e+0, 2.670e-3
5.200e+0, 2.662e-3
5.300e+0, 2.655e-3
5.400e+0, 2.642e-3
5.500e+0, 2.649e-3
5.600e+0, 2.657e-3
5.700e+0, 2.663e-3
5.800e+0, 2.655e-3
5.900e+0, 2.655e-3
6.000e+0, 2.655e-3
6.100e+0, 2.678e-3
6.200e+0, 2.684e-3
6.300e+0, 2.691e-3
6.400e+0, 2.709e-3
6.500e+0, 2.705e-3
6.600e+0, 2.717e-3
6.700e+0, 2.725e-3
6.800e+0, 2.717e-3
6.900e+0, 2.713e-3
7.000e+0, 2.698e-3
7.100e+0, 2.717e-3
7.200e+0, 2.687e-3
7.300e+0, 2.702e-3
7.400e+0, 2.693e-3
7.500e+0, 2.714e-3
7.600e+0, 2.707e-3
7.700e+0, 2.717e-3
7.800e+0, 2.730e-3
7.900e+0, 2.741e-3
8.000e+0, 2.712e-3
8.100e+0, 2.713e-3
8.200e+0, 2.676e-3
8.300e+0, 2.786e-3
8.400e+0, 3.081e-3
8.500e+0, 3.084e-3
8.600e+0, 3.094e-3
8.700e+0, 3.073e-3
8.800e+0, 3.071e-3
8.900e+0, 3.035e-3
9.000e+0, 2.989e-3
9.100e+0, 2.955e-3
9.200e+0, 2.936e-3
9.300e+0, 2.955e-3
9.400e+0, 3.049e-3
9.500e+0, 3.153e-3
9.600e+0, 3.200e-3
9.700e+0, 3.168e-3
9.800e+0, 3.148e-3
9.900e+0, 3.151e-3
1.000e+1, 3.108e-3
1.010e+1, 3.058e-3
1.020e+1, 3.029e-3
1.030e+1, 3.009e-3
1.040e+1, 2.983e-3
1.050e+1, 2.980e-3
1.060e+1, 2.977e-3
1.070e+1, 2.947e-3
1.080e+1, 2.948e-3
1.090e+1, 2.932e-3
1.100e+1, 2.926e-3
1.110e+1, 2.913e-3
1.120e+1, 2.897e-3
1.130e+1, 2.887e-3
1.140e+1, 2.885e-3
1.150e+1, 2.764e-3
1.160e+1, 3.014e-3
1.170e+1, 3.250e-3
1.180e+1, 3.217e-3
1.190e+1, 3.162e-3
1.200e+1, 3.081e-3
1.210e+1, 3.188e-3
1.220e+1, 3.201e-3
1.230e+1, 3.156e-3
1.240e+1, 3.044e-3
1.250e+1, 3.156e-3
1.260e+1, 3.197e-3
1.270e+1, 3.090e-3
1.280e+1, 3.141e-3
1.290e+1, 3.109e-3
1.300e+1, 3.092e-3
1.310e+1, 3.081e-3
1.320e+1, 3.074e-3
1.330e+1, 3.091e-3
1.340e+1, 3.056e-3
1.350e+1, 3.020e-3
