Dec. 28, 2024   13:46:49
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp136_r20/2024-12-24-exp768\exp768deposition-2024-12-28t13_41_56-deposition\exp768deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 125
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 10.9

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 3.439e-3
2.000e-1, 3.422e-3
3.000e-1, 3.409e-3
4.000e-1, 3.396e-3
5.000e-1, 3.384e-3
6.000e-1, 3.370e-3
7.000e-1, 3.356e-3
8.000e-1, 3.348e-3
9.000e-1, 3.347e-3
1.000e+0, 3.332e-3
1.100e+0, 3.327e-3
1.200e+0, 3.333e-3
1.300e+0, 3.332e-3
1.400e+0, 3.326e-3
1.500e+0, 3.334e-3
1.600e+0, 3.339e-3
1.700e+0, 3.333e-3
1.800e+0, 3.332e-3
1.900e+0, 3.337e-3
2.000e+0, 3.347e-3
2.100e+0, 3.352e-3
2.200e+0, 3.361e-3
2.300e+0, 3.373e-3
2.400e+0, 3.388e-3
2.500e+0, 3.386e-3
2.600e+0, 3.388e-3
2.700e+0, 3.399e-3
2.800e+0, 3.403e-3
2.900e+0, 3.392e-3
3.000e+0, 3.378e-3
3.100e+0, 3.363e-3
3.200e+0, 3.354e-3
3.300e+0, 3.353e-3
3.400e+0, 3.355e-3
3.500e+0, 3.352e-3
3.600e+0, 3.346e-3
3.700e+0, 3.334e-3
3.800e+0, 3.318e-3
3.900e+0, 3.304e-3
4.000e+0, 3.301e-3
4.100e+0, 3.302e-3
4.200e+0, 3.304e-3
4.300e+0, 3.312e-3
4.400e+0, 3.316e-3
4.500e+0, 3.317e-3
4.600e+0, 3.321e-3
4.700e+0, 3.320e-3
4.800e+0, 3.315e-3
4.900e+0, 3.315e-3
5.000e+0, 3.315e-3
5.100e+0, 3.315e-3
5.200e+0, 3.308e-3
5.300e+0, 3.302e-3
5.400e+0, 3.295e-3
5.500e+0, 3.287e-3
5.600e+0, 3.284e-3
5.700e+0, 3.289e-3
5.800e+0, 3.311e-3
5.900e+0, 3.321e-3
6.000e+0, 3.326e-3
6.100e+0, 3.336e-3
6.200e+0, 3.344e-3
6.300e+0, 3.346e-3
6.400e+0, 3.361e-3
6.500e+0, 3.372e-3
6.600e+0, 3.382e-3
6.700e+0, 3.395e-3
6.800e+0, 3.406e-3
6.900e+0, 3.414e-3
7.000e+0, 3.416e-3
7.100e+0, 3.419e-3
7.200e+0, 3.419e-3
7.300e+0, 3.418e-3
7.400e+0, 3.417e-3
7.500e+0, 3.408e-3
7.600e+0, 3.389e-3
7.700e+0, 3.380e-3
7.800e+0, 3.376e-3
7.900e+0, 3.374e-3
8.000e+0, 3.366e-3
8.100e+0, 3.363e-3
8.200e+0, 3.350e-3
8.300e+0, 3.352e-3
8.400e+0, 3.363e-3
8.500e+0, 3.370e-3
8.600e+0, 3.369e-3
8.700e+0, 3.370e-3
8.800e+0, 3.376e-3
8.900e+0, 3.383e-3
9.000e+0, 3.379e-3
9.100e+0, 3.366e-3
9.200e+0, 3.352e-3
9.300e+0, 3.344e-3
9.400e+0, 3.346e-3
9.500e+0, 3.357e-3
9.600e+0, 3.364e-3
9.700e+0, 3.363e-3
9.800e+0, 3.353e-3
9.900e+0, 3.347e-3
1.000e+1, 3.345e-3
1.010e+1, 3.352e-3
1.020e+1, 3.357e-3
1.030e+1, 3.360e-3
1.040e+1, 3.357e-3
1.050e+1, 3.361e-3
1.060e+1, 3.353e-3
1.070e+1, 3.337e-3
1.080e+1, 3.336e-3
1.090e+1, 3.339e-3
1.100e+1, 3.338e-3
1.110e+1, 3.347e-3
1.120e+1, 3.346e-3
1.130e+1, 3.313e-3
1.140e+1, 3.293e-3
1.150e+1, 3.296e-3
1.160e+1, 3.315e-3
1.170e+1, 3.323e-3
1.180e+1, 3.322e-3
1.190e+1, 3.328e-3
1.200e+1, 3.336e-3
1.210e+1, 3.337e-3
1.220e+1, 3.331e-3
1.230e+1, 3.322e-3
1.240e+1, 3.314e-3
1.250e+1, 3.315e-3
1.260e+1, 3.320e-3
1.270e+1, 3.322e-3
1.280e+1, 3.322e-3
1.290e+1, 3.326e-3
1.300e+1, 3.334e-3
1.310e+1, 3.344e-3
1.320e+1, 3.351e-3
1.330e+1, 3.355e-3
1.340e+1, 3.353e-3
1.350e+1, 3.358e-3
1.360e+1, 3.362e-3
1.370e+1, 3.361e-3
1.380e+1, 3.364e-3
1.390e+1, 3.365e-3
1.400e+1, 3.363e-3
1.410e+1, 3.353e-3
1.420e+1, 3.353e-3
1.430e+1, 3.347e-3
1.440e+1, 3.349e-3
1.450e+1, 3.345e-3
1.460e+1, 3.341e-3
1.470e+1, 3.339e-3
1.480e+1, 3.335e-3
1.490e+1, 3.341e-3
1.500e+1, 3.355e-3
1.510e+1, 3.367e-3
1.520e+1, 3.376e-3
1.530e+1, 3.374e-3
1.540e+1, 3.371e-3
1.550e+1, 3.371e-3
1.560e+1, 3.373e-3
1.570e+1, 3.369e-3
1.580e+1, 3.361e-3
1.590e+1, 3.345e-3
1.600e+1, 3.336e-3
1.610e+1, 3.337e-3
1.620e+1, 3.340e-3
1.630e+1, 3.344e-3
1.640e+1, 3.346e-3
1.650e+1, 3.347e-3
1.660e+1, 3.348e-3
1.670e+1, 3.346e-3
1.680e+1, 3.346e-3
1.690e+1, 3.346e-3
1.700e+1, 3.346e-3
