Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.04087100945310092
0.05239999999999995,-0.04215839673597809
0.051399999999999946,-0.04272428125592411
0.050399999999999945,-0.04317698887188092
0.049399999999999944,-0.04360140226184043
0.04839999999999994,-0.044054109877797246
0.04739999999999994,-0.04447852326775675
0.04639999999999994,-0.044874642431718965
0.04539999999999994,-0.04529905582167848
0.04439999999999994,-0.045709322098639336
0.04339999999999994,-0.04609129414960289
0.04239999999999994,-0.04650156042656376
0.04139999999999994,-0.04692597381652327
0.040399999999999936,-0.04732209298048548
0.039399999999999935,-0.04774650637044498
0.038399999999999934,-0.048199213986401805
0.03739999999999993,-0.04858118603736536
0.03639999999999993,-0.04899145231432622
0.03539999999999993,-0.04938757147828843
0.03439999999999993,-0.04978369064225065
0.03339999999999993,-0.050208104032210155
0.03239999999999993,-0.05060422319617236
0.03139999999999993,-0.051028636586131874
0.030399999999999927,-0.05142475575009409
0.029399999999999926,-0.0518491691400536
0.028399999999999925,-0.05227358253001311
0.027399999999999924,-0.05266970169397532
0.026399999999999924,-0.05309411508393482
0.025399999999999923,-0.053518528473894336
0.024399999999999922,-0.05391464763785655
0.02339999999999992,-0.05435320814081471
0.02239999999999992,-0.05476347441777557
0.02139999999999992,-0.05518788780773508
0.020399999999999918,-0.055598154084695935
0.019399999999999917,-0.05599427324865815
0.018399999999999916,-0.05641868663861766
0.017399999999999916,-0.056828952915578525
0.016399999999999915,-0.05723921919253938
0.015399999999999914,-0.057649485469500245
0.014399999999999913,-0.0580597517464611
0.013399999999999912,-0.058484165136420616
0.012399999999999911,-0.05890857852638014
0.01139999999999991,-0.05929055057734369
0.01039999999999991,-0.059686669741305896
0.009399999999999908,-0.06009693601826675
0.008399999999999908,-0.060521349408226274
0.007399999999999907,-0.06091746857218847
0.006399999999999906,-0.061327734849149336
0.005399999999999905,-0.0617380011261102
0.004399999999999904,-0.06216241451606971
0.003399999999999903,-0.06257268079303058
0.002399999999999902,-0.06298294706999143
