May 4, 2025   19:56:04
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp1108_r5/2025-04-30-exp1241\exp1241deposition-2025-05-04t19_51_19-deposition\exp1241deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 117
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 13.0

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 4.301e-3
2.000e-1, 4.295e-3
3.000e-1, 4.285e-3
4.000e-1, 4.274e-3
5.000e-1, 4.255e-3
6.000e-1, 4.238e-3
7.000e-1, 4.219e-3
8.000e-1, 4.202e-3
9.000e-1, 4.184e-3
1.000e+0, 4.169e-3
1.100e+0, 4.154e-3
1.200e+0, 4.138e-3
1.300e+0, 4.124e-3
1.400e+0, 4.115e-3
1.500e+0, 4.109e-3
1.600e+0, 4.093e-3
1.700e+0, 4.076e-3
1.800e+0, 4.066e-3
1.900e+0, 4.063e-3
2.000e+0, 4.065e-3
2.100e+0, 4.058e-3
2.200e+0, 4.050e-3
2.300e+0, 4.042e-3
2.400e+0, 4.034e-3
2.500e+0, 4.032e-3
2.600e+0, 4.033e-3
2.700e+0, 4.027e-3
2.800e+0, 4.024e-3
2.900e+0, 4.021e-3
3.000e+0, 4.025e-3
3.100e+0, 4.024e-3
3.200e+0, 4.029e-3
3.300e+0, 4.024e-3
3.400e+0, 4.018e-3
3.500e+0, 4.021e-3
3.600e+0, 4.015e-3
3.700e+0, 4.020e-3
3.800e+0, 4.020e-3
3.900e+0, 4.022e-3
4.000e+0, 4.024e-3
4.100e+0, 4.021e-3
4.200e+0, 4.024e-3
4.300e+0, 4.035e-3
4.400e+0, 4.041e-3
4.500e+0, 4.038e-3
4.600e+0, 4.042e-3
4.700e+0, 4.046e-3
4.800e+0, 4.049e-3
4.900e+0, 4.046e-3
5.000e+0, 4.043e-3
5.100e+0, 4.046e-3
5.200e+0, 4.040e-3
5.300e+0, 4.041e-3
5.400e+0, 4.038e-3
5.500e+0, 4.037e-3
5.600e+0, 4.045e-3
5.700e+0, 4.056e-3
5.800e+0, 4.064e-3
5.900e+0, 4.071e-3
6.000e+0, 4.069e-3
6.100e+0, 4.073e-3
6.200e+0, 4.076e-3
6.300e+0, 4.075e-3
6.400e+0, 4.084e-3
6.500e+0, 4.099e-3
6.600e+0, 4.096e-3
6.700e+0, 4.093e-3
6.800e+0, 4.090e-3
6.900e+0, 4.091e-3
7.000e+0, 4.094e-3
7.100e+0, 4.105e-3
7.200e+0, 4.116e-3
7.300e+0, 4.128e-3
7.400e+0, 4.129e-3
7.500e+0, 4.124e-3
7.600e+0, 4.133e-3
7.700e+0, 4.138e-3
7.800e+0, 4.133e-3
7.900e+0, 4.135e-3
8.000e+0, 4.144e-3
8.100e+0, 4.146e-3
8.200e+0, 4.148e-3
8.300e+0, 4.159e-3
8.400e+0, 4.173e-3
8.500e+0, 4.177e-3
8.600e+0, 4.189e-3
8.700e+0, 4.205e-3
8.800e+0, 4.226e-3
8.900e+0, 4.228e-3
9.000e+0, 4.236e-3
9.100e+0, 4.242e-3
9.200e+0, 4.246e-3
9.300e+0, 4.250e-3
9.400e+0, 4.264e-3
9.500e+0, 4.284e-3
9.600e+0, 4.295e-3
9.700e+0, 4.303e-3
9.800e+0, 4.306e-3
9.900e+0, 4.310e-3
1.000e+1, 4.305e-3
1.010e+1, 4.293e-3
1.020e+1, 4.299e-3
1.030e+1, 4.305e-3
1.040e+1, 4.309e-3
1.050e+1, 4.315e-3
1.060e+1, 4.323e-3
1.070e+1, 4.321e-3
1.080e+1, 4.326e-3
1.090e+1, 4.335e-3
1.100e+1, 4.348e-3
1.110e+1, 4.357e-3
1.120e+1, 4.361e-3
1.130e+1, 4.362e-3
1.140e+1, 4.368e-3
1.150e+1, 4.371e-3
1.160e+1, 4.378e-3
1.170e+1, 4.382e-3
1.180e+1, 4.387e-3
1.190e+1, 4.391e-3
1.200e+1, 4.399e-3
1.210e+1, 4.401e-3
1.220e+1, 4.402e-3
1.230e+1, 4.405e-3
1.240e+1, 4.411e-3
1.250e+1, 4.412e-3
1.260e+1, 4.415e-3
1.270e+1, 4.418e-3
1.280e+1, 4.418e-3
1.290e+1, 4.415e-3
1.300e+1, 4.425e-3
1.310e+1, 4.410e-3
1.320e+1, 4.408e-3
1.330e+1, 4.395e-3
1.340e+1, 4.396e-3
1.350e+1, 4.392e-3
1.360e+1, 4.390e-3
1.370e+1, 4.398e-3
1.380e+1, 4.389e-3
1.390e+1, 4.382e-3
