Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.027247339635400606
0.05239999999999995,-0.028435697127287232
0.051399999999999946,-0.02894499319523865
0.050399999999999945,-0.029341112359200863
0.049399999999999944,-0.02968064307116847
0.04839999999999994,-0.029977732444140127
0.04739999999999994,-0.030274821817111785
0.04639999999999994,-0.030600205416080745
0.04539999999999994,-0.0309255890150497
0.04439999999999994,-0.03123682550102001
0.04339999999999994,-0.03149147353499571
0.04239999999999994,-0.031788562907967374
0.04139999999999994,-0.032085652280939035
0.040399999999999936,-0.03241103587990799
0.039399999999999935,-0.032736419478876955
0.038399999999999934,-0.03301936173884996
0.03739999999999993,-0.03331645111182161
0.03639999999999993,-0.033627687597791917
0.03539999999999993,-0.03399551253575683
0.03439999999999993,-0.034306749021727145
0.03339999999999993,-0.0345755441687015
0.03239999999999993,-0.03485848642867451
0.03139999999999993,-0.03516972291464481
0.030399999999999927,-0.03553754785260972
0.029399999999999926,-0.03584878433858003
0.028399999999999925,-0.03617416793754899
0.027399999999999924,-0.036457110197522
0.026399999999999924,-0.03681078802248825
0.025399999999999923,-0.03719276007345181
0.024399999999999922,-0.037503996559422124
0.02339999999999992,-0.03778693881939513
0.02239999999999992,-0.038112322418364084
0.02139999999999992,-0.03846600024333035
0.020399999999999918,-0.03883382518129525
0.019399999999999917,-0.039173355893262866
0.018399999999999916,-0.03947044526623452
0.017399999999999916,-0.03980997597820213
0.016399999999999915,-0.04014950669016974
0.015399999999999914,-0.040545625854131954
0.014399999999999913,-0.04087100945310092
0.013399999999999912,-0.04121054016506852
0.012399999999999911,-0.04156421799003478
0.01139999999999991,-0.04190374870200239
0.01039999999999991,-0.042299867865964604
0.009399999999999908,-0.042667692803929506
0.008399999999999908,-0.04299307640289847
0.007399999999999907,-0.04334675422786472
0.006399999999999906,-0.04371457916582964
0.005399999999999905,-0.04411069832979184
0.004399999999999904,-0.044492670380755404
0.003399999999999903,-0.04483220109272301
0.002399999999999902,-0.04520002603068792
0.0013999999999999013,-0.04556785096865284
0.00039999999999990044,-0.045963970132615044
-0.0006000000000001005,-0.046345942183578605
-0.0016000000000001013,-0.04667132578254756
-0.0026000000000001022,-0.04706744494650977
-0.003600000000000103,-0.04746356411047198
-0.004600000000000104,-0.04790212461343014
-0.005600000000000105,-0.04829824377739235
-0.006600000000000106,-0.04865192160235861
-0.007600000000000107,-0.04901974654032352
-0.008600000000000108,-0.04941586570428573
-0.009600000000000108,-0.049854426207243896
-0.01060000000000011,-0.0502505453712061
-0.01160000000000011,-0.05061837030917101
-0.012600000000000111,-0.051014489473133216
-0.013600000000000112,-0.05143890286309273
-0.014600000000000113,-0.05189161047904954
-0.015600000000000114,-0.05227358253001311
-0.016600000000000115,-0.05265555458097666
-0.017600000000000116,-0.053037526631940224
-0.018600000000000116,-0.05347608713489838
-0.019600000000000117,-0.05394294186385385
-0.020600000000000118,-0.05435320814081471
