Potential V vs RHE, Current mA cm-2
0.013299999999999867,-7.329619244600755
0.012299999999999978,-11.385596541313816
0.011299999999999866,-15.05252823056399
0.010299999999999976,-18.49027668923603
0.009299999999999864,-21.63093577493641
0.008299999999999974,-24.559388165657033
0.007299999999999862,-27.176604070407354
0.006299999999999972,-29.62405461917387
0.00529999999999986,-31.930034037953877
0.0042999999999999705,-34.06624810075008
0.0032999999999998586,-36.11757948555439
0.0022999999999999687,-37.99914551437489
0.0012999999999998568,-39.90900576919269
0.00029999999999996696,-41.70568912002128
-0.000700000000000145,-43.44578401885527
-0.0017000000000000348,-45.143437578693316
-0.0027000000000001467,-46.713767121543505
-0.0037000000000000366,-48.2840966643937
-0.0047000000000001485,-49.68466085126009
-0.005700000000000038,-51.028636586131874
-0.00670000000000015,-52.30187675601041
-0.00770000000000004,-53.433645795902436
-0.008700000000000152,-54.52297349679851
-0.009700000000000042,-55.65474253669055
-0.010700000000000154,-56.786511576582576
-0.011700000000000044,-57.93242772947325
-0.012700000000000156,-58.97931409137338
-0.013700000000000045,-60.02620045327351
-0.014700000000000157,-61.01649836317903
-0.015700000000000047,-61.89361936909536
-0.01670000000000016,-62.77074037501168
-0.01770000000000005,-63.59127292893339
-0.01870000000000016,-64.34106991786187
-0.01970000000000005,-65.11916113278764
-0.020700000000000163,-65.91139946071206
-0.021700000000000053,-66.77437335362974
-0.022700000000000164,-67.693935698542
-0.023700000000000054,-68.52861536546239
-0.024700000000000166,-69.43403059737601
-0.025700000000000056,-70.26871026429637
-0.026700000000000168,-71.0043601402262
-0.027700000000000058,-71.66927445116276
-0.02870000000000017,-72.23515897110877
-0.02970000000000006,-72.80104349105478
-0.03070000000000017,-73.32448667200485
-0.03170000000000006,-73.8479298529549
-0.03270000000000017,-74.45625571189689
-0.03370000000000006,-75.1070229098348
-0.034700000000000175,-75.77193722077136
-0.035700000000000065,-76.46514575770523
-0.03670000000000018,-77.20079563363505
-0.03770000000000007,-77.76668015358106
-0.03870000000000018,-78.38915312552167
-0.03970000000000007,-78.8135665154812
-0.04070000000000018,-79.2945683574353
-0.04170000000000007,-79.69068752139752
-0.04270000000000018,-80.04436534636378
-0.04370000000000007,-80.52536718831789
-0.044700000000000184,-80.90733923928146
-0.045700000000000074,-81.43078242023151
-0.046700000000000186,-81.95422560118158
-0.047700000000000076,-82.35034476514379
-0.04870000000000019,-82.87378794609386
-0.04970000000000008,-83.31234844905201
-0.05070000000000019,-83.66602627401826
-0.05170000000000008,-84.00555698598588
-0.05270000000000019,-84.31679347195619
-0.05370000000000008,-84.57144150593189
-0.05470000000000019,-84.8826779919022
-0.05570000000000008,-85.17976736487385
-0.056700000000000195,-85.57588652883607
-0.057700000000000085,-86.01444703179425
-0.058700000000000196,-86.45300753475239
-0.059700000000000086,-86.93400937670651
-0.0607000000000002,-87.33012854066871
-0.06170000000000009,-87.79698326962418
-0.0627000000000002,-88.15066109459043
-0.06370000000000009,-88.37701490256885
-0.0647000000000002,-88.63166293654454
-0.06570000000000009,-88.80142829252836
-0.0667000000000002,-89.07022343950271
-0.0677000000000001,-89.32487147347842
-0.0687000000000002,-89.72099063744062
-0.0697000000000001,-90.07466846240689
-0.07070000000000021,-90.51322896536506
-0.0717000000000001,-90.93764235532454
