Mar. 9, 2025   19:11:26
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp891_r5/2025-03-03-exp859\exp859deposition-2025-03-09t19_08_04-deposition\exp859deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 10.5

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 3.578e-3
2.000e-1, 3.595e-3
3.000e-1, 3.614e-3
4.000e-1, 3.627e-3
5.000e-1, 3.640e-3
6.000e-1, 3.652e-3
7.000e-1, 3.664e-3
8.000e-1, 3.675e-3
9.000e-1, 3.692e-3
1.000e+0, 3.701e-3
1.100e+0, 3.707e-3
1.200e+0, 3.711e-3
1.300e+0, 3.717e-3
1.400e+0, 3.723e-3
1.500e+0, 3.727e-3
1.600e+0, 3.733e-3
1.700e+0, 3.734e-3
1.800e+0, 3.731e-3
1.900e+0, 3.729e-3
2.000e+0, 3.729e-3
2.100e+0, 3.733e-3
2.200e+0, 3.751e-3
2.300e+0, 3.761e-3
2.400e+0, 3.764e-3
2.500e+0, 3.764e-3
2.600e+0, 3.761e-3
2.700e+0, 3.757e-3
2.800e+0, 3.753e-3
2.900e+0, 3.745e-3
3.000e+0, 3.743e-3
3.100e+0, 3.743e-3
3.200e+0, 3.747e-3
3.300e+0, 3.749e-3
3.400e+0, 3.753e-3
3.500e+0, 3.758e-3
3.600e+0, 3.761e-3
3.700e+0, 3.758e-3
3.800e+0, 3.754e-3
3.900e+0, 3.747e-3
4.000e+0, 3.743e-3
4.100e+0, 3.744e-3
4.200e+0, 3.751e-3
4.300e+0, 3.752e-3
4.400e+0, 3.751e-3
4.500e+0, 3.750e-3
4.600e+0, 3.750e-3
4.700e+0, 3.751e-3
4.800e+0, 3.752e-3
4.900e+0, 3.751e-3
5.000e+0, 3.751e-3
5.100e+0, 3.751e-3
5.200e+0, 3.746e-3
5.300e+0, 3.740e-3
5.400e+0, 3.733e-3
5.500e+0, 3.727e-3
5.600e+0, 3.722e-3
5.700e+0, 3.720e-3
5.800e+0, 3.722e-3
5.900e+0, 3.727e-3
6.000e+0, 3.723e-3
6.100e+0, 3.718e-3
6.200e+0, 3.711e-3
6.300e+0, 3.703e-3
6.400e+0, 3.696e-3
6.500e+0, 3.694e-3
6.600e+0, 3.693e-3
6.700e+0, 3.693e-3
6.800e+0, 3.694e-3
6.900e+0, 3.689e-3
7.000e+0, 3.682e-3
7.100e+0, 3.676e-3
7.200e+0, 3.668e-3
7.300e+0, 3.663e-3
7.400e+0, 3.657e-3
7.500e+0, 3.651e-3
7.600e+0, 3.646e-3
7.700e+0, 3.642e-3
7.800e+0, 3.637e-3
7.900e+0, 3.632e-3
8.000e+0, 3.625e-3
8.100e+0, 3.620e-3
8.200e+0, 3.615e-3
8.300e+0, 3.609e-3
8.400e+0, 3.603e-3
8.500e+0, 3.596e-3
8.600e+0, 3.592e-3
8.700e+0, 3.591e-3
8.800e+0, 3.581e-3
8.900e+0, 3.569e-3
9.000e+0, 3.567e-3
9.100e+0, 3.570e-3
9.200e+0, 3.569e-3
9.300e+0, 3.563e-3
9.400e+0, 3.556e-3
9.500e+0, 3.549e-3
9.600e+0, 3.543e-3
9.700e+0, 3.560e-3
9.800e+0, 3.572e-3
9.900e+0, 3.562e-3
1.000e+1, 3.566e-3
1.010e+1, 3.590e-3
1.020e+1, 3.607e-3
1.030e+1, 3.613e-3
1.040e+1, 3.611e-3
1.050e+1, 3.608e-3
1.060e+1, 3.604e-3
1.070e+1, 3.598e-3
1.080e+1, 3.592e-3
1.090e+1, 3.587e-3
1.100e+1, 3.585e-3
1.110e+1, 3.586e-3
1.120e+1, 3.582e-3
1.130e+1, 3.575e-3
1.140e+1, 3.568e-3
1.150e+1, 3.561e-3
1.160e+1, 3.551e-3
1.170e+1, 3.542e-3
1.180e+1, 3.534e-3
1.190e+1, 3.526e-3
1.200e+1, 3.518e-3
1.210e+1, 3.509e-3
1.220e+1, 3.502e-3
1.230e+1, 3.493e-3
1.240e+1, 3.486e-3
1.250e+1, 3.481e-3
1.260e+1, 3.475e-3
1.270e+1, 3.469e-3
1.280e+1, 3.464e-3
1.290e+1, 3.459e-3
1.300e+1, 3.454e-3
1.310e+1, 3.448e-3
1.320e+1, 3.452e-3
1.330e+1, 3.454e-3
1.340e+1, 3.448e-3
1.350e+1, 3.437e-3
1.360e+1, 3.428e-3
1.370e+1, 3.420e-3
1.380e+1, 3.410e-3
1.390e+1, 3.408e-3
1.400e+1, 3.405e-3
1.410e+1, 3.399e-3
1.420e+1, 3.393e-3
1.430e+1, 3.384e-3
1.440e+1, 3.373e-3
1.450e+1, 3.366e-3
1.460e+1, 3.359e-3
1.470e+1, 3.354e-3
1.480e+1, 3.347e-3
1.490e+1, 3.341e-3
1.500e+1, 3.340e-3
1.510e+1, 3.341e-3
1.520e+1, 3.339e-3
1.530e+1, 3.333e-3
1.540e+1, 3.329e-3
1.550e+1, 3.344e-3
1.560e+1, 3.381e-3
1.570e+1, 3.381e-3
1.580e+1, 3.383e-3
1.590e+1, 3.381e-3
1.600e+1, 3.376e-3
1.610e+1, 3.371e-3
1.620e+1, 3.366e-3
1.630e+1, 3.359e-3
1.640e+1, 3.366e-3
1.650e+1, 3.403e-3
1.660e+1, 3.401e-3
1.670e+1, 3.395e-3
1.680e+1, 3.384e-3
1.690e+1, 3.375e-3
1.700e+1, 3.368e-3
1.710e+1, 3.364e-3
1.720e+1, 3.363e-3
1.730e+1, 3.352e-3
1.740e+1, 3.343e-3
1.750e+1, 3.334e-3
1.760e+1, 3.325e-3
1.770e+1, 3.316e-3
1.780e+1, 3.307e-3
1.790e+1, 3.305e-3
1.800e+1, 3.303e-3
1.810e+1, 3.300e-3
1.820e+1, 3.306e-3
1.830e+1, 3.305e-3
1.840e+1, 3.300e-3
1.850e+1, 3.294e-3
1.860e+1, 3.290e-3
1.870e+1, 3.294e-3
1.880e+1, 3.292e-3
1.890e+1, 3.300e-3
1.900e+1, 3.371e-3
1.910e+1, 3.393e-3
1.920e+1, 3.390e-3
1.930e+1, 3.384e-3
1.940e+1, 3.378e-3
1.950e+1, 3.371e-3
1.960e+1, 3.369e-3
1.970e+1, 3.365e-3
1.980e+1, 3.359e-3
1.990e+1, 3.367e-3
2.000e+1, 3.363e-3
2.010e+1, 3.356e-3
2.020e+1, 3.349e-3
2.030e+1, 3.342e-3
2.040e+1, 3.335e-3
2.050e+1, 3.328e-3
2.060e+1, 3.325e-3
2.070e+1, 3.321e-3
2.080e+1, 3.315e-3
2.090e+1, 3.316e-3
2.100e+1, 3.317e-3
2.110e+1, 3.312e-3
2.120e+1, 3.309e-3
2.130e+1, 3.302e-3
2.140e+1, 3.293e-3
2.150e+1, 3.289e-3
2.160e+1, 3.286e-3
2.170e+1, 3.283e-3
2.180e+1, 3.278e-3
2.190e+1, 3.273e-3
2.200e+1, 3.266e-3
2.210e+1, 3.271e-3
2.220e+1, 3.271e-3
2.230e+1, 3.273e-3
2.240e+1, 3.268e-3
2.250e+1, 3.270e-3
2.260e+1, 3.269e-3
2.270e+1, 3.266e-3
2.280e+1, 3.261e-3
2.290e+1, 3.255e-3
2.300e+1, 3.251e-3
2.310e+1, 3.245e-3
2.320e+1, 3.238e-3
2.330e+1, 3.232e-3
2.340e+1, 3.229e-3
2.350e+1, 3.226e-3
