Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.019211779452167198
0.05239999999999995,-0.020145488910078124
0.051399999999999946,-0.020612343639033585
0.050399999999999945,-0.020966021463999843
0.049399999999999944,-0.021305552175967454
0.04839999999999994,-0.021602641548939108
0.04739999999999994,-0.021885583808912118
0.04639999999999994,-0.022140231842887825
0.04539999999999994,-0.02240902698986218
0.04439999999999994,-0.02270611636283384
0.04339999999999994,-0.022960764396809545
0.04239999999999994,-0.02318711820478795
0.04139999999999994,-0.023441766238763657
0.040399999999999936,-0.023696414272739365
0.039399999999999935,-0.023965209419713723
0.038399999999999934,-0.02424815167968673
0.03739999999999993,-0.024446211261667832
0.03639999999999993,-0.024700859295643543
0.03539999999999993,-0.0249413602166206
0.03439999999999993,-0.025210155363594954
0.03339999999999993,-0.02546480339757066
0.03239999999999993,-0.025691157205549067
0.03139999999999993,-0.02594580523952477
0.030399999999999927,-0.026186306160501827
0.029399999999999926,-0.026483395533473487
0.028399999999999925,-0.026752190680447843
0.027399999999999924,-0.0269643973754276
0.026399999999999924,-0.027204898296404656
0.025399999999999923,-0.027487840556377662
0.024399999999999922,-0.02774248859035337
0.02339999999999992,-0.02802543085032638
0.02239999999999992,-0.028251784658304784
0.02139999999999992,-0.02850643269228049
0.020399999999999918,-0.028789374952253494
0.019399999999999917,-0.0290723172122265
0.018399999999999916,-0.02935525947219951
0.017399999999999916,-0.029609907506175218
0.016399999999999915,-0.029850408427152274
0.015399999999999914,-0.030133350687125283
0.014399999999999913,-0.030430440060096934
0.013399999999999912,-0.030713382320069947
0.012399999999999911,-0.030968030354045658
0.01139999999999991,-0.03120853127502271
0.01039999999999991,-0.03147732642199706
0.009399999999999908,-0.031788562907967374
0.008399999999999908,-0.032057358054941726
0.007399999999999907,-0.032326153201916084
0.006399999999999906,-0.03259494834889044
0.005399999999999905,-0.03287789060886345
0.004399999999999904,-0.03321742132083106
0.003399999999999903,-0.03351451069380272
0.002399999999999902,-0.033797452953775724
0.0013999999999999013,-0.034094542326747385
0.00039999999999990044,-0.03440577881271769
-0.0006000000000001005,-0.034717015298688
-0.0016000000000001013,-0.03501410467165966
-0.0026000000000001022,-0.035282899818634014
-0.003600000000000103,-0.035594136304604326
-0.004600000000000104,-0.03590537279057463
-0.005600000000000105,-0.03625905061554088
-0.006600000000000106,-0.036570287101511195
-0.007600000000000107,-0.036867376474482856
-0.008600000000000108,-0.03717861296045316
-0.009600000000000108,-0.037518143672420776
-0.01060000000000011,-0.03785767438438838
-0.01160000000000011,-0.03819720509635599
-0.012600000000000111,-0.038522588695324954
-0.013600000000000112,-0.0388196780682966
-0.014600000000000113,-0.039159208780264215
-0.015600000000000114,-0.03951288660523048
-0.016600000000000115,-0.03985241731719808
-0.017600000000000116,-0.04019194802916569
-0.018600000000000116,-0.040531478741133296
-0.019600000000000117,-0.04085686234010226
-0.020600000000000118,-0.04122468727806717
-0.02160000000000012,-0.041578365103033435
-0.02260000000000012,-0.041917895815001036
-0.02360000000000012,-0.04224327941396999
-0.024600000000000122,-0.04261110435193491
-0.025600000000000123,-0.04299307640289847
-0.026600000000000124,-0.04336090134086337
-0.027600000000000124,-0.04371457916582964
-0.028600000000000125,-0.04406825699079589
-0.029600000000000126,-0.04443608192876081
-0.030600000000000127,-0.04484634820572166
-0.03160000000000013,-0.04521417314368657
-0.03260000000000013,-0.04556785096865284
