Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.0270775742794168
0.05239999999999995,-0.02820934331930883
0.051399999999999946,-0.028690345161262943
0.050399999999999945,-0.029001581647233248
0.049399999999999944,-0.029341112359200863
0.04839999999999994,-0.029652348845171168
0.04739999999999994,-0.03000602667013743
0.04639999999999994,-0.030288968930110433
0.04539999999999994,-0.030571911190083446
0.04439999999999994,-0.03085485345005645
0.04339999999999994,-0.031137795710029458
0.04239999999999994,-0.03146317930899842
0.04139999999999994,-0.03177441579496872
0.040399999999999936,-0.03202906382894443
0.039399999999999935,-0.032326153201916084
0.038399999999999934,-0.03265153680088505
0.03739999999999993,-0.032991067512852655
0.03639999999999993,-0.033288156885824316
0.03539999999999993,-0.03358524625879597
0.03439999999999993,-0.033896482744766275
0.03339999999999993,-0.03422186634373524
0.03239999999999993,-0.034547249942704195
0.03139999999999993,-0.03485848642867451
0.030399999999999927,-0.03514142868864751
0.029399999999999926,-0.03543851806161917
0.028399999999999925,-0.03577804877358678
0.027399999999999924,-0.03614587371155169
0.026399999999999924,-0.036471257310520644
0.025399999999999923,-0.036782493796490956
0.024399999999999922,-0.03710787739545991
0.02339999999999992,-0.037461555220426164
0.02239999999999992,-0.03781523304539243
0.02139999999999992,-0.03814061664436139
0.020399999999999918,-0.0384518531303317
0.019399999999999917,-0.03879138384229931
0.018399999999999916,-0.03913091455426691
0.017399999999999916,-0.03951288660523048
0.016399999999999915,-0.03985241731719808
0.015399999999999914,-0.04019194802916569
0.014399999999999913,-0.04051733162813465
0.013399999999999912,-0.040885156566099555
0.012399999999999911,-0.04128127573006177
0.01139999999999991,-0.04163495355502803
0.01039999999999991,-0.04196033715399699
0.009399999999999908,-0.04231401497896324
0.008399999999999908,-0.04269598702992681
0.007399999999999907,-0.04307795908089037
0.006399999999999906,-0.043459931131853924
0.005399999999999905,-0.04379946184382154
0.004399999999999904,-0.04416728678178644
0.003399999999999903,-0.04454925883275
0.002399999999999902,-0.044959525109710866
0.0013999999999999013,-0.04534149716067442
0.00039999999999990044,-0.045681027872642034
-0.0006000000000001005,-0.046062999923605595
-0.0016000000000001013,-0.046416677748571854
-0.0026000000000001022,-0.04684109113853137
-0.003600000000000103,-0.047237210302493574
-0.004600000000000104,-0.04760503524045848
-0.005600000000000105,-0.048001154404420696
-0.006600000000000106,-0.04841142068138156
-0.007600000000000107,-0.04883583407134107
-0.008600000000000108,-0.04921780612230463
-0.009600000000000108,-0.04959977817326818
-0.01060000000000011,-0.04996760311123309
-0.01160000000000011,-0.050392016501192606
-0.012600000000000111,-0.050844724117149416
-0.013600000000000112,-0.05125499039411028
-0.014600000000000113,-0.05163696244507385
-0.015600000000000114,-0.05203308160903605
-0.016600000000000115,-0.05247164211199421
-0.017600000000000116,-0.052896055501953726
-0.018600000000000116,-0.05330632177891458
-0.019600000000000117,-0.05371658805587544
-0.020600000000000118,-0.05409856010683901
-0.02160000000000012,-0.05455126772279582
-0.02260000000000012,-0.05500397533875262
-0.02360000000000012,-0.05540009450271484
-0.024600000000000122,-0.0558103607796757
-0.025600000000000123,-0.05620647994363791
-0.026600000000000124,-0.05665918755959472
-0.027600000000000124,-0.05711189517555153
-0.028600000000000125,-0.057522161452512384
-0.029600000000000126,-0.05793242772947325
-0.030600000000000127,-0.058328546893435466
-0.03160000000000013,-0.05878125450939227
-0.03260000000000013,-0.059233962125349086
-0.03360000000000013,-0.05961593417631265
-0.03460000000000002,-0.060026200453273504
-0.03560000000000002,-0.06043646673023437
-0.03660000000000002,-0.060903321459189835
-0.03760000000000002,-0.06135602907514664
-0.03860000000000002,-0.06179458957810481
-0.039600000000000024,-0.06221900296806432
-0.040600000000000025,-0.06262926924502517
-0.041600000000000026,-0.06308197686098199
-0.04260000000000003,-0.06354883158993745
-0.04360000000000003,-0.06397324497989695
-0.04460000000000003,-0.06442595259585376
-0.04560000000000003,-0.06485036598581327
-0.04660000000000003,-0.06527477937577279
-0.04760000000000003,-0.0657557812177269
-0.04860000000000003,-0.06618019460768641
-0.04960000000000003,-0.06659046088464728
-0.050600000000000034,-0.06702902138760544
-0.051600000000000035,-0.06746758189056361
-0.052600000000000036,-0.06793443661951905
-0.053600000000000037,-0.06837299712247723
-0.05460000000000004,-0.06878326339943809
-0.05560000000000004,-0.0692076767893976
-0.05660000000000004,-0.0696320901793571
-0.05760000000000004,-0.0701130920213112
-0.05860000000000004,-0.07053750541127073
-0.05960000000000004,-0.07096191880123023
-0.06060000000000004,-0.0713721850781911
-0.061600000000000044,-0.07182489269414791
-0.06260000000000004,-0.07227760031010473
-0.06360000000000005,-0.07271616081306288
-0.06460000000000005,-0.0731122799770251
-0.06560000000000005,-0.07352254625398597
-0.06660000000000005,-0.07394695964394547
-0.06760000000000005,-0.07441381437290093
-0.06860000000000005,-0.07482408064986179
-0.06960000000000005,-0.07522019981382401
-0.07060000000000005,-0.07563046609078486
-0.07160000000000005,-0.07604073236774572
-0.07260000000000005,-0.07647929287070389
-0.07360000000000005,-0.07688955914766474
-0.07460000000000006,-0.07725738408562965
-0.07560000000000006,-0.07768179747558916
-0.07660000000000006,-0.07807791663955138
-0.07760000000000006,-0.07851647714250953
-0.07860000000000006,-0.0789267434194704
-0.07960000000000006,-0.0792945683574353
-0.08060000000000006,-0.07967654040839886
-0.08160000000000006,-0.08005851245936244
-0.08260000000000006,-0.08045463162332463
-0.08360000000000006,-0.08085075078728685
-0.08460000000000006,-0.0812044286122531
-0.08560000000000006,-0.08158640066321667
-0.08660000000000007,-0.08196837271418023
-0.08760000000000007,-0.08236449187814243
-0.08860000000000007,-0.08274646392910599
-0.08960000000000007,-0.08308599464107361
-0.09060000000000007,-0.08341137824004256
-0.09160000000000007,-0.08375090895201018
-0.09260000000000007,-0.08407629255097913
-0.09360000000000007,-0.08444411748894404
-0.09460000000000007,-0.08475535397491435
-0.09560000000000007,-0.0850807375738833
-0.09660000000000007,-0.08544856251184822
-0.09760000000000008,-0.08578809322381582
-0.09860000000000008,-0.08612762393578344
-0.09960000000000008,-0.08643886042175375
-0.10060000000000008,-0.08672180268172675
-0.10160000000000008,-0.08704718628069572
-0.10260000000000008,-0.08737256987966466
-0.10360000000000008,-0.08765551213963767
-0.10460000000000008,-0.08792430728661203
-0.10560000000000008,-0.08819310243358638
-0.10660000000000008,-0.08847604469355938
-0.10760000000000008,-0.08877313406653106
-0.10860000000000009,-0.08908437055250136
-0.10960000000000009,-0.08932487147347841
-0.11060000000000009,-0.08959366662045277
-0.11160000000000009,-0.08986246176742714
-0.11260000000000009,-0.09017369825339744
-0.11360000000000009,-0.0904141991743745
-0.11460000000000009,-0.09066884720835021
-0.11560000000000009,-0.09090934812932726
-0.11660000000000009,-0.09114984905030431
-0.1176000000000001,-0.09140449708428001
-0.1186000000000001,-0.09163085089225843
-0.1196000000000001,-0.09181476336124088
-0.1206000000000001,-0.09204111716921928
-0.1216000000000001,-0.0922391767512004
-0.1226000000000001,-0.09247967767217745
-0.1236000000000001,-0.09270603148015585
-0.1246000000000001,-0.09284750261014235
-0.1256000000000001,-0.09305970930512211
-0.1266000000000001,-0.09324362177410456
-0.1276000000000001,-0.09344168135608567
-0.1286000000000001,-0.09363974093806678
-0.1296000000000001,-0.09378121206805329
-0.1306000000000001,-0.09393683031103843
-0.1316000000000001,-0.09409244855402359
-0.1326000000000001,-0.0942622139100074
-0.1336000000000001,-0.09443197926599119
-0.1346000000000001,-0.0945451561699804
-0.1356000000000001,-0.0946583330739696
-0.1366000000000001,-0.09479980420395612
-0.1376000000000001,-0.09494127533394262
-0.1386000000000001,-0.09508274646392911
