Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.33174979981835107
0.012299999999999978,0.058922725639378774
0.011299999999999866,-0.06292635861799684
0.010299999999999976,-0.14755438857592332
0.009299999999999864,-0.2151775887094721
0.008299999999999974,-0.26709749341451894
0.007299999999999862,-0.31477326421997065
0.006299999999999972,-0.3617416793754899
0.00529999999999986,-0.40404154724145447
0.0042999999999999705,-0.44195581007783746
0.0032999999999998586,-0.47322092980485475
0.0022999999999999687,-0.502505453712061
0.0012999999999998568,-0.5315070353592943
0.00029999999999996696,-0.5619233283063926
-0.000700000000000145,-0.5851245936241791
-0.0017000000000000348,-0.6097405702418307
-0.0027000000000001467,-0.6284147594000492
-0.0037000000000000366,-0.6473718908182408
-0.0047000000000001485,-0.6694413870961354
-0.005700000000000038,-0.6879741051243674
-0.00670000000000015,-0.7066482942825859
-0.00770000000000004,-0.7169756867716006
-0.008700000000000152,-0.7335278089800216
-0.009700000000000042,-0.7527678826581861
-0.010700000000000154,-0.768471178086688
-0.011700000000000044,-0.7810621086554868
-0.012700000000000156,-0.7906821454945689
-0.013700000000000045,-0.7983215865138401
-0.014700000000000157,-0.8141663530723287
-0.015700000000000047,-0.8218057940915999
-0.01670000000000016,-0.8244937455613434
-0.01770000000000005,-0.8339723112704392
-0.01870000000000016,-0.8437338192395079
-0.01970000000000005,-0.8587297590180772
-0.020700000000000163,-0.8638227196975914
-0.021700000000000053,-0.8658033155174024
-0.022700000000000164,-0.8706133339369435
-0.023700000000000054,-0.8798089573860663
-0.024700000000000166,-0.8880142829252835
-0.025700000000000056,-0.8928243013448246
-0.026700000000000168,-0.8882972251852566
-0.027700000000000058,-0.8955122528145681
-0.02870000000000017,-0.9047078762636909
-0.02970000000000006,-0.9140449708428002
-0.03070000000000017,-0.9158840955326246
-0.03170000000000006,-0.9148937976227193
-0.03270000000000017,-0.9156011532726518
-0.03370000000000006,-0.9212599984721118
-0.034700000000000175,-0.92578707463168
-0.035700000000000065,-0.9280506127114639
-0.03670000000000018,-0.9311629775711672
-0.03770000000000007,-0.9281920838414506
-0.03870000000000018,-0.9335679867809377
-0.03970000000000007,-0.9358315248607216
-0.04070000000000018,-0.9400756587603168
-0.04170000000000007,-0.9413488989301954
-0.04270000000000018,-0.9372462361605868
-0.04370000000000007,-0.9443197926599118
-0.044700000000000184,-0.9472906863896284
-0.045700000000000074,-0.9429050813600469
-0.046700000000000186,-0.9458759750897635
-0.047700000000000076,-0.9461589173497365
-0.04870000000000019,-0.945734503959777
-0.04970000000000008,-0.9511104068992642
-0.05070000000000019,-0.948563926559507
-0.05170000000000008,-0.947149215259642
-0.05270000000000019,-0.947998042039561
-0.05370000000000008,-0.9455930328297906
-0.05470000000000019,-0.9516762914192101
-0.05570000000000008,-0.9511104068992642
-0.056700000000000195,-0.9504030512493317
-0.057700000000000085,-0.9511104068992642
-0.058700000000000196,-0.9509689357692777
-0.059700000000000086,-0.9547886562789133
-0.0607000000000002,-0.9549301274088997
-0.06170000000000009,-0.9559204253188053
-0.0627000000000002,-0.9525251181991291
-0.06370000000000009,-0.9470077441296556
-0.0647000000000002,-0.9559204253188053
-0.06570000000000009,-0.9564863098387513
-0.0667000000000002,-0.9472906863896284
-0.0677000000000001,-0.94601744621975
-0.0687000000000002,-0.9511104068992642
-0.0697000000000001,-0.9543642428889537
-0.07070000000000021,-0.9545057140189402
-0.0717000000000001,-0.9519592336791831
-0.07270000000000021,-0.9487053976894935
-0.0737000000000001,-0.9512518780292506
-0.07470000000000021,-0.9535154161090347
-0.0757000000000001,-0.9556374830588322
-0.07670000000000021,-0.9535154161090347
-0.0777000000000001,-0.9502615801193451
-0.07870000000000021,-0.9504030512493317
-0.0797000000000001,-0.9513933491592371
-0.08070000000000022,-0.9498371667293856
-0.0817000000000001,-0.9506859935093046
-0.08270000000000022,-0.9498371667293856
-0.08370000000000011,-0.9519592336791831
-0.08470000000000022,-0.9546471851489268
-0.08570000000000011,-0.9523836470691426
-0.08670000000000022,-0.9533739449790483
-0.08770000000000011,-0.9509689357692777
-0.08870000000000022,-0.9521007048091696
-0.08970000000000011,-0.9574766077486568
-0.09070000000000022,-0.9518177625491967
-0.09170000000000011,-0.9511104068992642
-0.09270000000000023,-0.9502615801193451
-0.09370000000000012,-0.9523836470691426
-0.09470000000000023,-0.9583254345285759
-0.09570000000000012,-0.9542227717589672
-0.09670000000000023,-0.9522421759391562
-0.09770000000000012,-0.9549301274088997
-0.09870000000000023,-0.9522421759391562
-0.09970000000000012,-0.9581839633985894
-0.10070000000000023,-0.9549301274088997
-0.10170000000000012,-0.9525251181991291
-0.10270000000000024,-0.9576180788786434
-0.10370000000000013,-0.9564863098387513
-0.10470000000000024,-0.962003683908225
-0.10570000000000013,-0.9604475014783734
-0.10670000000000024,-0.9579010211386163
-0.10770000000000013,-0.9563448387087647
-0.10870000000000024,-0.9601645592184004
-0.10970000000000013,-0.9588913190485219
-0.11070000000000024,-0.9632769240781034
-0.11170000000000013,-0.9600230880884139
-0.11270000000000002,-0.9607304437383465
-0.11370000000000013,-0.962569568428171
-0.11470000000000002,-0.9635598663380764
-0.11570000000000014,-0.9673795868477121
-0.11670000000000003,-0.9658234044178605
-0.11770000000000014,-0.9645501642479821
-0.11870000000000003,-0.9683698847576176
-0.11970000000000014,-0.9678040002376715
-0.12070000000000003,-0.9666722311977796
-0.12170000000000014,-0.9618622127782385
-0.12270000000000003,-0.961154857128306
-0.12370000000000014,-0.9670966445877391
-0.12470000000000003,-0.9713407784873341
-0.12570000000000014,-0.9723310763972398
-0.12670000000000003,-0.9702090094474421
-0.12770000000000015,-0.9692187115375367
-0.12870000000000004,-0.9709163650973747
-0.12970000000000015,-0.9777069793367268
-0.13070000000000004,-0.9733213743071454
-0.13170000000000015,-0.9721896052672533
-0.13270000000000004,-0.9726140186572129
-0.13370000000000015,-0.9758678546469023
-0.13470000000000004,-0.980536401936457
-0.13570000000000015,-0.9802534596764839
-0.13670000000000004,-0.9771410948167809
-0.13770000000000016,-0.9741702010870643
-0.13870000000000005,-0.9779899215966998
-0.13970000000000016,-0.9823755266262814
-0.14070000000000005,-0.9812437575863894
-0.14170000000000016,-0.9795461040265513
-0.14270000000000005,-0.9832243534062003
-0.14370000000000016,-0.981668170976349
-0.14470000000000005,-0.9853464203559981
-0.14570000000000016,-0.9878929006957552
-0.14670000000000005,-0.9809608153264163
-0.14770000000000016,-0.983931709056133
-0.14870000000000005,-0.9887417274756741
