Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.04872265716735186
0.012299999999999978,-0.05890857852638014
0.011299999999999866,-0.0629970941829901
0.010299999999999976,-0.06593969368670936
0.009299999999999864,-0.07268786658706558
0.008299999999999974,-0.07357913470598056
0.007299999999999862,-0.07260298390907369
0.006299999999999972,-0.07389037119195085
0.00529999999999986,-0.07495140466684964
0.0042999999999999705,-0.08004436534636378
0.0032999999999998586,-0.08293037639808845
0.0022999999999999687,-0.07906821454945691
0.0012999999999998568,-0.07991704132937592
0.00029999999999996696,-0.0831708773190655
-0.000700000000000145,-0.08621250661377533
-0.0017000000000000348,-0.08807992552959719
-0.0027000000000001467,-0.08475535397491435
-0.0037000000000000366,-0.08622665372677399
-0.0047000000000001485,-0.08880142829252836
-0.005700000000000038,-0.09051322896536505
-0.00670000000000015,-0.09163085089225843
-0.00770000000000004,-0.08980587331543252
-0.008700000000000152,-0.09119229038930025
-0.009700000000000042,-0.09441783215299256
-0.010700000000000154,-0.09652575198979144
-0.011700000000000044,-0.0962569568428171
-0.012700000000000156,-0.09603060303483868
-0.013700000000000045,-0.09607304437383464
-0.014700000000000157,-0.09876099584357821
-0.015700000000000047,-0.1004445022904176
-0.01670000000000016,-0.10103868103636092
-0.01770000000000005,-0.10018985425644189
-0.01870000000000016,-0.09965226396249319
-0.01970000000000005,-0.10181677225128669
-0.020700000000000163,-0.10580625811690608
-0.021700000000000053,-0.10519793225796412
-0.022700000000000164,-0.10348613158512744
-0.023700000000000054,-0.10463204773801811
-0.024700000000000166,-0.10654190799283592
-0.025700000000000056,-0.1117056042373433
-0.026700000000000168,-0.1101352746944931
-0.027700000000000058,-0.10741902899875223
-0.02870000000000017,-0.11047480540646071
-0.02970000000000006,-0.11255443101726233
-0.03070000000000017,-0.11420964323810441
-0.03170000000000006,-0.11488870466203964
-0.03270000000000017,-0.11299299152022048
-0.03370000000000006,-0.11573753144195865
-0.034700000000000175,-0.11667124089986959
-0.035700000000000065,-0.11959969329059021
-0.03670000000000018,-0.11927430969162124
-0.03770000000000007,-0.11879330784966712
-0.03870000000000018,-0.12009484224554295
-0.03970000000000007,-0.12206129095235536
-0.04070000000000018,-0.12510292024706518
-0.04170000000000007,-0.12504633179507058
-0.04270000000000018,-0.12367406183420152
-0.04370000000000007,-0.1254424509590328
-0.044700000000000184,-0.1266166613379208
-0.045700000000000074,-0.13094567791550782
-0.046700000000000186,-0.1304646760735537
-0.047700000000000076,-0.12869628694872237
-0.04870000000000019,-0.13019588092657933
-0.04970000000000008,-0.1327140670403391
-0.05070000000000019,-0.13734017299089774
-0.05170000000000008,-0.13725529031290584
-0.05270000000000019,-0.136279139515999
-0.05370000000000008,-0.1365903760019693
-0.05470000000000019,-0.13999983023464402
-0.05570000000000008,-0.1434517258063147
-0.056700000000000195,-0.1424614278964092
-0.057700000000000085,-0.1434517258063147
-0.058700000000000196,-0.14401761032626076
-0.059700000000000086,-0.1458567350160853
-0.0607000000000002,-0.1508082245656129
-0.06170000000000009,-0.1510911668255859
-0.0627000000000002,-0.15151558021554543
-0.06370000000000009,-0.15179852247551845
-0.0647000000000002,-0.15448647394526202
-0.06570000000000009,-0.15759883880496509
-0.0667000000000002,-0.15943796349478964
-0.0677000000000001,-0.15759883880496509
-0.0687000000000002,-0.15972090575476264
-0.0697000000000001,-0.1626917994844792
-0.07070000000000021,-0.16721887564404736
-0.0717000000000001,-0.16764328903400685
-0.07270000000000021,-0.1667944622540878
-0.0737000000000001,-0.16919947146385841
-0.07470000000000021,-0.1731606631034805
-0.0757000000000001,-0.1768389124831296
-0.07670000000000021,-0.17811215265300812
-0.0777000000000001,-0.17514125892329155
-0.07870000000000021,-0.17896097943292713
-0.0797000000000001,-0.18377099785246825
-0.08070000000000022,-0.18759071836210386
-0.0817000000000001,-0.18843954514202288
-0.08270000000000022,-0.18843954514202288
-0.08370000000000011,-0.18971278531190142
-0.08470000000000022,-0.19692781294121312
-0.08570000000000011,-0.19947429328097016
-0.08670000000000022,-0.19862546650105112
-0.08770000000000011,-0.20060606232086217
-0.08870000000000022,-0.2035769560505788
-0.08970000000000011,-0.20994315689997145
-0.09070000000000022,-0.21248963723972852
-0.09170000000000011,-0.21362140627962053
-0.09270000000000023,-0.2157434732294181
-0.09370000000000012,-0.21715818452928315
-0.09470000000000023,-0.22437321215859482
-0.09570000000000012,-0.22776851927827088
-0.09670000000000023,-0.23003205735805496
-0.09770000000000012,-0.23003205735805496
-0.09870000000000023,-0.23286147995778506
-0.09970000000000012,-0.24134974775697526
-0.10070000000000023,-0.2460182950465299
-0.10170000000000012,-0.24573535278655687
-0.10270000000000024,-0.24757447747638137
-0.10370000000000013,-0.250828313466071
-0.10470000000000024,-0.2608727636951128
-0.10570000000000013,-0.2625704172549508
-0.10670000000000024,-0.26426807081478887
-0.10770000000000013,-0.2666730800245595
-0.10870000000000024,-0.27162456957408704
-0.10970000000000013,-0.2801128373732773
-0.11070000000000024,-0.2839325578829129
-0.11170000000000013,-0.2852057980527914
-0.11270000000000002,-0.28930846082239997
-0.11370000000000013,-0.2927037679420761
-0.11470000000000002,-0.30147497800123935
-0.11570000000000014,-0.30571911190083445
-0.11670000000000003,-0.3096803035404565
-0.11770000000000014,-0.31236825501020005
-0.11870000000000003,-0.3178856290796737
-0.11970000000000014,-0.32623242574887745
-0.12070000000000003,-0.33146685755837807
-0.12170000000000014,-0.33613540484793275
-0.12270000000000003,-0.3395307119676088
-0.12370000000000014,-0.3430674902172714
-0.12470000000000003,-0.3538192960962457
-0.12570000000000014,-0.35933667016571935
-0.12670000000000003,-0.36641022666504447
-0.12770000000000015,-0.36938112039476106
-0.12870000000000004,-0.3723520141244776
-0.12970000000000015,-0.38466000243330345
-0.13070000000000004,-0.38961149198283107
-0.13170000000000015,-0.3941385681423992
-0.13270000000000004,-0.40064624012177835
-0.13370000000000015,-0.406163614191252
-0.13470000000000004,-0.41719836233019936
-0.13570000000000015,-0.4218669096197539
-0.13670000000000004,-0.42823311046914664
-0.13770000000000016,-0.43615549374839085
-0.13870000000000005,-0.43983374312803997
-0.13970000000000016,-0.4521417314368657
-0.14070000000000005,-0.45808351889629884
