Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.3511313446265021
0.012299999999999978,-1.2234423321232837
0.011299999999999866,-1.5717442541500557
0.010299999999999976,-1.7471684553333202
0.009299999999999864,-1.8334658446250875
0.008299999999999974,-1.92117794521672
0.007299999999999862,-1.9650339955125358
0.006299999999999972,-2.008890045808352
0.00529999999999986,-2.008890045808352
0.0042999999999999705,-2.095187435100119
0.0032999999999998586,-2.1390434853959355
0.0022999999999999687,-2.1390434853959355
0.0012999999999998568,-2.226755585987568
0.00029999999999996696,-2.2706116362833835
-0.000700000000000145,-2.3144676865791998
-0.0017000000000000348,-2.3569090255751513
-0.0027000000000001467,-2.3569090255751513
-0.0037000000000000366,-2.3569090255751513
-0.0047000000000001485,-2.3569090255751513
-0.005700000000000038,-2.3569090255751513
-0.00670000000000015,-2.3569090255751513
-0.00770000000000004,-2.4007650758709675
-0.008700000000000152,-2.3569090255751513
-0.009700000000000042,-2.4007650758709675
-0.010700000000000154,-2.4007650758709675
-0.011700000000000044,-2.4446211261667834
-0.012700000000000156,-2.4884771764625997
-0.013700000000000045,-2.4884771764625997
-0.014700000000000157,-2.532333226758415
-0.015700000000000047,-2.576189277054232
-0.01670000000000016,-2.576189277054232
-0.01770000000000005,-2.618630616050183
-0.01870000000000016,-2.618630616050183
-0.01970000000000005,-2.618630616050183
-0.020700000000000163,-2.576189277054232
-0.021700000000000053,-2.576189277054232
-0.022700000000000164,-2.618630616050183
-0.023700000000000054,-2.576189277054232
-0.024700000000000166,-2.576189277054232
-0.025700000000000056,-2.618630616050183
-0.026700000000000168,-2.618630616050183
-0.027700000000000058,-2.662486666345999
-0.02870000000000017,-2.706342716641815
-0.02970000000000006,-2.706342716641815
-0.03070000000000017,-2.7501987669376318
-0.03170000000000006,-2.7501987669376318
-0.03270000000000017,-2.7501987669376318
-0.03370000000000006,-2.794054817233447
-0.034700000000000175,-2.794054817233447
-0.035700000000000065,-2.7501987669376318
-0.03670000000000018,-2.7501987669376318
-0.03770000000000007,-2.7501987669376318
-0.03870000000000018,-2.7501987669376318
-0.03970000000000007,-2.7501987669376318
-0.04070000000000018,-2.7501987669376318
-0.04170000000000007,-2.794054817233447
-0.04270000000000018,-2.794054817233447
