Potential V vs RHE, Current mA cm-2
0.013299999999999867,-5.3037526631940226e-05
0.012299999999999978,-0.0012672983824191
0.011299999999999866,-0.001546279450752485
0.010299999999999976,-0.002034354849205923
0.009299999999999864,-0.0024262298792685376
0.008299999999999974,-0.0025931658126526124
0.007299999999999862,-0.002816690198031288
0.006299999999999972,-0.0031788562907967373
0.00529999999999986,-0.0032071505167940383
0.0042999999999999705,-0.003388233563176763
0.0032999999999998586,-0.003709373028246126
0.0022999999999999687,-0.003751814367242078
0.0012999999999998568,-0.0041012480583087416
0.00029999999999996696,-0.0044775612640728405
-0.000700000000000145,-0.0043799461843821545
-0.0017000000000000348,-0.004491708377071491
-0.0027000000000001467,-0.004715232762450167
-0.0037000000000000366,-0.004910462921831542
-0.0047000000000001485,-0.004896315808832892
-0.005700000000000038,-0.00505051934051818
-0.00670000000000015,-0.00537024409428768
-0.00770000000000004,-0.005148134420208869
-0.008700000000000152,-0.005245749499899557
-0.009700000000000042,-0.0057196777853543435
-0.010700000000000154,-0.005845587091042332
-0.011700000000000044,-0.0058738813170396325
-0.012700000000000156,-0.006095990991118443
-0.013700000000000045,-0.006138432330114394
-0.014700000000000157,-0.006236047409805081
-0.015700000000000047,-0.00639025094149037
-0.01670000000000016,-0.006459571795183757
-0.01770000000000005,-0.0063619567154930695
-0.01870000000000016,-0.0069617943066358455
-0.01970000000000005,-0.006821737887949208
-0.020700000000000163,-0.007004235645631797
-0.021700000000000053,-0.006975941419634496
-0.022700000000000164,-0.007199465805013172
-0.023700000000000054,-0.00732537511070116
-0.024700000000000166,-0.007422990190391848
-0.025700000000000056,-0.0074923110440852335
-0.026700000000000168,-0.007673394090467959
-0.027700000000000058,-0.007632367462771873
-0.02870000000000017,-0.007813450509154597
-0.02970000000000006,-0.007911065588845285
-0.03070000000000017,-0.00814873708722261
-0.03170000000000006,-0.008315673020606686
-0.03270000000000017,-0.008218057940915999
-0.03370000000000006,-0.008427435213296022
-0.034700000000000175,-0.008484023665290623
-0.035700000000000065,-0.008484023665290623
-0.03670000000000018,-0.008510903179988061
-0.03770000000000007,-0.008791016017361337
-0.03870000000000018,-0.008803748419060124
-0.03970000000000007,-0.008860336871054727
-0.04070000000000018,-0.009027272804438798
-0.04170000000000007,-0.009139034997128138
-0.04270000000000018,-0.009110740771130837
-0.04370000000000007,-0.009376706495505465
-0.044700000000000184,-0.009571936654886837
-0.045700000000000074,-0.0094318802362002
-0.046700000000000186,-0.00950261580119345
-0.047700000000000076,-0.009655404621578876
-0.04870000000000019,-0.009767166814268213
-0.04970000000000008,-0.009948249860650939
-0.05070000000000019,-0.009948249860650939
-0.05170000000000008,-0.010185921359028263
-0.05270000000000019,-0.010157627133030964
-0.05370000000000008,-0.010200068472026914
-0.05470000000000019,-0.010269389325720302
-0.05570000000000008,-0.010507060824097627
-0.056700000000000195,-0.010549502163093579
-0.057700000000000085,-0.01053535505009493
-0.058700000000000196,-0.010716438096477652
-0.059700000000000086,-0.010856494515164291
-0.0607000000000002,-0.010744732322474953
-0.06170000000000009,-0.011080018900542965
-0.0627000000000002,-0.011177633980233654
-0.06370000000000009,-0.011275249059924341
-0.0647000000000002,-0.011387011252613679
-0.06570000000000009,-0.011498773445303019
-0.0667000000000002,-0.011442184993308417
-0.0677000000000001,-0.011568094298996405
-0.0687000000000002,-0.01162326803969114
-0.0697000000000001,-0.011903380877064417
-0.07070000000000021,-0.011860939538068467
-0.0717000000000001,-0.012015143069753757
-0.07270000000000021,-0.011917527990063069
-0.0737000000000001,-0.012042022584451192
-0.07470000000000021,-0.012377309162519206
-0.0757000000000001,-0.012349014936521905
-0.07670000000000021,-0.012391456275517855
-0.0777000000000001,-0.012251399856831218
-0.07870000000000021,-0.012781916594280606
-0.0797000000000001,-0.012629127773895183
-0.08070000000000022,-0.012698448627588569
-0.0817000000000001,-0.012796063707279256
-0.08270000000000022,-0.012852652159273859
-0.08370000000000011,-0.012907825899968596
-0.08470000000000022,-0.012977146753661982
-0.08570000000000011,-0.012991293866660631
-0.08670000000000022,-0.013243112478036608
-0.08770000000000011,-0.01338175418542338
-0.08870000000000022,-0.013354874670725946
-0.08970000000000011,-0.013633572796799357
-0.09070000000000022,-0.013480783976413935
-0.09170000000000011,-0.013731187876490048
-0.09270000000000023,-0.013731187876490048
-0.09370000000000012,-0.013871244295176685
-0.09470000000000023,-0.01406647445455806
-0.09570000000000012,-0.013731187876490048
-0.09670000000000023,-0.014217848563643616
-0.09770000000000012,-0.014147112998650365
-0.09870000000000023,-0.014135795308251445
-0.09970000000000012,-0.014359319693630123
-0.10070000000000023,-0.014430055258623373
-0.10170000000000012,-0.014430055258623373
-0.10270000000000024,-0.014741291744593682
-0.10370000000000013,-0.014741291744593682
-0.10470000000000024,-0.014599820614607179
-0.10570000000000013,-0.014882762874580187
-0.10670000000000024,-0.015109116682558592
-0.10770000000000013,-0.014854468648582884
-0.10870000000000024,-0.014995939778569388
-0.10970000000000013,-0.015151558021554544
-0.11070000000000024,-0.015066675343562642
-0.11170000000000013,-0.015293029151541045
-0.11270000000000002,-0.01543450028152755
-0.11370000000000013,-0.015590118524512706
-0.11470000000000002,-0.015590118524512706
-0.11570000000000014,-0.015675001202504608
-0.11670000000000003,-0.015604265637511355
-0.11770000000000014,-0.01585891367148706
-0.11870000000000003,-0.015774030993495156
-0.11970000000000014,-0.016099414592464115
-0.12070000000000003,-0.016170150157457368
-0.12170000000000014,-0.016339915513441175
-0.12270000000000003,-0.016311621287443873
-0.12370000000000014,-0.01619844438345467
-0.12470000000000003,-0.01646723953042903
-0.12570000000000014,-0.016495533756426328
-0.12670000000000003,-0.01648138664342768
-0.12770000000000015,-0.016806770242396636
-0.12870000000000004,-0.016806770242396636
-0.12970000000000015,-0.016849211581392583
-0.13070000000000004,-0.01693409425938449
-0.13170000000000015,-0.017089712502369642
-0.13270000000000004,-0.01693409425938449
-0.13370000000000015,-0.01734436053634535
-0.13470000000000004,-0.017188742293360197
-0.13570000000000015,-0.017075565389370995
-0.13670000000000004,-0.017358507649344
-0.13770000000000016,-0.01731606631034805
-0.13870000000000005,-0.017584861457322406
-0.13970000000000016,-0.017867803717295416
-0.14070000000000005,-0.017570714344323755
-0.14170000000000016,-0.017797068152302163
-0.14270000000000005,-0.017839509491298113
-0.14370000000000016,-0.017952686395287316
-0.14470000000000005,-0.018023421960280565
-0.14570000000000016,-0.018094157525273817
-0.14670000000000005,-0.018023421960280565
-0.14770000000000016,-0.018306364220253574
-0.14870000000000005,-0.018348805559249524
-0.14970000000000017,-0.018334658446250877
-0.15070000000000006,-0.018263922881257624
-0.15170000000000017,-0.01891469007919554
-0.15270000000000006,-0.01847612957623738
-0.15370000000000017,-0.018716630497214438
-0.15470000000000006,-0.01882980740120364
-0.15570000000000017,-0.01882980740120364
-0.15670000000000006,-0.01892883719219419
-0.15770000000000017,-0.019169338113171244
-0.15870000000000006,-0.019042014096183394
-0.15970000000000018,-0.019084455435179344
-0.16070000000000007,-0.0192683679041618
-0.16170000000000018,-0.0193249563561564
-0.16270000000000007,-0.01928251501716045
-0.16370000000000018,-0.019579604390132108
-0.16470000000000007,-0.019721075520118612
-0.16570000000000018,-0.01950886882513886
-0.16670000000000007,-0.019904987989101064
-0.16770000000000018,-0.019890840876102416
-0.16870000000000007,-0.02008890045808352
-0.16970000000000018,-0.02006060623208622
-0.17070000000000007,-0.02008890045808352
-0.17170000000000019,-0.020244518701068675
-0.17270000000000008,-0.02020207736207272
-0.1737000000000002,-0.020244518701068675
-0.17470000000000008,-0.02048501962204573
-0.1757000000000002,-0.02032940137906058
-0.17670000000000008,-0.02055575518703898
-0.1777000000000002,-0.020725520543022787
-0.17870000000000008,-0.02073966765602144
-0.1797000000000002,-0.020640637865030884
-0.18070000000000008,-0.02073966765602144
-0.1817000000000002,-0.02079625610801604
-0.18270000000000008,-0.020767961882018737
-0.1837000000000002,-0.020895285899006594
-0.1847000000000001,-0.0211782281589796
-0.1857000000000002,-0.02124896372397285
-0.1867000000000001,-0.021333846401964753
-0.1877000000000002,-0.0212631108369715
-0.1887000000000001,-0.021475317531951258
-0.1897000000000002,-0.02119237527197825
-0.1907000000000001,-0.021517758870947205
-0.1917000000000001,-0.02153190598394586
-0.19269999999999998,-0.021758259791924264
-0.1937000000000001,-0.021560200209943158
-0.19469999999999998,-0.021885583808912118
-0.1957000000000001,-0.021814848243918866
-0.19669999999999999,-0.02165923000093371
-0.1977000000000001,-0.02204120205189727
-0.1987,-0.02205534916489592
-0.1997000000000001,-0.022126084729889174
-0.2007,-0.022069496277894573
-0.2017000000000001,-0.02208364339089322
-0.2027,-0.022196820294882423
-0.2037000000000001,-0.022578792345845984
-0.2047,-0.02239487987686353
-0.2057000000000001,-0.02242317410286083
-0.2067,-0.022691969249835187
-0.2077000000000001,-0.022465615441856785
-0.2087,-0.022536351006850038
-0.2097000000000001,-0.022890028831816296
-0.2107,-0.022592939458844635
-0.2117000000000001,-0.0230032057358055
-0.2127,-0.022946617283810897
-0.2137000000000001,-0.022847587492820343
-0.2147,-0.023017352848804146
-0.2157000000000001,-0.0232295595437839
-0.2167,-0.023158823978790648
-0.21770000000000012,-0.02341347201276636
-0.2187,-0.02355494314275286
-0.21970000000000012,-0.023328589334774455
-0.2207,-0.02356909025575151
-0.22170000000000012,-0.02354079602975421
-0.2227,-0.023639825820744764
-0.22370000000000012,-0.02373885561173532
-0.2247,-0.02393691519371642
-0.22570000000000012,-0.023724708498736664
-0.2267,-0.023625678707746112
-0.22770000000000012,-0.02392276808071777
-0.22870000000000001,-0.024149121888696175
-0.22970000000000013,-0.024134974775697527
-0.23070000000000002,-0.024149121888696175
-0.23170000000000013,-0.02395106230671507
-0.23270000000000002,-0.024120827662698876
-0.23370000000000013,-0.02426229879268538
-0.23470000000000002,-0.02429059301868268
-0.23570000000000013,-0.024545241052658383
-0.23670000000000002,-0.02457353527865569
-0.2376999999999999,-0.02467256506964624
-0.23870000000000002,-0.02457353527865569
-0.2396999999999999,-0.02465841795664759
-0.24070000000000003,-0.02475744774763814
-0.24169999999999991,-0.024913065990623297
-0.24270000000000003,-0.0249979486686152
-0.24369999999999992,-0.024856477538628696
-0.24470000000000003,-0.025012095781613848
-0.24569999999999992,-0.025139419798601705
-0.24670000000000003,-0.025210155363594954
-0.24769999999999992,-0.0250828313466071
-0.24870000000000003,-0.025167714024599004
-0.24969999999999992,-0.025422362058574708
-0.25070000000000003,-0.02515356691160035
-0.2516999999999999,-0.025323332267584157
-0.25270000000000004,-0.025493097623567964
-0.2536999999999999,-0.025365773606580107
-0.25470000000000004,-0.025648715866553113
-0.2556999999999999,-0.02562042164055581
-0.25670000000000004,-0.025662862979551764
-0.25769999999999993,-0.025705304318547718
-0.25870000000000004,-0.02576189277054232
-0.25969999999999993,-0.025832628335535568
-0.26070000000000004,-0.025988246578520724
-0.26169999999999993,-0.02612971770850723
-0.26270000000000004,-0.026044835030515325
-0.26369999999999993,-0.026186306160501827
-0.26470000000000005,-0.02629948306449103
-0.26569999999999994,-0.02622874749949778
-0.26670000000000005,-0.026257041725495082
-0.26769999999999994,-0.02655413109846674
-0.26870000000000005,-0.026426807081478886
-0.26969999999999994,-0.026469248420474833
-0.27070000000000005,-0.026879514697435696
-0.27169999999999994,-0.02656827821146539
-0.27270000000000005,-0.026723896454450544
-0.27369999999999994,-0.02695025026242895
-0.27470000000000006,-0.0270209858274222
-0.27569999999999995,-0.026851220471438397
-0.27670000000000006,-0.02731807520039386
-0.27769999999999995,-0.026893661810434347
-0.27870000000000006,-0.026978544488426247
-0.27969999999999995,-0.02723319252240196
-0.28070000000000006,-0.027190751183406005
-0.28169999999999995,-0.027374663652388463
-0.28270000000000006,-0.02734636942639116
-0.28369999999999995,-0.02762931168636417
-0.28470000000000006,-0.02762931168636417
-0.28569999999999995,-0.027601017460366868
-0.28670000000000007,-0.027813224155346622
-0.28769999999999996,-0.02796884239833177
-0.28870000000000007,-0.027770782816350672
-0.28969999999999996,-0.027898106833338522
-0.29070000000000007,-0.027855665494342572
-0.29169999999999996,-0.027982989511330426
-0.29270000000000007,-0.02802543085032638
-0.29369999999999996,-0.028265931771303435
-0.2947000000000001,-0.028251784658304784
-0.29569999999999996,-0.02813860775431558
-0.2967000000000001,-0.028308373110299385
-0.29769999999999996,-0.028251784658304784
-0.2987000000000001,-0.02820934331930883
-0.29969999999999997,-0.02860546248327104
-0.3007000000000001,-0.028704492274261594
-0.30169999999999997,-0.028704492274261594
-0.3027000000000001,-0.028676198048264292
-0.30369999999999997,-0.028662050935265648
-0.3047000000000001,-0.028860110517246747
-0.30569999999999997,-0.029199641229214358
-0.3067000000000001,-0.028973287421235953
-0.3077,-0.02931281813320356
-0.3087000000000001,-0.029256229681208955
-0.3097,-0.029171347003217055
-0.3107000000000001,-0.029185494116215707
-0.3117,-0.029369406585198165
-0.3127000000000001,-0.029284523907206258
-0.3137,-0.02935525947219951
-0.3147000000000001,-0.02941184792419411
-0.3157,-0.02939770081119546
-0.3167000000000001,-0.02970893729716577
-0.3177,-0.02969479018416712
-0.3187000000000001,-0.029779672862159025
-0.3197,-0.03002017378313608
-0.3207000000000001,-0.02986455554015093
-0.3217,-0.029850408427152274
-0.3227000000000001,-0.03011920357412663
-0.3237,-0.029977732444140127
-0.3247000000000001,-0.03007676223513068
-0.3257,-0.030218233365117184
-0.3267000000000001,-0.030090909348129333
-0.3277,-0.030218233365117184
