May 1, 2025   19:55:11
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp1108_r5/2025-04-30-exp1210\exp1210deposition-2025-05-01t19_50_12-deposition\exp1210deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 133
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 13.8

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 5.510e-3
2.000e-1, 5.520e-3
3.000e-1, 5.517e-3
4.000e-1, 5.532e-3
5.000e-1, 5.540e-3
6.000e-1, 5.517e-3
7.000e-1, 5.496e-3
8.000e-1, 5.487e-3
9.000e-1, 5.509e-3
1.000e+0, 5.482e-3
1.100e+0, 5.461e-3
1.200e+0, 5.443e-3
1.300e+0, 5.419e-3
1.400e+0, 5.413e-3
1.500e+0, 5.484e-3
1.600e+0, 5.482e-3
1.700e+0, 5.508e-3
1.800e+0, 5.492e-3
1.900e+0, 5.463e-3
2.000e+0, 5.474e-3
2.100e+0, 5.470e-3
2.200e+0, 5.449e-3
2.300e+0, 5.443e-3
2.400e+0, 5.429e-3
2.500e+0, 5.411e-3
2.600e+0, 5.385e-3
2.700e+0, 5.382e-3
2.800e+0, 5.377e-3
2.900e+0, 5.369e-3
3.000e+0, 5.378e-3
3.100e+0, 5.392e-3
3.200e+0, 5.396e-3
3.300e+0, 5.428e-3
3.400e+0, 5.451e-3
3.500e+0, 5.449e-3
3.600e+0, 5.434e-3
3.700e+0, 5.462e-3
3.800e+0, 5.485e-3
3.900e+0, 5.546e-3
4.000e+0, 5.638e-3
4.100e+0, 5.606e-3
4.200e+0, 5.570e-3
4.300e+0, 5.543e-3
4.400e+0, 5.513e-3
4.500e+0, 5.490e-3
4.600e+0, 5.458e-3
4.700e+0, 5.437e-3
4.800e+0, 5.378e-3
4.900e+0, 5.674e-3
5.000e+0, 5.651e-3
5.100e+0, 5.614e-3
5.200e+0, 5.553e-3
5.300e+0, 5.555e-3
5.400e+0, 5.542e-3
5.500e+0, 5.534e-3
5.600e+0, 5.519e-3
5.700e+0, 5.508e-3
5.800e+0, 5.511e-3
5.900e+0, 5.541e-3
6.000e+0, 5.577e-3
6.100e+0, 5.574e-3
6.200e+0, 5.559e-3
6.300e+0, 5.539e-3
6.400e+0, 5.530e-3
6.500e+0, 5.520e-3
6.600e+0, 5.502e-3
6.700e+0, 5.490e-3
6.800e+0, 5.463e-3
6.900e+0, 5.432e-3
7.000e+0, 5.427e-3
7.100e+0, 5.411e-3
7.200e+0, 5.395e-3
7.300e+0, 5.375e-3
7.400e+0, 5.356e-3
7.500e+0, 5.340e-3
7.600e+0, 5.326e-3
7.700e+0, 5.312e-3
7.800e+0, 5.310e-3
7.900e+0, 5.335e-3
8.000e+0, 5.370e-3
8.100e+0, 5.356e-3
8.200e+0, 5.348e-3
8.300e+0, 5.411e-3
8.400e+0, 5.429e-3
8.500e+0, 5.457e-3
8.600e+0, 5.459e-3
8.700e+0, 5.441e-3
8.800e+0, 5.427e-3
8.900e+0, 5.426e-3
9.000e+0, 5.446e-3
9.100e+0, 5.432e-3
9.200e+0, 5.419e-3
9.300e+0, 5.397e-3
9.400e+0, 5.388e-3
9.500e+0, 5.364e-3
9.600e+0, 5.359e-3
9.700e+0, 5.349e-3
9.800e+0, 5.412e-3
9.900e+0, 5.543e-3
1.000e+1, 5.628e-3
1.010e+1, 5.627e-3
1.020e+1, 5.636e-3
1.030e+1, 5.645e-3
1.040e+1, 5.644e-3
1.050e+1, 5.618e-3
1.060e+1, 5.602e-3
1.070e+1, 5.599e-3
1.080e+1, 5.610e-3
1.090e+1, 5.599e-3
1.100e+1, 5.591e-3
1.110e+1, 5.609e-3
1.120e+1, 5.653e-3
1.130e+1, 5.677e-3
1.140e+1, 5.666e-3
1.150e+1, 5.625e-3
1.160e+1, 5.589e-3
1.170e+1, 5.594e-3
1.180e+1, 5.619e-3
1.190e+1, 5.651e-3
1.200e+1, 5.640e-3
1.210e+1, 5.617e-3
1.220e+1, 5.581e-3
1.230e+1, 5.543e-3
1.240e+1, 5.505e-3
1.250e+1, 5.474e-3
1.260e+1, 5.434e-3
1.270e+1, 5.405e-3
1.280e+1, 5.383e-3
1.290e+1, 5.437e-3
1.300e+1, 5.498e-3
1.310e+1, 5.506e-3
1.320e+1, 5.564e-3
1.330e+1, 5.592e-3
1.340e+1, 5.570e-3
1.350e+1, 5.529e-3
1.360e+1, 5.500e-3
1.370e+1, 5.482e-3
1.380e+1, 5.451e-3
1.390e+1, 5.423e-3
1.400e+1, 5.389e-3
1.410e+1, 5.359e-3
1.420e+1, 5.332e-3
1.430e+1, 5.341e-3
1.440e+1, 5.318e-3
1.450e+1, 5.299e-3
1.460e+1, 5.287e-3
1.470e+1, 5.280e-3
1.480e+1, 5.269e-3
1.490e+1, 5.297e-3
1.500e+1, 5.323e-3
1.510e+1, 5.316e-3
1.520e+1, 5.303e-3
1.530e+1, 5.301e-3
1.540e+1, 5.296e-3
1.550e+1, 5.296e-3
1.560e+1, 5.284e-3
1.570e+1, 5.281e-3
1.580e+1, 5.284e-3
1.590e+1, 5.276e-3
1.600e+1, 5.265e-3
1.610e+1, 5.272e-3
1.620e+1, 5.268e-3
1.630e+1, 5.270e-3
1.640e+1, 5.275e-3
1.650e+1, 5.302e-3
1.660e+1, 5.309e-3
1.670e+1, 5.368e-3
1.680e+1, 5.353e-3
1.690e+1, 5.317e-3
1.700e+1, 5.300e-3
1.710e+1, 5.314e-3
1.720e+1, 5.334e-3
1.730e+1, 5.337e-3
1.740e+1, 5.341e-3
1.750e+1, 5.339e-3
1.760e+1, 5.353e-3
1.770e+1, 5.404e-3
1.780e+1, 5.438e-3
1.790e+1, 5.495e-3
1.800e+1, 5.520e-3
1.810e+1, 5.516e-3
1.820e+1, 5.504e-3
1.830e+1, 5.481e-3
1.840e+1, 5.459e-3
1.850e+1, 5.477e-3
1.860e+1, 5.467e-3
1.870e+1, 5.430e-3
1.880e+1, 5.405e-3
1.890e+1, 5.394e-3
1.900e+1, 5.397e-3
1.910e+1, 5.376e-3
1.920e+1, 5.353e-3
1.930e+1, 5.345e-3
1.940e+1, 5.365e-3
1.950e+1, 5.366e-3
1.960e+1, 5.412e-3
1.970e+1, 5.425e-3
1.980e+1, 5.435e-3
1.990e+1, 5.446e-3
2.000e+1, 5.434e-3
2.010e+1, 5.454e-3
2.020e+1, 5.457e-3
2.030e+1, 5.489e-3
2.040e+1, 5.502e-3
2.050e+1, 5.506e-3
2.060e+1, 5.499e-3
2.070e+1, 5.473e-3
2.080e+1, 5.449e-3
2.090e+1, 5.454e-3
2.100e+1, 5.447e-3
2.110e+1, 5.478e-3
2.120e+1, 5.522e-3
2.130e+1, 5.523e-3
2.140e+1, 5.538e-3
2.150e+1, 5.553e-3
2.160e+1, 5.588e-3
2.170e+1, 5.621e-3
2.180e+1, 5.657e-3
2.190e+1, 5.651e-3
2.200e+1, 5.623e-3
2.210e+1, 5.591e-3
2.220e+1, 5.581e-3
2.230e+1, 5.582e-3
2.240e+1, 5.557e-3
2.250e+1, 5.525e-3
2.260e+1, 5.497e-3
2.270e+1, 5.466e-3
2.280e+1, 5.453e-3
2.290e+1, 5.439e-3
2.300e+1, 5.426e-3
2.310e+1, 5.411e-3
2.320e+1, 5.400e-3
2.330e+1, 5.386e-3
2.340e+1, 5.403e-3
2.350e+1, 5.413e-3
2.360e+1, 5.409e-3
2.370e+1, 5.386e-3
2.380e+1, 5.394e-3
2.390e+1, 5.425e-3
2.400e+1, 5.433e-3
2.410e+1, 5.431e-3
2.420e+1, 5.420e-3
2.430e+1, 5.415e-3
2.440e+1, 5.420e-3
2.450e+1, 5.401e-3
2.460e+1, 5.415e-3
2.470e+1, 5.410e-3
2.480e+1, 5.435e-3
2.490e+1, 5.459e-3
2.500e+1, 5.468e-3
2.510e+1, 5.477e-3
2.520e+1, 5.492e-3
2.530e+1, 5.490e-3
2.540e+1, 5.503e-3
2.550e+1, 5.511e-3
2.560e+1, 5.514e-3
2.570e+1, 5.536e-3
2.580e+1, 5.554e-3
2.590e+1, 5.546e-3
2.600e+1, 5.546e-3
2.610e+1, 5.541e-3
2.620e+1, 5.535e-3
2.630e+1, 5.530e-3
2.640e+1, 5.520e-3
2.650e+1, 5.513e-3
2.660e+1, 5.502e-3
2.670e+1, 5.509e-3
2.680e+1, 5.514e-3
2.690e+1, 5.511e-3
2.700e+1, 5.519e-3
2.710e+1, 5.522e-3
2.720e+1, 5.521e-3
2.730e+1, 5.526e-3
2.740e+1, 5.498e-3
2.750e+1, 5.491e-3
2.760e+1, 5.493e-3
2.770e+1, 5.491e-3
2.780e+1, 5.479e-3
2.790e+1, 5.485e-3
2.800e+1, 5.490e-3
2.810e+1, 5.498e-3
2.820e+1, 5.518e-3
2.830e+1, 5.573e-3
2.840e+1, 5.586e-3
2.850e+1, 5.589e-3
2.860e+1, 5.651e-3
2.870e+1, 5.686e-3
2.880e+1, 5.690e-3
2.890e+1, 5.684e-3
2.900e+1, 5.681e-3
2.910e+1, 5.672e-3
2.920e+1, 5.674e-3
2.930e+1, 5.680e-3
2.940e+1, 5.681e-3
2.950e+1, 5.633e-3
2.960e+1, 5.628e-3
2.970e+1, 5.628e-3
2.980e+1, 5.619e-3
2.990e+1, 5.631e-3
3.000e+1, 5.630e-3
3.010e+1, 5.636e-3
3.020e+1, 5.636e-3
3.030e+1, 5.640e-3
3.040e+1, 5.650e-3
3.050e+1, 5.634e-3
3.060e+1, 5.626e-3
3.070e+1, 5.618e-3
3.080e+1, 5.631e-3
3.090e+1, 5.643e-3
3.100e+1, 5.653e-3
3.110e+1, 5.680e-3
3.120e+1, 5.692e-3
3.130e+1, 5.679e-3
3.140e+1, 5.670e-3
3.150e+1, 5.662e-3
3.160e+1, 5.703e-3
3.170e+1, 5.683e-3
3.180e+1, 5.711e-3
3.190e+1, 5.706e-3
3.200e+1, 5.691e-3
3.210e+1, 5.695e-3
3.220e+1, 5.793e-3
3.230e+1, 5.829e-3
3.240e+1, 5.843e-3
3.250e+1, 5.858e-3
3.260e+1, 5.852e-3
3.270e+1, 5.833e-3
3.280e+1, 5.832e-3
3.290e+1, 5.865e-3
3.300e+1, 5.954e-3
3.310e+1, 6.067e-3
3.320e+1, 6.125e-3
3.330e+1, 6.139e-3
3.340e+1, 6.098e-3
3.350e+1, 6.078e-3
3.360e+1, 6.043e-3
3.370e+1, 6.009e-3
3.380e+1, 5.993e-3
3.390e+1, 5.968e-3
3.400e+1, 5.940e-3
3.410e+1, 5.906e-3
3.420e+1, 5.915e-3
3.430e+1, 5.895e-3
3.440e+1, 5.876e-3
3.450e+1, 5.863e-3
3.460e+1, 5.831e-3
3.470e+1, 5.820e-3
3.480e+1, 5.823e-3
3.490e+1, 5.833e-3
3.500e+1, 5.841e-3
3.510e+1, 5.816e-3
3.520e+1, 5.820e-3
3.530e+1, 5.830e-3
3.540e+1, 5.834e-3
3.550e+1, 5.825e-3
3.560e+1, 5.846e-3
3.570e+1, 5.865e-3
3.580e+1, 5.862e-3
3.590e+1, 5.856e-3
3.600e+1, 5.851e-3
3.610e+1, 5.843e-3
3.620e+1, 5.860e-3
3.630e+1, 5.975e-3
3.640e+1, 6.191e-3
3.650e+1, 6.210e-3
3.660e+1, 6.230e-3
3.670e+1, 6.215e-3
3.680e+1, 6.198e-3
3.690e+1, 6.177e-3
3.700e+1, 6.198e-3
3.710e+1, 6.205e-3
3.720e+1, 6.184e-3
3.730e+1, 6.126e-3
