June 28, 2026   06:02:11
Amperometric i-t Curve
File: c:/users/guazh/data/20260623_doe_duplica2/2026-06-24-exp30\exp30deposition-2026-06-28t05_58_22-deposition\exp30deposition_it_edep_-120mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.2
Sample Interval (s) = 0.1
Run Time (sec) = 60
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 24.0

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 9.656e-4
2.000e-1, 9.522e-4
3.000e-1, 9.402e-4
4.000e-1, 9.307e-4
5.000e-1, 9.254e-4
6.000e-1, 9.226e-4
7.000e-1, 9.153e-4
8.000e-1, 9.066e-4
9.000e-1, 9.053e-4
1.000e+0, 9.027e-4
1.100e+0, 8.966e-4
1.200e+0, 8.909e-4
1.300e+0, 8.837e-4
1.400e+0, 8.778e-4
1.500e+0, 8.735e-4
1.600e+0, 8.756e-4
1.700e+0, 8.765e-4
1.800e+0, 8.727e-4
1.900e+0, 8.704e-4
2.000e+0, 8.648e-4
2.100e+0, 8.580e-4
2.200e+0, 8.539e-4
2.300e+0, 8.501e-4
2.400e+0, 8.468e-4
2.500e+0, 8.447e-4
2.600e+0, 8.414e-4
2.700e+0, 8.360e-4
2.800e+0, 8.281e-4
2.900e+0, 8.225e-4
3.000e+0, 8.194e-4
3.100e+0, 8.192e-4
3.200e+0, 8.182e-4
3.300e+0, 8.181e-4
3.400e+0, 8.153e-4
3.500e+0, 8.124e-4
3.600e+0, 8.075e-4
3.700e+0, 8.016e-4
3.800e+0, 7.964e-4
3.900e+0, 7.933e-4
4.000e+0, 7.908e-4
4.100e+0, 7.905e-4
4.200e+0, 7.912e-4
4.300e+0, 7.925e-4
4.400e+0, 7.912e-4
4.500e+0, 7.875e-4
4.600e+0, 7.819e-4
4.700e+0, 7.749e-4
4.800e+0, 7.691e-4
4.900e+0, 7.652e-4
5.000e+0, 7.623e-4
5.100e+0, 7.636e-4
5.200e+0, 7.655e-4
5.300e+0, 7.713e-4
5.400e+0, 7.773e-4
5.500e+0, 7.849e-4
5.600e+0, 7.854e-4
5.700e+0, 7.801e-4
5.800e+0, 7.744e-4
5.900e+0, 7.697e-4
6.000e+0, 7.673e-4
6.100e+0, 7.689e-4
6.200e+0, 7.826e-4
6.300e+0, 7.872e-4
6.400e+0, 7.834e-4
6.500e+0, 7.775e-4
6.600e+0, 7.752e-4
6.700e+0, 7.735e-4
6.800e+0, 7.702e-4
6.900e+0, 7.642e-4
7.000e+0, 7.601e-4
7.100e+0, 7.547e-4
7.200e+0, 7.494e-4
7.300e+0, 7.450e-4
7.400e+0, 7.442e-4
7.500e+0, 7.432e-4
7.600e+0, 7.419e-4
7.700e+0, 7.438e-4
7.800e+0, 7.439e-4
7.900e+0, 7.438e-4
8.000e+0, 7.442e-4
8.100e+0, 7.473e-4
8.200e+0, 7.542e-4
8.300e+0, 7.602e-4
8.400e+0, 7.628e-4
8.500e+0, 7.599e-4
8.600e+0, 7.551e-4
8.700e+0, 7.506e-4
8.800e+0, 7.471e-4
8.900e+0, 7.439e-4
9.000e+0, 7.423e-4
9.100e+0, 7.415e-4
9.200e+0, 7.427e-4
9.300e+0, 7.468e-4
9.400e+0, 7.507e-4
9.500e+0, 7.576e-4
9.600e+0, 7.657e-4
9.700e+0, 7.689e-4
9.800e+0, 7.671e-4
9.900e+0, 7.634e-4
1.000e+1, 7.583e-4
1.010e+1, 7.532e-4
1.020e+1, 7.487e-4
1.030e+1, 7.430e-4
1.040e+1, 7.375e-4
1.050e+1, 7.324e-4
1.060e+1, 7.276e-4
1.070e+1, 7.217e-4
1.080e+1, 7.170e-4
1.090e+1, 7.139e-4
1.100e+1, 7.127e-4
1.110e+1, 7.151e-4
1.120e+1, 7.167e-4
1.130e+1, 7.154e-4
1.140e+1, 7.138e-4
1.150e+1, 7.139e-4
1.160e+1, 7.145e-4
1.170e+1, 7.158e-4
1.180e+1, 7.165e-4
1.190e+1, 7.147e-4
1.200e+1, 7.118e-4
1.210e+1, 7.097e-4
1.220e+1, 7.097e-4
1.230e+1, 7.096e-4
1.240e+1, 7.095e-4
1.250e+1, 7.093e-4
1.260e+1, 7.082e-4
1.270e+1, 7.078e-4
1.280e+1, 7.093e-4
1.290e+1, 7.096e-4
1.300e+1, 7.103e-4
1.310e+1, 7.103e-4
1.320e+1, 7.099e-4
1.330e+1, 7.098e-4
1.340e+1, 7.111e-4
1.350e+1, 7.117e-4
1.360e+1, 7.128e-4
1.370e+1, 7.145e-4
1.380e+1, 7.129e-4
1.390e+1, 7.125e-4
1.400e+1, 7.099e-4
1.410e+1, 7.123e-4
1.420e+1, 7.183e-4
1.430e+1, 7.226e-4
1.440e+1, 7.233e-4
1.450e+1, 7.217e-4
1.460e+1, 7.198e-4
1.470e+1, 7.164e-4
1.480e+1, 7.151e-4
1.490e+1, 7.144e-4
1.500e+1, 7.147e-4
1.510e+1, 7.151e-4
1.520e+1, 7.165e-4
1.530e+1, 7.174e-4
1.540e+1, 7.205e-4
1.550e+1, 7.220e-4
1.560e+1, 7.231e-4
1.570e+1, 7.241e-4
1.580e+1, 7.254e-4
1.590e+1, 7.261e-4
1.600e+1, 7.270e-4
1.610e+1, 7.269e-4
1.620e+1, 7.263e-4
1.630e+1, 7.252e-4
1.640e+1, 7.229e-4
1.650e+1, 7.193e-4
1.660e+1, 7.170e-4
1.670e+1, 7.146e-4
1.680e+1, 7.142e-4
1.690e+1, 7.141e-4
1.700e+1, 7.145e-4
1.710e+1, 7.152e-4
1.720e+1, 7.160e-4
1.730e+1, 7.176e-4
1.740e+1, 7.198e-4
1.750e+1, 7.224e-4
1.760e+1, 7.243e-4
1.770e+1, 7.254e-4
1.780e+1, 7.271e-4
1.790e+1, 7.281e-4
1.800e+1, 7.270e-4
1.810e+1, 7.273e-4
1.820e+1, 7.290e-4
1.830e+1, 7.299e-4
1.840e+1, 7.310e-4
1.850e+1, 7.322e-4
1.860e+1, 7.334e-4
1.870e+1, 7.347e-4
1.880e+1, 7.364e-4
1.890e+1, 7.370e-4
1.900e+1, 7.363e-4
1.910e+1, 7.359e-4
1.920e+1, 7.353e-4
1.930e+1, 7.368e-4
1.940e+1, 7.361e-4
1.950e+1, 7.340e-4
1.960e+1, 7.348e-4
1.970e+1, 7.373e-4
1.980e+1, 7.361e-4
1.990e+1, 7.354e-4
2.000e+1, 7.320e-4
2.010e+1, 7.300e-4
2.020e+1, 7.281e-4
2.030e+1, 7.269e-4
2.040e+1, 7.271e-4
2.050e+1, 7.262e-4
2.060e+1, 7.256e-4
2.070e+1, 7.251e-4
2.080e+1, 7.250e-4
2.090e+1, 7.253e-4
2.100e+1, 7.271e-4
2.110e+1, 7.283e-4
2.120e+1, 7.298e-4
2.130e+1, 7.308e-4
2.140e+1, 7.324e-4
2.150e+1, 7.337e-4
2.160e+1, 7.361e-4
2.170e+1, 7.386e-4
2.180e+1, 7.401e-4
2.190e+1, 7.399e-4
2.200e+1, 7.396e-4
2.210e+1, 7.386e-4
2.220e+1, 7.360e-4
2.230e+1, 7.322e-4
2.240e+1, 7.269e-4
2.250e+1, 7.244e-4
