Potential V vs RHE, Current mA cm-2
0.4132999999999999,-0.0027586870347368216
0.4122999999999999,-0.004846800913337616
0.4112999999999999,-0.005274043725896857
0.4102999999999999,-0.005506056379074723
0.4092999999999999,-0.005685724714157583
0.4082999999999999,-0.005779095659948674
0.4072999999999999,-0.005910663810836123
0.4062999999999999,-0.006021011292225596
0.4052999999999999,-0.006142676464013989
0.4042999999999999,-0.006230388564605622
0.4032999999999999,-0.006282732882700628
0.4022999999999999,-0.0063577125815934745
0.4012999999999999,-0.0064524982386844325
0.4002999999999999,-0.00654445447317566
0.3992999999999999,-0.0066406548415664825
0.3982999999999999,-0.006694413870961353
0.3972999999999999,-0.00676373472465474
0.3962999999999999,-0.0068330555783481265
0.3952999999999999,-0.006903791143341379
0.3942999999999999,-0.0069716972857349
0.39329999999999987,-0.0070127239134309865
0.39229999999999987,-0.007069312365425588
0.39129999999999987,-0.007125900817420191
0.39029999999999987,-0.007196636382413441
0.38929999999999987,-0.007265957236106829
0.38829999999999987,-0.007301325018603455
0.38729999999999987,-0.007332448667200485
0.38629999999999987,-0.007408843077393197
0.38529999999999986,-0.007507872868383749
0.38429999999999986,-0.0075404112282806465
0.38329999999999986,-0.0075786084333770015
0.38229999999999986,-0.0076295380401721425
0.38129999999999986,-0.007667735245268498
0.38029999999999986,-0.0077328119650622905
0.37929999999999986,-0.007786570994457162
0.37829999999999986,-0.007812035797854733
0.37729999999999986,-0.00786155069335001
0.37629999999999986,-0.007896918475846634
0.37529999999999986,-0.007980386442538673
0.37429999999999986,-0.008039804317133005
0.37329999999999985,-0.008079416233529224
0.37229999999999985,-0.008093563346527874
0.37129999999999985,-0.0081289311290245
0.37029999999999985,-0.008205325539217212
0.36929999999999985,-0.008252011012112759
0.36829999999999985,-0.00824352274431357
0.36729999999999985,-0.008317087731906552
0.36629999999999985,-0.008358114359602637
0.36529999999999985,-0.00842319107939643
0.36429999999999985,-0.008475535397491435
0.36329999999999985,-0.0084769501087913
0.36229999999999984,-0.0085335385607859
0.36129999999999984,-0.008571735765882256
0.36029999999999984,-0.008655203732574295
0.35929999999999984,-0.008680668535971865
0.35829999999999984,-0.008691986226370785
0.35729999999999984,-0.008731598142767007
0.35629999999999984,-0.008778283615662552
0.35529999999999984,-0.008840530912856614
0.35429999999999984,-0.00887023985015378
0.35329999999999984,-0.008907022343950272
0.35229999999999984,-0.008915510611749462
0.35129999999999983,-0.008963610795944873
0.35029999999999983,-0.009020199247939474
0.34929999999999983,-0.00905273760783637
0.34829999999999983,-0.009081031833833672
0.34729999999999983,-0.009160255666626113
0.34629999999999983,-0.009168743934425303
0.34529999999999983,-0.009225332386419904
0.34429999999999983,-0.00925504132371707
0.3432999999999998,-0.009287579683613966
0.3422999999999998,-0.009317288620911133
0.3412999999999998,-0.009355485826007488
0.3402999999999998,-0.009430465524900334
0.3392999999999998,-0.009450271483098446
0.3382999999999998,-0.009475736286496016
0.3372999999999998,-0.00951110406899264
0.3362999999999998,-0.009516762914192102
0.3352999999999998,-0.00960871914868333
0.3342999999999998,-0.00963984279728036
0.3332999999999998,-0.009644086931179954
0.3322999999999998,-0.009693601826675231
0.3312999999999998,-0.00970774893967388
0.3302999999999998,-0.009772825659467674
0.3292999999999998,-0.009791216906365918
0.3282999999999998,-0.00982799940016241
0.3272999999999998,-0.009874684873057957
0.3262999999999998,-0.009902979099055256
0.3252999999999999,-0.009948249860650939
0.3242999999999999,-0.009989276488347024
0.3232999999999999,-0.009989276488347024
0.3222999999999999,-0.010031717827342976
0.3212999999999999,-0.010075573877638792
0.3202999999999999,-0.010118015216634742
0.3192999999999999,-0.010163285978230423
0.3182999999999999,-0.010163285978230423
0.3172999999999999,-0.010202897894626644
0.3162999999999999,-0.01025807163532138
0.3152999999999999,-0.010292024706518141
0.3142999999999999,-0.010333051334214229
0.3132999999999999,-0.010338710179413688
0.3122999999999999,-0.010367004405410989
0.3112999999999999,-0.010415104589606402
0.3102999999999999,-0.010446228238203431
0.3092999999999999,-0.010475937175500598
0.3082999999999999,-0.010515549091896819
0.3072999999999999,-0.010509890246697358
0.3062999999999999,-0.01057213754389142
0.3052999999999999,-0.01062872599588602
0.3042999999999999,-0.010655605510583456
0.3032999999999999,-0.010681070313981028
0.3022999999999999,-0.010685314447880621
0.3012999999999999,-0.010744732322474953
0.3002999999999999,-0.010792832506670366
0.2992999999999999,-0.010797076640569959
0.2982999999999999,-0.010831029711766721
0.2972999999999999,-0.010848006247365101
0.2962999999999999,-0.010897521142860377
0.2952999999999999,-0.010958353728754575
0.2942999999999999,-0.01100220977905039
0.2932999999999999,-0.01098240382085228
0.2922999999999999,-0.011036162850247149
0.2912999999999999,-0.011046065829346207
0.2902999999999999,-0.011116801394339458
0.2892999999999999,-0.011153583888135948
0.2882999999999999,-0.011142266197737028
0.2872999999999999,-0.01121300176273028
0.2862999999999999,-0.011237051854827986
0.2852999999999999,-0.011278078482524071
0.2842999999999999,-0.011334666934518673
0.2832999999999999,-0.011343155202317863
0.2822999999999999,-0.011385596541313816
0.2812999999999999,-0.011429452591609632
0.2802999999999999,-0.011436526148108956
0.2792999999999999,-0.011500188156602883
0.2782999999999999,-0.011505847001802343
0.2772999999999999,-0.011511505847001804
0.2762999999999999,-0.01156102074249708
0.2752999999999999,-0.011604876792792897
0.2742999999999999,-0.011650147554388578
0.2732999999999999,-0.011669953512586689
0.2722999999999999,-0.011694003604684393
0.2712999999999999,-0.0117463479227794
0.2702999999999999,-0.011776056860076566
0.2692999999999999,-0.011802936374774
0.26829999999999987,-0.011825571755571843
0.26729999999999987,-0.011843963002470087
0.26629999999999987,-0.011890648475365634
0.26529999999999987,-0.01194299279346064
0.26429999999999987,-0.011964213462958615
0.26329999999999987,-0.011992507688955914
0.26229999999999987,-0.012005240090654701
0.26129999999999987,-0.012034949027951866
0.26029999999999986,-0.012119831705943768
0.25929999999999986,-0.012118416994643905
0.25829999999999986,-0.01214246708674161
0.25729999999999986,-0.012167931890139181
0.25629999999999986,-0.012183493714437697
0.25529999999999986,-0.012261302835930273
0.25429999999999986,-0.012276864660228788
0.25329999999999986,-0.012262717547230139
0.25229999999999986,-0.012312232442725413
0.25129999999999986,-0.01232779426702393
0.25029999999999986,-0.012394285698117586
0.24929999999999986,-0.012415506367615561
0.24829999999999985,-0.012422579924114888
0.24729999999999985,-0.012467850685710569
0.24629999999999985,-0.012491900777808273
0.24529999999999985,-0.012578198167100041
0.24429999999999985,-0.012614980660896532
0.24329999999999985,-0.012588101146199097
0.24229999999999985,-0.012622054217395857
0.24129999999999985,-0.012657421999892483
0.24029999999999985,-0.012706936895387759
0.23929999999999985,-0.012745134100484116
0.23829999999999985,-0.01274088996658452
0.23729999999999984,-0.012759281213482765
0.23629999999999984,-0.012815869665477366
0.23529999999999984,-0.012865384560972644
