Jan. 13, 2025   14:36:23
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp772_r5/2025-01-10-exp834\exp834deposition-2025-01-13t14_33_02-deposition\exp834deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 11.6

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 3.818e-3
2.000e-1, 3.809e-3
3.000e-1, 3.799e-3
4.000e-1, 3.790e-3
5.000e-1, 3.778e-3
6.000e-1, 3.773e-3
7.000e-1, 3.754e-3
8.000e-1, 3.730e-3
9.000e-1, 3.701e-3
1.000e+0, 3.677e-3
1.100e+0, 3.655e-3
1.200e+0, 3.649e-3
1.300e+0, 3.642e-3
1.400e+0, 3.627e-3
1.500e+0, 3.605e-3
1.600e+0, 3.587e-3
1.700e+0, 3.565e-3
1.800e+0, 3.550e-3
1.900e+0, 3.546e-3
2.000e+0, 3.545e-3
2.100e+0, 3.544e-3
2.200e+0, 3.546e-3
2.300e+0, 3.529e-3
2.400e+0, 3.515e-3
2.500e+0, 3.503e-3
2.600e+0, 3.505e-3
2.700e+0, 3.511e-3
2.800e+0, 3.500e-3
2.900e+0, 3.495e-3
3.000e+0, 3.497e-3
3.100e+0, 3.492e-3
3.200e+0, 3.483e-3
3.300e+0, 3.468e-3
3.400e+0, 3.492e-3
3.500e+0, 3.499e-3
3.600e+0, 3.501e-3
3.700e+0, 3.496e-3
3.800e+0, 3.493e-3
3.900e+0, 3.482e-3
4.000e+0, 3.486e-3
4.100e+0, 3.494e-3
4.200e+0, 3.491e-3
4.300e+0, 3.484e-3
4.400e+0, 3.475e-3
4.500e+0, 3.471e-3
4.600e+0, 3.471e-3
4.700e+0, 3.475e-3
4.800e+0, 3.472e-3
4.900e+0, 3.466e-3
5.000e+0, 3.458e-3
5.100e+0, 3.452e-3
5.200e+0, 3.440e-3
5.300e+0, 3.430e-3
5.400e+0, 3.431e-3
5.500e+0, 3.421e-3
5.600e+0, 3.414e-3
5.700e+0, 3.408e-3
5.800e+0, 3.402e-3
5.900e+0, 3.396e-3
6.000e+0, 3.399e-3
6.100e+0, 3.406e-3
6.200e+0, 3.413e-3
6.300e+0, 3.423e-3
6.400e+0, 3.422e-3
6.500e+0, 3.410e-3
6.600e+0, 3.398e-3
6.700e+0, 3.386e-3
6.800e+0, 3.382e-3
6.900e+0, 3.382e-3
7.000e+0, 3.374e-3
7.100e+0, 3.362e-3
7.200e+0, 3.350e-3
7.300e+0, 3.345e-3
7.400e+0, 3.339e-3
7.500e+0, 3.334e-3
7.600e+0, 3.336e-3
7.700e+0, 3.349e-3
7.800e+0, 3.347e-3
7.900e+0, 3.330e-3
8.000e+0, 3.321e-3
8.100e+0, 3.312e-3
8.200e+0, 3.302e-3
8.300e+0, 3.297e-3
8.400e+0, 3.301e-3
8.500e+0, 3.307e-3
8.600e+0, 3.302e-3
8.700e+0, 3.307e-3
8.800e+0, 3.305e-3
8.900e+0, 3.308e-3
9.000e+0, 3.327e-3
9.100e+0, 3.332e-3
9.200e+0, 3.325e-3
9.300e+0, 3.311e-3
9.400e+0, 3.294e-3
9.500e+0, 3.283e-3
9.600e+0, 3.277e-3
9.700e+0, 3.271e-3
9.800e+0, 3.267e-3
9.900e+0, 3.268e-3
1.000e+1, 3.263e-3
1.010e+1, 3.258e-3
1.020e+1, 3.259e-3
1.030e+1, 3.247e-3
1.040e+1, 3.236e-3
1.050e+1, 3.229e-3
1.060e+1, 3.231e-3
1.070e+1, 3.222e-3
1.080e+1, 3.219e-3
1.090e+1, 3.232e-3
1.100e+1, 3.245e-3
1.110e+1, 3.244e-3
1.120e+1, 3.232e-3
1.130e+1, 3.224e-3
1.140e+1, 3.218e-3
1.150e+1, 3.213e-3
1.160e+1, 3.204e-3
1.170e+1, 3.189e-3
1.180e+1, 3.173e-3
1.190e+1, 3.156e-3
1.200e+1, 3.151e-3
