Apr. 8, 2025   06:05:58
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp994_r5/2025-03-28-exp1016\exp1016deposition-2025-04-08t06_02_41-deposition\exp1016deposition_it_edep_-100mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 12.2

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 1.326e-4
2.000e-1, 1.317e-4
3.000e-1, 1.355e-4
4.000e-1, 1.390e-4
5.000e-1, 1.438e-4
6.000e-1, 1.413e-4
7.000e-1, 1.346e-4
8.000e-1, 1.338e-4
9.000e-1, 1.309e-4
1.000e+0, 1.425e-4
1.100e+0, 1.399e-4
1.200e+0, 1.314e-4
1.300e+0, 1.245e-4
1.400e+0, 1.221e-4
1.500e+0, 1.307e-4
1.600e+0, 1.384e-4
1.700e+0, 1.340e-4
1.800e+0, 1.269e-4
1.900e+0, 1.203e-4
2.000e+0, 1.157e-4
2.100e+0, 1.173e-4
2.200e+0, 1.106e-4
2.300e+0, 1.099e-4
2.400e+0, 1.334e-4
2.500e+0, 1.353e-4
2.600e+0, 1.321e-4
2.700e+0, 1.294e-4
2.800e+0, 1.235e-4
2.900e+0, 1.213e-4
3.000e+0, 1.267e-4
3.100e+0, 1.306e-4
3.200e+0, 1.315e-4
3.300e+0, 1.247e-4
3.400e+0, 1.183e-4
3.500e+0, 1.179e-4
3.600e+0, 1.310e-4
3.700e+0, 1.459e-4
3.800e+0, 1.444e-4
3.900e+0, 1.430e-4
4.000e+0, 1.449e-4
4.100e+0, 1.535e-4
4.200e+0, 1.487e-4
4.300e+0, 1.455e-4
4.400e+0, 1.449e-4
4.500e+0, 1.464e-4
4.600e+0, 1.400e-4
4.700e+0, 1.370e-4
4.800e+0, 1.315e-4
4.900e+0, 1.277e-4
5.000e+0, 1.225e-4
5.100e+0, 1.170e-4
5.200e+0, 1.120e-4
5.300e+0, 1.078e-4
5.400e+0, 1.047e-4
5.500e+0, 1.079e-4
5.600e+0, 1.127e-4
5.700e+0, 1.125e-4
5.800e+0, 1.144e-4
5.900e+0, 1.214e-4
6.000e+0, 1.310e-4
6.100e+0, 1.319e-4
6.200e+0, 1.289e-4
6.300e+0, 1.272e-4
6.400e+0, 1.325e-4
6.500e+0, 1.456e-4
6.600e+0, 1.346e-4
6.700e+0, 1.251e-4
6.800e+0, 1.176e-4
6.900e+0, 1.151e-4
7.000e+0, 1.149e-4
7.100e+0, 1.208e-4
7.200e+0, 1.253e-4
7.300e+0, 1.278e-4
7.400e+0, 1.359e-4
7.500e+0, 1.352e-4
7.600e+0, 1.405e-4
7.700e+0, 1.422e-4
7.800e+0, 1.357e-4
7.900e+0, 1.353e-4
8.000e+0, 1.376e-4
8.100e+0, 1.304e-4
8.200e+0, 1.229e-4
8.300e+0, 1.154e-4
8.400e+0, 1.096e-4
8.500e+0, 1.055e-4
8.600e+0, 1.193e-4
8.700e+0, 1.337e-4
8.800e+0, 1.387e-4
8.900e+0, 1.577e-4
9.000e+0, 1.709e-4
9.100e+0, 1.687e-4
9.200e+0, 1.615e-4
9.300e+0, 1.535e-4
9.400e+0, 1.535e-4
9.500e+0, 1.438e-4
9.600e+0, 1.342e-4
9.700e+0, 1.304e-4
9.800e+0, 1.265e-4
9.900e+0, 1.339e-4
1.000e+1, 1.352e-4
1.010e+1, 1.353e-4
1.020e+1, 1.480e-4
1.030e+1, 1.583e-4
1.040e+1, 1.581e-4
1.050e+1, 1.579e-4
1.060e+1, 1.667e-4
1.070e+1, 1.728e-4
1.080e+1, 1.761e-4
1.090e+1, 1.784e-4
1.100e+1, 1.711e-4
1.110e+1, 1.637e-4
1.120e+1, 1.591e-4
1.130e+1, 1.587e-4
1.140e+1, 1.562e-4
1.150e+1, 1.567e-4
1.160e+1, 1.635e-4
1.170e+1, 1.605e-4
1.180e+1, 1.518e-4
1.190e+1, 1.434e-4
1.200e+1, 1.393e-4
1.210e+1, 1.335e-4
1.220e+1, 1.278e-4
1.230e+1, 1.224e-4
1.240e+1, 1.231e-4
1.250e+1, 1.208e-4
1.260e+1, 1.195e-4
1.270e+1, 1.343e-4
1.280e+1, 1.352e-4
1.290e+1, 1.312e-4
1.300e+1, 1.302e-4
1.310e+1, 1.367e-4
1.320e+1, 1.539e-4
1.330e+1, 1.518e-4
1.340e+1, 1.481e-4
1.350e+1, 1.537e-4
1.360e+1, 1.548e-4
1.370e+1, 1.501e-4
1.380e+1, 1.434e-4
1.390e+1, 1.364e-4
1.400e+1, 1.312e-4
1.410e+1, 1.258e-4
1.420e+1, 1.230e-4
1.430e+1, 1.270e-4
1.440e+1, 1.393e-4
1.450e+1, 1.451e-4
1.460e+1, 1.444e-4
1.470e+1, 1.398e-4
1.480e+1, 1.431e-4
1.490e+1, 1.448e-4
1.500e+1, 1.476e-4
1.510e+1, 1.520e-4
1.520e+1, 1.495e-4
1.530e+1, 1.517e-4
