Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.08711792184568896
0.012299999999999978,-0.21701671339929662
0.011299999999999866,-0.27586870347368214
0.010299999999999976,-0.308690005630551
0.009299999999999864,-0.3296277328685535
0.008299999999999974,-0.3420771923073659
0.007299999999999862,-0.35240458479638065
0.006299999999999972,-0.35990255468566534
0.00529999999999986,-0.36909817813478807
0.0042999999999999705,-0.3744740810742752
0.0032999999999998586,-0.3773035036740053
0.0022999999999999687,-0.38140616644361386
0.0012999999999998568,-0.3874894250330335
0.00029999999999996696,-0.3914506166726556
-0.000700000000000145,-0.3945629815323587
-0.0017000000000000348,-0.39682651961214277
-0.0027000000000001467,-0.3976753463920618
-0.0037000000000000366,-0.4005047689917918
-0.0047000000000001485,-0.40404154724145447
-0.005700000000000038,-0.40531478741133303
-0.00670000000000015,-0.40559772967130603
-0.00770000000000004,-0.40927597905095514
-0.008700000000000152,-0.4115395171307392
-0.009700000000000042,-0.41295422843060425
-0.010700000000000154,-0.4160665932903073
-0.011700000000000044,-0.4166324778102533
-0.012700000000000156,-0.41705689120021283
-0.013700000000000045,-0.41818866024010487
-0.014700000000000157,-0.42158396735978093
-0.015700000000000047,-0.42115955396982147
-0.01670000000000016,-0.42271573639967297
-0.01770000000000005,-0.4234230920496055
-0.01870000000000016,-0.424130447699538
-0.01970000000000005,-0.4268183991692816
-0.020700000000000163,-0.4276672259492006
-0.021700000000000053,-0.42851605272911963
-0.022700000000000164,-0.4290819372490656
-0.023700000000000054,-0.43007223515897114
-0.024700000000000166,-0.4323357732387552
-0.025700000000000056,-0.4350237247084988
-0.026700000000000168,-0.4333260711486608
-0.027700000000000058,-0.4343163690585663
-0.02870000000000017,-0.4355896092284448
-0.02970000000000006,-0.43742873391826936
-0.03070000000000017,-0.43870197408814793
-0.03170000000000006,-0.4384190318281749
-0.03270000000000017,-0.43870197408814793
-0.03370000000000006,-0.4396922719980534
-0.034700000000000175,-0.442097281207824
-0.035700000000000065,-0.4436534636376755
-0.03670000000000018,-0.44407787702763507
-0.03770000000000007,-0.4433705213777025
-0.03870000000000018,-0.44520964606752705
-0.03970000000000007,-0.44619994397743257
-0.04070000000000018,-0.44761465527729766
-0.04170000000000007,-0.44818053979724365
-0.04270000000000018,-0.4470487707573516
-0.04370000000000007,-0.44874642431718964
-0.044700000000000184,-0.45044407787702767
-0.045700000000000074,-0.4521417314368657
-0.046700000000000186,-0.4527076159568117
-0.047700000000000076,-0.4507270201370007
-0.04870000000000019,-0.45313202934677127
-0.04970000000000008,-0.4558199808165148
-0.05070000000000019,-0.45610292307648787
-0.05170000000000008,-0.4558199808165148
-0.05270000000000019,-0.45553703855654176
-0.05370000000000008,-0.45610292307648787
-0.05470000000000019,-0.4589323456762179
-0.05570000000000008,-0.45978117245613687
-0.056700000000000195,-0.4599226435861234
-0.057700000000000085,-0.46020558584609644
-0.058700000000000196,-0.46077147036604243
-0.059700000000000086,-0.46331795070579956
-0.0607000000000002,-0.464308248615705
-0.06170000000000009,-0.4657229599155701
-0.0627000000000002,-0.4650156042656376
-0.06370000000000009,-0.46487413313565107
-0.0647000000000002,-0.46657178669548904
-0.06570000000000009,-0.4692597381652327
-0.0667000000000002,-0.46812796912534066
-0.0677000000000001,-0.4682694402553271
-0.0687000000000002,-0.4692597381652327
-0.0697000000000001,-0.47053297833511115
-0.07070000000000021,-0.4720891607649627
-0.0717000000000001,-0.4713818051150302
-0.07270000000000021,-0.47251357415492223
-0.0737000000000001,-0.47421122771476026
-0.07470000000000021,-0.4747771122347063
-0.0757000000000001,-0.4773235925744634
-0.07670000000000021,-0.4773235925744634
-0.0777000000000001,-0.47633329466455787
-0.07870000000000021,-0.4784553616143554
-0.0797000000000001,-0.4795871306542474
-0.08070000000000022,-0.48142625534407196
-0.0817000000000001,-0.48227508212399106
-0.08270000000000022,-0.48114331308409897
-0.08370000000000011,-0.48312390890391005
-0.08470000000000022,-0.4848215624637481
-0.08570000000000011,-0.48651921602358617
-0.08670000000000022,-0.4877924561934647
-0.08770000000000011,-0.4877924561934647
-0.08870000000000022,-0.48892422523335666
-0.08970000000000011,-0.49104629218315415
-0.09070000000000022,-0.4917536478330867
-0.09170000000000011,-0.49246100348301924
-0.09270000000000023,-0.49246100348301924
-0.09370000000000012,-0.4935927725229112
-0.09470000000000023,-0.4968466085126009
-0.09570000000000012,-0.4971295507725738
-0.09670000000000023,-0.49826131981246585
-0.09770000000000012,-0.49896867546239837
-0.09870000000000023,-0.5001004445022904
-0.09970000000000012,-0.5026469248420475
-0.10070000000000023,-0.504768991791845
-0.10170000000000012,-0.504203107271899
-0.10270000000000024,-0.5049104629218315
-0.10370000000000013,-0.5066081164816696
-0.10470000000000024,-0.5087301834314671
-0.10570000000000013,-0.5109937215112512
-0.10670000000000024,-0.5124084328111163
-0.10770000000000013,-0.5118425482911703
-0.10870000000000024,-0.5136816729809948
-0.10970000000000013,-0.518208749140563
-0.11070000000000024,-0.5170769801006708
-0.11170000000000013,-0.5183502202705494
-0.11270000000000002,-0.5189161047904954
-0.11370000000000013,-0.5216040562602391
-0.11470000000000002,-0.5235846520800501
-0.11570000000000014,-0.5265555458097667
-0.11670000000000003,-0.5279702571096317
-0.11770000000000014,-0.5266970169397532
-0.11870000000000003,-0.5288190838895507
-0.11970000000000014,-0.5303752663194023
-0.12070000000000003,-0.5327802755291728
-0.12170000000000014,-0.5346194002189975
-0.12270000000000003,-0.5341949868290379
-0.12370000000000014,-0.5363170537788354
-0.12470000000000003,-0.5399953031584845
-0.12570000000000014,-0.5419758989782956
-0.12670000000000003,-0.5426832546282281
-0.12770000000000015,-0.5438150236681201
-0.12870000000000004,-0.5442394370580796
-0.12970000000000015,-0.5459370906179177
-0.13070000000000004,-0.5496153399975668
-0.13170000000000015,-0.5515959358173778
-0.13270000000000004,-0.5517374069473643
-0.13370000000000015,-0.5527277048572699
-0.13470000000000004,-0.5561230119769459
-0.13570000000000015,-0.55838655005673
-0.13670000000000004,-0.559518319096622
-0.13770000000000016,-0.5603671458765411
-0.13870000000000005,-0.5603671458765411
-0.13970000000000016,-0.5644698086461497
-0.14070000000000005,-0.5670162889859067
-0.14170000000000016,-0.5678651157658258
-0.14270000000000005,-0.5698457115856368
-0.14370000000000016,-0.5701286538456097
-0.14470000000000005,-0.5722507207954074
-0.14570000000000016,-0.576353383565016
-0.14670000000000005,-0.576070441305043
-0.14770000000000016,-0.5776266237348945
-0.14870000000000005,-0.579748690684692
-0.14970000000000017,-0.5808804597245841
-0.15070000000000006,-0.5856904781441251
-0.15170000000000017,-0.5876710739639363
-0.15270000000000006,-0.5859734204040982
-0.15370000000000017,-0.5885199007438553
-0.15470000000000006,-0.5906419676936527
-0.15570000000000017,-0.5933299191633964
-0.15670000000000006,-0.5960178706331399
-0.15770000000000017,-0.596300812893113
-0.15870000000000006,-0.5987058221028836
-0.15970000000000018,-0.600262004532735
-0.16070000000000007,-0.6036573116524112
-0.16170000000000018,-0.6059208497321952
-0.16270000000000007,-0.6053549652122492
-0.16370000000000018,-0.6088917434619118
-0.16470000000000007,-0.6117211660616418
-0.16570000000000018,-0.6135602907514663
-0.16670000000000007,-0.615965299961237
-0.16770000000000018,-0.6158238288312504
-0.16870000000000007,-0.6170970690011289
-0.16970000000000018,-0.6206338472507915
-0.17070000000000007,-0.6219070874206701
-0.17170000000000019,-0.6257268079303058
-0.17270000000000008,-0.6258682790602923
-0.1737000000000002,-0.6260097501902787
-0.17470000000000008,-0.6302538840898738
-0.1757000000000002,-0.6323759510396714
-0.17670000000000008,-0.6357712581593474
-0.1777000000000002,-0.637044498329226
-0.17870000000000008,-0.637044498329226
-0.1797000000000002,-0.6402983343189155
-0.18070000000000008,-0.6438351125685782
-0.1817000000000002,-0.6453912949984297
-0.18270000000000008,-0.6472304196882542
-0.1837000000000002,-0.6482207175981597
-0.1847000000000001,-0.6514745535878493
-0.1857000000000002,-0.6557186874874444
-0.1867000000000001,-0.6540210339276065
-0.1877000000000002,-0.6591139946071205
-0.1887000000000001,-0.6609531192969451
-0.1897000000000002,-0.6627922439867696
-0.1907000000000001,-0.6670363778863648
-0.1917000000000001,-0.6695828582261218
-0.19269999999999998,-0.6702902138760544
-0.1937000000000001,-0.671846396305906
-0.19469999999999998,-0.6762320013354877
-0.1957000000000001,-0.6794858373251772
-0.19669999999999999,-0.6811834908850152
-0.1977000000000001,-0.6835885000947858
-0.1987,-0.6879741051243674
-0.1997000000000001,-0.6879741051243674
-0.2007,-0.692925594673895
-0.2017000000000001,-0.6970282574435036
-0.2027,-0.6991503243933012
-0.2037000000000001,-0.7014138624730852
-0.2047,-0.7046676984627748
-0.2057000000000001,-0.7084874189724104
-0.2067,-0.712590081742019
-0.2077000000000001,-0.713721850781911
-0.2087,-0.7164098022516546
-0.2097000000000001,-0.7209368784112227
-0.2107,-0.7257468968307639
-0.2117000000000001,-0.7285763194304938
-0.2127,-0.7308398575102779
-0.2137000000000001,-0.7336692801100081
-0.2147,-0.7407428366093332
-0.2157000000000001,-0.7471090374587258
-0.2167,-0.7495140466684964
-0.21770000000000012,-0.752484940398213
-0.2187,-0.7547484784779971
-0.21970000000000012,-0.7592755546375651
-0.2207,-0.7653588132269848
-0.22170000000000012,-0.767905293566742
-0.2227,-0.7732811965062291
-0.22370000000000012,-0.7755447345860131
-0.2247,-0.7804962241355408
-0.22570000000000012,-0.7875697806348659
-0.2267,-0.7913895011445016
-0.22770000000000012,-0.7949262793941642
-0.22870000000000001,-0.7995948266837187
-0.22970000000000013,-0.8051122007531923
-0.23070000000000002,-0.812327228382504
-0.23170000000000013,-0.8162884200221262
-0.23270000000000002,-0.8220887363515729
-0.23370000000000013,-0.8284549372009655
-0.23470000000000002,-0.8338308401404527
-0.23570000000000013,-0.8394896853399128
-0.23670000000000002,-0.8445826460194269
-0.2376999999999999,-0.8493926644389681
-0.23870000000000002,-0.8573150477182123
-0.2396999999999999,-0.8622665372677398
-0.24070000000000003,-0.870188920546984
-0.24169999999999991,-0.8798089573860663
-0.24270000000000003,-0.8833457356357289
-0.24369999999999992,-0.889853407615108
-0.24470000000000003,-0.8967854929844468
-0.24569999999999992,-0.9047078762636909
-0.24670000000000003,-0.9130546729328947
-0.24769999999999992,-0.9191379315223143
-0.24870000000000003,-0.9259285457616666
-0.24969999999999992,-0.9372462361605868
-0.25070000000000003,-0.9427636102300604
-0.2516999999999999,-0.9539398294989943
-0.25270000000000004,-0.9617207416482519
-0.2536999999999999,-0.9683698847576176
-0.25470000000000004,-0.9791216906365918
-0.2556999999999999,-0.9876099584357821
-0.25670000000000004,-0.9985032354447428
-0.25769999999999993,-1.0085476856737847
-0.25870000000000004,-1.0154797710431231
-0.25969999999999993,-1.0231192120623944
-0.26070000000000004,-1.0446228238203432
-0.26169999999999993,-1.0450472372103026
-0.26270000000000004,-1.0591943502089531
-0.26369999999999993,-1.0710779251278193
-0.26470000000000005,-1.079707664056996
-0.26569999999999994,-1.0964012573954034
-0.26670000000000005,-1.115075446553622
-0.26769999999999994,-1.117056042373433
-0.26870000000000005,-1.1331837511918943
-0.26969999999999994,-1.1495944022703288
-0.27070000000000005,-1.1616194483191815
-0.27169999999999994,-1.1764739169677645
-0.27270000000000005,-1.191469856746334
-0.27369999999999994,-1.206041383134944
-0.27470000000000006,-1.2207543806535404
-0.27569999999999995,-1.239004156421799
-0.27670000000000006,-1.2571124610600715
-0.27769999999999995,-1.2745134100484117
-0.27870000000000006,-1.2927631858166704
-0.27969999999999995,-1.3122862017548078
-0.28070000000000006,-1.331667746562959
-0.28169999999999995,-1.3558593097906513
-0.28270000000000006,-1.3756652679887618
-0.28369999999999995,-1.3977347642666564
-0.28470000000000006,-1.423199567664227
-0.28569999999999995,-1.4500790823616625
-0.28670000000000007,-1.4783733083589634
-0.28769999999999996,-1.506667534356264
-0.28870000000000007,-1.5335470490536998
-0.28969999999999996,-1.5689148315503256
-0.29070000000000007,-1.6042826140469515
-0.29169999999999996,-1.643894530443173
-0.29270000000000007,-1.6835064468393939
-0.29369999999999996,-1.7231183632356148
-0.2947000000000001,-1.769803836131161
-0.29569999999999996,-1.822148154226167
-0.2967000000000001,-1.8787366062207687
-0.29769999999999996,-1.9395691921149654
-0.2987000000000001,-2.0032312006088917
-0.29969999999999997,-2.0782108995017388
-0.3007000000000001,-2.1630935774936413
-0.30169999999999997,-2.2522203893851382
-0.3027000000000001,-2.355494314275286
-0.30369999999999997,-2.4700859295643536
-0.3047000000000001,-2.597409946552207
-0.30569999999999997,-2.7473693443379013
-0.3067000000000001,-2.91289056642211
-0.3077,-3.1095354371033506
-0.3087000000000001,-3.3274009772825663
-0.3097,-3.5778048773586777
-0.3107000000000001,-3.8748942503303354
-0.3117,-4.201692560599159
-0.3127000000000001,-4.585079322862584
-0.3137,-5.0335428049198
-0.3147000000000001,-5.530106471172428
-0.3157,-6.103064547617769
-0.3167000000000001,-6.7609053020550105
-0.3177,-7.506458157083885
-0.3187000000000001,-8.321331865806146
-0.3197,-9.211185273421254
-0.3207000000000001,-10.1562124217311
-0.3217,-11.13094850733811
-0.3227000000000001,-12.122661128543498
-0.3237,-13.098811925450374
-0.3247000000000001,-14.0608156093586
-0.3257,-14.995939778569388
-0.3267000000000001,-15.88720789748436
-0.3277,-16.750181790402035
-0.3287000000000001,-17.570714344323754
-0.3297,-18.306364220253574
-0.3307000000000001,-18.95713141819149
-0.3317,-19.678634181122664
-0.3327000000000001,-20.315254266061928
-0.3337,-20.838697447011988
-0.3347000000000001,-21.30555217596745
-0.3357,-21.758259791924264
-0.3367000000000001,-22.168526068885125
-0.3377,-22.536351006850033
-0.3387000000000001,-22.904175944814945
-0.3397,-23.24370665678255
-0.3407000000000001,-23.54079602975421
-0.3417,-23.83788540272587
-0.3427000000000001,-24.092533436701576
-0.3437,-24.262298792685378
-0.3447000000000001,-24.37547569667458
-0.3457,-24.516946826661083
-0.3467000000000001,-24.70085929564354
-0.3477,-24.785741973635442
-0.3487000000000001,-24.884771764625995
-0.3497,-25.026242894612498
-0.3507000000000001,-25.04039000761115
-0.3517,-25.111125572604404
-0.3527000000000001,-25.224302476593607
-0.3537,-25.196008250596304
-0.3547000000000001,-25.224302476593607
-0.3557,-25.266743815589557
-0.35670000000000013,-25.39406783257741
-0.3577,-25.60627452755716
-0.35870000000000013,-25.592127414558515
-0.3597,-25.91751101352747
-0.36070000000000013,-26.17215904750318
-0.3617,-26.440954194477534
-0.3626999999999999,-26.62486666345999
-0.3637,-26.539983985468087
-0.3646999999999999,-26.426807081478888
-0.3657,-26.497542646472137
-0.3666999999999999,-27.219045409403304
-0.3677,-28.251784658304786
-0.3686999999999999,-28.591315370272387
-0.36970000000000003,-28.93084608224
-0.3706999999999999,-29.14305277721976
-0.37170000000000003,-29.015728760231898
-0.3726999999999999,-29.029875873230555
-0.37370000000000003,-29.044022986229205
-0.3746999999999999,-29.468436376188716
-0.37570000000000003,-29.694790184167122
-0.3766999999999999,-29.892849766148224
-0.37770000000000004,-30.09090934812933
-0.3786999999999999,-30.21823336511718
-0.37970000000000004,-30.331410269106385
-0.3806999999999999,-30.345557382105042
-0.38170000000000004,-30.699235207071297
-0.38269999999999993,-30.88314767605375
-0.38370000000000004,-31.20853127502271
-0.38469999999999993,-31.434885083001117
-0.38570000000000004,-31.590503325986273
-0.38669999999999993,-31.74612156897142
-0.38770000000000004,-32.15638784593229
-0.38869999999999993,-31.901739811956578
-0.38970000000000005,-31.703680229975475
-0.39069999999999994,-31.661238890979522
-0.39170000000000005,-32.354447427913385
-0.39269999999999994,-33.17497998183511
-0.39370000000000005,-34.53310282970554
-0.39469999999999994,-35.098987349651566
-0.39570000000000005,-35.21216425364076
-0.39669999999999994,-35.50925362661242
-0.39770000000000005,-35.198017140642115
