Oct. 1, 2024   04:38:30
Amperometric i-t Curve
File: c:/users/guazh/data/20240922_batch_417_500/2024-09-22-exp497\exp497deposition-2024-10-01t04_34_38-deposition\exp497deposition_it_edep_-110mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.1
Sample Interval (s) = 0.1
Run Time (sec) = 60
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 18.5

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 7.217e-4
2.000e-1, 7.207e-4
3.000e-1, 7.189e-4
4.000e-1, 7.189e-4
5.000e-1, 7.175e-4
6.000e-1, 7.150e-4
7.000e-1, 7.134e-4
8.000e-1, 7.110e-4
9.000e-1, 7.075e-4
1.000e+0, 7.057e-4
1.100e+0, 7.023e-4
1.200e+0, 6.984e-4
1.300e+0, 6.955e-4
1.400e+0, 6.925e-4
1.500e+0, 6.892e-4
1.600e+0, 6.868e-4
1.700e+0, 6.826e-4
1.800e+0, 6.797e-4
1.900e+0, 6.770e-4
2.000e+0, 6.735e-4
2.100e+0, 6.700e-4
2.200e+0, 6.687e-4
2.300e+0, 6.667e-4
2.400e+0, 6.648e-4
2.500e+0, 6.659e-4
2.600e+0, 6.661e-4
2.700e+0, 6.658e-4
2.800e+0, 6.667e-4
2.900e+0, 6.675e-4
3.000e+0, 6.666e-4
3.100e+0, 6.671e-4
3.200e+0, 6.675e-4
3.300e+0, 6.687e-4
3.400e+0, 6.703e-4
3.500e+0, 6.714e-4
3.600e+0, 6.718e-4
3.700e+0, 6.733e-4
3.800e+0, 6.739e-4
3.900e+0, 6.743e-4
4.000e+0, 6.755e-4
4.100e+0, 6.770e-4
4.200e+0, 6.776e-4
4.300e+0, 6.797e-4
4.400e+0, 6.812e-4
4.500e+0, 6.821e-4
4.600e+0, 6.848e-4
4.700e+0, 6.865e-4
4.800e+0, 6.879e-4
4.900e+0, 6.896e-4
5.000e+0, 6.926e-4
5.100e+0, 6.957e-4
5.200e+0, 6.984e-4
5.300e+0, 7.001e-4
5.400e+0, 7.018e-4
5.500e+0, 7.035e-4
5.600e+0, 7.057e-4
5.700e+0, 7.067e-4
5.800e+0, 7.087e-4
5.900e+0, 7.098e-4
6.000e+0, 7.115e-4
6.100e+0, 7.130e-4
6.200e+0, 7.147e-4
6.300e+0, 7.160e-4
6.400e+0, 7.179e-4
6.500e+0, 7.194e-4
6.600e+0, 7.207e-4
6.700e+0, 7.227e-4
6.800e+0, 7.236e-4
6.900e+0, 7.242e-4
7.000e+0, 7.261e-4
7.100e+0, 7.274e-4
7.200e+0, 7.282e-4
7.300e+0, 7.297e-4
7.400e+0, 7.314e-4
7.500e+0, 7.335e-4
7.600e+0, 7.357e-4
7.700e+0, 7.375e-4
7.800e+0, 7.388e-4
7.900e+0, 7.407e-4
8.000e+0, 7.431e-4
8.100e+0, 7.436e-4
8.200e+0, 7.452e-4
8.300e+0, 7.464e-4
8.400e+0, 7.475e-4
8.500e+0, 7.508e-4
8.600e+0, 7.525e-4
8.700e+0, 7.543e-4
8.800e+0, 7.564e-4
8.900e+0, 7.580e-4
9.000e+0, 7.586e-4
9.100e+0, 7.608e-4
9.200e+0, 7.624e-4
9.300e+0, 7.638e-4
9.400e+0, 7.655e-4
9.500e+0, 7.673e-4
9.600e+0, 7.676e-4
9.700e+0, 7.691e-4
9.800e+0, 7.704e-4
9.900e+0, 7.708e-4
1.000e+1, 7.723e-4
1.010e+1, 7.732e-4
1.020e+1, 7.741e-4
