Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.22635380797840585
0.05239999999999995,-0.23526648916755558
0.051399999999999946,-0.2396520941971372
0.050399999999999945,-0.24177416114693479
0.049399999999999944,-0.2429059301868268
0.04839999999999994,-0.2437547569667458
0.04739999999999994,-0.24446211261667833
0.04639999999999994,-0.24502799713662435
0.04539999999999994,-0.24573535278655687
0.04439999999999994,-0.24615976617651636
0.04339999999999994,-0.24644270843648935
0.04239999999999994,-0.24672565069646235
0.04139999999999994,-0.24700859295643537
0.040399999999999936,-0.2471500640864219
0.039399999999999935,-0.2474330063463949
0.038399999999999934,-0.2474330063463949
0.03739999999999993,-0.24757447747638137
0.03639999999999993,-0.24757447747638137
0.03539999999999993,-0.24757447747638137
0.03439999999999993,-0.2474330063463949
0.03339999999999993,-0.2474330063463949
0.03239999999999993,-0.2474330063463949
0.03139999999999993,-0.24729153521640837
0.030399999999999927,-0.2471500640864219
0.029399999999999926,-0.24700859295643537
0.028399999999999925,-0.2468671218264489
0.027399999999999924,-0.24658417956647588
0.026399999999999924,-0.24644270843648935
0.025399999999999923,-0.24630123730650288
0.024399999999999922,-0.2460182950465299
0.02339999999999992,-0.24587682391654336
0.02239999999999992,-0.24587682391654336
0.02139999999999992,-0.24658417956647588
0.020399999999999918,-0.24672565069646235
0.019399999999999917,-0.24672565069646235
0.018399999999999916,-0.24644270843648935
0.017399999999999916,-0.2460182950465299
0.016399999999999915,-0.24559388165657034
0.015399999999999914,-0.24531093939659734
0.014399999999999913,-0.24474505487665132
0.013399999999999912,-0.2443206414866918
0.012399999999999911,-0.24389622809673234
0.01139999999999991,-0.24347181470677282
0.01039999999999991,-0.24304740131681332
0.009399999999999908,-0.2426229879268538
0.008399999999999908,-0.24219857453689428
0.007399999999999907,-0.24191563227692126
0.006399999999999906,-0.24134974775697526
0.005399999999999905,-0.24106680549700227
0.004399999999999904,-0.24064239210704275
0.003399999999999903,-0.24021797871708325
0.002399999999999902,-0.2399350364571102
0.0013999999999999013,-0.2395106230671507
0.00039999999999990044,-0.23908620967719119
-0.0006000000000001005,-0.2386617962872317
-0.0016000000000001013,-0.23809591176728565
-0.0026000000000001022,-0.23753002724733965
-0.003600000000000103,-0.23710561385738013
-0.004600000000000104,-0.23668120046742064
-0.005600000000000105,-0.23625678707746112
-0.006600000000000106,-0.2356909025575151
-0.007600000000000107,-0.23512501803756908
-0.008600000000000108,-0.23470060464760956
-0.009600000000000108,-0.23427619125765006
-0.01060000000000011,-0.23385177786769054
-0.01160000000000011,-0.23342736447773108
-0.012600000000000111,-0.23300295108777153
-0.013600000000000112,-0.23243706656782553
-0.014600000000000113,-0.23187118204787951
-0.015600000000000114,-0.23144676865792
-0.016600000000000115,-0.23088088413797397
-0.017600000000000116,-0.23031499961802795
-0.018600000000000116,-0.22989058622806843
-0.019600000000000117,-0.22960764396809544
-0.020600000000000118,-0.22904175944814942
-0.02160000000000012,-0.22861734605818995
-0.02260000000000012,-0.2281929326682304
-0.02360000000000012,-0.22776851927827088
-0.024600000000000122,-0.22748557701829786
-0.025600000000000123,-0.2270611636283384
-0.026600000000000124,-0.22649527910839237
-0.027600000000000124,-0.22621233684841938
-0.028600000000000125,-0.22564645232847336
-0.029600000000000126,-0.2250805678085273
-0.030600000000000127,-0.2242317410286083
-0.03160000000000013,-0.2235243853786758
-0.03260000000000013,-0.22309997198871628
