Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.06759490590755145
0.05239999999999995,-0.0692076767893976
0.051399999999999946,-0.0699433266653274
0.050399999999999945,-0.07052335829827208
0.049399999999999944,-0.0710892428182181
0.04839999999999994,-0.0715985388861695
0.04739999999999994,-0.07209368784112226
0.04639999999999994,-0.07258883679607502
0.04539999999999994,-0.07306983863802914
0.04439999999999994,-0.07356498759298191
0.04339999999999994,-0.07401769520893872
0.04239999999999994,-0.07449869705089282
0.04139999999999994,-0.07497969889284695
0.040399999999999936,-0.0754465536218024
0.039399999999999935,-0.07592755546375651
0.038399999999999934,-0.07638026307971334
0.03739999999999993,-0.07680467646967284
0.03639999999999993,-0.07727153119862831
0.03539999999999993,-0.07769594458858782
0.03439999999999993,-0.07817694643054193
0.03339999999999993,-0.0786155069335001
0.03239999999999993,-0.07905406743645825
0.03139999999999993,-0.07950677505241506
0.030399999999999927,-0.07990289421637728
0.029399999999999926,-0.08035560183233408
0.028399999999999925,-0.0807800152222936
0.027399999999999924,-0.0812044286122531
0.026399999999999924,-0.08165713622820991
0.025399999999999923,-0.08208154961816942
0.024399999999999922,-0.08250596300812894
0.02339999999999992,-0.08291622928508981
0.02239999999999992,-0.08332649556205066
0.02139999999999992,-0.08369432050001557
0.020399999999999918,-0.08410458677697644
0.019399999999999917,-0.08450070594093864
0.018399999999999916,-0.0849109722178995
0.017399999999999916,-0.08530709138186171
0.016399999999999915,-0.08568906343282526
0.015399999999999914,-0.08611347682278478
0.014399999999999913,-0.08652374309974564
0.013399999999999912,-0.0869057151507092
0.012399999999999911,-0.08728768720167276
0.01139999999999991,-0.08762721791364038
0.01039999999999991,-0.08800918996460394
0.009399999999999908,-0.08837701490256884
0.008399999999999908,-0.08871654561453644
0.007399999999999907,-0.0891268118914973
0.006399999999999906,-0.08950878394246087
0.005399999999999905,-0.08986246176742714
0.004399999999999904,-0.09023028670539203
0.003399999999999903,-0.09056981741735964
0.002399999999999902,-0.09093764235532456
0.0013999999999999013,-0.09129132018029082
0.00039999999999990044,-0.09163085089225843
-0.0006000000000001005,-0.09199867583022334
-0.0016000000000001013,-0.09229576520319499
-0.0026000000000001022,-0.09264944302816126
-0.003600000000000103,-0.09300312085312752
-0.004600000000000104,-0.09334265156509512
-0.005600000000000105,-0.09368218227706274
-0.006600000000000106,-0.09399341876303305
-0.007600000000000107,-0.09430465524900335
-0.008600000000000108,-0.0946300388479723
-0.009600000000000108,-0.09489883399494665
-0.01060000000000011,-0.09523836470691427
-0.01160000000000011,-0.09553545407988592
-0.012600000000000111,-0.0958608376788549
-0.013600000000000112,-0.09614377993882789
-0.014600000000000113,-0.09644086931179956
-0.015600000000000114,-0.09672381157177255
-0.016600000000000115,-0.09700675383174556
-0.017600000000000116,-0.09727554897871993
-0.018600000000000116,-0.09753019701269564
-0.019600000000000117,-0.09779899215966999
-0.020600000000000118,-0.0980536401936457
-0.02160000000000012,-0.0983082882276214
-0.02260000000000012,-0.09857708337459577
-0.02360000000000012,-0.0988175842955728
-0.024600000000000122,-0.09907223232954852
-0.025600000000000123,-0.09931273325052556
-0.026600000000000124,-0.09953908705850398
-0.027600000000000124,-0.09977958797948104
-0.028600000000000125,-0.0999917946744608
-0.029600000000000126,-0.10023229559543784
-0.030600000000000127,-0.10045864940341626
-0.03160000000000013,-0.10065670898539736
-0.03260000000000013,-0.10086891568037712
-0.03360000000000013,-0.10106697526235821
-0.03460000000000002,-0.10126503484433932
-0.03560000000000002,-0.10147724153931909
-0.03660000000000002,-0.10164700689530289
-0.03760000000000002,-0.10184506647728399
-0.03860000000000002,-0.10202897894626643
-0.039600000000000024,-0.10219874430225025
-0.040600000000000025,-0.1023826567712327
-0.041600000000000026,-0.10250998078822056
-0.04260000000000003,-0.10267974614420436
-0.04360000000000003,-0.10284951150018817
-0.04460000000000003,-0.10299098263017467
-0.04560000000000003,-0.10316074798615847
-0.04660000000000003,-0.1032739248901477
-0.04760000000000003,-0.10341539602013419
-0.04860000000000003,-0.10355686715012069
-0.04960000000000003,-0.1036983382801072
-0.050600000000000034,-0.10385395652309233
-0.051600000000000035,-0.1039529863140829
-0.052600000000000036,-0.10405201610507345
-0.053600000000000037,-0.10416519300906264
-0.05460000000000004,-0.10426422280005321
-0.05560000000000004,-0.10437739970404242
-0.05660000000000004,-0.10447642949503295
-0.05760000000000004,-0.10458960639902216
-0.05860000000000004,-0.10464619485101677
-0.05960000000000004,-0.1047452246420073
-0.06060000000000004,-0.10481596020700056
-0.061600000000000044,-0.10490084288499248
-0.06260000000000004,-0.10499987267598301
-0.06360000000000005,-0.10508475535397492
-0.06460000000000005,-0.10515549091896817
-0.06560000000000005,-0.10521207937096277
-0.06660000000000005,-0.10524037359696008
-0.06760000000000005,-0.10531110916195333
-0.06860000000000005,-0.10536769761394793
-0.06960000000000005,-0.10542428606594254
-0.07060000000000005,-0.10548087451793714
-0.07160000000000005,-0.10549502163093578
-0.07260000000000005,-0.10555161008293039
-0.07360000000000005,-0.10557990430892769
-0.07460000000000006,-0.10562234564792364
-0.07560000000000006,-0.10565063987392094
-0.07660000000000006,-0.1056364927609223
-0.07760000000000006,-0.10569308121291689
-0.07860000000000006,-0.10569308121291689
-0.07960000000000006,-0.10570722832591554
-0.08060000000000006,-0.10573552255191283
-0.08160000000000006,-0.10573552255191283
-0.08260000000000006,-0.10576381677791014
-0.08360000000000006,-0.10574966966491149
-0.08460000000000006,-0.10574966966491149
-0.08560000000000006,-0.10576381677791014
-0.08660000000000007,-0.10573552255191283
-0.08760000000000007,-0.10573552255191283
-0.08860000000000007,-0.1057213754389142
-0.08960000000000007,-0.1057213754389142
-0.09060000000000007,-0.10570722832591554
-0.09160000000000007,-0.10567893409991824
-0.09260000000000007,-0.10565063987392094
-0.09360000000000007,-0.1056364927609223
-0.09460000000000007,-0.105608198534925
-0.09560000000000007,-0.10559405142192634
-0.09660000000000007,-0.10557990430892769
-0.09760000000000008,-0.10553746296993173
-0.09860000000000008,-0.10549502163093578
-0.09960000000000008,-0.10548087451793714
-0.10060000000000008,-0.10542428606594254
-0.10160000000000008,-0.10541013895294389
-0.10260000000000008,-0.10535355050094929
-0.10360000000000008,-0.10528281493595604
-0.10460000000000008,-0.10526866782295738
-0.10560000000000008,-0.10519793225796412
-0.10660000000000008,-0.10515549091896817
-0.10760000000000008,-0.10511304957997222
-0.10860000000000009,-0.10504231401497897
-0.10960000000000009,-0.10501401978898167
-0.11060000000000009,-0.10495743133698707
-0.11160000000000009,-0.1048866957719938
-0.11260000000000009,-0.10484425443299787
-0.11360000000000009,-0.10477351886800461
-0.11460000000000009,-0.10477351886800461
-0.11560000000000009,-0.10470278330301136
-0.11660000000000009,-0.10463204773801811
-0.1176000000000001,-0.10457545928602352
-0.1186000000000001,-0.10450472372103026
-0.1196000000000001,-0.104433988156037
-0.1206000000000001,-0.10437739970404242
-0.1216000000000001,-0.10430666413904917
-0.1226000000000001,-0.10426422280005321
-0.1236000000000001,-0.10419348723505996
-0.1246000000000001,-0.10413689878306535
-0.1256000000000001,-0.10405201610507345
-0.1266000000000001,-0.10399542765307884
-0.1276000000000001,-0.10393883920108424
-0.1286000000000001,-0.10388225074908965
-0.1296000000000001,-0.10379736807109774
-0.1306000000000001,-0.10371248539310583
-0.1316000000000001,-0.10364174982811258
-0.1326000000000001,-0.10357101426311933
-0.1336000000000001,-0.10350027869812609
-0.1346000000000001,-0.10344369024613147
-0.1356000000000001,-0.10337295468113822
-0.1366000000000001,-0.10328807200314633
