Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.048086037082412596
0.05239999999999995,-0.04896315808832892
0.051399999999999946,-0.04930268880029653
0.050399999999999945,-0.04958563106026953
0.049399999999999944,-0.04969880796425874
0.04839999999999994,-0.04996760311123309
0.04739999999999994,-0.05042031072718991
0.04639999999999994,-0.050844724117149416
0.04539999999999994,-0.051014489473133216
0.04439999999999994,-0.05150963842808598
0.04339999999999994,-0.051721845123065734
0.04239999999999994,-0.05189161047904954
0.04139999999999994,-0.05220284696501985
0.040399999999999936,-0.05262726035497937
0.039399999999999935,-0.05299508529294428
0.038399999999999934,-0.05329217466591593
0.03739999999999993,-0.05344779290890109
0.03639999999999993,-0.05368829382987814
0.03539999999999993,-0.05411270721983765
0.03439999999999993,-0.05445223793180526
0.03339999999999993,-0.054876651321764766
0.03239999999999993,-0.05523032914673103
0.03139999999999993,-0.055428388728712134
0.030399999999999927,-0.055838655005673
0.029399999999999926,-0.05634795107362441
0.028399999999999925,-0.05670162889859067
0.027399999999999924,-0.05705530672355694
0.026399999999999924,-0.05740898454852319
0.025399999999999923,-0.05786169216448
0.024399999999999922,-0.05825781132844222
0.02339999999999992,-0.05863978337940577
0.02239999999999992,-0.058837842961386874
0.02139999999999992,-0.059304697690342335
0.020399999999999918,-0.05951690438532209
0.019399999999999917,-0.059955464888280255
0.018399999999999916,-0.060252554261251916
0.017399999999999916,-0.06035158405224247
0.016399999999999915,-0.06064867342521412
0.015399999999999914,-0.06101649836317903
0.014399999999999913,-0.06146920597913584
0.013399999999999912,-0.06216241451606971
0.012399999999999911,-0.06253023945403462
0.01139999999999991,-0.06264341635802383
0.01039999999999991,-0.06251609234103597
0.009399999999999908,-0.06289806439199953
0.008399999999999908,-0.0636195671549307
0.007399999999999907,-0.06408642188388616
0.006399999999999906,-0.06456742372584028
0.005399999999999905,-0.06485036598581327
0.004399999999999904,-0.06548698607075255
0.003399999999999903,-0.06588310523471475
0.002399999999999902,-0.06626507728567832
0.0013999999999999013,-0.06674607912763245
0.00039999999999990044,-0.0672412280825852
-0.0006000000000001005,-0.0673544049865744
-0.0016000000000001013,-0.0675524645685555
-0.0026000000000001022,-0.06792028950652042
-0.003600000000000103,-0.06838714423547587
-0.004600000000000104,-0.06882570473843404
-0.005600000000000105,-0.06946232482337329
-0.006600000000000106,-0.06971697285734901
-0.007600000000000107,-0.07032529871629098
-0.008600000000000108,-0.07103265436622348
-0.009600000000000108,-0.0712873024001992
-0.01060000000000011,-0.0713721850781911
-0.01160000000000011,-0.07181074558114926
-0.012600000000000111,-0.07244736566608852
-0.013600000000000112,-0.07304154441203185
-0.014600000000000113,-0.07360742893197786
-0.015600000000000114,-0.07401769520893872
-0.016600000000000115,-0.07432893169490903
-0.017600000000000116,-0.07468260951987529
-0.018600000000000116,-0.07514946424883075
-0.019600000000000117,-0.07554558341279295
-0.020600000000000118,-0.07613976215873627
-0.02160000000000012,-0.07674808801767824
-0.02260000000000012,-0.07703103027765125
-0.02360000000000012,-0.07748373789360806
-0.024600000000000122,-0.07799303396155947
-0.025600000000000123,-0.07858721270750278
-0.026600000000000124,-0.07913895011445016
-0.027600000000000124,-0.0793511568094299
-0.028600000000000125,-0.07980386442538671
-0.029600000000000126,-0.08027071915434218
-0.030600000000000127,-0.08075172099629631
-0.03160000000000013,-0.08128931129024501
-0.03260000000000013,-0.08157225355021802
-0.03360000000000013,-0.08202496116617483
-0.03460000000000002,-0.08252011012112759
-0.03560000000000002,-0.08277475815510331
-0.03660000000000002,-0.0831708773190655
-0.03760000000000002,-0.08384993874300072
-0.03860000000000002,-0.08423191079396428
-0.039600000000000024,-0.08455729439293323
-0.040600000000000025,-0.08536367983385632
-0.041600000000000026,-0.08583053456281178
-0.04260000000000003,-0.08615591816178074
-0.04360000000000003,-0.0869057151507092
-0.04460000000000003,-0.08761307080064172
-0.04560000000000003,-0.08789601306061473
-0.04660000000000003,-0.0885043389195567
-0.04760000000000003,-0.08884386963152431
-0.04860000000000003,-0.08922584168248787
-0.04960000000000003,-0.08956537239445547
-0.050600000000000034,-0.08921169456948921
-0.051600000000000035,-0.09004637423640958
-0.052600000000000036,-0.0906971414343475
-0.053600000000000037,-0.09100837792031781
-0.05460000000000004,-0.09153182110126787
-0.05560000000000004,-0.0922391767512004
-0.05660000000000004,-0.09286164972314101
-0.05760000000000004,-0.09325776888710322
-0.05860000000000004,-0.09315873909611266
-0.05960000000000004,-0.09386609474604518
-0.06060000000000004,-0.0947715099779588
-0.061600000000000044,-0.09533739449790483
-0.06260000000000004,-0.09573351366186703
-0.06360000000000005,-0.09607304437383464
-0.06460000000000005,-0.09629939818181305
-0.06560000000000005,-0.096624781780782
-0.06660000000000005,-0.0966813702327766
-0.06760000000000005,-0.0967662529107685
-0.06860000000000005,-0.09714822496173206
-0.06960000000000005,-0.09772825659467674
-0.07060000000000005,-0.0977706979336727
-0.07160000000000005,-0.0983082882276214
-0.07260000000000005,-0.09880343718257417
-0.07360000000000005,-0.09941176304151612
-0.07460000000000006,-0.09973714664048508
-0.07560000000000006,-0.09992105910946754
-0.07660000000000006,-0.10074159166338927
-0.07760000000000006,-0.10108112237535687
-0.07860000000000006,-0.10137821174832852
-0.07960000000000006,-0.10143480020032314
-0.08060000000000006,-0.10134991752233123
-0.08160000000000006,-0.09975129375348374
-0.08260000000000006,-0.09936932170252018
-0.08360000000000006,-0.10014741291744596
-0.08460000000000006,-0.10286365861318682
-0.08560000000000006,-0.1039529863140829
-0.08660000000000007,-0.10400957476607749
-0.08760000000000007,-0.10386810363609099
-0.08860000000000007,-0.1040944574440694
-0.08960000000000007,-0.10444813526903567
-0.09060000000000007,-0.10450472372103026
-0.09160000000000007,-0.10512719669297087
-0.09260000000000007,-0.10516963803196683
-0.09360000000000007,-0.10549502163093578
-0.09460000000000007,-0.10567893409991824
-0.09560000000000007,-0.10570722832591554
-0.09660000000000007,-0.10607505326388045
-0.09760000000000008,-0.10610334748987776
-0.09860000000000008,-0.10613164171587507
-0.09960000000000008,-0.10593358213389395
-0.10060000000000008,-0.10705120406078733
-0.10160000000000008,-0.10746147033774818
-0.10260000000000008,-0.10686729159180487
-0.10360000000000008,-0.10454716506002622
-0.10460000000000008,-0.1043491054780451
-0.10560000000000008,-0.10468863619001273
-0.10660000000000008,-0.10524037359696008
-0.10760000000000008,-0.10552331585693309
-0.10860000000000009,-0.10576381677791014
-0.10960000000000009,-0.10644287820184536
-0.11060000000000009,-0.10791417795370499
-0.11160000000000009,-0.10682485025280893
-0.11260000000000009,-0.10740488188575359
-0.11360000000000009,-0.10826785577867125
-0.11460000000000009,-0.1083102971176672
-0.11560000000000009,-0.10736244054675763
-0.11660000000000009,-0.10664093778382645
-0.1176000000000001,-0.10627311284586156
-0.1186000000000001,-0.10587699368189933
-0.1196000000000001,-0.10607505326388045
-0.1206000000000001,-0.10668337912282241
-0.1216000000000001,-0.10685314447880623
-0.1226000000000001,-0.10709364539978329
-0.1236000000000001,-0.10705120406078733
-0.1246000000000001,-0.10748976456374548
-0.1256000000000001,-0.10798491351869824
-0.1266000000000001,-0.10750391167674413
-0.1276000000000001,-0.10756050012873873
-0.1286000000000001,-0.1076878241457266
-0.1296000000000001,-0.10678240891381298
-0.1306000000000001,-0.10712193962578058
-0.1316000000000001,-0.10748976456374548
-0.1326000000000001,-0.10853665092564563
-0.1336000000000001,-0.10961183151354303
-0.1346000000000001,-0.10964012573954035
-0.1356000000000001,-0.10853665092564563
-0.1366000000000001,-0.10812638464868475
-0.1376000000000001,-0.10815467887468207
-0.1386000000000001,-0.10869226916863078
-0.1396000000000001,-0.10906009410659567
-0.1406000000000001,-0.10949865460955385
-0.14160000000000011,-0.10939962481856329
-0.14260000000000012,-0.10958353728754573
-0.14360000000000012,-0.10937133059256597
-0.14460000000000012,-0.1096825670785363
-0.14560000000000012,-0.11022015737248501
-0.14660000000000012,-0.109937215112512
-0.14760000000000012,-0.1094562132705579
-0.14860000000000012,-0.10922985946257947
-0.14960000000000012,-0.10870641628162941
-0.15060000000000012,-0.10773026548472255
-0.15160000000000012,-0.10846591536065237
-0.15260000000000012,-0.11016356892049041
-0.15360000000000013,-0.11130948507338108
-0.15460000000000013,-0.11077189477943236
-0.15560000000000013,-0.10944206615755923
-0.15660000000000013,-0.10927230080157543
-0.15760000000000013,-0.10812638464868475
-0.15860000000000013,-0.10710779251278192
-0.15960000000000002,-0.10901765276759973
-0.16060000000000002,-0.1094562132705579
-0.16160000000000002,-0.10924400657557813
-0.16260000000000002,-0.10906009410659567
-0.16360000000000002,-0.10927230080157543
-0.16460000000000002,-0.10866397494263345
-0.16560000000000002,-0.10695217426979677
-0.16660000000000003,-0.10733414632076034
-0.16760000000000003,-0.10790003084070635
-0.16860000000000003,-0.1079990606316969
-0.16960000000000003,-0.10764538280673064
-0.17060000000000003,-0.10856494515164292
-0.17160000000000003,-0.10908838833259296
-0.17260000000000003,-0.10812638464868475
-0.17360000000000003,-0.10860738649063886
-0.17460000000000003,-0.1082254144396753
-0.17560000000000003,-0.10787173661470904
-0.17660000000000003,-0.10733414632076034
-0.17760000000000004,-0.10720682230377249
-0.17860000000000004,-0.10751805878974278
-0.17960000000000004,-0.1076595299197293
-0.18060000000000004,-0.10673996757481702
-0.18160000000000004,-0.10705120406078733
-0.18260000000000004,-0.10838103268266046
-0.18360000000000004,-0.10750391167674413
-0.18460000000000004,-0.10756050012873873
-0.18560000000000004,-0.10823956155267396
-0.18660000000000004,-0.10733414632076034
-0.18760000000000004,-0.10705120406078733
-0.18860000000000005,-0.10730585209476304
-0.18960000000000005,-0.10903179988059837
-0.19060000000000005,-0.10798491351869824
-0.19160000000000005,-0.10746147033774818
-0.19260000000000005,-0.10573552255191283
-0.19360000000000005,-0.10480181309400192
-0.19460000000000005,-0.10538184472694657
-0.19560000000000005,-0.10857909226464157
-0.19660000000000005,-0.10891862297660918
-0.19760000000000005,-0.107631235693732
-0.19860000000000005,-0.10864982782963481
-0.19960000000000006,-0.10920156523658218
-0.20060000000000006,-0.10891862297660918
-0.20160000000000006,-0.1080839433096888
-0.20260000000000006,-0.10771611837172389
-0.20360000000000006,-0.10713608673877922
-0.20460000000000006,-0.10658434933183186
-0.20560000000000006,-0.10625896573286289
-0.20660000000000006,-0.10524037359696008
-0.20760000000000006,-0.1039529863140829
-0.20860000000000006,-0.10666923200982377
-0.20960000000000006,-0.10624481861986426
-0.21060000000000006,-0.10379736807109774
-0.21160000000000007,-0.09850634780960252
-0.21260000000000007,-0.09747360856070103
-0.21360000000000007,-0.09779899215966999
-0.21460000000000007,-0.09786972772466324
-0.21560000000000007,-0.09789802195066052
-0.21660000000000007,-0.09792631617665784
-0.21760000000000007,-0.09784143349866595
-0.21860000000000007,-0.09758678546469024
-0.21960000000000007,-0.09775655082067403
-0.22060000000000007,-0.09769996236867944
-0.22160000000000007,-0.09762922680368619
-0.22260000000000008,-0.09753019701269564
-0.22360000000000008,-0.09721896052672531
-0.22460000000000008,-0.09750190278669833
-0.22560000000000008,-0.0977706979336727
-0.22660000000000008,-0.09737457876971047
-0.22760000000000008,-0.09716237207473072
-0.22860000000000008,-0.09733213743071452
-0.22960000000000008,-0.09769996236867944
-0.23060000000000008,-0.09758678546469024
-0.23160000000000008,-0.09750190278669833
-0.23260000000000008,-0.09740287299570777
-0.23360000000000009,-0.09731799031771587
-0.2346000000000001,-0.09738872588270912
-0.2356000000000001,-0.09711993073573477
-0.2366000000000001,-0.09706334228374017
-0.2376000000000001,-0.096907724040755
-0.2386000000000001,-0.09680869424976446
-0.2396000000000001,-0.09695016537975096
-0.2406000000000001,-0.09823755266262815
-0.2416000000000001,-0.09782728638566728
-0.2426000000000001,-0.09762922680368619
-0.2436000000000001,-0.09758678546469024
-0.2446000000000001,-0.09757263835169158
-0.2456000000000001,-0.09736043165671183
-0.2466000000000001,-0.09730384320471722
-0.2476000000000001,-0.09653989910279011
-0.2486000000000001,-0.09695016537975096
-0.2496000000000001,-0.09778484504667133
-0.2506000000000001,-0.09724725475272263
-0.2516000000000001,-0.09637013374680631
-0.2526000000000001,-0.0966813702327766
-0.2536000000000001,-0.09618622127782384
-0.2546000000000001,-0.09624280972981844
-0.2556000000000001,-0.09649745776379416
-0.2566000000000001,-0.09618622127782384
-0.2576000000000001,-0.09779899215966999
-0.2586000000000001,-0.09785558061166459
-0.2596000000000001,-0.09721896052672531
-0.2606000000000001,-0.09666722311977795
-0.2616000000000001,-0.0965964875547847
-0.2626000000000001,-0.09590327901785084
-0.2636000000000001,-0.09522421759391562
-0.2646000000000001,-0.09519592336791832
-0.2656000000000001,-0.09540813006289808
-0.2666000000000001,-0.09567692520987243
-0.2676000000000001,-0.09569107232287108
-0.2686000000000001,-0.09560618964487919
-0.2696000000000001,-0.09552130696688728
-0.2706000000000001,-0.09556374830588323
-0.2716000000000001,-0.09546471851489266
-0.2726000000000001,-0.09562033675787783
-0.2736000000000001,-0.09598816169584275
-0.2746000000000001,-0.0962852510688144
-0.2756000000000001,-0.09576180788786433
-0.2766000000000001,-0.09539398294989941
-0.2776000000000001,-0.09429050813600469
-0.2786000000000001,-0.09478565709095746
-0.2796000000000001,-0.09557789541888188
-0.2806000000000001,-0.098081934419643
-0.28160000000000013,-0.09779899215966999
-0.28260000000000013,-0.0986761131655863
-0.28360000000000013,-0.09850634780960252
-0.2846,-0.09707748939673881
-0.2856,-0.0966813702327766
-0.2866,-0.0982516997756268
-0.2876,-0.1002464427084365
-0.2886,-0.10010497157845
-0.2896,-0.09966641107549183
-0.2906,-0.10068500321139465
-0.2916,-0.10140650597432584
-0.2926,-0.10127918195733798
