Potential V vs RHE, Current mA cm-2
0.05339999999999995,-1.6495533756426328
0.05239999999999995,-1.693409425938449
0.051399999999999946,-1.7386801875341302
0.050399999999999945,-1.771218547431026
0.049399999999999944,-1.7966833508285964
0.04839999999999994,-1.815074597726842
0.04739999999999994,-1.8306364220253575
0.04639999999999994,-1.8433688237241426
0.04539999999999994,-1.8546865141230628
0.04439999999999994,-1.8645894932221183
0.04339999999999994,-1.8730777610213083
0.04239999999999994,-1.8815660288204987
0.04139999999999994,-1.890054296619689
0.040399999999999936,-1.895713141819149
0.039399999999999935,-1.9027866983184742
0.038399999999999934,-1.9098602548177994
0.03739999999999993,-1.9155191000172598
0.03639999999999993,-1.92117794521672
0.03539999999999993,-1.92683679041618
0.03439999999999993,-1.9310809243157752
0.03339999999999993,-1.933910346915505
0.03239999999999993,-1.9395691921149654
0.03139999999999993,-1.9423986147146954
0.030399999999999927,-1.9480574599141556
0.029399999999999926,-1.9523015938137507
0.028399999999999925,-1.9551310164134805
0.027399999999999924,-1.959375150313076
0.026399999999999924,-1.9607898616129409
0.025399999999999923,-1.963619284212671
0.024399999999999922,-1.967863418112266
0.02339999999999992,-1.972107552011861
0.02239999999999992,-1.9749369746115912
0.02139999999999992,-1.9763516859114565
0.020399999999999918,-1.9791811085111866
0.019399999999999917,-1.9834252424107812
0.018399999999999916,-1.9862546650105113
0.017399999999999916,-1.9890840876102414
0.016399999999999915,-1.9919135102099716
0.015399999999999914,-1.9961576441095665
0.014399999999999913,-2.0004017780091616
0.013399999999999912,-2.0032312006088917
0.012399999999999911,-2.0032312006088917
0.01139999999999991,-2.0032312006088917
0.01039999999999991,-2.004645911908757
0.009399999999999908,-2.007475334508487
0.008399999999999908,-2.008890045808352
0.007399999999999907,-2.013134179707947
0.006399999999999906,-2.0159636023076772
0.005399999999999905,-2.0187930249074073
0.004399999999999904,-2.0187930249074073
0.003399999999999903,-2.0216224475071374
0.002399999999999902,-2.023037158807002
0.0013999999999999013,-2.0244518701068674
0.00039999999999990044,-2.0272812927065975
-0.0006000000000001005,-2.0286960040064623
-0.0016000000000001013,-2.0315254266061924
-0.0026000000000001022,-2.0329401379060577
-0.003600000000000103,-2.0343548492059225
-0.004600000000000104,-2.0357695605057877
-0.005600000000000105,-2.038598983105518
-0.006600000000000106,-2.040013694405383
-0.007600000000000107,-2.0414284057052483
-0.008600000000000108,-2.042843117005113
-0.009600000000000108,-2.044257828304978
-0.01060000000000011,-2.045672539604843
-0.01160000000000011,-2.045672539604843
-0.012600000000000111,-2.045672539604843
-0.013600000000000112,-2.048501962204573
-0.014600000000000113,-2.051331384804303
-0.015600000000000114,-2.051331384804303
-0.016600000000000115,-2.052746096104168
-0.017600000000000116,-2.052746096104168
-0.018600000000000116,-2.054160807404033
-0.019600000000000117,-2.0555755187038987
-0.020600000000000118,-2.0584049413036287
-0.02160000000000012,-2.0584049413036287
-0.02260000000000012,-2.0584049413036287
-0.02360000000000012,-2.0598196526034935
-0.024600000000000122,-2.0612343639033583
-0.025600000000000123,-2.0626490752032236
-0.026600000000000124,-2.0626490752032236
-0.027600000000000124,-2.0626490752032236
-0.028600000000000125,-2.0640637865030884
-0.029600000000000126,-2.0654784978029537
-0.030600000000000127,-2.0668932091028185
-0.03160000000000013,-2.0697226317025486
-0.03260000000000013,-2.071137343002414
-0.03360000000000013,-2.071137343002414
-0.03460000000000002,-2.073966765602144
-0.03560000000000002,-2.0753814769020087
-0.03660000000000002,-2.0753814769020087
-0.03760000000000002,-2.0753814769020087
-0.03860000000000002,-2.076796188201874
-0.039600000000000024,-2.076796188201874
-0.040600000000000025,-2.0782108995017388
-0.041600000000000026,-2.076796188201874
-0.04260000000000003,-2.076796188201874
-0.04360000000000003,-2.0782108995017388
-0.04460000000000003,-2.076796188201874
-0.04560000000000003,-2.079625610801604
-0.04660000000000003,-2.079625610801604
-0.04760000000000003,-2.0782108995017388
-0.04860000000000003,-2.0782108995017388
-0.04960000000000003,-2.0782108995017388
-0.050600000000000034,-2.079625610801604
-0.051600000000000035,-2.079625610801604
-0.052600000000000036,-2.079625610801604
-0.053600000000000037,-2.079625610801604
-0.05460000000000004,-2.081040322101469
-0.05560000000000004,-2.082455033401334
-0.05660000000000004,-2.085284456001064
-0.05760000000000004,-2.0881138786007942
-0.05860000000000004,-2.0895285899006595
-0.05960000000000004,-2.0909433012005243
-0.06060000000000004,-2.0909433012005243
-0.061600000000000044,-2.092358012500389
-0.06260000000000004,-2.0937727238002544
-0.06360000000000005,-2.0966021463999844
-0.06460000000000005,-2.0966021463999844
-0.06560000000000005,-2.0980168576998492
-0.06660000000000005,-2.0994315689997145
-0.06760000000000005,-2.1008462802995793
-0.06860000000000005,-2.105090414199175
-0.06960000000000005,-2.1065051254990395
-0.07060000000000005,-2.1093345480987695
-0.07160000000000005,-2.113578681998365
-0.07260000000000005,-2.11782281589796
-0.07360000000000005,-2.1192375271978254
-0.07460000000000006,-2.122066949797555
-0.07560000000000006,-2.12631108369715
-0.07660000000000006,-2.1305552175967453
-0.07760000000000006,-2.1347993514963406
-0.07860000000000006,-2.13762877409607
-0.07960000000000006,-2.136214062796206
-0.08060000000000006,-2.1390434853959355
-0.08160000000000006,-2.1404581966958003
-0.08260000000000006,-2.1432876192955304
-0.08360000000000006,-2.1461170418952604
-0.08460000000000006,-2.148946464494991
-0.08560000000000006,-2.1531905983945863
-0.08660000000000007,-2.156020020994316
-0.08760000000000007,-2.158849443594046
-0.08860000000000007,-2.161678866193776
-0.08960000000000007,-2.1659230000933714
-0.09060000000000007,-2.1687524226931014
-0.09160000000000007,-2.1729965565926963
-0.09260000000000007,-2.177240690492291
-0.09360000000000007,-2.1800701130920217
-0.09460000000000007,-2.184314246991617
-0.09560000000000007,-2.1885583808912115
-0.09660000000000007,-2.194217226090672
-0.09760000000000008,-2.1984613599902674
-0.09860000000000008,-2.202705493889862
-0.09960000000000008,-2.206949627789457
-0.10060000000000008,-2.208364339089322
-0.10160000000000008,-2.2111937616890525
-0.10260000000000008,-2.215437895588648
-0.10360000000000008,-2.2196820294882422
-0.10460000000000008,-2.2239261633878376
-0.10560000000000008,-2.228170297287433
-0.10660000000000008,-2.2324144311870278
-0.10760000000000008,-2.2366585650866226
-0.10860000000000009,-2.2423174102860832
-0.10960000000000009,-2.2479762554855434
-0.11060000000000009,-2.2522203893851382
-0.11160000000000009,-2.2564645232847336
-0.11260000000000009,-2.2621233684841937
-0.11360000000000009,-2.2663675023837886
-0.11460000000000009,-2.2706116362833835
-0.11560000000000009,-2.2748557701829792
-0.11660000000000009,-2.279099904082574
-0.1176000000000001,-2.283344037982169
-0.1186000000000001,-2.2890028831816296
-0.1196000000000001,-2.2932470170812245
-0.1206000000000001,-2.2974911509808194
-0.1216000000000001,-2.298905862280684
-0.1226000000000001,-2.30314999618028
-0.1236000000000001,-2.307394130079875
-0.1246000000000001,-2.310223552679605
-0.1256000000000001,-2.3130529752793345
-0.1266000000000001,-2.318711820478795
-0.1276000000000001,-2.3229559543783904
-0.1286000000000001,-2.3272000882779853
-0.1296000000000001,-2.33144422217758
-0.1306000000000001,-2.3342736447773107
-0.1316000000000001,-2.3371030673770408
-0.1326000000000001,-2.3427619125765005
-0.1336000000000001,-2.347006046476096
-0.1346000000000001,-2.348420757775961
-0.1356000000000001,-2.349835469075826
-0.1366000000000001,-2.355494314275286
-0.1376000000000001,-2.359738448174881
-0.1386000000000001,-2.362567870774611
-0.1396000000000001,-2.3668120046742067
-0.1406000000000001,-2.3738855611735317
-0.14160000000000011,-2.3781296950731265
-0.14260000000000012,-2.382373828972722
-0.14360000000000012,-2.388032674172182
-0.14460000000000012,-2.392276808071777
-0.14560000000000012,-2.396520941971372
-0.14660000000000012,-2.4007650758709675
-0.14760000000000012,-2.4050092097705624
-0.14860000000000012,-2.4092533436701573
-0.14960000000000012,-2.4134974775697526
-0.15060000000000012,-2.4191563227692128
-0.15160000000000012,-2.424815167968673
-0.15260000000000012,-2.4290593018682682
-0.15360000000000013,-2.433303435767863
-0.15460000000000013,-2.437547569667458
-0.15560000000000013,-2.4417917035670533
-0.15660000000000013,-2.4474505487665135
-0.15760000000000013,-2.4545241052658384
-0.15860000000000013,-2.460182950465299
-0.15960000000000002,-2.463012373065029
-0.16060000000000002,-2.465841795664759
-0.16160000000000002,-2.4700859295643536
-0.16260000000000002,-2.472915352164084
-0.16360000000000002,-2.475744774763814
-0.16460000000000002,-2.4814036199632743
-0.16560000000000002,-2.485647753862869
-0.16660000000000003,-2.4884771764625997
-0.16760000000000003,-2.4898918877624645
-0.16860000000000003,-2.4927213103621946
-0.16960000000000003,-2.4983801555616547
-0.17060000000000003,-2.49979486686152
-0.17160000000000003,-2.504039000761115
-0.17260000000000003,-2.509697845960575
-0.17360000000000003,-2.5139419798601703
-0.17460000000000003,-2.515356691160035
-0.17560000000000003,-2.518186113759765
-0.17660000000000003,-2.5210155363594953
-0.17760000000000004,-2.5252596702590906
-0.17860000000000004,-2.5295038041586855
-0.17960000000000004,-2.5351626493581456
-0.18060000000000004,-2.5379920719578757
-0.18160000000000004,-2.5408214945576058
-0.18260000000000004,-2.546480339757066
-0.18360000000000004,-2.550724473656661
-0.18460000000000004,-2.5563833188561214
-0.18560000000000004,-2.5606274527557162
-0.18660000000000004,-2.5677010092550416
-0.18760000000000004,-2.5733598544545018
-0.18860000000000005,-2.579018699653962
-0.18960000000000005,-2.583262833553557
-0.19060000000000005,-2.588921678753017
-0.19160000000000005,-2.5931658126526123
-0.19260000000000005,-2.6016540804518025
-0.19360000000000005,-2.6058982143513973
-0.19460000000000005,-2.610142348250993
-0.19560000000000005,-2.6172159047503176
-0.19660000000000005,-2.6228747499497778
-0.19760000000000005,-2.6257041725495083
-0.19860000000000005,-2.6285335951492383
-0.19960000000000006,-2.631363017748968
-0.20060000000000006,-2.6356071516485633
-0.20160000000000006,-2.639851285548158
-0.20260000000000006,-2.6455101307476188
-0.20360000000000006,-2.6511689759470785
-0.20460000000000006,-2.656827821146539
-0.20560000000000006,-2.663901377645864
