Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.024700859295643543
0.05239999999999995,-0.02590336390052882
0.051399999999999946,-0.026483395533473487
0.050399999999999945,-0.026851220471438397
0.049399999999999944,-0.027190751183406005
0.04839999999999994,-0.027516134782374965
0.04739999999999994,-0.02788395972033987
0.04639999999999994,-0.02820934331930883
0.04539999999999994,-0.02850643269228049
0.04439999999999994,-0.02880352206525215
0.04339999999999994,-0.029100611438223806
0.04239999999999994,-0.029425995037192763
0.04139999999999994,-0.02973723152316307
0.040399999999999936,-0.03002017378313608
0.039399999999999935,-0.030303116043109087
0.038399999999999934,-0.030600205416080745
0.03739999999999993,-0.030897294789052406
0.03639999999999993,-0.031194384162024056
0.03539999999999993,-0.03144903219599977
0.03439999999999993,-0.03171782734297412
0.03339999999999993,-0.03200076960294713
0.03239999999999993,-0.032326153201916084
0.03139999999999993,-0.032637389687886396
0.030399999999999927,-0.03290618483486075
0.029399999999999926,-0.03318912709483376
0.028399999999999925,-0.03350036358080407
0.027399999999999924,-0.033825747179773026
0.026399999999999924,-0.03416527789174064
0.025399999999999923,-0.03444822015171364
0.024399999999999922,-0.034717015298688
0.02339999999999992,-0.034999957558661005
0.02239999999999992,-0.03532534115762996
0.02139999999999992,-0.035664871869597575
0.020399999999999918,-0.03597610835556788
0.019399999999999917,-0.03627319772853954
0.018399999999999916,-0.036570287101511195
0.017399999999999916,-0.03693811203947611
0.016399999999999915,-0.03726349563844507
0.015399999999999914,-0.03757473212441537
0.014399999999999913,-0.037885968610385685
0.013399999999999912,-0.03821135220935464
0.012399999999999911,-0.03855088292132225
0.01139999999999991,-0.03887626652029121
0.01039999999999991,-0.03920165011926016
0.009399999999999908,-0.039527033718229125
0.008399999999999908,-0.03985241731719808
0.007399999999999907,-0.04020609514216435
0.006399999999999906,-0.04057392008012925
0.005399999999999905,-0.040899303679098206
0.004399999999999904,-0.04122468727806717
0.003399999999999903,-0.04156421799003478
0.002399999999999902,-0.04194619004099834
0.0013999999999999013,-0.04231401497896324
0.00039999999999990044,-0.042639398577932204
-0.0006000000000001005,-0.04299307640289847
-0.0016000000000001013,-0.04331846000186742
-0.0026000000000001022,-0.04371457916582964
-0.003600000000000103,-0.04409655121679319
-0.004600000000000104,-0.04445022904175945
-0.005600000000000105,-0.04480390686672571
-0.006600000000000106,-0.04517173180469062
-0.007600000000000107,-0.04556785096865284
-0.008600000000000108,-0.04593567590661774
-0.009600000000000108,-0.046275206618585356
-0.01060000000000011,-0.04662888444355161
-0.01160000000000011,-0.04702500360751381
-0.012600000000000111,-0.04747771122347064
-0.013600000000000112,-0.0478596832744342
-0.014600000000000113,-0.048227508212399094
-0.015600000000000114,-0.04858118603736536
-0.016600000000000115,-0.04897730520132757
-0.017600000000000116,-0.049401718591287086
-0.018600000000000116,-0.049811984868247935
-0.019600000000000117,-0.0501656626932142
-0.020600000000000118,-0.05056178185717641
-0.02160000000000012,-0.05095790102113862
-0.02260000000000012,-0.051396461524096784
-0.02360000000000012,-0.05180672780105764
-0.024600000000000122,-0.0522169940780185
-0.025600000000000123,-0.052613113241980716
-0.026600000000000124,-0.05300923240594292
-0.027600000000000124,-0.05344779290890109
-0.028600000000000125,-0.053886353411859246
-0.029600000000000126,-0.05429661968882011
-0.030600000000000127,-0.05472103307877962
-0.03160000000000013,-0.05513129935574049
-0.03260000000000013,-0.05558400697169729
-0.03360000000000013,-0.0560084203616568
-0.03460000000000002,-0.05643283375161631
-0.03560000000000002,-0.056843100028577176
-0.03660000000000002,-0.05725336630553804
-0.03760000000000002,-0.05773436814749215
-0.03860000000000002,-0.05818707576344896
-0.039600000000000024,-0.05858319492741117
-0.040600000000000025,-0.05899346120437202
-0.041600000000000026,-0.05941787459433154
-0.04260000000000003,-0.059870582210288355
-0.04360000000000003,-0.060337436939243816
-0.04460000000000003,-0.06076185032920333
-0.04560000000000003,-0.06120041083216149
-0.04660000000000003,-0.06163897133511965
-0.04760000000000003,-0.06211997317707376
-0.04860000000000003,-0.06258682790602922
-0.04960000000000003,-0.06302538840898737
-0.050600000000000034,-0.06349224313794286
-0.051600000000000035,-0.06395909786689832
-0.052600000000000036,-0.06445424682185108
-0.053600000000000037,-0.06493524866380519
-0.05460000000000004,-0.06538795627976199
-0.05560000000000004,-0.06582651678272017
-0.05660000000000004,-0.06629337151167561
-0.05760000000000004,-0.06678852046662838
-0.05860000000000004,-0.06728366942158114
-0.05960000000000004,-0.06773637703753796
-0.06060000000000004,-0.06820323176649341
-0.061600000000000044,-0.06867008649544887
-0.06260000000000004,-0.0691793825634003
-0.06360000000000005,-0.06964623729235576
-0.06460000000000005,-0.07012723913430988
-0.06560000000000005,-0.07057994675026667
-0.06660000000000005,-0.07106094859222079
-0.06760000000000005,-0.07158439177317086
-0.06860000000000005,-0.07206539361512497
-0.06960000000000005,-0.07253224834408044
-0.07060000000000005,-0.07299910307303589
-0.07160000000000005,-0.07348010491499
-0.07260000000000005,-0.07401769520893872
-0.07360000000000005,-0.07449869705089282
-0.07460000000000006,-0.07496555177984829
-0.07560000000000006,-0.07543240650880376
-0.07660000000000006,-0.07595584968975382
-0.07760000000000006,-0.07645099864470659
-0.07860000000000006,-0.0769320004866607
-0.07960000000000006,-0.07742714944161345
-0.08060000000000006,-0.07790815128356757
-0.08160000000000006,-0.07837500601252304
-0.08260000000000006,-0.0788984491934731
-0.08360000000000006,-0.07940774526142451
-0.08460000000000006,-0.07987459999037998
-0.08560000000000006,-0.08034145471933543
-0.08660000000000007,-0.08082245656128956
-0.08760000000000007,-0.0813458997422396
-0.08860000000000007,-0.08186934292318966
-0.08960000000000007,-0.08235034476514379
-0.09060000000000007,-0.0828030523811006
-0.09160000000000007,-0.0832840542230547
-0.09260000000000007,-0.08375090895201018
-0.09360000000000007,-0.08423191079396428
-0.09460000000000007,-0.0846846184099211
-0.09560000000000007,-0.08515147313887655
-0.09660000000000007,-0.08563247498083068
-0.09760000000000008,-0.08615591816178074
-0.09860000000000008,-0.08663692000373484
-0.09960000000000008,-0.08708962761969166
-0.10060000000000008,-0.08752818812264983
-0.10160000000000008,-0.08798089573860662
-0.10260000000000008,-0.08846189758056075
-0.10360000000000008,-0.08892875230951619
-0.10460000000000008,-0.08939560703847166
-0.10560000000000008,-0.08984831465442847
-0.10660000000000008,-0.09031516938338394
-0.10760000000000008,-0.09082446545133536
-0.10860000000000009,-0.09127717306729217
-0.10960000000000009,-0.09170158645725168
-0.11060000000000009,-0.09215429407320849
-0.11160000000000009,-0.09259285457616664
-0.11260000000000009,-0.09307385641812077
-0.11360000000000009,-0.09355485826007487
-0.11460000000000009,-0.09402171298903034
-0.11560000000000009,-0.09444612637898986
-0.11660000000000009,-0.09487053976894937
-0.1176000000000001,-0.09532324738490616
-0.1186000000000001,-0.09579010211386164
-0.1196000000000001,-0.09621451550382115
-0.1206000000000001,-0.09663892889378066
-0.1216000000000001,-0.09704919517074152
-0.1226000000000001,-0.09748775567369967
-0.1236000000000001,-0.09789802195066052
-0.1246000000000001,-0.09829414111462276
-0.1256000000000001,-0.09869026027858496
-0.1266000000000001,-0.09910052655554581
-0.1276000000000001,-0.09953908705850398
-0.1286000000000001,-0.09994935333546484
-0.1296000000000001,-0.10031717827342976
-0.1306000000000001,-0.10069915032439332
-0.1316000000000001,-0.10110941660135417
-0.1326000000000001,-0.10153382999131368
-0.1336000000000001,-0.10191580204227724
-0.1346000000000001,-0.10225533275424485
-0.1356000000000001,-0.10260901057921111
-0.1366000000000001,-0.10297683551717601
-0.1376000000000001,-0.10334466045514094
-0.1386000000000001,-0.10372663250610449
-0.1396000000000001,-0.1040661632180721
-0.1406000000000001,-0.1044056939300397
-0.14160000000000011,-0.1047452246420073
-0.14260000000000012,-0.10514134380596953
-0.14360000000000012,-0.10548087451793714
-0.14460000000000012,-0.10579211100390745
-0.14560000000000012,-0.10610334748987776
-0.14660000000000012,-0.10644287820184536
-0.14760000000000012,-0.10676826180081432
-0.14860000000000012,-0.10707949828678462
-0.14960000000000012,-0.10739073477275493
-0.15060000000000012,-0.10770197125872524
-0.15160000000000012,-0.10798491351869824
-0.15260000000000012,-0.10832444423066585
-0.15360000000000013,-0.10863568071663617
-0.15460000000000013,-0.10890447586361052
-0.15560000000000013,-0.10918741812358353
-0.15660000000000013,-0.1094562132705579
-0.15760000000000013,-0.1097674497565282
-0.15860000000000013,-0.11003624490350256
-0.15960000000000002,-0.11027674582447962
-0.16060000000000002,-0.11051724674545668
-0.16160000000000002,-0.11075774766643375
-0.16260000000000002,-0.11104068992640674
-0.16360000000000002,-0.11129533796038243
-0.16460000000000002,-0.11152169176836085
-0.16560000000000002,-0.11177633980233655
-0.16660000000000003,-0.11204513494931091
-0.16760000000000003,-0.11227148875728932
-0.16860000000000003,-0.11251198967826637
-0.16960000000000003,-0.11269590214724882
-0.17060000000000003,-0.11287981461623127
-0.17160000000000003,-0.11309202131121103
-0.17260000000000003,-0.1133042280061908
-0.17360000000000003,-0.1135305818141692
-0.17460000000000003,-0.11368620005715435
-0.17560000000000003,-0.11385596541313814
-0.17660000000000003,-0.11403987788212061
-0.17760000000000004,-0.11425208457710037
-0.17860000000000004,-0.11443599704608282
-0.17960000000000004,-0.11459161528906797
-0.18060000000000004,-0.11473308641905447
-0.18160000000000004,-0.11487455754904098
-0.18260000000000004,-0.11505847001802343
-0.18360000000000004,-0.11522823537400724
-0.18460000000000004,-0.11536970650399375
-0.18560000000000004,-0.11549703052098159
-0.18660000000000004,-0.11562435453796945
-0.18760000000000004,-0.11580826700695189
-0.18860000000000005,-0.11594973813693843
-0.18960000000000005,-0.11604876792792895
-0.19060000000000005,-0.11617609194491682
-0.19160000000000005,-0.11630341596190466
-0.19260000000000005,-0.11645903420488982
-0.19360000000000005,-0.11657221110887903
-0.19460000000000005,-0.11667124089986959
-0.19560000000000005,-0.11678441780385877
-0.19660000000000005,-0.11684100625585338
-0.19760000000000005,-0.11698247738583989
-0.19860000000000005,-0.1170956542898291
-0.19960000000000006,-0.11713809562882503
-0.20060000000000006,-0.11720883119381828
-0.20160000000000006,-0.11727956675881154
-0.20260000000000006,-0.11740689077579938
-0.20360000000000006,-0.11749177345379128
-0.20460000000000006,-0.11753421479278725
-0.20560000000000006,-0.1176049503577805
-0.20660000000000006,-0.1176615388097751
-0.20760000000000006,-0.11776056860076566
-0.20860000000000006,-0.11783130416575889
-0.20960000000000006,-0.11784545127875755
-0.21060000000000006,-0.11790203973075215
-0.21160000000000007,-0.11793033395674946
-0.21260000000000007,-0.11802936374774001
-0.21360000000000007,-0.11808595219973461
-0.21460000000000007,-0.11810009931273327
-0.21560000000000007,-0.11812839353873056
-0.21660000000000007,-0.11818498199072516
-0.21760000000000007,-0.11825571755571843
-0.21860000000000007,-0.11829815889471437
-0.21960000000000007,-0.11829815889471437
-0.22060000000000007,-0.11831230600771302
-0.22160000000000007,-0.11835474734670896
-0.22260000000000008,-0.11841133579870355
-0.22360000000000008,-0.11845377713769951
-0.22460000000000008,-0.11843963002470087
-0.22560000000000008,-0.11843963002470087
-0.22660000000000008,-0.11845377713769951
-0.22760000000000008,-0.11849621847669549
-0.22860000000000008,-0.11852451270269278
-0.22960000000000008,-0.11853865981569144
-0.23060000000000008,-0.11852451270269278
-0.23160000000000008,-0.11852451270269278
-0.23260000000000008,-0.11858110115468738
-0.23360000000000009,-0.11856695404168872
-0.2346000000000001,-0.11856695404168872
-0.2356000000000001,-0.11856695404168872
-0.2366000000000001,-0.11855280692869007
-0.2376000000000001,-0.11859524826768601
-0.2386000000000001,-0.11860939538068467
-0.2396000000000001,-0.11855280692869007
-0.2406000000000001,-0.11856695404168872
-0.2416000000000001,-0.11855280692869007
-0.2426000000000001,-0.11860939538068467
-0.2436000000000001,-0.11860939538068467
-0.2446000000000001,-0.11858110115468738
-0.2456000000000001,-0.11855280692869007
-0.2466000000000001,-0.11855280692869007
-0.2476000000000001,-0.11858110115468738
-0.2486000000000001,-0.11858110115468738
-0.2496000000000001,-0.11855280692869007
-0.2506000000000001,-0.11853865981569144
-0.2516000000000001,-0.11852451270269278
-0.2526000000000001,-0.11855280692869007
-0.2536000000000001,-0.11855280692869007
-0.2546000000000001,-0.11851036558969412
-0.2556000000000001,-0.11849621847669549
-0.2566000000000001,-0.11849621847669549
-0.2576000000000001,-0.11851036558969412
-0.2586000000000001,-0.11849621847669549
-0.2596000000000001,-0.11848207136369682
-0.2606000000000001,-0.11845377713769951
-0.2616000000000001,-0.11845377713769951
-0.2626000000000001,-0.11848207136369682
-0.2636000000000001,-0.11848207136369682
-0.2646000000000001,-0.11843963002470087
-0.2656000000000001,-0.11841133579870355
-0.2666000000000001,-0.11839718868570492
-0.2676000000000001,-0.11845377713769951
-0.2686000000000001,-0.11845377713769951
-0.2696000000000001,-0.11841133579870355
-0.2706000000000001,-0.11839718868570492
-0.2716000000000001,-0.11839718868570492
-0.2726000000000001,-0.11841133579870355
-0.2736000000000001,-0.11841133579870355
-0.2746000000000001,-0.11838304157270628
-0.2756000000000001,-0.11835474734670896
-0.2766000000000001,-0.11835474734670896
-0.2776000000000001,-0.11838304157270628
-0.2786000000000001,-0.11836889445970761
-0.2796000000000001,-0.11834060023371032
-0.2806000000000001,-0.11834060023371032
-0.28160000000000013,-0.11831230600771302
-0.28260000000000013,-0.11834060023371032
-0.28360000000000013,-0.11834060023371032
-0.2846,-0.11831230600771302
-0.2856,-0.11829815889471437
-0.2866,-0.11829815889471437
-0.2876,-0.11834060023371032
-0.2886,-0.11832645312071166
-0.2896,-0.11831230600771302
-0.2906,-0.11829815889471437
-0.2916,-0.11829815889471437
-0.2926,-0.11832645312071166
-0.2936,-0.11834060023371032
-0.29460000000000003,-0.11832645312071166
-0.29560000000000003,-0.11831230600771302
-0.29660000000000003,-0.11834060023371032
-0.29760000000000003,-0.11836889445970761
-0.29860000000000003,-0.11838304157270628
-0.29960000000000003,-0.11836889445970761
-0.30060000000000003,-0.11835474734670896
-0.30160000000000003,-0.11836889445970761
-0.30260000000000004,-0.11839718868570492
-0.30360000000000004,-0.11839718868570492
-0.30460000000000004,-0.11839718868570492
-0.30560000000000004,-0.11836889445970761
-0.30660000000000004,-0.11841133579870355
-0.30760000000000004,-0.11843963002470087
-0.30860000000000004,-0.11845377713769951
-0.30960000000000004,-0.11845377713769951
-0.31060000000000004,-0.11843963002470087
-0.31160000000000004,-0.11845377713769951
-0.31260000000000004,-0.11851036558969412
-0.31360000000000005,-0.11852451270269278
-0.31460000000000005,-0.11852451270269278
-0.31560000000000005,-0.11853865981569144
-0.31660000000000005,-0.11852451270269278
-0.31760000000000005,-0.11859524826768601
-0.31860000000000005,-0.11859524826768601
-0.31960000000000005,-0.11863768960668199
-0.32060000000000005,-0.11860939538068467
-0.32160000000000005,-0.11862354249368333
-0.32260000000000005,-0.11866598383267928
-0.32360000000000005,-0.11869427805867658
-0.32460000000000006,-0.11870842517167522
-0.32560000000000006,-0.11870842517167522
-0.32660000000000006,-0.11872257228467388
-0.32760000000000006,-0.11876501362366983
-0.32860000000000006,-0.11879330784966712
-0.32960000000000006,-0.11879330784966712
-0.33060000000000006,-0.11880745496266579
-0.33160000000000006,-0.11883574918866308
-0.33260000000000006,-0.11889233764065768
-0.33360000000000006,-0.11890648475365632
-0.33460000000000006,-0.118920631866655
-0.33560000000000006,-0.11896307320565094
-0.33660000000000007,-0.11899136743164823
-0.33760000000000007,-0.11900551454464689
-0.33860000000000007,-0.11904795588364282
-0.33960000000000007,-0.11904795588364282
-0.34060000000000007,-0.11904795588364282
-0.34160000000000007,-0.1191186914486361
-0.34260000000000007,-0.11916113278763205
-0.34360000000000007,-0.11920357412662799
-0.3446000000000001,-0.11921772123962665
-0.3456000000000001,-0.11924601546562394
-0.3466000000000001,-0.1192601625786226
-0.34759999999999996,-0.11933089814361585
-0.3486000000000001,-0.11935919236961315
-0.34959999999999997,-0.11937333948261179
-0.3506000000000001,-0.1194016337086091
-0.35159999999999997,-0.11942992793460638
-0.3526000000000001,-0.11952895772559695
-0.35359999999999997,-0.1195713990645929
-0.3546000000000001,-0.1195713990645929
-0.35559999999999997,-0.11958554617759155
-0.3566000000000001,-0.11964213462958616
-0.3576,-0.11972701730757807
-0.3586000000000001,-0.11978360575957266
-0.3596,-0.11978360575957266
-0.3606000000000001,-0.1198260470985686
-0.3616,-0.11989678266356185
-0.3626000000000001,-0.11998166534155377
-0.3636,-0.12002410668054972
-0.3646000000000001,-0.12003825379354836
-0.3656,-0.1201372835845389
-0.3666000000000001,-0.12016557781053622
-0.3676,-0.12025046048852812
-0.3686000000000001,-0.1202787547145254
-0.3696,-0.12030704894052272
-0.3706000000000001,-0.12037778450551596
-0.3716,-0.12043437295751057
-0.3726000000000001,-0.12050510852250383
-0.3736,-0.12057584408749707
-0.3746000000000001,-0.12060413831349438
-0.3756,-0.12063243253949167
-0.3766000000000001,-0.12068902099148628
-0.3776,-0.12077390366947817
-0.3786000000000001,-0.12087293346046873
-0.3796,-0.12091537479946468
-0.3806000000000001,-0.12092952191246334
-0.3816,-0.12100025747745657
-0.3826000000000001,-0.1210851401554485
-0.3836,-0.12118416994643905
-0.3846000000000001,-0.121226611285435
-0.3856,-0.12126905262443094
-0.3866000000000001,-0.12132564107642556
-0.3876,-0.12142467086741611
-0.3886000000000001,-0.12148125931941069
-0.3896,-0.12152370065840666
-0.3906000000000001,-0.12159443622339991
-0.3916,-0.1216510246753945
-0.3926000000000001,-0.12175005446638507
-0.3936,-0.12180664291837967
-0.3946000000000001,-0.12190567270937022
-0.3956,-0.12204714383935672
-0.3966000000000001,-0.12211787940434997
-0.3976,-0.12218861496934323
-0.3986000000000001,-0.12225935053433647
-0.3996,-0.12234423321232836
-0.4006000000000001,-0.12244326300331891
-0.4016,-0.12252814568131082
-0.4026000000000001,-0.1226271754723014
-0.4036,-0.12268376392429597
-0.4046000000000001,-0.12275449948928924
-0.4056,-0.12281108794128386
-0.40660000000000013,-0.12288182350627709
-0.4076,-0.12298085329726763
-0.40860000000000013,-0.12306573597525952
-0.4096,-0.12315061865325144
-0.41060000000000013,-0.1231930599922474
-0.4116,-0.12329208978323794
-0.41260000000000013,-0.12334867823523256
-0.4136,-0.12340526668722714
-0.41460000000000014,-0.12346185513922175
-0.4156,-0.12356088493021229
-0.41660000000000014,-0.12364576760820419
-0.4176,-0.12374479739919475
-0.41860000000000014,-0.12387212141618263
-0.41960000000000003,-0.12395700409417452
-0.42060000000000014,-0.12402773965916776
-0.42160000000000003,-0.1241267694501583
-0.42260000000000014,-0.12426824058014481
-0.42360000000000003,-0.1243106819191408
-0.42460000000000014,-0.12438141748413403
-0.42560000000000003,-0.12448044727512457
-0.42660000000000015,-0.12456532995311646
-0.42760000000000004,-0.12472094819610165
-0.42860000000000015,-0.12479168376109491
-0.42960000000000004,-0.1248765664390868
-0.43060000000000015,-0.12494730200408004
-0.43160000000000004,-0.12500389045607466
-0.43260000000000015,-0.12514536158606115
-0.43360000000000004,-0.1252443913770517
-0.43460000000000015,-0.1253009798290463
-0.43560000000000004,-0.12540000962003686
-0.43660000000000015,-0.1255273336370247
-0.43760000000000004,-0.12565465765401257
-0.43860000000000016,-0.1257253932190058
-0.43960000000000005,-0.12579612878399907
-0.44060000000000016,-0.12585271723599367
-0.44160000000000005,-0.1259941883659802
-0.44260000000000016,-0.1260790710439721
-0.44360000000000005,-0.1261356594959667
-0.44460000000000016,-0.12624883639995585
-0.44560000000000005,-0.12639030752994238
-0.44660000000000016,-0.12647519020793427
-0.44760000000000005,-0.12663080845091942
-0.44860000000000017,-0.12671569112891135
-0.44960000000000006,-0.12681472091990187
-0.45060000000000017,-0.12688545648489513
-0.45160000000000006,-0.12702692761488163
-0.45260000000000017,-0.1271542516318695
-0.45360000000000006,-0.12725328142286002
-0.45460000000000017,-0.1273523112138506
-0.45560000000000006,-0.12743719389184252
-0.4566000000000002,-0.12759281213482765
-0.45760000000000006,-0.12770598903881686
-0.4586000000000002,-0.1278050188298074
-0.45960000000000006,-0.1278899015077993
-0.4606000000000002,-0.12797478418579122
-0.46160000000000007,-0.12810210820277906
-0.4626000000000002,-0.1283001677847602
-0.46360000000000007,-0.12841334468874938
-0.4646000000000002,-0.12851237447973993
-0.46560000000000007,-0.12862555138372914
-0.4666000000000002,-0.1287245811747197
-0.46760000000000007,-0.12885190519170753
-0.4686000000000002,-0.12893678786969942
-0.4696000000000001,-0.12906411188668732
-0.4706000000000002,-0.1291772887906765
-0.4716000000000001,-0.129318759920663
-0.47259999999999996,-0.1294885252766468
-0.4736000000000001,-0.12955926084164004
-0.47459999999999997,-0.1296865848586279
-0.4756000000000001,-0.12996952711860094
-0.47659999999999997,-0.13016758670058204
-0.4776000000000001,-0.13032320494356717
-0.47859999999999997,-0.1304363818475564
-0.4796000000000001,-0.13056370586454422
-0.48059999999999997,-0.13069102988153208
-0.4816000000000001,-0.1308042067855213
-0.4826,-0.13093153080250916
-0.4836000000000001,-0.13105885481949697
-0.4846,-0.1311720317234862
-0.4856000000000001,-0.1312852086274754
-0.4866,-0.13142667975746194
-0.4876000000000001,-0.13158229800044707
-0.4886,-0.13170962201743494
-0.4896000000000001,-0.1318086518084255
-0.4906,-0.13193597582541333
-0.4916000000000001,-0.1320491527294025
-0.4926,-0.13216232963339172
-0.4936000000000001,-0.13231794787637688
-0.4946,-0.13245941900636338
-0.4956000000000001,-0.13255844879735396
-0.4966,-0.13265747858834448
-0.4976000000000001,-0.13282724394432827
-0.4986,-0.13295456796131616
-0.4996000000000001,-0.1331101862043013
-0.5005999999999999,-0.1331950688822932
-0.5016,-0.13332239289928105
-0.5025999999999999,-0.13347801114226623
-0.5036,-0.13357704093325676
-0.5045999999999999,-0.1336760707242473
