Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.08892875230951619
0.05239999999999995,-0.09052737607836371
0.051399999999999946,-0.09133376151928675
0.050399999999999945,-0.09163085089225843
0.049399999999999944,-0.0922391767512004
0.04839999999999994,-0.09332850445209646
0.04739999999999994,-0.09313044487011536
0.04639999999999994,-0.09315873909611266
0.04539999999999994,-0.0942622139100074
0.04439999999999994,-0.09478565709095746
0.04339999999999994,-0.09533739449790483
0.04239999999999994,-0.09540813006289808
0.04139999999999994,-0.09610133859983194
0.040399999999999936,-0.09617207416482519
0.039399999999999935,-0.09685113558876042
0.038399999999999934,-0.09733213743071452
0.03739999999999993,-0.09721896052672531
0.03639999999999993,-0.09767166814268213
0.03539999999999993,-0.0982516997756268
0.03439999999999993,-0.09860537760059306
0.03339999999999993,-0.10002008890045809
0.03239999999999993,-0.10041620806442031
0.03139999999999993,-0.10054353208140815
0.030399999999999927,-0.10095379835836901
0.029399999999999926,-0.10139235886132718
0.028399999999999925,-0.10156212421731098
0.027399999999999924,-0.1022128914152489
0.026399999999999924,-0.10209971451125968
0.025399999999999923,-0.1022977740932408
0.024399999999999922,-0.1023826567712327
0.02339999999999992,-0.10317489509915713
0.02239999999999992,-0.10354272003712203
0.02139999999999992,-0.10382566229709504
0.020399999999999918,-0.10512719669297087
0.019399999999999917,-0.10480181309400192
0.018399999999999916,-0.10446228238203431
0.017399999999999916,-0.10548087451793714
0.016399999999999915,-0.1056364927609223
0.015399999999999914,-0.10632970129785616
0.014399999999999913,-0.10666923200982377
0.013399999999999912,-0.10675411468781566
0.012399999999999911,-0.10682485025280893
0.01139999999999991,-0.10692388004379948
0.01039999999999991,-0.10775855971071985
0.009399999999999908,-0.10809809042268745
0.008399999999999908,-0.10781514816271445
0.007399999999999907,-0.10947036038355652
0.006399999999999906,-0.11031918716347557
0.005399999999999905,-0.10969671419153494
0.004399999999999904,-0.10989477377351606
0.003399999999999903,-0.11006453912949986
0.002399999999999902,-0.11023430448548364
0.0013999999999999013,-0.11116801394339458
0.00039999999999990044,-0.11140851486437164
-0.0006000000000001005,-0.1115075446553622
-0.0016000000000001013,-0.11129533796038243
-0.0026000000000001022,-0.11173389846334059
-0.003600000000000103,-0.11227148875728932
-0.004600000000000104,-0.11210172340130552
-0.005600000000000105,-0.1130495799722151
-0.006600000000000106,-0.11382767118714086
-0.007600000000000107,-0.1140964663341152
-0.008600000000000108,-0.11429452591609632
-0.009600000000000108,-0.11587900257194515
-0.01060000000000011,-0.11759080324478184
-0.01160000000000011,-0.11814254065172922
-0.012600000000000111,-0.1179444810697481
-0.013600000000000112,-0.11843963002470087
-0.014600000000000113,-0.11865183671968062
-0.015600000000000114,-0.11935919236961315
