Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.008960781373345144
0.012299999999999978,0.009658234044178605
0.011299999999999866,0.007007065068231527
0.010299999999999976,0.006588310523471475
0.009299999999999864,0.006867008649544888
0.008299999999999974,0.006308197686098199
0.007299999999999862,0.004633179507057995
0.006299999999999972,0.0047732359257446335
0.00529999999999986,0.005750801433951375
0.0042999999999999705,0.004633179507057995
0.0032999999999998586,0.003797085128837758
0.0022999999999999687,0.004913292344431272
0.0012999999999998568,0.0022607086571843284
0.00029999999999996696,0.002959576039317657
-0.000700000000000145,0.003238274165391069
-0.0017000000000000348,0.004354481380984583
-0.0027000000000001467,0.001423199567664227
-0.0037000000000000366,0.0012841334468874936
-0.0047000000000001485,0.0019820105311109163
-0.005700000000000038,0.0007257468968307638
-0.00670000000000015,0.0012841334468874936
-0.00770000000000004,0.0015632559863508655
-0.008700000000000152,0.00044662435736739204
-0.009700000000000042,-0.001228252350542825
-0.010700000000000154,-0.0009491298110794531
-0.011700000000000044,-0.0013678843558395041
-0.012700000000000156,-0.0017867803717295414
-0.013700000000000045,-0.0023441766238763663
-0.014700000000000157,-0.0020654784978029537
-0.015700000000000047,-0.0027629311686364166
-0.01670000000000016,-0.0017867803717295414
-0.01770000000000005,-0.0010886203452461457
-0.01870000000000016,-0.0013678843558395041
-0.01970000000000005,-0.0020654784978029537
-0.020700000000000163,-0.0030430440060096936
-0.021700000000000053,-0.0036004402581565186
-0.022700000000000164,-0.0023441766238763663
-0.023700000000000054,-0.004299307640289847
-0.024700000000000166,-0.0037404966768431573
-0.025700000000000056,-0.00443794934767662
-0.026700000000000168,-0.00499676031112331
-0.027700000000000058,-0.0031816857133964674
-0.02870000000000017,-0.005555571274569999
-0.02970000000000006,-0.006112967526716823
-0.03070000000000017,-0.004856703892436672
-0.03170000000000006,-0.0054155148558833605
-0.03270000000000017,-0.005555571274569999
-0.03370000000000006,-0.005136816729809948
-0.034700000000000175,-0.0054155148558833605
-0.035700000000000065,-0.0054155148558833605
-0.03670000000000018,-0.006393080364090101
-0.03770000000000007,-0.006253023945403462
-0.03870000000000018,-0.0068118349088501515
-0.03970000000000007,-0.006531722071476874
-0.04070000000000018,-0.004299307640289847
-0.04170000000000007,-0.005275458437196722
-0.04270000000000018,-0.004019194802916569
-0.04370000000000007,-0.006112967526716823
-0.044700000000000184,-0.006950476616236925
-0.045700000000000074,-0.006531722071476874
-0.046700000000000186,-0.00597432581933005
-0.047700000000000076,-0.006253023945403462
-0.04870000000000019,-0.007090533034923564
-0.04970000000000008,-0.008346796669203717
-0.05070000000000019,-0.0068118349088501515
-0.05170000000000008,-0.00848543837659049
-0.05270000000000019,-0.007090533034923564
-0.05370000000000008,-0.007509287579683614
-0.05470000000000019,-0.008068098543130304
-0.05570000000000008,-0.007649343998370253
-0.056700000000000195,-0.008206740250517076
-0.057700000000000085,-0.007369231160996976
-0.058700000000000196,-0.009044249340037178
-0.059700000000000086,-0.01002181484824392
-0.0607000000000002,-0.007928042124443665
-0.06170000000000009,-0.008206740250517076
-0.0627000000000002,-0.007369231160996976
-0.06370000000000009,-0.009184305758723818
-0.0647000000000002,-0.009184305758723818
-0.06570000000000009,-0.009044249340037178
-0.0667000000000002,-0.008206740250517076
-0.0677000000000001,-0.009044249340037178
