Sept. 21, 2024   03:30:03
Amperometric i-t Curve
File: c:/users/guazh/data/20240903_batch_400_500/2024-09-20-exp405\exp405deposition-2024-09-21t03_25_41-deposition\exp405deposition_it_edep_-130mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.3
Sample Interval (s) = 0.1
Run Time (sec) = 90
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 25.0

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 1.264e-3
2.000e-1, 1.256e-3
3.000e-1, 1.249e-3
4.000e-1, 1.241e-3
5.000e-1, 1.234e-3
6.000e-1, 1.228e-3
7.000e-1, 1.224e-3
8.000e-1, 1.219e-3
9.000e-1, 1.213e-3
1.000e+0, 1.210e-3
1.100e+0, 1.200e-3
1.200e+0, 1.195e-3
1.300e+0, 1.190e-3
1.400e+0, 1.186e-3
1.500e+0, 1.180e-3
1.600e+0, 1.177e-3
1.700e+0, 1.173e-3
1.800e+0, 1.172e-3
1.900e+0, 1.166e-3
2.000e+0, 1.163e-3
2.100e+0, 1.157e-3
2.200e+0, 1.153e-3
2.300e+0, 1.149e-3
2.400e+0, 1.146e-3
2.500e+0, 1.144e-3
2.600e+0, 1.141e-3
2.700e+0, 1.140e-3
2.800e+0, 1.140e-3
2.900e+0, 1.141e-3
3.000e+0, 1.138e-3
3.100e+0, 1.136e-3
3.200e+0, 1.131e-3
3.300e+0, 1.126e-3
3.400e+0, 1.124e-3
3.500e+0, 1.119e-3
3.600e+0, 1.115e-3
3.700e+0, 1.114e-3
3.800e+0, 1.111e-3
3.900e+0, 1.112e-3
4.000e+0, 1.110e-3
4.100e+0, 1.109e-3
4.200e+0, 1.108e-3
4.300e+0, 1.107e-3
4.400e+0, 1.106e-3
4.500e+0, 1.108e-3
4.600e+0, 1.108e-3
4.700e+0, 1.109e-3
4.800e+0, 1.112e-3
4.900e+0, 1.115e-3
5.000e+0, 1.120e-3
5.100e+0, 1.125e-3
5.200e+0, 1.130e-3
5.300e+0, 1.132e-3
5.400e+0, 1.136e-3
5.500e+0, 1.139e-3
5.600e+0, 1.143e-3
5.700e+0, 1.148e-3
5.800e+0, 1.147e-3
5.900e+0, 1.147e-3
6.000e+0, 1.147e-3
6.100e+0, 1.148e-3
6.200e+0, 1.149e-3
6.300e+0, 1.149e-3
6.400e+0, 1.150e-3
6.500e+0, 1.147e-3
6.600e+0, 1.147e-3
6.700e+0, 1.147e-3
6.800e+0, 1.145e-3
6.900e+0, 1.145e-3
7.000e+0, 1.143e-3
7.100e+0, 1.142e-3
7.200e+0, 1.143e-3
7.300e+0, 1.143e-3
7.400e+0, 1.141e-3
7.500e+0, 1.143e-3
7.600e+0, 1.139e-3
7.700e+0, 1.138e-3
7.800e+0, 1.136e-3
7.900e+0, 1.135e-3
8.000e+0, 1.134e-3
8.100e+0, 1.134e-3
8.200e+0, 1.133e-3
8.300e+0, 1.132e-3
