Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.11768983303577239
0.05239999999999995,-0.12132564107642556
0.051399999999999946,-0.12357503204321095
0.050399999999999945,-0.12517365581205844
0.049399999999999944,-0.12646104309493564
0.04839999999999994,-0.12759281213482765
0.04739999999999994,-0.12871043406172103
0.04639999999999994,-0.12975732042362115
0.04539999999999994,-0.1307476183335267
0.04439999999999994,-0.1316813277914376
0.04339999999999994,-0.13253015457135664
0.04239999999999994,-0.13337898135127566
0.04139999999999994,-0.13421366101819604
0.040399999999999936,-0.1350200464591191
0.039399999999999935,-0.13581228478704352
0.038399999999999934,-0.13660452311496796
0.03739999999999993,-0.13731187876490047
0.03639999999999993,-0.13808996997982623
0.03539999999999993,-0.1388397669687547
0.03439999999999993,-0.13956126973168587
0.03339999999999993,-0.140325213833613
0.03239999999999993,-0.14099012814454956
0.03139999999999993,-0.14175407224647668
0.030399999999999927,-0.1423199567664227
0.029399999999999926,-0.14302731241635522
0.028399999999999925,-0.1435931969363012
0.027399999999999924,-0.14430055258623375
0.026399999999999924,-0.14486643710617977
0.025399999999999923,-0.14557379275611226
0.024399999999999922,-0.14613967727605828
0.02339999999999992,-0.14684703292599083
0.02239999999999992,-0.14741291744593682
0.02139999999999992,-0.14812027309586934
0.020399999999999918,-0.14868615761581536
0.019399999999999917,-0.14925204213576138
0.018399999999999916,-0.1499593977856939
0.017399999999999916,-0.15052528230563988
0.016399999999999915,-0.1510911668255859
0.015399999999999914,-0.15179852247551845
0.014399999999999913,-0.15222293586547794
0.013399999999999912,-0.15293029151541046
0.012399999999999911,-0.15349617603535648
0.01139999999999991,-0.1540620605553025
0.01039999999999991,-0.15462794507524852
0.009399999999999908,-0.1551938295951945
0.008399999999999908,-0.15575971411514053
0.007399999999999907,-0.15632559863508652
0.006399999999999906,-0.15675001202504607
0.005399999999999905,-0.15731589654499206
0.004399999999999904,-0.15788178106493808
0.003399999999999903,-0.1583061944548976
0.002399999999999902,-0.1588720789748436
0.0013999999999999013,-0.15943796349478964
0.00039999999999990044,-0.16000384801473563
-0.0006000000000001005,-0.16042826140469515
-0.0016000000000001013,-0.16099414592464115
-0.0026000000000001022,-0.16141855931460067
-0.003600000000000103,-0.1619844438345467
-0.004600000000000104,-0.1624088572245062
-0.005600000000000105,-0.1629747417444522
-0.006600000000000106,-0.16339915513441172
-0.007600000000000107,-0.16396503965435774
-0.008600000000000108,-0.16438945304431726
-0.009600000000000108,-0.16481386643427676
-0.01060000000000011,-0.16537975095422278
-0.01160000000000011,-0.1658041643441823
-0.012600000000000111,-0.16622857773414182
-0.013600000000000112,-0.1667944622540878
-0.014600000000000113,-0.16721887564404736
-0.015600000000000114,-0.16764328903400685
-0.016600000000000115,-0.16806770242396638
-0.017600000000000116,-0.16849211581392587
-0.018600000000000116,-0.1689165292038854
-0.019600000000000117,-0.1693409425938449
-0.020600000000000118,-0.1696238848538179
-0.02160000000000012,-0.17004829824377743
-0.02260000000000012,-0.17033124050375043
-0.02360000000000012,-0.17061418276372342
-0.024600000000000122,-0.17103859615368294
-0.025600000000000123,-0.17146300954364244
-0.026600000000000124,-0.17174595180361546
-0.027600000000000124,-0.17202889406358848
-0.028600000000000125,-0.17245330745354798
-0.029600000000000126,-0.172736249713521
-0.030600000000000127,-0.1731606631034805
-0.03160000000000013,-0.1734436053634535
-0.03260000000000013,-0.173868018753413
-0.03360000000000013,-0.17415096101338604
-0.03460000000000002,-0.17457537440334553
-0.03560000000000002,-0.17485831666331855
-0.03660000000000002,-0.17514125892329155
-0.03760000000000002,-0.17542420118326454
-0.03860000000000002,-0.17584861457322407
-0.039600000000000024,-0.17613155683319706
-0.040600000000000025,-0.17655597022315658
-0.041600000000000026,-0.1768389124831296
-0.04260000000000003,-0.1771218547431026
-0.04360000000000003,-0.1774047970030756
-0.04460000000000003,-0.17754626813306212
-0.04560000000000003,-0.17782921039303512
-0.04660000000000003,-0.17811215265300812
-0.04760000000000003,-0.1783950949129811
-0.04860000000000003,-0.17867803717295414
-0.04960000000000003,-0.17881950830294063
-0.050600000000000034,-0.17910245056291366
-0.051600000000000035,-0.17938539282288665
-0.052600000000000036,-0.17966833508285968
-0.053600000000000037,-0.17995127734283267
-0.05460000000000004,-0.18009274847281917
-0.05560000000000004,-0.18037569073279217
-0.05660000000000004,-0.1806586329927652
-0.05760000000000004,-0.1808001041227517
-0.05860000000000004,-0.18108304638272468
-0.05960000000000004,-0.18122451751271118
-0.06060000000000004,-0.18150745977268423
-0.061600000000000044,-0.18164893090267073
-0.06260000000000004,-0.18179040203265723
-0.06360000000000005,-0.18193187316264373
-0.06460000000000005,-0.18221481542261672
-0.06560000000000005,-0.18235628655260325
-0.06660000000000005,-0.18249775768258975
-0.06760000000000005,-0.18263922881257624
-0.06860000000000005,-0.18292217107254924
-0.06960000000000005,-0.18306364220253574
-0.07060000000000005,-0.18320511333252223
-0.07160000000000005,-0.18334658446250876
-0.07260000000000005,-0.18334658446250876
-0.07360000000000005,-0.18348805559249526
-0.07460000000000006,-0.18362952672248176
-0.07560000000000006,-0.18362952672248176
-0.07660000000000006,-0.18377099785246825
-0.07760000000000006,-0.18391246898245475
-0.07860000000000006,-0.18391246898245475
-0.07960000000000006,-0.18405394011244128
-0.08060000000000006,-0.18405394011244128
-0.08160000000000006,-0.18419541124242778
-0.08260000000000006,-0.1843368823724143
-0.08360000000000006,-0.1843368823724143
-0.08460000000000006,-0.1844783535024008
-0.08560000000000006,-0.1846198246323873
-0.08660000000000007,-0.1846198246323873
-0.08760000000000007,-0.1846198246323873
-0.08860000000000007,-0.1846198246323873
-0.08960000000000007,-0.1847612957623738
-0.09060000000000007,-0.1847612957623738
-0.09160000000000007,-0.1847612957623738
-0.09260000000000007,-0.1847612957623738
