Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.08004436534636378
0.012299999999999978,-0.15307176264539696
0.011299999999999866,-0.19848399537106462
0.010299999999999976,-0.23385177786769054
0.009299999999999864,-0.2653998398546809
0.008299999999999974,-0.29199641229214357
0.007299999999999862,-0.31533914873991664
0.006299999999999972,-0.33839894292771683
0.00529999999999986,-0.35565842078607024
0.0042999999999999705,-0.3737667254243427
0.0032999999999998586,-0.39088473215270964
0.0022999999999999687,-0.404183018371441
0.0012999999999998568,-0.4187545447600509
0.00029999999999996696,-0.4310625330688767
-0.000700000000000145,-0.44308757911772945
-0.0017000000000000348,-0.45539556742655535
-0.0027000000000001467,-0.46529854652561053
-0.0037000000000000366,-0.4764747657945444
-0.0047000000000001485,-0.48637774489359964
-0.005700000000000038,-0.49514895495276273
-0.00670000000000015,-0.504203107271899
-0.00770000000000004,-0.5131157884610488
-0.008700000000000152,-0.5214625851302525
-0.009700000000000042,-0.5283946704995912
-0.010700000000000154,-0.5360341115188624
-0.011700000000000044,-0.540419716548444
-0.012700000000000156,-0.5486250420876613
-0.013700000000000045,-0.5544253584171079
-0.014700000000000157,-0.5614989149164331
-0.015700000000000047,-0.5671577601158931
-0.01670000000000016,-0.5723921919253939
-0.01770000000000005,-0.5791828061647459
-0.01870000000000016,-0.5835684111943277
-0.01970000000000005,-0.5885199007438553
-0.020700000000000163,-0.5941787459433153
-0.021700000000000053,-0.5975740530629915
-0.022700000000000164,-0.6028084848724922
-0.023700000000000054,-0.6070526187720873
-0.024700000000000166,-0.6120041083216149
-0.025700000000000056,-0.6185117803009941
-0.026700000000000168,-0.6209167895107646
-0.027700000000000058,-0.6250194522803731
-0.02870000000000017,-0.6295465284399413
-0.02970000000000006,-0.6311027108697929
-0.03070000000000017,-0.635912729289334
-0.03170000000000006,-0.6397324497989695
-0.03270000000000017,-0.6434106991786186
-0.03370000000000006,-0.6494939577680383
-0.034700000000000175,-0.6506257268079303
-0.035700000000000065,-0.6523233803677684
-0.03670000000000018,-0.6561431008774039
-0.03770000000000007,-0.659821350257053
-0.03870000000000018,-0.6632166573767292
-0.03970000000000007,-0.6661875511064458
-0.04070000000000018,-0.6698658004860949
-0.04170000000000007,-0.6736855209957305
-0.04270000000000018,-0.6758075879455281
-0.04370000000000007,-0.6784955394152716
-0.044700000000000184,-0.6814664331449882
-0.045700000000000074,-0.6838714423547588
-0.046700000000000186,-0.6867008649544888
-0.047700000000000076,-0.6891058741642594
-0.04870000000000019,-0.690944998854084
-0.04970000000000008,-0.6944817771037465
-0.05070000000000019,-0.6966038440535441
-0.05170000000000008,-0.6998576800432337
-0.05270000000000019,-0.7022626892530042
-0.05370000000000008,-0.7043847562028018
-0.05470000000000019,-0.7073556499325184
-0.05570000000000008,-0.7096191880123024
-0.056700000000000195,-0.7113168415721405
-0.057700000000000085,-0.7154195043417491
-0.058700000000000196,-0.716551273381641
-0.059700000000000086,-0.7181074558114927
-0.0607000000000002,-0.7217857051911418
-0.06170000000000009,-0.7239077721409393
-0.0627000000000002,-0.7268786658706559
-0.06370000000000009,-0.7292836750804264
-0.0647000000000002,-0.7301325018603455
-0.06570000000000009,-0.733386337850035
-0.0667000000000002,-0.7343766357599406
-0.0677000000000001,-0.7367816449697111
-0.0687000000000002,-0.7379134140096032
-0.0697000000000001,-0.7404598943493601
-0.07070000000000021,-0.7439966725990228
-0.0717000000000001,-0.7452699127689013
-0.07270000000000021,-0.7472505085887123
-0.0737000000000001,-0.750504344578402
-0.07470000000000021,-0.7526264115281995
-0.0757000000000001,-0.754465536218024
-0.07670000000000021,-0.7572949588177541
-0.0777000000000001,-0.7606902659374303
-0.07870000000000021,-0.7625293906272548
-0.0797000000000001,-0.7639441019271197
-0.08070000000000022,-0.7669149956568363
-0.0817000000000001,-0.7703103027765125
-0.08270000000000022,-0.7708761872964585
-0.08370000000000011,-0.7742714944161345
-0.08470000000000022,-0.7771009170158646
-0.08570000000000011,-0.7783741571857431
-0.08670000000000022,-0.7821938776953787
-0.08770000000000011,-0.7840330023852033
-0.08870000000000022,-0.7864380115949738
-0.08970000000000011,-0.7899747898446364
-0.09070000000000022,-0.7908236166245554
-0.09170000000000011,-0.793511568094299
-0.09270000000000023,-0.7961995195640427
-0.09370000000000012,-0.7967654040839887
-0.09470000000000023,-0.8004436534636377
-0.09570000000000012,-0.8027071915434218
-0.09670000000000023,-0.8059610275331113
-0.09770000000000012,-0.8085075078728684
-0.09870000000000023,-0.8093563346527874
-0.09970000000000012,-0.811761343862558
-0.10070000000000023,-0.8161469488921397
-0.10170000000000012,-0.8167128334120857
-0.10270000000000024,-0.8201081405317618
-0.10370000000000013,-0.8226546208715189
-0.10470000000000024,-0.8249181589513029
-0.10570000000000013,-0.828596408330952
-0.10670000000000024,-0.8301525907608036
-0.10770000000000013,-0.8339723112704392
-0.10870000000000024,-0.8375090895201018
-0.10970000000000013,-0.8390652719499533
-0.11070000000000024,-0.8430264635895753
-0.11170000000000013,-0.8450070594093865
-0.11270000000000002,-0.848260895399076
-0.11370000000000013,-0.8522220870386981
-0.11470000000000002,-0.8532123849486036
-0.11570000000000014,-0.8584468167581043
-0.11670000000000003,-0.8604274125779153
-0.11770000000000014,-0.8625494795277129
-0.11870000000000003,-0.865661844387416
-0.11970000000000014,-0.8683497958571595
-0.12070000000000003,-0.871320689586876
-0.12170000000000014,-0.8752818812264982
-0.12270000000000003,-0.8771210059163228
-0.12370000000000014,-0.8796674862560799
-0.12470000000000003,-0.8836286778957019
-0.12570000000000014,-0.8857507448454994
-0.12670000000000003,-0.8882972251852566
-0.12770000000000015,-0.8923998879548651
-0.12870000000000004,-0.8953707816845817
-0.12970000000000015,-0.8993319733242039
-0.13070000000000004,-0.9021613959239337
-0.13170000000000015,-0.9056981741735964
-0.13270000000000004,-0.9090934812932725
-0.13370000000000015,-0.9114984905030432
-0.13470000000000004,-0.9153182110126787
-0.13570000000000015,-0.9191379315223143
-0.13670000000000004,-0.9232405942919228
-0.13770000000000016,-0.9274847281915181
-0.13870000000000005,-0.9307385641812077
-0.13970000000000016,-0.9342753424308702
-0.14070000000000005,-0.9392268319803979
-0.14170000000000016,-0.941490370060182
-0.14270000000000005,-0.9458759750897635
-0.14370000000000016,-0.9499786378593722
-0.14470000000000005,-0.9535154161090347
-0.14570000000000016,-0.9577595500086299
-0.14670000000000005,-0.9612963282582925
-0.14770000000000016,-0.9655404621578876
-0.14870000000000005,-0.9707748939673883
-0.14970000000000017,-0.9745946144770238
-0.15070000000000006,-0.9795461040265513
-0.15170000000000017,-0.98364876679616
-0.15270000000000006,-0.9881758429557282
-0.15370000000000017,-0.9932688036352422
-0.15470000000000006,-0.9972299952748643
-0.15570000000000017,-1.0023229559543785
-0.15670000000000006,-1.0069915032439332
-0.15770000000000017,-1.0108112237535687
-0.15870000000000006,-1.017035953472975
-0.15970000000000018,-1.02128008737257
-0.16070000000000007,-1.0259486346621245
-0.16170000000000018,-1.0309001242116522
-0.16270000000000007,-1.0344369024613147
-0.16370000000000018,-1.041793401220613
-0.16470000000000007,-1.0471693041601002
-0.16570000000000018,-1.0531110916195334
-0.16670000000000007,-1.0590528790789666
-0.16770000000000018,-1.0652776087983726
-0.16870000000000007,-1.072492636427684
-0.16970000000000018,-1.076878241457266
-0.17070000000000007,-1.081122375356861
-0.17170000000000019,-1.0866397494263347
-0.17270000000000008,-1.0930059502757274
-0.1737000000000002,-1.0995136222551065
-0.17470000000000008,-1.106587178754432
-0.1757000000000002,-1.1135192641237703
-0.17670000000000008,-1.1197439938431764
-0.1777000000000002,-1.1271004926024746
-0.17870000000000008,-1.1330422800619078
-0.1797000000000002,-1.142379374641017
-0.18070000000000008,-1.1514335269601534
-0.1817000000000002,-1.156385016509681
