Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.0044945377996712214
0.012299999999999978,0.0008653789021274429
0.011299999999999866,0.0018419541124242776
0.010299999999999976,0.001423199567664227
0.009299999999999864,2.7912253946337174e-05
0.008299999999999974,0.00044662435736739204
0.007299999999999862,0.0007257468968307638
0.006299999999999972,0.0018419541124242776
0.00529999999999986,-0.004578005766363259
0.0042999999999999705,-0.0010886203452461457
0.0032999999999998586,-0.0015080822456561291
0.0022999999999999687,-0.005834269400643411
0.0012999999999998568,-0.0033217421320831065
0.00029999999999996696,-0.007369231160996976
-0.000700000000000145,-0.006393080364090101
-0.0017000000000000348,-0.005136816729809948
-0.0027000000000001467,-0.008206740250517076
-0.0037000000000000366,-0.004856703892436672
-0.0047000000000001485,-0.005555571274569999
-0.005700000000000038,-0.0068118349088501515
-0.00670000000000015,-0.0034617985507697452
-0.00770000000000004,-0.009741702010870643
-0.008700000000000152,-0.0054155148558833605
-0.009700000000000042,-0.007090533034923564
-0.010700000000000154,-0.011556776608597484
-0.011700000000000044,-0.009603060303483868
-0.012700000000000156,-0.009184305758723818
-0.013700000000000045,-0.006393080364090101
-0.014700000000000157,-0.010997965645150794
-0.015700000000000047,-0.009603060303483868
-0.01670000000000016,-0.009044249340037178
-0.01770000000000005,-0.016028679027470863
-0.01870000000000016,-0.009603060303483868
-0.01970000000000005,-0.0135104929137111
-0.020700000000000163,-0.01629747417444522
-0.021700000000000053,-0.010997965645150794
-0.022700000000000164,-0.011835474734670897
-0.023700000000000054,-0.009044249340037178
-0.024700000000000166,-0.013371851206324326
-0.025700000000000056,-0.012813040242877636
-0.026700000000000168,-0.011835474734670897
-0.027700000000000058,-0.01588720789748436
-0.02870000000000017,-0.012953096661564276
-0.02970000000000006,-0.01505252823056399
-0.03070000000000017,-0.015745736767497857
-0.03170000000000006,-0.012394285698117586
-0.03270000000000017,-0.01588720789748436
-0.03370000000000006,-0.009044249340037178
-0.034700000000000175,-0.017273624971352097
-0.035700000000000065,-0.015179852247551842
-0.03670000000000018,-0.014345172580631472
-0.03770000000000007,-0.016863358694391237
-0.03870000000000018,-0.013231794787637688
-0.03970000000000007,-0.017146300954364244
-0.04070000000000018,-0.021050904141991744
-0.04170000000000007,-0.01365054933239774
-0.04270000000000018,-0.018815660288204986
-0.04370000000000007,-0.014345172580631472
-0.044700000000000184,-0.021050904141991744
-0.045700000000000074,-0.01615600304445872
-0.046700000000000186,-0.017556567231325104
-0.047700000000000076,-0.01769803836131161
-0.04870000000000019,-0.019240073678164497
-0.04970000000000008,-0.018674189158218484
-0.05070000000000019,-0.01950886882513886
-0.05170000000000008,-0.019240073678164497
-0.05270000000000019,-0.017146300954364244
-0.05370000000000008,-0.019098602548177995
-0.05470000000000019,-0.021050904141991744
-0.05570000000000008,-0.021050904141991744
-0.056700000000000195,-0.019098602548177995
-0.057700000000000085,-0.023286147995778505
-0.058700000000000196,-0.020343548492059226
-0.059700000000000086,-0.01812245175127112
-0.0607000000000002,-0.019367397695152354
-0.06170000000000009,-0.02007475334508487
-0.0627000000000002,-0.019933282215098366
-0.06370000000000009,-0.021461170418952607
-0.0647000000000002,-0.022861734605818994
-0.06570000000000009,-0.022437321215859483
-0.0667000000000002,-0.01812245175127112
-0.0677000000000001,-0.02355494314275286
-0.0687000000000002,-0.01950886882513886
-0.0697000000000001,-0.02467256506964624
-0.07070000000000021,-0.02355494314275286
-0.0717000000000001,-0.022437321215859483
-0.07270000000000021,-0.02649754264647214
-0.0737000000000001,-0.0230032057358055
-0.07470000000000021,-0.025931658126526123
-0.0757000000000001,-0.024120827662698876
-0.07670000000000021,-0.0230032057358055
-0.0777000000000001,-0.02426229879268538
-0.07870000000000021,-0.022168526068885124
-0.0797000000000001,-0.02537992071957876
-0.08070000000000022,-0.02621460038649913
-0.0817000000000001,-0.02467256506964624
-0.08270000000000022,-0.025790186996539618
-0.08370000000000011,-0.0230032057358055
-0.08470000000000022,-0.02649754264647214
-0.08570000000000011,-0.023837885402725866
-0.08670000000000022,-0.02397935653271237
-0.08770000000000011,-0.028860110517246747
-0.08870000000000022,-0.026073129256512624
-0.08970000000000011,-0.02509697845960575
-0.09070000000000022,-0.02774248859035337
-0.09170000000000011,-0.024814036199632745
-0.09270000000000023,-0.02537992071957876
-0.09370000000000012,-0.024403769922671882
-0.09470000000000023,-0.029425995037192763
-0.09570000000000012,-0.024403769922671882
-0.09670000000000023,-0.029567466167179264
-0.09770000000000012,-0.03137829663100652
-0.09870000000000023,-0.024120827662698876
-0.09970000000000012,-0.02621460038649913
-0.10070000000000023,-0.029977732444140127
-0.10170000000000012,-0.027473693443379014
-0.10270000000000024,-0.026907808923433
-0.10370000000000013,-0.028718639387260245
-0.10470000000000024,-0.03597610835556788
-0.10570000000000013,-0.02621460038649913
-0.10670000000000024,-0.028308373110299385
-0.10770000000000013,-0.03235444742791339
-0.10870000000000024,-0.028308373110299385
-0.10970000000000013,-0.028308373110299385
-0.11070000000000024,-0.03137829663100652
-0.11170000000000013,-0.029567466167179264
-0.11270000000000002,-0.029143052777219756
-0.11370000000000013,-0.029425995037192763
-0.11470000000000002,-0.03347206935480676
-0.11570000000000014,-0.03011920357412663
-0.11670000000000003,-0.031788562907967374
-0.11770000000000014,-0.03487263354167316
-0.11870000000000003,-0.030260674704113137
-0.11970000000000014,-0.03123682550102001
-0.12070000000000003,-0.035282899818634014
-0.12170000000000014,-0.03221297629792688
-0.12270000000000003,-0.03290618483486075
-0.12370000000000014,-0.03333059822482026
-0.12470000000000003,-0.03542437094862052
-0.12570000000000014,-0.03347206935480676
-0.12670000000000003,-0.03151976776099302
-0.12770000000000015,-0.034306749021727145
-0.12870000000000004,-0.030543616964086147
-0.12970000000000015,-0.0368249351354869
-0.13070000000000004,-0.0365419928755139
-0.13170000000000015,-0.03333059822482026
-0.13270000000000004,-0.0366834640055004
-0.13370000000000015,-0.034999957558661005
-0.13470000000000004,-0.03737667254243427
-0.13570000000000015,-0.03487263354167316
-0.13670000000000004,-0.035282899818634014
-0.13770000000000016,-0.040729538323114406
-0.13870000000000005,-0.03388233563176763
-0.13970000000000016,-0.04225742652696864
-0.14070000000000005,-0.038777236729300654
-0.14170000000000016,-0.036117579485554385
-0.14270000000000005,-0.037518143672420776
-0.14370000000000016,-0.038635765599314156
-0.14470000000000005,-0.039046031876275006
-0.14570000000000016,-0.038494294469327645
-0.14670000000000005,-0.036117579485554385
-0.14770000000000016,-0.04016365380316839
-0.14870000000000005,-0.03765961480240728
-0.14970000000000017,-0.03835282333934115
-0.15070000000000006,-0.03918750300626152
-0.15170000000000017,-0.042130102509980796
-0.15270000000000006,-0.038777236729300654
-0.15370000000000017,-0.037235201412447766
-0.15470000000000006,-0.04225742652696864
-0.15570000000000017,-0.039328974136248016
-0.15670000000000006,-0.03918750300626152
-0.15770000000000017,-0.04394093297380804
-0.15870000000000006,-0.03918750300626152
-0.15970000000000018,-0.042130102509980796
-0.16070000000000007,-0.046869385364528664
-0.16170000000000018,-0.04058806719312791
-0.16270000000000007,-0.039328974136248016
-0.16370000000000018,-0.03918750300626152
-0.16470000000000007,-0.0461761768275948
-0.16570000000000018,-0.04351651958384853
-0.16670000000000007,-0.041988631379994285
-0.16770000000000018,-0.04505855490070142
-0.16870000000000007,-0.045327350047675775
-0.16970000000000018,-0.04505855490070142
-0.17070000000000007,-0.045893234567621795
-0.17170000000000019,-0.04337504845386203
-0.17270000000000008,-0.04505855490070142
-0.1737000000000002,-0.04296478217690116
-0.17470000000000008,-0.04729379875448818
-0.1757000000000002,-0.041988631379994285
-0.17670000000000008,-0.044775612640728414
-0.1777000000000002,-0.04742112277147603
-0.17870000000000008,-0.04505855490070142
-0.1797000000000002,-0.046317647957581295
