Potential V vs RHE, Current mA cm-2
0.4132999999999999,0.0067778818376533915
0.4122999999999999,0.005019395691921149
0.4112999999999999,0.00446341415107419
0.4102999999999999,0.004129542284306042
0.4092999999999999,0.003925823857125477
0.4082999999999999,0.0037178612960453166
0.4072999999999999,0.0035240458479638063
0.4062999999999999,0.0033118391529840512
0.4052999999999999,0.0031038765919038903
0.4042999999999999,0.0029553319054180615
0.4032999999999999,0.002825178465830478
0.4022999999999999,0.0026723896454450544
0.4012999999999999,0.002467256506964624
0.4002999999999999,0.002321541243078525
0.3992999999999999,0.0021786554017921567
0.3982999999999999,0.002047087250904708
0.3972999999999999,0.0019353250582153704
0.3962999999999999,0.0017768773926304863
0.3952999999999999,0.001625503283544927
0.3942999999999999,0.0015293029151541046
0.39329999999999987,0.001423199567664227
0.39229999999999987,0.001310871490454943
0.39129999999999987,0.0011504432290502479
0.39029999999999987,0.0010359930848911664
0.38929999999999987,0.0009479980420395612
0.38829999999999987,0.0008418946945496833
0.38729999999999987,0.0007428649035591307
0.38629999999999987,0.0005977155241929779
0.38529999999999986,0.0004650156042656376
0.38429999999999986,0.0003743326099442887
0.38329999999999986,0.00028775227839254844
0.38229999999999986,0.00019013719870186093
0.38129999999999986,6.867008649544888e-05
0.38029999999999986,-5.9743258193300494e-05
0.37929999999999986,-0.00013091738368951048
0.37829999999999986,-0.00020909433012005242
0.37729999999999986,-0.0003290618483486076
0.37629999999999986,-0.0004184716025000779
0.37529999999999986,-0.0005426832546282281
0.37429999999999986,-0.0005914907944735719
0.37329999999999985,-0.000673826992125717
0.37229999999999985,-0.0007756862057159997
0.37129999999999985,-0.0008817895532058774
0.37029999999999985,-0.0009962396973649589
0.36929999999999985,-0.0010590528790789663
0.36829999999999985,-0.0011121045528239052
0.36729999999999985,-0.0012251399856831218
0.36629999999999985,-0.001324311247803661
0.36529999999999985,-0.0014175407224647667
0.36429999999999985,-0.0014727144631595033
0.36329999999999985,-0.0015293029151541046
0.36229999999999984,-0.0016141855931460067
0.36129999999999984,-0.001734436053634535
0.36029999999999984,-0.0018263922881257626
0.35929999999999984,-0.001885810162720094
0.35829999999999984,-0.0019296662130159098
0.35729999999999984,-0.002014548891007812
0.35629999999999984,-0.0021489464644949908
