Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.0011556776608597486
0.012299999999999978,-0.002621460038649913
0.011299999999999866,-0.003430674902172714
0.010299999999999976,-0.003904603187627501
0.009299999999999864,-0.004422387523378105
0.008299999999999974,-0.004841142068138155
0.007299999999999862,-0.005315070353592943
0.006299999999999972,-0.005664504044659607
0.00529999999999986,-0.005776266237348945
0.0042999999999999705,-0.006221900296806431
0.0032999999999998586,-0.006557186874874445
0.0022999999999999687,-0.006612360615569182
0.0012999999999998568,-0.007059409386326533
0.00029999999999996696,-0.007115997838321134
-0.000700000000000145,-0.0075064581570838855
-0.0017000000000000348,-0.00771583542946391
-0.0027000000000001467,-0.007994533555537323
-0.0037000000000000366,-0.008162884200221262
-0.0047000000000001485,-0.008384993874300072
-0.005700000000000038,-0.008329820133605335
-0.00670000000000015,-0.00869340093767065
-0.00770000000000004,-0.008791016017361337
-0.008700000000000152,-0.008874483984053376
-0.009700000000000042,-0.008888631097052025
-0.010700000000000154,-0.009236650076818825
-0.011700000000000044,-0.009236650076818825
-0.012700000000000156,-0.009628525106881438
-0.013700000000000045,-0.009767166814268213
-0.014700000000000157,-0.009962396973649588
-0.015700000000000047,-0.01001898542564419
-0.01670000000000016,-0.010144894731332177
-0.01770000000000005,-0.010381151518409638
-0.01870000000000016,-0.01042359285740559
-0.01970000000000005,-0.01043773997040424
-0.020700000000000163,-0.010647117242784266
-0.021700000000000053,-0.01079990606316969
-0.022700000000000164,-0.010661264355782915
-0.023700000000000054,-0.011177633980233654
-0.024700000000000166,-0.011177633980233654
-0.025700000000000056,-0.011316275687620427
-0.026700000000000168,-0.011582241411995054
-0.027700000000000058,-0.011456332106307067
-0.02870000000000017,-0.011694003604684393
-0.02970000000000006,-0.01173503023238048
-0.03070000000000017,-0.011846792425069818
-0.03170000000000006,-0.01215378477714053
-0.03270000000000017,-0.011958554617759154
-0.03370000000000006,-0.01219622611613648
-0.034700000000000175,-0.012112758149444444
-0.035700000000000065,-0.012405603388516507
-0.03670000000000018,-0.012531512694204494
-0.03770000000000007,-0.012614980660896532
-0.03870000000000018,-0.01268430151458992
-0.03970000000000007,-0.01268430151458992
-0.04070000000000018,-0.012796063707279256
-0.04170000000000007,-0.013062029431653884
-0.04270000000000018,-0.013062029431653884
-0.04370000000000007,-0.013186524026042009
-0.044700000000000184,-0.013145497398345923
-0.045700000000000074,-0.013354874670725946
-0.046700000000000186,-0.013284139105732696
-0.047700000000000076,-0.013424195524419334
-0.04870000000000019,-0.01357839905610462
-0.04970000000000008,-0.013814655843182085
-0.05070000000000019,-0.014024033115562108
-0.05170000000000008,-0.013968859374867372
-0.05270000000000019,-0.014094768680555363
-0.05370000000000008,-0.014203701450644968
-0.05470000000000019,-0.01406647445455806
-0.05570000000000008,-0.014401761032626074
-0.056700000000000195,-0.014401761032626074
-0.057700000000000085,-0.01427443701563822
-0.058700000000000196,-0.014642261953603129
