July 13, 2024   19:46:13
Amperometric i-t Curve
File: c:/users/guazh/data/20240709_batch67/2024-07-10-exp35\exp35deposition-2024-07-13t19_40_55-deposition\exp35deposition_it_edep_-140mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.4
Sample Interval (s) = 0.1
Run Time (sec) = 150
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 32.2

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 8.129e-4
2.000e-1, 8.285e-4
3.000e-1, 8.387e-4
4.000e-1, 8.295e-4
5.000e-1, 8.250e-4
6.000e-1, 8.270e-4
7.000e-1, 8.440e-4
8.000e-1, 8.347e-4
9.000e-1, 8.305e-4
1.000e+0, 8.372e-4
1.100e+0, 8.306e-4
1.200e+0, 8.205e-4
1.300e+0, 8.402e-4
1.400e+0, 8.439e-4
1.500e+0, 8.351e-4
1.600e+0, 8.183e-4
1.700e+0, 8.197e-4
1.800e+0, 8.166e-4
1.900e+0, 8.141e-4
2.000e+0, 8.149e-4
2.100e+0, 8.124e-4
2.200e+0, 8.119e-4
2.300e+0, 7.978e-4
2.400e+0, 7.787e-4
2.500e+0, 7.873e-4
2.600e+0, 8.047e-4
2.700e+0, 8.209e-4
2.800e+0, 8.154e-4
2.900e+0, 8.054e-4
3.000e+0, 8.006e-4
3.100e+0, 7.920e-4
3.200e+0, 7.904e-4
3.300e+0, 7.967e-4
3.400e+0, 7.944e-4
3.500e+0, 7.869e-4
3.600e+0, 7.751e-4
3.700e+0, 7.652e-4
3.800e+0, 7.631e-4
3.900e+0, 7.679e-4
4.000e+0, 8.018e-4
4.100e+0, 8.085e-4
4.200e+0, 8.157e-4
4.300e+0, 8.282e-4
4.400e+0, 8.580e-4
4.500e+0, 8.606e-4
4.600e+0, 8.620e-4
4.700e+0, 8.547e-4
4.800e+0, 8.487e-4
4.900e+0, 8.374e-4
5.000e+0, 8.238e-4
5.100e+0, 8.227e-4
5.200e+0, 8.220e-4
5.300e+0, 8.145e-4
5.400e+0, 8.176e-4
5.500e+0, 8.131e-4
5.600e+0, 8.184e-4
5.700e+0, 8.248e-4
5.800e+0, 8.270e-4
5.900e+0, 8.236e-4
6.000e+0, 8.071e-4
6.100e+0, 7.909e-4
6.200e+0, 7.770e-4
6.300e+0, 7.721e-4
6.400e+0, 7.699e-4
6.500e+0, 7.753e-4
6.600e+0, 7.727e-4
6.700e+0, 7.677e-4
6.800e+0, 7.740e-4
6.900e+0, 7.647e-4
7.000e+0, 7.511e-4
7.100e+0, 7.460e-4
7.200e+0, 7.422e-4
7.300e+0, 7.396e-4
7.400e+0, 7.693e-4
7.500e+0, 7.987e-4
7.600e+0, 8.220e-4
7.700e+0, 8.586e-4
7.800e+0, 8.954e-4
7.900e+0, 9.052e-4
8.000e+0, 8.993e-4
8.100e+0, 8.932e-4
8.200e+0, 8.982e-4
8.300e+0, 8.974e-4
8.400e+0, 8.821e-4
8.500e+0, 8.701e-4
8.600e+0, 8.590e-4
8.700e+0, 8.509e-4
8.800e+0, 8.394e-4
8.900e+0, 8.336e-4
9.000e+0, 8.318e-4
9.100e+0, 8.304e-4
9.200e+0, 8.299e-4
9.300e+0, 8.228e-4
9.400e+0, 8.037e-4
9.500e+0, 8.061e-4
9.600e+0, 7.980e-4
9.700e+0, 7.830e-4
9.800e+0, 7.820e-4
9.900e+0, 7.604e-4
1.000e+1, 7.364e-4
1.010e+1, 7.205e-4
1.020e+1, 7.144e-4
1.030e+1, 7.017e-4
1.040e+1, 7.110e-4
1.050e+1, 7.079e-4
1.060e+1, 7.149e-4
1.070e+1, 7.091e-4
1.080e+1, 6.969e-4
1.090e+1, 6.929e-4
1.100e+1, 6.884e-4
1.110e+1, 6.832e-4
1.120e+1, 6.911e-4
1.130e+1, 6.932e-4
1.140e+1, 6.898e-4
1.150e+1, 6.955e-4
1.160e+1, 6.904e-4
1.170e+1, 6.964e-4
1.180e+1, 7.257e-4
1.190e+1, 7.277e-4
1.200e+1, 7.287e-4
1.210e+1, 7.376e-4
1.220e+1, 7.491e-4
1.230e+1, 7.628e-4
1.240e+1, 7.684e-4
1.250e+1, 7.708e-4
1.260e+1, 7.733e-4
1.270e+1, 7.745e-4
1.280e+1, 7.627e-4
1.290e+1, 7.455e-4
1.300e+1, 7.230e-4
1.310e+1, 7.109e-4
1.320e+1, 6.993e-4
1.330e+1, 6.997e-4
1.340e+1, 7.115e-4
1.350e+1, 7.202e-4
1.360e+1, 7.282e-4
1.370e+1, 7.350e-4
1.380e+1, 7.372e-4
1.390e+1, 7.378e-4
1.400e+1, 7.304e-4
1.410e+1, 7.295e-4
1.420e+1, 7.330e-4
1.430e+1, 7.368e-4
1.440e+1, 7.433e-4
1.450e+1, 7.488e-4
1.460e+1, 7.504e-4
1.470e+1, 7.490e-4
1.480e+1, 7.459e-4
1.490e+1, 7.512e-4
1.500e+1, 7.591e-4
1.510e+1, 7.696e-4
1.520e+1, 7.654e-4
1.530e+1, 7.563e-4
1.540e+1, 7.398e-4
1.550e+1, 7.317e-4
1.560e+1, 7.358e-4
1.570e+1, 7.492e-4
1.580e+1, 7.537e-4
