Potential V vs RHE, Current mA cm-2
0.05339999999999995,0.8154395932422072
0.05239999999999995,0.7084874189724104
0.051399999999999946,0.5848416513642062
0.050399999999999945,0.48340685116388304
0.049399999999999944,0.39979741334185936
0.04839999999999994,0.3287789060886345
0.04739999999999994,0.267946320194438
0.04639999999999994,0.21418729079956658
0.04539999999999994,0.16509680869424978
0.04439999999999994,0.120943669025462
0.04339999999999994,0.08079416233529225
0.04239999999999994,0.044025815651799936
0.04139999999999994,0.009566277809687378
0.040399999999999936,-0.023710561385738016
0.039399999999999935,-0.05530106471172429
0.038399999999999934,-0.084769501087913
0.03739999999999993,-0.1121300176273028
0.03639999999999993,-0.13790605751084378
0.03539999999999993,-0.16325768400442522
0.03439999999999993,-0.18730777610213087
0.03339999999999993,-0.20951874351001196
0.03239999999999993,-0.23144676865792
0.03139999999999993,-0.252808909285882
0.030399999999999927,-0.2731807520039386
0.029399999999999926,-0.2932696524620221
0.028399999999999925,-0.3122267838802136
0.027399999999999924,-0.3299106751285265
0.026399999999999924,-0.347736037506826
0.025399999999999923,-0.3649955153651795
0.024399999999999922,-0.38168910870358685
0.02339999999999992,-0.39739240413208876
0.02239999999999992,-0.4122468727806717
0.02139999999999992,-0.4276672259492006
0.020399999999999918,-0.44238022346779693
0.019399999999999917,-0.45652733646644733
0.018399999999999916,-0.47010856494515163
0.017399999999999916,-0.4829824377739235
0.016399999999999915,-0.4958563106026953
0.015399999999999914,-0.5084472411714941
0.014399999999999913,-0.520472287220347
0.013399999999999912,-0.5326388043991863
0.012399999999999911,-0.5439564947981066
0.01139999999999991,-0.5551327140670403
0.01039999999999991,-0.5667333467259337
0.009399999999999908,-0.576636325824989
0.008399999999999908,-0.5869637183140037
0.007399999999999907,-0.5970081685430455
0.006399999999999906,-0.6067696765121142
0.005399999999999905,-0.6166726556111695
0.004399999999999904,-0.6260097501902787
0.003399999999999903,-0.6349224313794284
0.002399999999999902,-0.6436936414385916
0.0013999999999999013,-0.6521819092377819
0.00039999999999990044,-0.6609531192969451
-0.0006000000000001005,-0.670148742746068
-0.0016000000000001013,-0.6777881837653391
-0.0026000000000001022,-0.6854276247846103
-0.003600000000000103,-0.6930670658038814
-0.004600000000000104,-0.7011309202131122
-0.005600000000000105,-0.7091947746223429
-0.006600000000000106,-0.7161268599916816
-0.007600000000000107,-0.7233418876209933
-0.008600000000000108,-0.7304154441203184
-0.009600000000000108,-0.7374890006196436
-0.01060000000000011,-0.7447040282489552
-0.01160000000000011,-0.751636113618294
-0.012600000000000111,-0.7589926123775922
-0.013600000000000112,-0.7663491111368903
-0.014600000000000113,-0.7725738408562965
-0.015600000000000114,-0.7789400417056891
-0.016600000000000115,-0.7853062425550819
-0.017600000000000116,-0.7913895011445016
-0.018600000000000116,-0.7974727597339211
-0.019600000000000117,-0.8039804317133004
-0.020600000000000118,-0.81006369030272
-0.02160000000000012,-0.8160054777621532
-0.02260000000000012,-0.8212399095716538
-0.02360000000000012,-0.827181697031087
-0.024600000000000122,-0.8335478978804797
-0.025600000000000123,-0.8397726275998858
-0.026600000000000124,-0.8455729439293325
-0.027600000000000124,-0.850807375738833
-0.028600000000000125,-0.8564662209382933
-0.029600000000000126,-0.8631153640476589
-0.030600000000000127,-0.8689156803771056
-0.03160000000000013,-0.8747159967065521
-0.03260000000000013,-0.8800918996460394
-0.03360000000000013,-0.8857507448454994
-0.03460000000000002,-0.8916925323049326
-0.03560000000000002,-0.8973513775043926
-0.03660000000000002,-0.9032931649638258
-0.03760000000000002,-0.9090934812932725
-0.03860000000000002,-0.9146108553627462
-0.039600000000000024,-0.9208355850821524
-0.040600000000000025,-0.926918843671572
-0.041600000000000026,-0.9322947466110592
-0.04260000000000003,-0.9380950629405057
-0.04360000000000003,-0.9438953792699524
-0.04460000000000003,-0.9501201089893586
-0.04560000000000003,-0.9563448387087647
-0.04660000000000003,-0.9618622127782385
-0.04760000000000003,-0.967662529107685
-0.04860000000000003,-0.9738872588270913
-0.04960000000000003,-0.9802534596764839
-0.050600000000000034,-0.9869026027858494
-0.051600000000000035,-0.9928443902452826
-0.052600000000000036,-0.9989276488347025
-0.053600000000000037,-1.005293849684095
-0.05460000000000004,-1.0119429927934607
-0.05560000000000004,-1.0188750781627993
-0.05660000000000004,-1.025241279012192
-0.05760000000000004,-1.0313245376016118
-0.05860000000000004,-1.0385395652309235
-0.05960000000000004,-1.0453301794702756
-0.06060000000000004,-1.0522622648396145
-0.061600000000000044,-1.05891140794898
-0.06260000000000004,-1.0652776087983726
-0.06360000000000005,-1.0727755786876572
-0.06460000000000005,-1.0804150197069284
-0.06560000000000005,-1.0876300473362401
-0.06660000000000005,-1.0948450749655518
-0.06760000000000005,-1.101635689204904
-0.06860000000000005,-1.1092751302241752
-0.06960000000000005,-1.117338984633406
-0.07060000000000005,-1.1254028390426365
-0.07160000000000005,-1.1331837511918943
-0.07260000000000005,-1.1411061344711386
-0.07360000000000005,-1.1490285177503827
-0.07460000000000006,-1.1579411989395323
-0.07560000000000006,-1.1661465244787497
-0.07660000000000006,-1.1744933211479536
-0.07760000000000006,-1.1829815889471438
-0.07860000000000006,-1.191469856746334
-0.07960000000000006,-1.2006654801954568
-0.08060000000000006,-1.210002574774566
-0.08160000000000006,-1.218773784833729
-0.08260000000000006,-1.2276864660228788
-0.08360000000000006,-1.2373065028619612
-0.08460000000000006,-1.24706801083103
-0.08560000000000006,-1.257253932190058
-0.08660000000000007,-1.2665910267691676
-0.08760000000000007,-1.2764940058682226
-0.08860000000000007,-1.2871043406172102
-0.08960000000000007,-1.2974317331062253
-0.09060000000000007,-1.3081835389851995
-0.09160000000000007,-1.318510931474214
-0.09260000000000007,-1.328838323963229
-0.09360000000000007,-1.3401560143621492
-0.09460000000000007,-1.3516151758910562
-0.09560000000000007,-1.3632158085499495
-0.09660000000000007,-1.3742505566888967
-0.09760000000000008,-1.3851438336978574
-0.09860000000000008,-1.3974518220066834
-0.09960000000000008,-1.4096183391855226
-0.10060000000000008,-1.421784856364362
-0.10160000000000008,-1.4345172580631471
-0.10260000000000008,-1.4472496597619326
-0.10360000000000008,-1.459982061460718
-0.10460000000000008,-1.472714463159503
-0.10560000000000008,-1.4854468648582886
-0.10660000000000008,-1.499593977856939
-0.10760000000000008,-1.512326379555724
-0.10860000000000009,-1.5264734925543744
-0.10960000000000009,-1.540620605553025
-0.11060000000000009,-1.5547677185516753
-0.11160000000000009,-1.5689148315503256
-0.11260000000000009,-1.583061944548976
-0.11360000000000009,-1.5986237688474914
-0.11460000000000009,-1.614185593146007
-0.11560000000000009,-1.6311621287443874
-0.11660000000000009,-1.6453092417430377
-0.1176000000000001,-1.660871066041553
-0.1186000000000001,-1.6764328903400685
-0.1196000000000001,-1.6919947146385839
-0.1206000000000001,-1.7089712502369643
-0.1216000000000001,-1.7245330745354797
-0.1226000000000001,-1.7415096101338603
-0.1236000000000001,-1.7584861457322407
-0.1246000000000001,-1.775462681330621
