Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.22960764396809544
0.012299999999999978,-0.4377116761782423
0.011299999999999866,-0.4948660126927898
0.010299999999999976,-0.5211796428702795
0.009299999999999864,-0.5399953031584845
0.008299999999999974,-0.5500397533875263
0.007299999999999862,-0.5599427324865814
0.006299999999999972,-0.5715433651454748
0.00529999999999986,-0.577485152604908
0.0042999999999999705,-0.5832854689343547
0.0032999999999998586,-0.5924810923834773
0.0022999999999999687,-0.5971496396730319
0.0012999999999998568,-0.6053549652122492
0.00029999999999996696,-0.6057793786022087
-0.000700000000000145,-0.6094576279818578
-0.0017000000000000348,-0.6169555978711424
-0.0027000000000001467,-0.6185117803009941
-0.0037000000000000366,-0.6244535677604272
-0.0047000000000001485,-0.6282732882700627
-0.005700000000000038,-0.6286977016600223
-0.00670000000000015,-0.6335077200795635
-0.00770000000000004,-0.635912729289334
-0.008700000000000152,-0.638176267369118
-0.009700000000000042,-0.6436936414385916
-0.010700000000000154,-0.6466645351683082
-0.011700000000000044,-0.6472304196882542
-0.012700000000000156,-0.6500598422879843
-0.013700000000000045,-0.6524648514977549
-0.014700000000000157,-0.65670898539735
-0.015700000000000047,-0.657557812177269
-0.01670000000000016,-0.657840754437242
-0.01770000000000005,-0.6633581285067156
-0.01870000000000016,-0.6613775326869047
-0.01970000000000005,-0.6676022624063108
-0.020700000000000163,-0.6687340314462029
-0.021700000000000053,-0.6684510891862299
-0.022700000000000164,-0.672978165345798
-0.023700000000000054,-0.6748172900356225
-0.024700000000000166,-0.6772222992453931
-0.025700000000000056,-0.6786370105452582
-0.026700000000000168,-0.6786370105452582
-0.027700000000000058,-0.6828811444448531
-0.02870000000000017,-0.6857105670445833
-0.02970000000000006,-0.6876911628643944
-0.03070000000000017,-0.6913694122440435
-0.03170000000000006,-0.6905205854641244
-0.03270000000000017,-0.6941988348437735
-0.03370000000000006,-0.6978770842234225
-0.034700000000000175,-0.6973111997034765
-0.035700000000000065,-0.7008479779531391
-0.03670000000000018,-0.7011309202131122
-0.03770000000000007,-0.7028285737729503
-0.03870000000000018,-0.7055165252426938
-0.03970000000000007,-0.7082044767124374
-0.04070000000000018,-0.7080630055824508
-0.04170000000000007,-0.7135803796519244
-0.04270000000000018,-0.7145706775618301
-0.04370000000000007,-0.7169756867716006
-0.044700000000000184,-0.7205124650212632
-0.045700000000000074,-0.7186733403314387
-0.046700000000000186,-0.7227760031010473
-0.047700000000000076,-0.7230589453610202
-0.04870000000000019,-0.7263127813507099
-0.04970000000000008,-0.7298495596003725
-0.05070000000000019,-0.7308398575102779
-0.05170000000000008,-0.73197162655017
-0.05270000000000019,-0.7384792985295492
-0.05370000000000008,-0.7367816449697111
-0.05470000000000019,-0.7408843077393197
-0.05570000000000008,-0.7414501922592658
-0.056700000000000195,-0.7435722592090632
-0.057700000000000085,-0.7483822776286043
-0.058700000000000196,-0.7469675663287394
-0.059700000000000086,-0.7520605270082534
-0.0607000000000002,-0.7571534876877677
-0.06170000000000009,-0.7613976215873628
-0.0627000000000002,-0.7616805638473357
-0.06370000000000009,-0.7601243814174842
-0.0647000000000002,-0.7629538040172142
-0.06570000000000009,-0.7670564667868228
-0.0667000000000002,-0.7639441019271197
-0.0677000000000001,-0.7701688316465259
-0.0687000000000002,-0.772998254246256
-0.0697000000000001,-0.7717250140763775
-0.07070000000000021,-0.7773838592758376
-0.0717000000000001,-0.7776668015358106
-0.07270000000000021,-0.7790815128356756
-0.0737000000000001,-0.7854477136850683
-0.07470000000000021,-0.7845988869051493
-0.0757000000000001,-0.7871453672449065
-0.07670000000000021,-0.7881356651548119
-0.0777000000000001,-0.791248030014515
-0.07870000000000021,-0.7953506927841236
-0.0797000000000001,-0.7947848082641775
-0.08070000000000022,-0.7973312886039347
-0.0817000000000001,-0.8021413070234757
-0.08270000000000022,-0.8029901338033948
-0.08370000000000011,-0.806385440923071
-0.08470000000000022,-0.808931921262828
-0.08570000000000011,-0.8097807480427469
-0.08670000000000022,-0.8144492953323017
-0.08770000000000011,-0.8154395932422072
-0.08870000000000022,-0.8161469488921397
-0.08970000000000011,-0.8199666694017753
-0.09070000000000022,-0.8185519581019103
-0.09170000000000011,-0.8246352166913299
-0.09270000000000023,-0.826332870251168
-0.09370000000000012,-0.8290208217209115
-0.09470000000000023,-0.8329820133605336
-0.09570000000000012,-0.8334064267504931
-0.09670000000000023,-0.8351040803103312
-0.09770000000000012,-0.8390652719499533
-0.09870000000000023,-0.8397726275998858
-0.09970000000000012,-0.8440167614994809
-0.10070000000000023,-0.84769501087913
-0.10170000000000012,-0.847129126359184
-0.10270000000000024,-0.8499585489589141
-0.10370000000000013,-0.8519391447787251
-0.10470000000000024,-0.8570321054582393
-0.10570000000000013,-0.8600029991879558
-0.10670000000000024,-0.8585882878880908
-0.10770000000000013,-0.8609932970978613
