Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.11454917395007203
0.012299999999999978,-0.18136598864269768
0.011299999999999866,-0.20046459119087567
0.010299999999999976,-0.20966021463999845
0.009299999999999864,-0.21942172260906717
0.008299999999999974,-0.22536351006850036
0.007299999999999862,-0.22989058622806843
0.006299999999999972,-0.23710561385738013
0.00529999999999986,-0.24134974775697526
0.0042999999999999705,-0.24403769922671883
0.0032999999999998586,-0.250545371206098
0.0022999999999999687,-0.2515356691160035
0.0012999999999998568,-0.2562042164055581
0.00029999999999996696,-0.2581848122253692
-0.000700000000000145,-0.2611557059550858
-0.0017000000000000348,-0.2651168975947079
-0.0027000000000001467,-0.2652583687246944
-0.0037000000000000366,-0.26851220471438403
-0.0047000000000001485,-0.27176604070407356
-0.005700000000000038,-0.2736051653938981
-0.00670000000000015,-0.2754442900837227
-0.00770000000000004,-0.2767175302536012
-0.008700000000000152,-0.2770004725135742
-0.009700000000000042,-0.2811031352831828
-0.010700000000000154,-0.28308373110299384
-0.011700000000000044,-0.2826593177130343
-0.012700000000000156,-0.28506432692280487
-0.013700000000000045,-0.2844984424028589
-0.014700000000000157,-0.28761080726256194
-0.015700000000000047,-0.288742576302454
-0.01670000000000016,-0.29001581647233254
-0.01770000000000005,-0.2921378834221301
-0.01870000000000016,-0.2914305277721975
-0.01970000000000005,-0.2929867102020491
-0.020700000000000163,-0.2952502482818331
-0.021700000000000053,-0.2956746616717927
-0.022700000000000164,-0.29793819975157676
-0.023700000000000054,-0.2962405461917387
-0.024700000000000166,-0.29850408427152275
-0.025700000000000056,-0.30105056461127977
-0.026700000000000168,-0.3016164491312258
-0.027700000000000058,-0.3034555738210504
-0.02870000000000017,-0.30402145834099636
-0.02970000000000006,-0.3031726315610774
-0.03070000000000017,-0.30571911190083445
-0.03170000000000006,-0.3058605830308209
-0.03270000000000017,-0.30628499642078044
-0.03370000000000006,-0.310670601450362
-0.034700000000000175,-0.30854853450056446
-0.035700000000000065,-0.30982177467044303
-0.03670000000000018,-0.3116608993602676
-0.03770000000000007,-0.3110950148403216
-0.03870000000000018,-0.3125097261401866
-0.03970000000000007,-0.31265119727017304
-0.04070000000000018,-0.31406590857003813
-0.04170000000000007,-0.3173197445597277
-0.04270000000000018,-0.31505620647994365
-0.04370000000000007,-0.31576356212987616
-0.044700000000000184,-0.31831004246963324
-0.045700000000000074,-0.3191588692495523
-0.046700000000000186,-0.3217053495893093
-0.047700000000000076,-0.32354447427913385
-0.04870000000000019,-0.32128093619934983
-0.04970000000000008,-0.32411035879907985
-0.05070000000000019,-0.32411035879907985
-0.05170000000000008,-0.3251006567089854
-0.05270000000000019,-0.326656839138837
-0.05370000000000008,-0.3249591855789989
-0.05470000000000019,-0.32778860817872896
-0.05570000000000008,-0.33047655964847256
-0.056700000000000195,-0.329203319478594
-0.057700000000000085,-0.33245715546828364
-0.058700000000000196,-0.3310424441684186
-0.059700000000000086,-0.33245715546828364
-0.0607000000000002,-0.3348621646780542
-0.06170000000000009,-0.33698423162785174
-0.0627000000000002,-0.33670128936787874
-0.06370000000000009,-0.33740864501781126
-0.0647000000000002,-0.3382574717977303
-0.06570000000000009,-0.34094542326747385
-0.0667000000000002,-0.3392477697076358
-0.0677000000000001,-0.3420771923073659
-0.0687000000000002,-0.3450480860370824
-0.0697000000000001,-0.34405778812717697
-0.07070000000000021,-0.3464627973369475
-0.0717000000000001,-0.34787750863681255
-0.07270000000000021,-0.3461798550769745
-0.0737000000000001,-0.34900927767670453
-0.07470000000000021,-0.3497166333266371
-0.0757000000000001,-0.35127281575648867
-0.07670000000000021,-0.3538192960962457
-0.0777000000000001,-0.3533948827062862
-0.07870000000000021,-0.3548095940061512
-0.0797000000000001,-0.35594136304604324
-0.08070000000000022,-0.3570731320859353
-0.0817000000000001,-0.36018549694563834
-0.08270000000000022,-0.3584878433858003
-0.08370000000000011,-0.35905372790574636
-0.08470000000000022,-0.3625905061554089
-0.08570000000000011,-0.36343933293532793
-0.08670000000000022,-0.365702871015112
-0.08770000000000011,-0.36513698649516596
-0.08870000000000022,-0.365985813275085
-0.08970000000000011,-0.3688152358748151
-0.09070000000000022,-0.3692396492647746
-0.09170000000000011,-0.37051288943465316
-0.09270000000000023,-0.37263495638445066
-0.09370000000000012,-0.37164465847454514
-0.09470000000000023,-0.37518143672420773
-0.09570000000000012,-0.3757473212441537
-0.09670000000000023,-0.37716203254401875
-0.09770000000000012,-0.3795670417537893
-0.09870000000000023,-0.37885968610385684
