Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.021107492593986348
0.012299999999999978,-0.025493097623567964
0.011299999999999866,-0.02665316088945729
0.010299999999999976,-0.02743125210438306
0.009299999999999864,-0.02820934331930883
0.008299999999999974,-0.029044022986229205
0.007299999999999862,-0.02953917194118197
0.006299999999999972,-0.03018993913911988
0.00529999999999986,-0.030628499642078044
0.0042999999999999705,-0.030968030354045658
0.0032999999999998586,-0.03160465043898492
0.0022999999999999687,-0.03177441579496872
0.0012999999999998568,-0.032340300314914736
0.00029999999999996696,-0.032807155043870204
-0.000700000000000145,-0.03289203772186211
-0.0017000000000000348,-0.033627687597791917
-0.0027000000000001467,-0.033655981823789226
-0.0037000000000000366,-0.03381160006677438
-0.0047000000000001485,-0.03467457395969205
-0.005700000000000038,-0.034547249942704195
-0.00670000000000015,-0.03521216425364076
-0.00770000000000004,-0.035381929609624566
-0.008700000000000152,-0.035650724756598924
-0.009700000000000042,-0.03606099103355979
-0.010700000000000154,-0.03635808040653144
-0.011700000000000044,-0.036598581327508505
-0.012700000000000156,-0.03724934852544641
-0.013700000000000045,-0.036923964926477454
-0.014700000000000157,-0.037461555220426164
-0.015700000000000047,-0.03774449748039918
-0.01670000000000016,-0.037871821497387034
-0.01770000000000005,-0.038409411791335744
-0.01870000000000016,-0.03848014735632899
-0.01970000000000005,-0.03874894250330335
-0.020700000000000163,-0.039145061667265564
-0.021700000000000053,-0.03925823857125477
-0.022700000000000164,-0.03956947505722508
-0.023700000000000054,-0.03988071154319539
-0.024700000000000166,-0.03983827020419943
-0.025700000000000056,-0.04031927204615354
-0.026700000000000168,-0.04058806719312791
-0.027700000000000058,-0.04058806719312791
-0.02870000000000017,-0.04113980460007527
-0.02970000000000006,-0.041550070877036126
-0.03070000000000017,-0.04176227757201588
-0.03170000000000006,-0.04204521983198889
-0.03270000000000017,-0.042130102509980796
-0.03370000000000006,-0.04214424962297945
-0.034700000000000175,-0.04242719188295245
-0.035700000000000065,-0.04272428125592411
-0.03670000000000018,-0.043120400419886316
-0.03770000000000007,-0.04326187154987282
-0.03870000000000018,-0.04372872627882829
-0.03970000000000007,-0.04409655121679319
-0.04070000000000018,-0.044039962764798594
-0.04170000000000007,-0.0445209646067527
-0.04270000000000018,-0.044393640589764846
-0.04370000000000007,-0.04447852326775675
-0.044700000000000184,-0.045143437578693324
-0.045700000000000074,-0.04559614519465013
-0.046700000000000186,-0.04561029230764878
-0.047700000000000076,-0.04578005766363259
-0.04870000000000019,-0.0461195883756002
-0.04970000000000008,-0.046713767121543515
-0.05070000000000019,-0.04665717866954891
-0.05170000000000008,-0.04719476896349762
-0.05270000000000019,-0.047647476579454444
-0.05370000000000008,-0.04736453431948143
-0.05470000000000019,-0.0481426255344072
-0.05570000000000008,-0.04824165532539775
