Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.3511313446265021
0.012299999999999978,-2.095187435100119
0.011299999999999866,-3.579219588658543
0.010299999999999976,-4.974124930325469
0.009299999999999864,-6.152579443113044
0.008299999999999974,-7.199465805013171
0.007299999999999862,-8.158640066321666
0.006299999999999972,-9.031516938338395
0.00529999999999986,-9.772825659467674
0.0042999999999999705,-10.514134380596953
0.0032999999999998586,-11.1677310011346
0.0022999999999999687,-11.73503023238048
0.0012999999999998568,-12.258473413330542
0.00029999999999996696,-12.73806054398479
-0.000700000000000145,-13.175206335643086
-0.0017000000000000348,-13.567081365705702
-0.0027000000000001467,-13.916515056772363
-0.0037000000000000366,-14.26028990263957
-0.0047000000000001485,-14.57152638860988
-0.005700000000000038,-14.826174422585586
-0.00670000000000015,-15.094969569559943
-0.00770000000000004,-15.349617603535648
-0.008700000000000152,-15.575971411514052
-0.009700000000000042,-15.78817810649381
-0.010700000000000154,-15.972090575476265
-0.011700000000000044,-16.184297270456018
-0.012700000000000156,-16.311621287443874
-0.013700000000000045,-16.438945304431726
-0.014700000000000157,-16.580416434418233
-0.015700000000000047,-16.665299112410132
-0.01670000000000016,-16.750181790402035
-0.01770000000000005,-16.835064468393938
-0.01870000000000016,-16.919947146385837
-0.01970000000000005,-17.018976937376394
-0.020700000000000163,-17.103859615368293
-0.021700000000000053,-17.188742293360193
-0.022700000000000164,-17.2736249713521
-0.023700000000000054,-17.358507649344002
-0.024700000000000166,-17.4433903273359
-0.025700000000000056,-17.584861457322408
-0.026700000000000168,-17.669744135314307
-0.027700000000000058,-17.71218547431026
-0.02870000000000017,-17.75462681330621
-0.02970000000000006,-17.797068152302163
-0.03070000000000017,-17.797068152302163
-0.03170000000000006,-17.797068152302163
-0.03270000000000017,-17.797068152302163
-0.03370000000000006,-17.75462681330621
-0.034700000000000175,-17.75462681330621
-0.035700000000000065,-17.75462681330621
-0.03670000000000018,-17.797068152302163
-0.03770000000000007,-17.881950830294063
-0.03870000000000018,-17.966833508285966
-0.03970000000000007,-18.06586329927652
-0.04070000000000018,-18.10830463827247
-0.04170000000000007,-18.10830463827247
-0.04270000000000018,-18.15074597726842
-0.04370000000000007,-18.19318731626437
-0.044700000000000184,-18.19318731626437
-0.045700000000000074,-18.23562865526032
-0.046700000000000186,-18.27806999425627
-0.047700000000000076,-18.27806999425627
-0.04870000000000019,-18.320511333252224
-0.04970000000000008,-18.320511333252224
-0.05070000000000019,-18.320511333252224
-0.05170000000000008,-18.362952672248177
-0.05270000000000019,-18.362952672248177
-0.05370000000000008,-18.40539401124413
-0.05470000000000019,-18.44783535024008
-0.05570000000000008,-18.44783535024008
-0.056700000000000195,-18.44783535024008
-0.057700000000000085,-18.44783535024008
-0.058700000000000196,-18.44783535024008
-0.059700000000000086,-18.49027668923603
-0.0607000000000002,-18.53271802823198
-0.06170000000000009,-18.589306480226583
-0.0627000000000002,-18.589306480226583
-0.06370000000000009,-18.589306480226583
-0.0647000000000002,-18.631747819222536
-0.06570000000000009,-18.631747819222536
-0.0667000000000002,-18.674189158218486
-0.0677000000000001,-18.716630497214435
-0.0687000000000002,-18.759071836210385
-0.0697000000000001,-18.843954514202288
-0.07070000000000021,-18.843954514202288
-0.0717000000000001,-18.80151317520634
-0.07270000000000021,-18.80151317520634
-0.0737000000000001,-18.80151317520634
-0.07470000000000021,-18.80151317520634
-0.0757000000000001,-18.80151317520634
-0.07670000000000021,-18.80151317520634
-0.0777000000000001,-18.80151317520634
-0.07870000000000021,-18.80151317520634
-0.0797000000000001,-18.80151317520634
-0.08070000000000022,-18.80151317520634
-0.0817000000000001,-18.80151317520634
-0.08270000000000022,-18.80151317520634
-0.08370000000000011,-18.843954514202288
-0.08470000000000022,-18.88639585319824
-0.08570000000000011,-18.843954514202288
-0.08670000000000022,-18.88639585319824
-0.08770000000000011,-18.843954514202288
-0.08870000000000022,-18.843954514202288
-0.08970000000000011,-18.80151317520634
-0.09070000000000022,-18.80151317520634
-0.09170000000000011,-18.80151317520634
-0.09270000000000023,-18.80151317520634
-0.09370000000000012,-18.759071836210385
-0.09470000000000023,-18.716630497214435
-0.09570000000000012,-18.716630497214435
-0.09670000000000023,-18.716630497214435
-0.09770000000000012,-18.716630497214435
-0.09870000000000023,-18.674189158218486
-0.09970000000000012,-18.674189158218486
-0.10070000000000023,-18.674189158218486
-0.10170000000000012,-18.674189158218486
-0.10270000000000024,-18.674189158218486
-0.10370000000000013,-18.674189158218486
-0.10470000000000024,-18.674189158218486
-0.10570000000000013,-18.674189158218486
-0.10670000000000024,-18.716630497214435
-0.10770000000000013,-18.674189158218486
-0.10870000000000024,-18.716630497214435
-0.10970000000000013,-18.716630497214435
-0.11070000000000024,-18.674189158218486
-0.11170000000000013,-18.631747819222536
-0.11270000000000002,-18.631747819222536
-0.11370000000000013,-18.631747819222536
-0.11470000000000002,-18.589306480226583
-0.11570000000000014,-18.589306480226583
-0.11670000000000003,-18.589306480226583
-0.11770000000000014,-18.53271802823198
-0.11870000000000003,-18.49027668923603
-0.11970000000000014,-18.40539401124413
-0.12070000000000003,-18.40539401124413
-0.12170000000000014,-18.362952672248177
-0.12270000000000003,-18.362952672248177
-0.12370000000000014,-18.362952672248177
-0.12470000000000003,-18.362952672248177
-0.12570000000000014,-18.362952672248177
-0.12670000000000003,-18.362952672248177
-0.12770000000000015,-18.362952672248177
-0.12870000000000004,-18.40539401124413
-0.12970000000000015,-18.40539401124413
-0.13070000000000004,-18.362952672248177
-0.13170000000000015,-18.40539401124413
-0.13270000000000004,-18.40539401124413
-0.13370000000000015,-18.40539401124413
-0.13470000000000004,-18.40539401124413
-0.13570000000000015,-18.40539401124413
-0.13670000000000004,-18.40539401124413
-0.13770000000000016,-18.362952672248177
-0.13870000000000005,-18.23562865526032
-0.13970000000000016,-18.23562865526032
-0.14070000000000005,-18.27806999425627
-0.14170000000000016,-18.362952672248177
-0.14270000000000005,-18.40539401124413
-0.14370000000000016,-18.40539401124413
-0.14470000000000005,-18.40539401124413
-0.14570000000000016,-18.44783535024008
-0.14670000000000005,-18.44783535024008
-0.14770000000000016,-18.49027668923603
-0.14870000000000005,-18.44783535024008
-0.14970000000000017,-18.49027668923603
-0.15070000000000006,-18.49027668923603
-0.15170000000000017,-18.49027668923603
-0.15270000000000006,-18.49027668923603
-0.15370000000000017,-18.49027668923603
-0.15470000000000006,-18.49027668923603
-0.15570000000000017,-18.53271802823198
-0.15670000000000006,-18.53271802823198
-0.15770000000000017,-18.53271802823198
-0.15870000000000006,-18.589306480226583
-0.15970000000000018,-18.589306480226583
-0.16070000000000007,-18.631747819222536
-0.16170000000000018,-18.674189158218486
-0.16270000000000007,-18.674189158218486
-0.16370000000000018,-18.716630497214435
-0.16470000000000007,-18.759071836210385
-0.16570000000000018,-18.80151317520634
-0.16670000000000007,-18.843954514202288
-0.16770000000000018,-18.88639585319824
-0.16870000000000007,-18.92883719219419
-0.16970000000000018,-18.92883719219419
-0.17070000000000007,-18.92883719219419
-0.17170000000000019,-18.97127853119014
-0.17270000000000008,-19.01371987018609
-0.1737000000000002,-18.97127853119014
-0.17470000000000008,-18.97127853119014
-0.1757000000000002,-18.97127853119014
-0.17670000000000008,-18.97127853119014
-0.1777000000000002,-19.01371987018609
-0.17870000000000008,-19.056161209182044
-0.1797000000000002,-19.155191000172596
-0.18070000000000008,-19.197632339168546
-0.1817000000000002,-19.197632339168546
-0.18270000000000008,-19.28251501716045
-0.1837000000000002,-19.3249563561564
-0.1847000000000001,-19.409839034148305
-0.1857000000000002,-19.452280373144255
-0.1867000000000001,-19.537163051136158
-0.1877000000000002,-19.579604390132108
-0.1887000000000001,-19.678634181122664
-0.1897000000000002,-19.721075520118614
-0.1907000000000001,-19.805958198110513
-0.1917000000000001,-19.848399537106463
-0.19269999999999998,-19.890840876102416
-0.1937000000000001,-19.97572355409432
-0.19469999999999998,-20.06060623208622
-0.1957000000000001,-20.10304757108217
-0.19669999999999999,-20.202077362072725
-0.1977000000000001,-20.286960040064624
-0.1987,-20.371842718056527
-0.1997000000000001,-20.414284057052477
-0.2007,-20.456725396048434
-0.2017000000000001,-20.541608074040333
-0.2027,-20.626490752032236
-0.2037000000000001,-20.72552054302279
-0.2047,-20.85284456001064
-0.2057000000000001,-20.93772723800254
-0.2067,-21.065051254990397
-0.2077000000000001,-21.149933932982297
-0.2087,-21.291405062968803
-0.2097000000000001,-21.418729079956652
-0.2107,-21.54605309694451
-0.2117000000000001,-21.67337711393236
-0.2127,-21.814848243918867
-0.2137000000000001,-21.94217226090672
-0.2147,-22.069496277894572
-0.2157000000000001,-22.253408746877028
-0.2167,-22.38073276386488
-0.21770000000000012,-22.46561544185678
-0.2187,-22.550498119848687
-0.21970000000000012,-22.63538079784059
-0.2207,-22.72026347583249
-0.22170000000000012,-22.946617283810895
-0.2227,-23.15882397879065
-0.22370000000000012,-23.385177786769056
-0.2247,-23.597384481748815
-0.22570000000000012,-23.767149837732617
-0.2267,-23.908620967719123
-0.22770000000000012,-24.035944984706973
-0.22870000000000001,-24.16326900169483
-0.22970000000000013,-24.34718147067728
-0.23070000000000002,-24.559388165657033
-0.23170000000000013,-24.729153521640843
-0.23270000000000002,-24.95550732961925
-0.23370000000000013,-25.12527268560305
-0.23470000000000002,-25.337479380582806
-0.23570000000000013,-25.521391849565262
-0.23670000000000002,-25.73359854454502
-0.2376999999999999,-25.959952352523427
-0.23870000000000002,-26.17215904750318
-0.2396999999999999,-26.38436574248293
-0.24070000000000003,-26.65316088945729
-0.24169999999999991,-26.86536758443705
-0.24270000000000003,-27.134162731411404
-0.24369999999999992,-27.34636942639116
-0.24470000000000003,-27.615164573365515
-0.24569999999999992,-27.869812607341224
-0.24670000000000003,-28.18104909331153
-0.24769999999999992,-28.393255788291288
-0.24870000000000003,-28.746933613257543
-0.24969999999999992,-29.001581647233255
-0.25070000000000003,-29.22793545521166
-0.2516999999999999,-29.525024828183312
-0.25270000000000004,-29.793819975157668
-0.2536999999999999,-30.04846800913338
-0.25470000000000004,-30.359704495103685
-0.2556999999999999,-30.529469851087494
-0.25670000000000004,-30.7558236590659
-0.25769999999999993,-31.010471693041605
-0.25870000000000004,-31.321708179011907
-0.25969999999999993,-31.618797551983565
-0.26070000000000004,-31.972475376949827
-0.26169999999999993,-32.32615320191609
-0.26270000000000004,-32.66568391388369
-0.26369999999999993,-32.97692039985401
-0.26470000000000005,-33.330598224820264
-0.26569999999999994,-33.627687597791926
-0.26670000000000005,-33.98136542275818
-0.26769999999999994,-34.33504324772444
-0.26870000000000005,-34.67457395969205
