Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.0006029499560024787
0.012299999999999978,-5.3037526631940226e-05
0.011299999999999866,-0.0004299307640289847
0.010299999999999976,-0.0007928042124443665
0.009299999999999864,-0.0009322947466110592
0.008299999999999974,-0.0013371851206324325
0.007299999999999862,-0.001505252823056399
0.006299999999999972,-0.0017146300954364246
0.00529999999999986,-0.0019098602548177994
0.0042999999999999705,-0.002048501962204573
0.0032999999999998586,-0.0023286147995778507
0.0022999999999999687,-0.002383788540272587
0.0012999999999998568,-0.0026497542646472133
0.00029999999999996696,-0.0025790186996539617
-0.000700000000000145,-0.0029567466167179264
-0.0017000000000000348,-0.00308124121110605
-0.0027000000000001467,-0.00308124121110605
-0.0037000000000000366,-0.00327788608178729
-0.0047000000000001485,-0.0035141428688647506
-0.005700000000000038,-0.003430674902172714
-0.00670000000000015,-0.0035707313208593527
-0.00770000000000004,-0.003918750300626152
-0.008700000000000152,-0.003863576559931415
-0.009700000000000042,-0.004142274686004827
-0.010700000000000154,-0.004296478217690116
-0.011700000000000044,-0.004351651958384852
-0.012700000000000156,-0.00461761768275948
-0.013700000000000045,-0.004715232762450167
-0.014700000000000157,-0.004658644310455567
-0.015700000000000047,-0.004868021582835592
-0.01670000000000016,-0.004868021582835592
-0.01770000000000005,-0.004896315808832892
-0.01870000000000016,-0.005175013934906304
-0.01970000000000005,-0.00502222511452088
-0.020700000000000163,-0.005440979659280931
-0.021700000000000053,-0.00538439120728633
-0.022700000000000164,-0.005524447625972969
-0.023700000000000054,-0.005593768479666355
-0.024700000000000166,-0.00578899863904773
-0.025700000000000056,-0.005803145752046381
-0.026700000000000168,-0.005943202170733019
-0.027700000000000058,-0.005859734204040982
-0.02870000000000017,-0.006095990991118443
-0.02970000000000006,-0.005914907944735718
-0.03070000000000017,-0.00639025094149037
-0.03170000000000006,-0.006319515376497119
-0.03270000000000017,-0.00637610382849172
-0.03370000000000006,-0.006654801954565132
-0.034700000000000175,-0.006431277569186457
-0.035700000000000065,-0.006502013134179708
-0.03670000000000018,-0.006711390406559735
-0.03770000000000007,-0.007045262273327883
-0.03870000000000018,-0.007199465805013172
-0.03970000000000007,-0.0069617943066358455
-0.04070000000000018,-0.007101850725322484
-0.04170000000000007,-0.007199465805013172
-0.04270000000000018,-0.007254639545707908
-0.04370000000000007,-0.0075064581570838855
-0.044700000000000184,-0.007437137303390498
-0.045700000000000074,-0.0074498697050892826
-0.046700000000000186,-0.007618220349773223
-0.047700000000000076,-0.007673394090467959
-0.04870000000000019,-0.007882771362847985
-0.04970000000000008,-0.007882771362847985
-0.05070000000000019,-0.007925212701843936
-0.05170000000000008,-0.008022827781534623
-0.05270000000000019,-0.008162884200221262
-0.05370000000000008,-0.0082746463929106
-0.05470000000000019,-0.008232205053914648
-0.05570000000000008,-0.008496756066989412
-0.056700000000000195,-0.008636812485676049
-0.057700000000000085,-0.0086226653726774
-0.058700000000000196,-0.00869340093767065
-0.059700000000000086,-0.008817895532058775
-0.0607000000000002,-0.008734427565366736
-0.06170000000000009,-0.009000393289741363
-0.0627000000000002,-0.009098008369432052
-0.06370000000000009,-0.009110740771130837
-0.0647000000000002,-0.009153182110126787
-0.06570000000000009,-0.009293238528813426
-0.0667000000000002,-0.009376706495505465
-0.0677000000000001,-0.009362559382506812
-0.0687000000000002,-0.00950261580119345
-0.0697000000000001,-0.009738872588270914
-0.07070000000000021,-0.009419147834501415
-0.0717000000000001,-0.009795461040265515
-0.07270000000000021,-0.009726140186572127
-0.0737000000000001,-0.009907223232954851
-0.07470000000000021,-0.00999069119964689
-0.0757000000000001,-0.010088306279337576
-0.07670000000000021,-0.010185921359028263
-0.0777000000000001,-0.010283536438718951
-0.07870000000000021,-0.010157627133030964
-0.0797000000000001,-0.010283536438718951
-0.08070000000000022,-0.010354272003712204
-0.0817000000000001,-0.010604675903788316
-0.08270000000000022,-0.01039529863140829
-0.08370000000000011,-0.010632970129785617
-0.08470000000000022,-0.010618823016786965
-0.08570000000000011,-0.010883374029861727
-0.08670000000000022,-0.010828200289166992
-0.08770000000000011,-0.010995136222551065
-0.08870000000000022,-0.011177633980233654
-0.08970000000000011,-0.011261101946925691
-0.09070000000000022,-0.011218660607929741
-0.09170000000000011,-0.011413890767311117
-0.09270000000000023,-0.011470479219305718
-0.09370000000000012,-0.011525652960000453
-0.09470000000000023,-0.01162326803969114
-0.09570000000000012,-0.011679856491685743
-0.09670000000000023,-0.01173503023238048
-0.09770000000000012,-0.011720883119381829
-0.09870000000000023,-0.01177747157137643
-0.09970000000000012,-0.011846792425069818
-0.10070000000000023,-0.012070316810448494
-0.10170000000000012,-0.012027875471452542
-0.10270000000000024,-0.012112758149444444
-0.10370000000000013,-0.01218207900313783
-0.10470000000000024,-0.012349014936521905
-0.10570000000000013,-0.01218207900313783
-0.10670000000000024,-0.012433897614513807
-0.10770000000000013,-0.012433897614513807
-0.10870000000000024,-0.01267015440159127
-0.10970000000000013,-0.01274088996658452
-0.11070000000000024,-0.012865384560972644
-0.11170000000000013,-0.012824357933276557
-0.11270000000000002,-0.012824357933276557
-0.11370000000000013,-0.013005440979659283
-0.11470000000000002,-0.01296299964066333
-0.11570000000000014,-0.01325725959103526
-0.11670000000000003,-0.013312433331729994
-0.11770000000000014,-0.013369021783724596
-0.11870000000000003,-0.013410048411420683
-0.11970000000000014,-0.013298286218731345
-0.12070000000000003,-0.013702893650492745
-0.12170000000000014,-0.013800508730183434
-0.12270000000000003,-0.013591131457803407
-0.12370000000000014,-0.013885391408175336
-0.12470000000000003,-0.01367601413579531
-0.12570000000000014,-0.013899538521173984
-0.12670000000000003,-0.014203701450644968
-0.12770000000000015,-0.01405232734155941
-0.12870000000000004,-0.014401761032626074
-0.12970000000000015,-0.014189554337646317
-0.13070000000000004,-0.014189554337646317
-0.13170000000000015,-0.014472496597619325
-0.13270000000000004,-0.014430055258623373
-0.13370000000000015,-0.014585673501608528
-0.13470000000000004,-0.014642261953603129
-0.13570000000000015,-0.014670556179600431
-0.13670000000000004,-0.014826174422585584
-0.13770000000000016,-0.014882762874580187
-0.13870000000000005,-0.014882762874580187
-0.13970000000000016,-0.015193999360550494
-0.14070000000000005,-0.01503838111756534
-0.14170000000000016,-0.015307176264539698
-0.14270000000000005,-0.015165705134553195
-0.14370000000000016,-0.01546279450752485
-0.14470000000000005,-0.0153637647165343
-0.14570000000000016,-0.015561824298515404
-0.14670000000000005,-0.01575988388049651
-0.14770000000000016,-0.015675001202504608
-0.14870000000000005,-0.01568914831550326
-0.14970000000000017,-0.015901355010483013
-0.15070000000000006,-0.01588720789748436
-0.15170000000000017,-0.01615600304445872
-0.15270000000000006,-0.016099414592464115
-0.15370000000000017,-0.016212591496453318
-0.15470000000000006,-0.01618429727045602
-0.15570000000000017,-0.016325768400442524
-0.15670000000000006,-0.016368209739438477
-0.15770000000000017,-0.01656626932141958
-0.15870000000000006,-0.01673603467740338
-0.15970000000000018,-0.01660871066041553
-0.16070000000000007,-0.01666529911241013
-0.16170000000000018,-0.01683506446839394
-0.16270000000000007,-0.016792623129397985
-0.16370000000000018,-0.01691994714638584
-0.16470000000000007,-0.017132153841365592
-0.16570000000000018,-0.017217036519357496
-0.16670000000000007,-0.017231183632356147
-0.16770000000000018,-0.01734436053634535
-0.16870000000000007,-0.0174150961013386
-0.16970000000000018,-0.01734436053634535
-0.17070000000000007,-0.01774047970030756
-0.17170000000000019,-0.017613155683319705
-0.17270000000000008,-0.017754626813306213
-0.1737000000000002,-0.01768389124831296
-0.17470000000000008,-0.01785365660429676
-0.1757000000000002,-0.018051716186277867
-0.17670000000000008,-0.018150745977268422
-0.1777000000000002,-0.017995127734283266
-0.17870000000000008,-0.018051716186277867
-0.1797000000000002,-0.018193187316264375
-0.18070000000000008,-0.018263922881257624
-0.1817000000000002,-0.018292217107254923
-0.18270000000000008,-0.01850442380223468
-0.1837000000000002,-0.018631747819222534
-0.1847000000000001,-0.018603453593225232
-0.1857000000000002,-0.018645894932221182
-0.1867000000000001,-0.018730777610213082
-0.1877000000000002,-0.018702483384215783
-0.1887000000000001,-0.01922592656516585
-0.1897000000000002,-0.01891469007919554
-0.1907000000000001,-0.019070308322180696
-0.1917000000000001,-0.019112749661176646
-0.19269999999999998,-0.019056161209182042
-0.1937000000000001,-0.019367397695152354
-0.19469999999999998,-0.01933910346915505
-0.1957000000000001,-0.019466427486142905
-0.19669999999999999,-0.019622045729128058
-0.1977000000000001,-0.0194098390341483
-0.1987,-0.019749369746115915
-0.1997000000000001,-0.019721075520118612
-0.2007,-0.019791811085111865
-0.2017000000000001,-0.02003231200608892
-0.2027,-0.02006060623208622
-0.2037000000000001,-0.02015963602307677
-0.2047,-0.020343548492059226
-0.2057000000000001,-0.020301107153063276
-0.2067,-0.02042843117005113
-0.2077000000000001,-0.02038598983105518
-0.2087,-0.020584049413036282
-0.2097000000000001,-0.020541608074040336
-0.2107,-0.02079625610801604
-0.2117000000000001,-0.021008462802995797
-0.2127,-0.020767961882018737
-0.2137000000000001,-0.020980168576998495
-0.2147,-0.021065051254990398
-0.2157000000000001,-0.02124896372397285
-0.2167,-0.021305552175967454
-0.21770000000000012,-0.021291405062968803
-0.2187,-0.02158849443594046
-0.21970000000000012,-0.021560200209943158
-0.2207,-0.021489464644949906
-0.22170000000000012,-0.021645082887935062
-0.2227,-0.021814848243918866
-0.22370000000000012,-0.02194217226090672
-0.2247,-0.02199876071290132
-0.22570000000000012,-0.021800701130920214
-0.2267,-0.022027054938898623
-0.22770000000000012,-0.022069496277894573
-0.22870000000000001,-0.02230999719887163
-0.22970000000000013,-0.022508056780852735
-0.23070000000000002,-0.022366585650866227
-0.23170000000000013,-0.02242317410286083
-0.23270000000000002,-0.02230999719887163
-0.23370000000000013,-0.022607086571843286
-0.23470000000000002,-0.022946617283810897
-0.23570000000000013,-0.022904175944814944
-0.23670000000000002,-0.023031499961802798
-0.2376999999999999,-0.023045647074801445
-0.23870000000000002,-0.023116382639794698
-0.2396999999999999,-0.023045647074801445
-0.24070000000000003,-0.023215412430785252
-0.24169999999999991,-0.023371030673770405
-0.24270000000000003,-0.023498354690758262
-0.24369999999999992,-0.023484207577759608
-0.24470000000000003,-0.02373885561173532
-0.24569999999999992,-0.023696414272739365
-0.24670000000000003,-0.02373885561173532
-0.24769999999999992,-0.02389447385472047
-0.24870000000000003,-0.02389447385472047
-0.24969999999999992,-0.02378129695073127
-0.25070000000000003,-0.02392276808071777
-0.2516999999999999,-0.02423400456668808
-0.25270000000000004,-0.02426229879268538
-0.2536999999999999,-0.02453109393965974
-0.25470000000000004,-0.02427644590568403
-0.2556999999999999,-0.02434718147067728
-0.25670000000000004,-0.02457353527865569
-0.25769999999999993,-0.02471500640864219
-0.25870000000000004,-0.024884771764625994
-0.25969999999999993,-0.024955507329619247
-0.26070000000000004,-0.024955507329619247
-0.26169999999999993,-0.024969654442617898
-0.26270000000000004,-0.024884771764625994
-0.26369999999999993,-0.025280890928588207
-0.26470000000000005,-0.0251111255726044
-0.26569999999999994,-0.025280890928588207
-0.26670000000000005,-0.02545065628457201
-0.26769999999999994,-0.02554968607556256
-0.26870000000000005,-0.025677010092550415
-0.26969999999999994,-0.026030687917516674
-0.27070000000000005,-0.025634568753554465
-0.27169999999999994,-0.026101423482509926
-0.27270000000000005,-0.02576189277054232
-0.27369999999999994,-0.02622874749949778
-0.27470000000000006,-0.02627118883849373
-0.27569999999999995,-0.026186306160501827
-0.27670000000000006,-0.02629948306449103
-0.27769999999999995,-0.026440954194477534
-0.27870000000000006,-0.026483395533473487
-0.27969999999999995,-0.026766337793446494
-0.28070000000000006,-0.02656827821146539
-0.28169999999999995,-0.026808779132442447
-0.28270000000000006,-0.02668145511545459
-0.28369999999999995,-0.026992691601424906
-0.28470000000000006,-0.027176604070407354
-0.28569999999999995,-0.027006838714423546
-0.28670000000000007,-0.027544429008372267
